Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Goblin App,https://www.crunchbase.com/organization/goblin-app,2022-05-01,day,"Communities, Gamification, Lifestyle, Personal Development, Productivity Tools, Software, Task Management","Portland, Maine, United States","A whimsical, gamified life admin app","487,944",,Active,,,,,For Profit,https://goblinapp.com,https://twitter.com/goblin_tech_,https://www.linkedin.com/company/goblin-app/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Gaming, Software",1,Michelle Retter,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
sonat,https://www.crunchbase.com/organization/sonat-88be,2019-01-01,year,"Document Management, Knowledge Management, SaaS, Software","San Diego, California, United States","Free and modern tool to create and manage online user manuals, user guides, knowledge bases, and tutorials.","488,003",,Active,,,,,For Profit,https://sonat.com/,https://twitter.com/thisissonat,https://www.linkedin.com/company/sonatinc/,"Sonat is an online documentation tool that has been developed and constantly improved to help create product manuals, internal knowledge base, software/SaaS help, articles, internal procedures and processes, tutorials, and even blog posts from A to Z.  Sonat provides a powerful yet easy-to-use rich text editor where no technical skill is needed to do the writing job. Moreover, sonat quality checkers make meeting readability and SEO standards super easy without needing a third-party application and reduce the pressure on the editors.",https://www.facebook.com/SonatInc,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other, Software",2,"Danesh Karimi, Danesh Karimi",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-25.91%,13,,,,,,,,,,
WaveCel,https://www.crunchbase.com/organization/wavecel,2019-01-01,year,"Manufacturing, Product Design","Wilsonville, Oregon, United States",WaveCel is a designer and manufacturer of helmets.,"488,012",$1M to $10M,Active,,,,,For Profit,https://wavecel.com,https://twitter.com/wavecel,https://www.linkedin.com/company/wavecel-llc,,https://www.facebook.com/wavecel,"West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,246.49%,18,,,,,,,,29121,USD,29121
Wayside,https://www.crunchbase.com/organization/wayside,2022-01-17,day,"Battery, Data Center, Energy Storage, Power Grid","Los Angeles, California, United States",Battery Pack Manufacturing,"488,026",,Active,,,,,For Profit,https://www.waysideenergy.com,,https://www.linkedin.com/company/81547755,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Hardware, Information Technology",,,1-10,1,Seed,2022-10-28,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Los Angeles Cleantech Incubator,,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,46788,USD,46788
PTO4D,https://www.crunchbase.com/organization/pto4d,2021-01-01,year,,"Miami, Florida, United States",PTO Genius is an AI-powered platform that streamlines time off management and compliance.,"488,097",,Active,,,,,For Profit,https://t.ly/DaftarAkunPro,,,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Inchy,https://www.crunchbase.com/organization/inchy,2023-08-01,month,"Artificial Intelligence (AI), Content Creators, Digital Entertainment","Wilmington, Delaware, United States","AI, Consumer, Entertainment","488,139",,Active,,,,,For Profit,https://www.inchy.ai/,,,"Inchy is a cutting-edge platform that leverages AI to transform content creators into interactive digital avatars, fostering deeper fan engagement, providing additional income streams, and empowering creators to scale their reach without compromising their personal touch or privacy.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Science and Engineering, Software",1,Fedor Panteleev,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Coherent Capital,https://www.crunchbase.com/organization/coherent-capital,2020-06-01,month,"Banking, Consulting, FinTech, Venture Capital","Los Angeles, California, United States",Capital Advisory and Investment Bank. Matching Future Focused Investors with Disruptive Companies.,"488,157",,Active,,,,,For Profit,http://www.coherentcap.com,,https://www.linkedin.com/company/coherent-capital/,"Data Driven Investment Bank focused on disruptive tech, including health and wellness ventures.",https://www.facebook.com/Coherent-Capital-108883760875963,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Cornea,https://www.crunchbase.com/organization/cornea,2018-01-01,year,"Cloud Data Services, Data Integration","New York, New York, United States",Actionable Intelligence for Disaster Response,"488,185",,Active,,,,,For Profit,https://cornea.is/,https://twitter.com/corneatech,https://www.linkedin.com/company/corneatech/,,https://www.facebook.com/corneatech,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software",1,Brian Wilson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,5,,,,,,,,,
pitch sink,https://www.crunchbase.com/organization/pitch-sink,2024-01-05,day,"Health Care, Marketplace, Medical, Medical Device","Denver, Colorado, United States",Medical Device Talent Marketplace,"488,186",,Active,,,,,For Profit,https://pitchsink.com/,,https://www.linkedin.com/company/pitch-sink/,"pitch sink is an innovative platform and marketplace connecting medical device innovators and elite professionals. Our mission is to revolutionize the medical device industry by providing a centralized hub for collaboration and innovation. With pitch sink, innovators can showcase their ideas and connect with top tier professionals who can help bring their products to market. pitch sink is building a community of elite talent empowering each other and medical device innovation.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care",1,Steven Flutie-Davis,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Mission First Operations,https://www.crunchbase.com/organization/mission-first-operations,2018-01-01,year,Financial Services,"Easton, Pennsylvania, United States",Mission First Operations is a financial services for need people.,"488,188",,Active,,,,,For Profit,https://missionfirstops.com/,https://twitter.com/missionfirstops,https://www.linkedin.com/company/mission-first-operations/,"Anyone with a basic handle of QuickBooks can churn out reports, though there’s more to accounting than that. Accounting done the right way leads to financial reports that your organization can actually use to make important decisions.  We deliver simple, clean reports that tell you what you need to better manage your organization. What information do you need to know to make timely decisions? How can you structure your financials to easily have grant reports ready to go and show donors that you spend their donations wisely? With our experience in nonprofits we’re eager to take your accounting from being a chore to being an effective management tool.",https://www.facebook.com/MissionFirstOps/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Vidpros,https://www.crunchbase.com/organization/vidpros,2020-05-01,day,"B2B, Media and Entertainment, Video","Casper, Wyoming, United States",Video Editing Service,"488,193",,Active,,,,,For Profit,https://vidpros.com,,https://www.linkedin.com/company/vidpros-io,"Vidpros offers overnight video editing to the US market.  While many firms advertise ""unlimited video editing"" with dedicated video editors they usually don't explain you have a fractional editor.  We're transparent in that aspect and have a great ratio of clients to editors using 1 editor for every 4 clients insuring that your projects get about a couple hours of work done per day.  This allows us to do higher quality work while maintaining a 1-2 night turnaround period.",https://www.facebook.com/VidPros-114422010276633,Western US,,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Video",1,Michael Holmes,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,8.41%,1,,,10,,,,,,,
Bridge Informatics,https://www.crunchbase.com/organization/bridge-informatics,2020-01-01,year,"Biotechnology, Life Science, Professional Services, Software Engineering","Salem, Massachusetts, United States",Bridge Informatics is a professional services firm that offers data science with an emphasis on bioinformatics and software engineering.,"488,198",,Active,,,,,For Profit,https://bridgeinformatics.com,https://twitter.com/bridge_info_usa,https://www.linkedin.com/company/bridge-informatics/,"Bridge Informatics offers data science with an emphasis on bioinformatics and software engineering. They help clients process and analyze genomic data sets and improve communication between biology-focused scientists and computational-focused scientists. They offer machine learning, bioinformatics, data infrastructure, and data mining. They utilizes bioinformatics to understand the genomic factors that lead to disease.",https://www.facebook.com/people/Bridge-Informatics/100064188816505/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Other, Science and Engineering, Software",1,Dan Ryder,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
VYRD,https://www.crunchbase.com/organization/vyrd,2021-01-01,year,,"St. Petersburg, Florida, United States",VYRD is a digital homeowners insurance provider,"488,216",,Active,,,,,For Profit,https://www.vyrd.co/,,https://www.linkedin.com/company/vyrd-insurance/about/,"Vyrd is reimagining what it means to insure homes in Florida, combining deep expertise, financial strength and a technology-first mindset to meet the unique needs of Sunshine State homeowners and the agents who serve them. Our approach means more effective prevention, better protection, and a smoother customer experience.",,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,87.05%,9,,,,,,,,,,
Bullpen Strategy Group,https://www.crunchbase.com/organization/bullpen-strategy-group,2019-01-01,year,"Broadcasting, Consulting, Information Technology, Media and Entertainment, Project Management, Telecommunications","Arlington, Virginia, United States","Bullpen Strategy Group is an insights-focused public affairs firm specializing in analysis, strategy, and project management.","488,240",$1M to $10M,Active,,,,,For Profit,https://bullpenstrategygroup.com/,https://www.twitter.com/BullpenStrat,https://www.linkedin.com/company/bullpen-strategy-group/,,https://www.facebook.com/BullpenStrategyGroup/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Hardware, Information Technology, Media and Entertainment, Other, Professional Services, Video",1,Joe Pounder,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Smart Arches,https://www.crunchbase.com/organization/smart-arches,2022-12-01,month,"Dental, Health Care, Medical","Fairless Hills, Pennsylvania, United States",Smart Arches is a dental clinic chain that offers dental implants services.,"488,307",,Active,2023-09-29,day,,,For Profit,https://smartarchesdental.com/,,https://www.linkedin.com/company/smartarches/,,https://www.facebook.com/smartarcheslanghorne,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,501-1000,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-09-29,day,Acquisition,,Private,,,,,,,,,,,,,,80.74%,,,,,,,,,,,
Telosa,https://www.crunchbase.com/organization/telosa,2021-01-01,year,"Communities, Government, Non Profit","New York, New York, United States",Telosa aims to build a new city in America that will set a global standard for urban life and increase human potential.,"488,368",,Active,,,,,Non-profit,https://cityoftelosa.com,https://twitter.com/CityofTelosa,https://www.linkedin.com/company/cityoftelosa,"Telosa aims to build a new city in America that will set a global standard for urban life, increase human potential, and serve as a model for future generations. Telosa fosters opportunity and equality, while also promoting diversity and inclusion and instilling pride in their community. Telosa was founded in 2021.",https://www.facebook.com/TheRealCityOfTelosa/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Government and Military, Other, Social Impact",1,Marc Lore,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,5.1%,7,,,,,,,,,,
Betsquare,https://www.crunchbase.com/organization/betsquare,2018-08-01,day,"Casino, Gambling","San Francisco, California, United States",Betsquare powers the fair sports betting revolution with deep-tech solutions.,"488,369",,Active,,,,,For Profit,https://www.betsquare.io/,,https://www.linkedin.com/company/betsquare/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Travel and Tourism",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Tryon Direct,https://www.crunchbase.com/organization/tryon-direct,2019-01-01,year,"Health Care, Medical, Primary and Urgent Care","Charlotte, North Carolina, United States",Tryon Direct is a healthcare center that provides primary care services.,"488,381",$1M to $10M,Active,,,,,For Profit,https://www.tryondirect.com,,https://www.linkedin.com/company/tryon-direct,"Tryon Direct is a healthcare center that provides primary care services. Tryon Direct offers cardiology, dermatology, endocrinology, family medicine, gastroenterology, gynecology, internal medicine, pulmonary, rheumatology, and sleep medicine services. Tryon Direct is headquartered in Charlotte, North Carolina.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,0,,Scientific and technological services,,,
Auxiliobits,https://www.crunchbase.com/organization/auxiliobits,2018-01-01,year,"Artificial Intelligence (AI), Mining Technology, Robotics","Newark, Delaware, United States","Auxiliobits is an automation and AI advisory firm providing robotic process, business process management, and QA test automation services.","488,406",$1M to $10M,Active,,,,,For Profit,https://www.auxiliobits.com,https://twitter.com/auxiliobits,https://www.linkedin.com/company/auxiliobits,,https://www.facebook.com/auxiliobits,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Natural Resources, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,16.42%,3,,,11,,,,,,,
CanvasMe,https://www.crunchbase.com/organization/canvasme,2018-01-01,year,"Beauty, Fashion, Lifestyle","Florham Park, New Jersey, United States",Canvas Me is a developer of a multifunctional platform designed to bridge the gap and connect business owners looking for talent.,"488,429",,Active,,,,,For Profit,https://www.canvasme.com,https://twitter.com/CanvasME1,https://www.linkedin.com/company/canvas-recruit,,https://www.facebook.com/canvasrecruit,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Community and Lifestyle, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,1.89%,41,,,21,0,1,,Scientific and technological services,,,
Staack Technologies Inc.,https://www.crunchbase.com/organization/staack-technologies-inc,2022-11-30,day,"Banking, Cannabis, FinTech, Fraud Detection, Mobile Payments","New York, New York, United States","Vertical SaaS, Cannabis, NeoBanking, Payments, Expense Management","488,511",,Active,,,,,For Profit,https://www.staack.co/,,https://www.linkedin.com/company/staack-co,Staack is a B2B FinTech company specializing in digital banking and instant payments for licensed cannabis businesses.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Food and Beverage, Health Care, Lending and Investments, Mobile, Payments, Privacy and Security, Software",1,Alexander Harowicz,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
