Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Hellosaurus,https://www.crunchbase.com/organization/hellosaurus,2019-01-01,year,"E-Learning, Education, Online Portals","New York, New York, United States","Hellosaurus is an e-learning site for children that provides creative services, engaging games, and video courses.","34,323",$1M to $10M,Active,2022-12-06,day,,,For Profit,https://www.hellosaurus.com/,https://twitter.com/playhellosaurus,https://www.linkedin.com/company/hellosaurus,"Hellosaurus is an e-learning platform that offers creative programs, fun activities, and video classes for kids. It offers an interactive video platform for children and specializes in the fields of online portals and the internet.",https://www.facebook.com/pg/playhellosaurus,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Internet Services, Software",1,James Ruben,1-10,3,M&A,2022-01-10,,,,Seed,,,,Seed,3625000,USD,3625000,3625000,USD,3625000,"500 Global, General Catalyst, Y Combinator, Shrug Capital, GSV Ventures",2,22,,Was Acquired,2022-12-06,day,Acquisition,,Private,,,,,,,,,,,,,,18.12%,33,,,,,,,,,,
Vesigen Therapeutics,https://www.crunchbase.com/organization/vesigen-therapeutics,2019-01-01,year,"Biotechnology, Therapeutics","Cambridge, Massachusetts, United States",Vesigen Therapeutics is a biotechnology company that develops groundbreaking therapeutic products.,"34,332",$1M to $10M,Active,,,,,For Profit,https://www.vesigentx.com/,https://twitter.com/vesigen_tx,https://www.linkedin.com/company/vesigen-therapeutics/about/,"Vesigen Therapeutics is a biotechnology company that develops groundbreaking therapeutic products. Our patented technology, called ARMMs (ARRDC1 Mediated Microvesicles), enables the delivery of a wide range of payloads, including RNAs (mRNA, shRNA, ribozymes), proteins (signaling proteins, enzymes, antibody fragments), and gene-editing complexes (Cas9/gRNA) directly into the cytoplasm of target cells, expanding the universe of druggable targets.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Quan Lu, Robert Millman",1-10,2,Early Stage Venture,2023-03-14,,,,Grant,28500000,USD,28500000,Series A,28500000,USD,28500000,28500000,USD,28500000,"Alexandria Venture Investments, Morningside Venture Investments, Leaps by Bayer, FARA, Linden Lake Ventures",3,5,,,,,,,Private,,,,,,,,,,,2022-04-11,,,,10,,,,,,,,,,
Amicole,https://www.crunchbase.com/organization/amicole,2019-06-01,month,"Beauty, Cosmetics, Fashion, Manufacturing","New York, New York, United States",Amicole is a cosmetics manufacturer that aims to provide customers with a wide range of skin care and formula items.,"34,334",$1M to $10M,Active,,,,,For Profit,https://www.amicole.com,,https://www.linkedin.com/company/ami-col%C3%A9,Amicole is a cosmetics manufacturer that aims to provide customers with a wide range of skin care and formula items.,https://www.facebook.com/byamicole,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,1-10,2,,2022-09-14,2154995,USD,2154995,Venture - Series Unknown,2154995,USD,2154995,Venture - Series Unknown,3154995,USD,3154995,3154995,USD,3154995,"Greycroft, Imaginary Ventures, Debut Capital, Hannah Bronfman, Henry Davis",,7,,,,,,,Private,,,,,,,,,,,,,,-30.66%,13,,,,,,,,,,
Green Growth Brands,https://www.crunchbase.com/organization/green-growth-brands,2018-01-01,year,"Cannabis, Health Care, Retail, Retail Technology","Columbus, Ohio, United States","Green Growth Brands is a lifestyle-oriented, consumer products company that celebrates health, wellness, and happiness.","34,340",$10M to $50M,Closed,2018-05-17,day,,none,For Profit,https://www.greengrowthbrands.com/,https://twitter.com/gg_brands,https://www.linkedin.com/company/green-growth-brands/,"Green Growth Brands is a lifestyle-oriented, consumer products company that celebrates health, wellness, and happiness. It brings together a collection of retailers, scientists, botanists, developers, artists, and business leaders.  The company was founded in 2018 and is headquartered in Ohio.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Hardware, Health Care, Software",1,Peter Horvath,1001-5000,6,IPO,2020-05-05,400000,USD,400000,Post-IPO Debt,50200000,CAD,37755574,Post-IPO Equity,80700000,CAD,61009508,205108329,USD,205108329,"Greenspace, Chiron Ventures, All Js Greenspace, Parklane Capital",1,4,3,Made Acquisitions,,,,,Public,2018-05-17,,,,,,,GGBXF,https://www.crunchbase.com/ipo/green-growth-brands-ipo--2def390c,OTCQB,,2020-02-24,,,16,,,3,,,,,41989,USD,41989
Freterium,https://www.crunchbase.com/organization/freterium,2018-12-01,month,"Information Technology, Logistics, SaaS, Software","Walnut, California, United States","Freterium is a collaborative SaaS that connects organizations, people and technologies in the logistics value chain to help them move things","34,346",$1M to $10M,Active,,,,,For Profit,https://www.freterium.com,,https://www.linkedin.com/company/freterium/,"Freterium is a collaborative SaaS that connects organizations, people and technologies in the logistics value chain to help them move things. Their cloud-based transport management platform offers the easiest and most automated way for manufacturers, retailers and logistics providers, to manage their daily road freight shipments.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software, Transportation",2,"Mehdi Cherif Alami, Omar El Kouhene",11-50,3,Seed,2021-12-24,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4455000,USD,4455000,4455000,USD,4455000,"Y Combinator, Partech, Swiss Founders Fund, Flexport Ventures, 212 Founders",3,8,,,,,,,Private,,,,,,,,,,,,,,4.42%,90,,,,,,,,,,
Thrive Health Tech,https://www.crunchbase.com/organization/thrive-health-tech,2022-01-01,year,"Electronic Health Record (EHR), Health Care, Telecommunications","Nashville, Tennessee, United States",Thrive Health Tech is a healthcare-focused mobile company.,"34,352",,Active,,,,,For Profit,https://thtcorp.com,,https://www.linkedin.com/company/thtcorp,Thrive Health Tech is a healthcare-focused mobile company.,,Southern US,,,,,,,,,,,,,,,,,"Hardware, Health Care",,,1-10,1,Seed,2023-05-18,7000000,USD,7000000,Pre-Seed,7000000,USD,7000000,Pre-Seed,7000000,USD,7000000,7000000,USD,7000000,"25madison, CVS Health Ventures, Frist Cressey Ventures, Shields Capital, Winter Street Ventures",,5,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,0,,Telecommunications,,,
Yourco,https://www.crunchbase.com/organization/fuseme-inc,2021-03-01,day,"Communications Infrastructure, Software","Indianapolis, Indiana, United States",SMS-based internal communications and intranet platform for businesses with a non-desk workforce.,"34,367",$1M to $10M,Active,,,,,For Profit,https://yourco.io,https://twitter.com/yourcoHQ,https://www.linkedin.com/company/yourcohq,"Trusted by small businesses and Fortune 500 enterprises, Yourco is a B2B SaaS company that establishes an internal communication infrastructure for organizations with a blue-collar workforce. Customers such as Sherwin-Williams, the Indianapolis Airport Authority, and the New Orleans Public Belt Railroad utilize Yourco for effective communication with their non-desk staff. Built initially for a family printing business in 2021, Yourco's customer base and revenue exploded after launching to the public, landing them a spot at SXSW 2023 as one of the top 5 future of work technology startups around the world. Yourco is venture-backed by Ground Game Ventures, Allos Ventures, Start Something Ventures, Elevate Ventures, Gravity Ventures, Flywheel Fund, and strategic angel investors.",https://www.facebook.com/YourcoHQ,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Hardware, Software",2,"Benjamin Meyer, Brodie Meyer",1-10,4,Seed,2023-10-24,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2512493,USD,2512493,2522493,USD,2522493,"Allos Ventures, Ground game ventures, Elevate Ventures, Flywheel Fund, Start Something Ventures",1,5,,,,,,,Private,,,,,,,,,,,,,,-1.73%,19,,,14,,,,,,,
Flower Ave,https://www.crunchbase.com/organization/flower-ave,2019-01-01,year,"Apps, Information Technology, Mobile Apps, Software","New York, New York, United States",Flower Ave is a developer studio that develops mobile applications.,"34,369",,Active,,,,,For Profit,https://flowerave.nyc,,,"Flower Ave is a developer studio that develops mobile applications. It is the creator of the apps Sidechat and Yik Yak. The company was founded in 2019 and is headquartered in New York, New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Software",,,1-10,2,,2023-10-11,2449976,USD,2449976,Venture - Series Unknown,2449976,USD,2449976,Venture - Series Unknown,12479928,USD,12479928,12479928,USD,12479928,,,,,,,,,,Private,,,,,,,,,,,,,,,1,5,"95,260",,0,1,,Scientific and electric apparatus and instruments,,,
FundMiner,https://www.crunchbase.com/organization/fundminer,2022-08-01,month,"Higher Education, Non Profit, Software","El Paso, Texas, United States",FundMiner is a software solution for fundraising organizations.,"34,374",$1M to $10M,Active,,,,,For Profit,http://www.FundMiner.com,,https://www.linkedin.com/company/fundminer,FundMiner is a software solution for fundraising organizations. They measure the full scope of impact for donors with robust analytics and impact reports.,,Southern US,,,,,,,,,,,,,,,,,"Education, Other, Social Impact, Software",2,"Alejandro Stevenson Duran, Chelsea Lamego",1-10,1,Seed,2023-05-21,1725000,USD,1725000,Seed,1725000,USD,1725000,Seed,1725000,USD,1725000,1725000,USD,1725000,"Techstars, Cascade Seed Fund, Sonoran Founders Fund",1,3,,,,,,,Private,,,,,,,,,,,,,,-33.63%,3,,,,0,0,,Scientific and technological services,,,
Helio Home,https://www.crunchbase.com/organization/helio-home,2021-01-01,year,"Home Improvement, Renewable Energy, Solar","Denver, Colorado, United States",Helio makes transition off fossil fuels and fully electrify their homes,"34,376",,Active,,,,,For Profit,https://www.heliohome.io/,,https://www.linkedin.com/company/helio-home/,Helio makes it simple for customers to transition off fossil fuels and fully electrify their homes. We are building the first online platform that designs the easiest and most cost-effective path to whole-home electrification,https://www.facebook.com/heliohomeco,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Real Estate, Sustainability",,,11-50,1,Seed,2021-12-03,3800000,USD,3800000,Seed,3800000,USD,3800000,Seed,3800000,USD,3800000,3800000,USD,3800000,"Lowercarbon Capital, Matchstick Ventures, Powerhouse Ventures, MCJ Collective",,4,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
TAGS,https://www.crunchbase.com/organization/tags-commerce,2018-01-01,year,"E-Commerce, Mobile, Payments","Calabasas, California, United States",The world is your store.,"34,379",Less than $1M,Active,,,,,For Profit,http://tagscommerce.com,http://twitter.com/tagscommerce,https://www.linkedin.com/company/tags-commerce,The future of commerce is everywhere.,https://www.facebook.com/tags-commerce,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Mobile, Payments",2,"Daniel Abas, Jaime Macias",11-50,2,Seed,2022-04-07,3500000,USD,3500000,Pre-Seed,3500000,USD,3500000,Pre-Seed,3500000,USD,3500000,3500000,USD,3500000,"Gaingels, Unpopular Ventures, Anti Fund, BBQ Capital, XRC Ventures",,13,,,,,,,Private,,,,,,,,,,,2021-10-26,,,62.72%,18,4,,18,,,,,,,
Soley Therapeutics,https://www.crunchbase.com/organization/soley-therapeutics,2018-01-01,year,"Biotechnology, Health Care, Therapeutics","San Francisco, California, United States",Soley Therapeutics combines AI with molecular and cellular response detection for developing new efficacious drugs.,"34,381",,Active,,,,,For Profit,https://soleytherapeutics.com,,,"Soley Therapeutics combines AI with molecular and cellular response detection for developing new efficacious drugs, using image acquisition-based approaches. Soley Therapeutics has taken an orthogonal approach to discover new drugs by developing a technology platform to measure how cells respond multi-dimensionally in response to drugs. We have developed a novel platform for high-content phenotypic drug screening, where the drug effect on a cell can be visualized via molecular-microscopic images and analyzed by using sophisticated AI tools.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Kurosh Ameri, Yerem Yeghiazarians",11-50,1,,2020-12-18,20000000,USD,20000000,Venture - Series Unknown,20000000,USD,20000000,Venture - Series Unknown,20000000,USD,20000000,20000000,USD,20000000,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,0,,Scientific and electric apparatus and instruments,,,
Stemma,https://www.crunchbase.com/organization/stemma,2020-01-01,year,"Data Management, Enterprise Software, Software","Redmond, Washington, United States","Stemma helps users discover & trust data, and organizations to safeguard the privacy and security of their data subjects.","34,382",$1M to $10M,Active,2023-07-25,day,,,For Profit,https://stemma.ai/,https://twitter.com/stemma_ai,https://www.linkedin.com/company/stemma-ai/,"Stemma helps users discover & trust data, and organizations safeguard the privacy and security of their data subjects.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Software",2,"Dorian Johnson, Mark Grover",11-50,1,M&A,2021-06-02,4800000,USD,4800000,Seed,4800000,USD,4800000,Seed,4800000,USD,4800000,4800000,USD,4800000,"Sequoia Capital, Charles Zedlewski, Chris Riccomini",1,3,,Was Acquired,2023-07-25,day,Acquisition,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Huddle,https://www.crunchbase.com/organization/huddle-4cce,2020-01-01,year,"Freelance, Product Design, Product Management, Web Development","Miami, Florida, United States",Huddle connects startups with skilled creators to design and build anything from pitch decks to branding to mobile apps.,"34,386",$1M to $10M,Active,,,,,For Profit,https://www.huddle.works,https://twitter.com/withhuddle,https://www.linkedin.com/company/withhuddle,"Huddle connects startups with skilled creators to design and build anything from pitch decks to branding to mobile apps. Huddle's platform matches founders based on project industry, timeline, and budget, handle payment processing, and contracts, facilitate sweat equity as a form of payment for work done, and create a space for the freelance team and founder collaboration, enabling founders to hire an experienced team without depleting their limited financial resources.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Other, Professional Services, Software",2,"Michael Saloio, Stephanie Golik",11-50,1,Seed,2021-12-31,3300000,USD,3300000,Seed,3300000,USD,3300000,Seed,3300000,USD,3300000,3300000,USD,3300000,"Republic, Miami Angels, Night Ventures, Outlander VC, Backend Capital",2,10,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
OpenEyes,https://www.crunchbase.com/organization/openeyes-6fc7,2020-01-01,year,"Auto Insurance, Commercial Insurance, Financial Services, Insurance","Austin, Texas, United States",OpenEyes offers commercial automotive insurance aiming to reduce the risk of an accident and aggressive lawsuits.,"34,396",,Active,,,,,For Profit,https://www.openeyes-insurance.com/,,,OpenEyes offers commercial automotive insurance aiming to reduce the risk of an accident and aggressive lawsuits. It leverages innovative technology to reduce the extremely high commercial automotive insurance costs.,,Southern US,,,,,,,,,,,,,,,,,Financial Services,,,,2,Early Stage Venture,2023-02-14,18000000,USD,18000000,Series A,18000000,USD,18000000,Series A,23000000,USD,23000000,23000000,USD,23000000,"Insight Partners, Pitango VC, MoreVC",2,3,,,,,,,Private,,,,,,,,,,,,,,,41,,,,,,,,,,
