Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Infuse Video,https://www.crunchbase.com/organization/infuse-video,2022-01-19,day,"Digital Media, Media and Entertainment, Software, Video, Video Editing, Video Streaming","Palo Alto, California, United States",Impactful audience-specific videos at scale,"321,926",,Active,,,,,For Profit,https://infuse.video/,https://twitter.com/InfuseVideo,https://www.linkedin.com/company/infusevideo/,"Infuse Video is a SaaS platform that leverages AI to enable any business to quickly turn their ideas, scripts, and existing content into high-quality, audience-specific videos at scale, ensuring a tangible impact on their business.",https://www.facebook.com/InfuseVideo/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Software, Video",2,"Chris Hock, Ruud van der Linden",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Active Defender,https://www.crunchbase.com/organization/active-defender,2018-01-01,year,"Public Safety, Timber","Carthage, North Carolina, United States",Active Defender is a campus emergency tool that saves time and saves lives.,"321,946",,Active,,,,,For Profit,https://www.active-defender.com/,https://twitter.com/active_defender,https://www.linkedin.com/company/safeguards/,"Active Defender is a campus emergency tool that saves time and saves lives. Active Defender is the instrument you need in your campus environment to facilitate the efficient and immediate dispersal of critical data.  Active Defender allows on-site safety staff and first responders (when appropriate) to immediately assess emergency situations and to react with greater speed and accuracy than ever before. Active Defender is built to dramatically maximize campus safety, providing a more secure environment for our loved ones.",https://www.facebook.com/ActiveDefenderApp,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Government and Military, Natural Resources",,,11-50,2,,2021-05-13,,,,Grant,,,,,,,,,USD,,"NC IDEA, GRO Incubator",2,2,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Privacy One,https://www.crunchbase.com/organization/privacy-one,2018-09-18,day,"Cloud Security, Cyber Security, Identity Management, Information Technology, Internet, Network Security, Privacy","Chicago, Illinois, United States",Privacy One is an innovative cyber privacy company shaping the future of the internet.,"321,978",,Active,,,,,For Profit,https://www.breezebrowser.io,,https://www.linkedin.com/company/privacy-one-cybersec/,"Privacy One is an innovative cyber privacy company shaping the future of the internet. The company was founded in 2018 and based in Chicago, Illinois.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security",1,Alexander Cato,1-10,1,Seed,2020-02-22,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,4,,,,,,,
NorthHill Technology Resources,https://www.crunchbase.com/organization/northhill-technology-resources,2019-01-01,year,"Human Resources, Information Technology, Recruiting, Staffing Agency","Arlington, Virginia, United States",NorthHill Technology Resources is an information technology services and human capital firm that provides staffing solutions.,"321,990",$1M to $10M,Active,,,,,For Profit,https://www.northhilltechnology.com,,https://www.linkedin.com/company/northhill-technology-resources,"NorthHill Technology Resources provides contract and direct hiring services for cyber security, technology infrastructure, and application development. They provide staffing services for database administration, software testing, project management, and homeland security.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,6,,,,,,,
Uncovered,https://www.crunchbase.com/organization/uncovered,2019-01-01,year,"Analytics, Information Technology, Service Industry, Software","Boulder, Colorado, United States",Uncovered is a software company developing a cold case platform to solve murder and mystery cases.,"322,005",,Active,,,,,For Profit,https://uncovered.com,https://twitter.com/uncovered,https://www.linkedin.com/company/uncovered-cold-cases,"Uncovered is a software company developing a cold case platform to solve murder and mystery cases. It utilizes and combines data, analytics, and a growing community of citizen detectives, advocates, and true-crime enthusiasts to help families find the intersection of justice, peace, and closure.",https://www.facebook.com/citizendetectives,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Other, Software",1,Jim Brown,1-10,2,,2022-03-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"gbeta, Bossanova Investimentos, Coughdrop Capital",1,3,,,,,,,Private,,,,,,,,,,,,,,87.23%,58,,,,,,,,,,
Going Public,https://www.crunchbase.com/organization/going-public,2020-07-15,day,"Digital Entertainment, Media and Entertainment, Podcast","Beverly Hills, California, United States",Going Public is a series that features five entrepreneurs working to take their companies public to Nasdaq through Regulation A+ IPOs.,"322,046",$1M to $10M,Active,,,,,For Profit,https://goingpublic.com/,https://twitter.com/goingpublic,https://www.linkedin.com/company/crushcapital/about/,"“Going Public” is a 10-week original series that follows the stories of five entrepreneurs working to raise capital and attempting to take their companies public to Nasdaq through Regulation A+ IPOs. As the creator of the “Going Public” series, Crush Capital empowers retail investors by providing access to IPOs and other financial products on www.goingpublic.com that were previously reserved for the wealthy and connected.  Co-founded by Darren Marble and Todd Goldberg, Crush Capital is a pioneering financial services firm with a mission to democratize access to investment opportunities and usher in a retail investor renaissance.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",,,1-10,1,Early Stage Venture,2022-02-01,,,,Series A,,,,Series A,,USD,,,USD,,VITALIZE Venture Capital,,1,,,,,,,Private,,,,,,,,,,,,,,62.14%,29,,,,,,,,,,
Humblebrag,https://www.crunchbase.com/organization/humblebrag,2021-03-01,month,Venture Capital,"Austin, Texas, United States",Humblebrag is an automated network management platform.,"322,086",,Active,,,,,For Profit,https://humblebrag.ai,https://twitter.com/gohumblebrag,https://www.linkedin.com/company/gohumblebrag/,Humblebrag is a platform that offers network management services and enables users to gain money from introductions. They also assist users in building their reputation by tracking and showcasing deals.,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Chukwudi N. Kanu,,1,Seed,2021-07-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Keyhorse Capital (KSTC),,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
PlanPro Solutions,https://www.crunchbase.com/organization/planpro-solutions,2018-01-01,year,"Financial Services, FinTech, Software","Atlanta, Georgia, United States",PlanPro creates innovative solutions that help advisors and financial providers to better grow and manage their retirement plan business.,"322,099",,Active,,,,,For Profit,https://planprofessional.com/,,https://www.linkedin.com/company/planpro/,"Serving financial professionals across the U.S., PlanPro creates innovative solutions that help advisors and financial providers to better grow and manage their retirement plan business. We have extensive experience creating software used by the largest global asset managers, investment consultants and investors, and are committed to developing world-class solutions for the 401k industry.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Software",1,Michael Magnan,1-10,1,,2020-01-01,,,,Non-equity Assistance,,,,,,,,,USD,,FinTech Sandbox,,1,,,,,,,Private,,,,,,,,,,,,,,,17,1,,,,,,,,,
Florence Technologies,https://www.crunchbase.com/organization/florence-technologies,2018-01-01,year,"E-Learning, Education, Electronics","Los Angeles, California, United States",Florence Technologies builds the nursing education platform.,"322,102",,Active,,,,,For Profit,https://florenceschool.com,,https://www.linkedin.com/company/florence-technologies,"Florence Technologies builds the nursing education platform it helps clients design, monitor, understand, and organize their information technology by playing an active role in the international market.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Education, Hardware, Software",1,Dante Tolbert,11-50,1,,2020-07-24,,,,Non-equity Assistance,,,,,,,,,USD,,Google for Startups,1,1,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Deep Space Biology,https://www.crunchbase.com/organization/deep-space-biology,2020-01-01,year,"Artificial Intelligence (AI), Biotechnology, Information Technology","San Francisco, California, United States",Deep Space Biology provides AI solutions for space and human health discoveries.,"322,105",,Active,,,,,For Profit,https://deepspace.bio,https://twitter.com/deepspacebio,https://www.linkedin.com/company/deep-space-biology,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Information Technology, Science and Engineering, Software",3,"Guillermo Delgado Aparicio, Michael Boerrigter, Montana Bilger",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
nScribe Technologies,https://www.crunchbase.com/organization/nscribe-technologies,2019-07-31,day,"Artificial Intelligence (AI), Customer Service, Information Technology, Machine Learning, Marketing Automation, Natural Language Processing, Software","San Francisco, California, United States",AI-Powered Email Automation and Text Generation,"322,111",,Active,,,,,For Profit,https://nscribe.tech,https://twitter.com/nScribeTech,https://linkedin.com/company/nscribe,"The nScribe Platform uses artificial intelligence to automate emails and text generation.  Currently, we are focused on the government space and operate under our product line name, PoliScribe.   Please visit our PoliScribe page for more information: https://www.crunchbase.com/organization/poliscribe",https://facebook.com/nscribetech,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Professional Services, Sales and Marketing, Science and Engineering, Software",2,"Greg Bybee, Jian Dong",11-50,1,,2020-06-02,,,,Non-equity Assistance,,,,,,,,,USD,,Creative Destruction Lab (CDL),,1,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
BeeGraphy,https://www.crunchbase.com/organization/beegraphy,2021-09-06,day,"3D Technology, CAD, Consumer Software, E-Commerce, Enterprise Software, Industrial Automation, Manufacturing, Marketplace, SaaS, Software","Sheridan, Wyoming, United States","BeeGraphy is a technology infrastructure and service for 3D artists, manufacturers and sellers of custom products.","322,115",,Active,,,,,For Profit,https://beegraphy.com,https://twitter.com/bee_graphy,https://www.linkedin.com/company/beegraphy/,"BeeGraphy provides a technology infrastructure and a wide range of features, tools, and services for 3D artists, as well as manufacturers and sellers of custom products.  The platform boasts cloud-based software for computational design, which enables users to create parametric 3D models directly in the browser. The design process can be completed in real-time collaboration with team members, and the models can be shared with others in parametric form by sending the URL.  BeeGraphy enables to apply the power of computational design in e-commerce. With the help of the API, parametric 3D models created in the BeeGraphy platform can be used as parametric product configurators for eCommerce platforms. This makes it easy for sellers and manufacturers to display their products in a highly visual and interactive manner, helping to engage shoppers and improve their overall shopping experience, while production-ready CAD files can be auto-generated for easy manufacturing of custom orders.",https://www.facebook.com/beegraphycorp,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Design, Hardware, Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,8.51%,21,,,,,,,,,,
The Mechanical Licensing Collective,https://www.crunchbase.com/organization/the-mechanical-licensing-collective,2018-01-01,year,"Music, Non Profit","Nashville, Tennessee, United States",The Mechanical Licensing Collective is a non-profit service organization that serves songwriters from every genre.,"322,126",,Active,,,,,Non-profit,https://www.themlc.com,https://twitter.com/mlc_us,https://www.linkedin.com/company/the-mechanical-licensing-collective,,https://www.facebook.com/MLC.US,Southern US,,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.89%,50,,,,,,,,,,
Pluto Immunotherapeutics,https://www.crunchbase.com/organization/pluto-immunotherapeutics,2020-01-01,year,"Health Care, Therapeutics, Wellness","Los Angeles, California, United States",Pluto Immunotherapeutics is a healthcare company that operates in stealth mode.,"322,164",,Active,,,,,For Profit,,,,Pluto Immunotherapeutics is a healthcare company that operates in stealth mode.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Singular Key,https://www.crunchbase.com/organization/singular-key,2019-01-01,year,"Cloud Security, Cyber Security, Fraud Detection, Identity Management","Cupertino, California, United States",Singular Key modernizes passwordless identity verification and reduces OpEx with No-code Identity Security Orchestration & Automation.,"322,181",,Active,2021-09-27,day,,,For Profit,https://singularkey.com/,,https://www.linkedin.com/company/singularkey,Singular Key modernizes passwordless identity verification and reduces OpEx with No-code Identity Security Orchestration & Automation.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Payments, Privacy and Security",2,"Hitesh Kalra, Jatin Maniar",11-50,1,M&A,2020-01-01,,,,Seed,,,,Seed,,USD,,,USD,,1414 Ventures,,1,,Was Acquired,2021-09-27,day,Acquisition,,Private,,,,,,,,,,,,,,,6,1,,,,,,,,,
Spice,https://www.crunchbase.com/organization/spice-b40e,2020-01-01,year,"Gaming, Payments","New York, New York, United States","Spice enables users to play with their favorite streamers and pros, and send money, tips and gaming items to their friends.","322,182",,Active,,,,,For Profit,https://www.usespice.com,https://mobile.twitter.com/gamewithspice,https://www.linkedin.com/company/spiceinc,"Spice enables users to play with their favorite streamers and pros, and send money, tips and gaming items to their friends without switching tabs. Spice is headquartered in New York, New York and was founded in 2020.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Gaming, Payments",1,David Alson,1-10,1,Seed,2021-04-01,,,,Seed,,,,Seed,,USD,,,USD,,Elizabeth Street Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,-17.54%,4,,,,,,,,3562,USD,3562
