Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Waffle-Sauce Science & Engineering,https://www.crunchbase.com/organization/waffle-sauce-science-engineering,2022-01-01,month,"Business Development, Consulting, Project Management","Merritt Island, Florida, United States",Waffle-Sauce Science & Engineering provides scientific and technical advising services to help organizations achieve their goals.,"3,063,241",,Active,,,,,For Profit,https://www.waffleandsauce.com,https://twitter.com/WaffleSauceSE,https://www.linkedin.com/company/waffleandsauce,"Waffle-Sauce Science & Engineering offers consulting services in the physical sciences and engineering applications. They provide technical advising, project management, and product development services.",https://www.facebook.com/drwafflesauce,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Passerine | Vintage Rugs and Decor,https://www.crunchbase.com/organization/passerine-vintage-rugs-and-decor,2019-01-01,year,,"Washington, District of Columbia, United States","Passerine curates & sources heirloom quality, antique rugs to inspire the foundation of your home.","3,063,227",,Active,,,,,For Profit,https://passerinehome.com,https://twitter.com/passerinehome/,https://www.linkedin.com/company/passerine-vintage-rugs/,"Passerine Offers Elegant, Handmade Vintage Rugs For Design-Minded Homeowners And Interior Designers. From Our Headquarters In Washington, D.C., We Source Heirloom-Quality Pieces That Offer The Timeless, Distinctive Appeal Of A Centuries-Old Craft, And Uniquely Complete Our Clients' Vision For Their Home.",https://www.facebook.com/Passerinehome/,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Marketing RNA,https://www.crunchbase.com/organization/marketing-rna,2021-01-01,year,"Digital Marketing, SEO, Social Media Marketing, Web Development","Crossville, Tennessee, United States","Marketing RNA is a digital marketing firm specialize in search engine optimization, web development, and social media marketing.","3,063,134",,Active,,,,,For Profit,https://www.marketingrna.com,,https://www.linkedin.com/company/marketing-rna/,,https://www.facebook.com/marketingrna/,Southern US,,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Corralling Chaos,https://www.crunchbase.com/organization/corralling-chaos,2018-01-01,year,"Consulting, Management Consulting, Training","Chapel Hill, North Carolina, United States","Corralling Chaos is a business consulting firm that offers coaching, workshops, leadership development, and workforce planning services.","3,063,133",$1M to $10M,Active,,,,,For Profit,https://www.corrallingchaos.com,https://twitter.com/CorrallingC,https://www.linkedin.com/company/corrallingchaos/,,https://www.facebook.com/CorrallingChaos/,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Professional Services",1,Jerel Bonner,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Smiles Family Dentistry,https://www.crunchbase.com/organization/smiles-family-dentistry,2018-01-01,year,"Dental, Health Care, Hospital","Williamsburg, Iowa, United States","Smiles Family Dentistry offers cosmetic dentistry, paediatric dentistry, and tooth extraction services.","3,063,116",,Active,,,,,For Profit,https://smilesiowa.com,,https://www.linkedin.com/company/smiles-iowa,"Smiles Family Dentistry provides crowns, bridges, partial dentures, athletic guards, and root canal therapy services. They offer services dental cleanings, tooth-colored fillings, periodontal therapy, and partial dentures. An online inquiry form is available on the company's website.",,Midwestern US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Mohabbatein,https://www.crunchbase.com/organization/mohabbatein,2018-11-14,day,Software,"Las Vegas, Nevada, United States",Disrupting the Old Courtship Process In South Asian Countries,"3,063,084",,Active,,,,,For Profit,https://www.mohabbatein.co/,,,"Mohabbatein is unlike any other Indian-focused dating applications. Our only focus is on helping men and women find a loving relationship built on mutual interest, trust, honesty, respect, communication and safety all while preserving the culture which is dear to every Indian.  We see Mohabbatein as a way to give independence, but still keeping the moral values needed to fulfill the duties to the India families. We do this by applying focus to our technology for not just matches, but also keeping out people who are trying to manipulate the application outside of its intended use including gigolos and parents. We want to distribute the old traditional courtship process.",https://www.facebook.com/mohabbateinapp/,Western US,,,,,,,,,,,,,,,,,Software,1,Nveen Verma,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,0,1,,Scientific and electric apparatus and instruments,,,
Women In Dating,https://www.crunchbase.com/organization/women-in-dating,2021-01-01,year,,"Los Angeles, California, United States",The Women in Dating Council is a collective of key thought leaders and women executives in the online dating industry.,"3,063,065",,Active,,,,,For Profit,https://www.womenindating.com/,,https://www.linkedin.com/company/women-in-dating,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
East West Title,https://www.crunchbase.com/organization/east-west-title,2019-01-01,year,"Commercial, Lending, Real Estate, Sales","South Easton, Massachusetts, United States","East West Title is a real estate company that sells, buys, and refinances commercial property.","3,063,028",$1M to $10M,Active,,,,,For Profit,https://eastwesttitle.com,,https://www.linkedin.com/company/east-west-title-llc/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Pay1099.io,https://www.crunchbase.com/organization/pay1099-io,2018-01-05,day,"B2B, Banking, FinTech, Fitness, Sports","Boise, Idaho, United States","Payout Platform enabling businesses to instantly pay their 1099/Independent Contractors easier, faster, and cheaper than other methods.","3,062,913",,Closed,,,,none,For Profit,http://pay1099.io,,https://www.linkedin.com/company-beta/18079642,"Payout Platform enabling businesses to instantly pay their 1099/Independent Contractors easier, faster, and cheaper than other methods.",,Western US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Other, Sports",1,Philip Gorman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
LocalSpark,https://www.crunchbase.com/organization/localspark,2019-01-01,year,"Advertising, Marketing, Sales","St Louis, Missouri, United States",LocalSpark is a free human-edited business directory that connects consumers with service providers.,"3,062,827",$1M to $10M,Active,,,,,For Profit,http://www.localspark.com,https://twitter.com/LocalSpark,https://www.linkedin.com/company/localspark/,,https://www.facebook.com/LocalSpark1,Midwestern US,,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Pendulum House,https://www.crunchbase.com/organization/pendulum-house,2020-01-01,year,"Advertising, Digital Marketing, Professional Services","Phoenix, Arizona, United States",Pendulum House is an advertising agency that offers a full range of digital marketing services.,"3,062,787",$1M to $10M,Active,,,,,For Profit,https://pendulumhouse.com/,https://twitter.com/pendulum_house,https://www.linkedin.com/company/pendulum-house/,,https://www.facebook.com/pendulum.house.agency/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Advertising, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
1 Hour Rescue Restoration,https://www.crunchbase.com/organization/1-hour-rescue-restoration,2019-01-01,year,,"Minneapolis, Minnesota, United States",Damage Restoration,"3,062,620",,Active,,,,,For Profit,https://www.1hrrescuerestoration.com/,https://twitter.com/1HourRescue,https://www.linkedin.com/company/1-hour-rescue-restoration,"1 Hour Rescue Restoration is a fully licensed, bonded and insured damage and disaster restoration company providing commercial and residential restoration services in the Minneapolis, MN area. At 1 Hour Rescue, customer satisfaction is our top priority and we take pride in providing excellent customer service on each project we tackle.",https://www.facebook.com/1-Hour-Rescue-Restoration-101349414833662/,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Spaceray Creative,https://www.crunchbase.com/organization/spaceray-creative,2018-01-01,year,"Graphic Design, Marketing, Personal Branding, Web Design, Web Development","Rochester Hills, Michigan, United States","Spaceray Creative is a content development company which offers web design, branding and graphic design solutions.","3,062,594",,Active,,,,,For Profit,https://spaceraycreative.com/,https://twitter.com/wearespaceray,https://www.linkedin.com/company/spaceraycreative/about/,,https://www.facebook.com/spaceraycreative,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Sales and Marketing, Software",2,"Bryan Dugan, Kelly Halloran",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Colorado Technology Recruiting Coalition,https://www.crunchbase.com/organization/colorado-technology-recruiting-coalition,2018-01-01,year,"Information Technology, Recruiting, Virtual Workforce","Denver, Colorado, United States",Colorado Technology Recruiting Coalition is dedicated to bringing tech talent from outside the state to come work in Denver.,"3,062,571",,Active,,,,,Non-profit,https://pivottocolorado.com/,,https://www.linkedin.com/company/colorado-technology-recruiting-coalition,Colorado Technology Recruiting Coalition is dedicated to bringing tech talent from outside the state to come work in Denver.,https://web.facebook.com/PivotToColorado,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Professional Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
TumTag,https://www.crunchbase.com/organization/tumtag,2020-01-01,year,"Apps, Digital Signage, Virtualization","New York, New York, United States",TumTag is a networking platform that shares building product information for the construction industry.,"3,062,510",,Active,,,,,For Profit,https://www.tumtag.com,https://twitter.com/TumtagOnline,https://www.linkedin.com/company/tumtag,"TumTag connects product specifiers, manufacturers, and distributors. They also create a digital sample board with tracking information and set up a virtual shop. They also respond to inquiries by email and online form.",https://www.facebook.com/tumtagonline,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Hardware, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Blade's Trades,https://www.crunchbase.com/organization/blade-s-trades,2018-01-01,day,"Education, Finance, Training","East Lansing, Michigan, United States",BladesTrades is an online educational platform that plans to educated groups and individuals.,"3,062,479",,Active,,,,,For Profit,https://bladestrades.com/,,https://www.linkedin.com/company/bladestrades/,,https://www.facebook.com/Blades-Trades-982202215300685/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Financial Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Storm Group,https://www.crunchbase.com/organization/storm-group,2021-01-01,year,"Gaming, Online Games, Software","Las Vegas, Nevada, United States",Storm Group is a game development company intended to offer skill games where the outcome is determined by the skill of the player.,"3,062,470",,Active,,,,,For Profit,https://www.stormgrp.com/,,https://www.linkedin.com/company/click-storm/,Storm Group is a game development company intended to offer skill games where the outcome is determined by the skill of the player.,,Western US,,,,,,,,,,,,,,,,,"Gaming, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Scaling Up Services,https://www.crunchbase.com/organization/scaling-up-services,2018-01-01,year,"Business Development, Lead Management, Management Consulting","New York, New York, United States",Scaling Up Services is a consulting agency that assists companies to transform their culture and develop leaders with business services.,"3,062,441",,Active,,,,,For Profit,https://www.scalingupservices.com,https://twitter.com/ScalingUpServ,https://www.linkedin.com/company/scalingupservices,,https://www.facebook.com/scalingupservices,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Synapse Human Performance Centers,https://www.crunchbase.com/organization/synapse-human-performance-centers,2019-01-01,year,"Biotechnology, Medical, Therapeutics","Frisco, Texas, United States",Synapse Human Performance Centers offers neuroscience and evidence-based therapies.,"3,062,255",$1M to $10M,Active,,,,,Non-profit,https://www.synapsehpc.com,,https://www.linkedin.com/company/synapsehpc/,"Synapse: Human Performance Centers offer oculomotor training, extracorporeal shock wave therapy, coordination therapy, nutritional counseling, cardiovascular assessment, and metabolic assessment, They work in fields such as chiropractic, neurology, physiology, occupational therapy, massage therapy, and nutrition that work together to provide a patient-centered approach to care.",https://www.facebook.com/people/Synapse-Human-Performance-Centers/100058733755334/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Source Brand Solutions,https://www.crunchbase.com/organization/source-brand-solutions,2018-01-01,year,"Advertising, Marketing","Mansfield, Ohio, United States",Source Brand Solutions provides Digital Marketing and Advertising Services.,"3,062,015",,Active,,,,,For Profit,https://sourcebrandsolutions.com/,,https://www.linkedin.com/showcase/source-brand-solutions,,https://www.facebook.com/sourcebrandsolutions/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Attorneys For Employees,https://www.crunchbase.com/organization/attorneys-for-employees,2022-04-15,day,Legal,"Los Angeles, California, United States",Attorneys for Employees is a boutique law firm that protects workers' rights.,"3,061,770",,Active,,,,,For Profit,https://employeelaw.com/,,,"Attorneys for Employees is a boutique law firm that protects workers' rights. The company aims to educate and guide its clients through complicated legal processes to a successful outcome. Its Los Angeles employment lawyers specialize in vindicating the rights of employees in all employment matters, including wrongful termination, harassment, discrimination, whistleblowing, disability, medical leave, breach of contract, negotiation of severance agreements, and wage and hour disputes.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Professional Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Dripn,https://www.crunchbase.com/organization/dripn,2021-01-01,month,"E-Commerce, Marketplace","New York, New York, United States","DRIPN is a mobile marketplace that allows you to Buy, Sell or Trade anything using your phone or tablet.","3,061,755",,Active,,,,,For Profit,https://apps.apple.com/ai/app/dripn/id1557951242,,https://www.linkedin.com/company/apple,"Buy, Sell, or Trade anything with the Dripn App.  Dripn is a social marketplace that allows you to Sell, Buy, or Trade anything using a mobile app. Simply capture what you're selling, add a description and post for people around you to discover.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ashland Elite Dental,https://www.crunchbase.com/organization/ashland-elite-dental,2019-01-01,year,"Dental, Health Care, Hospital, Medical","Ashland, Massachusetts, United States","Ashland Elite Dental provides cosmetic dentistry, preventive care, and dental implants.","3,061,682",Less than $1M,Active,,,,,For Profit,https://www.ashlandelite.net,https://twitter.com/JohnZarrellaDMD/,,"Ashland Elite Dental offers cosmetic dental services and dental implants for patients. They reach out to patients of all ages for dental care purposes. The dentists in the clinic are responsible for the diagnosis, treatment, management and overall coordination of services related to patients' oral needs.",https://www.facebook.com/ashlandelitedental/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
