Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Aanika Biosciences,https://www.crunchbase.com/organization/carverr,2018-01-01,day,"Agriculture, AgTech, Biotechnology, Food and Beverage, Information Technology","Brooklyn, New York, United States",Aanika Biosciences is a biotechnology company that provides food security services for large agricultural and food companies.,"24,047",$1M to $10M,Active,,,,,For Profit,https://www.aanikabio.com,https://twitter.com/aanikabio,https://www.linkedin.com/company/aanikabio?trk=public_profile_topcard_current_company,"Aanika Biosciences is a biotechnology company that provides food security services for large agricultural and food companies. The company combines IT and synthetic biology to develop novel solutions to a wide array of challenges. They use synthetic biology to ensure the integrity of supply chains and reduce potential losses. It helps companies gain valuable insights about their supply chains and their customers make better consumption choices and create a more sustainable world. Aanika Biosciences was founded in 2018 and is headquartered in Brooklyn, New York, USA.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Food and Beverage, Information Technology, Science and Engineering",3,"Ellen Jorgensen, Nirmal Roy, Vishaal B. Bhuyan",11-50,8,,2023-05-31,800000,USD,800000,Grant,,,,Venture - Series Unknown,14450000,USD,14450000,17000000,USD,17000000,"SOSV, Plug and Play, Draper Associates, Alex Chung, Adit Ventures",3,8,,,,,,,Private,,,,,,,,,,,,,,-21.36%,2,,,,2,0,"Foods Or Foodstuffs; Their Treatment, Not Covered By Other Classes",,127725,USD,127725
Diem,https://www.crunchbase.com/organization/diem,2020-01-05,day,"Apps, Communities, Internet, Search Engine, Social Network","New York, New York, United States","Diem is building a social search engine, inspired by the way women have exchanged information for centuries.","24,052",,Active,,,,,For Profit,http://www.askdiem.com,https://twitter.com/askDiem,https://www.linkedin.com/company/askdiem,"Diem is building a social search engine. It’s a dedicated place for people to search, collect, discover and share information, inspired by the way women have been passing knowledge to each other for centuries. Think of it like the best and biggest group chat you’ve ever been a part of, where all the important, silly, quick, private, and frenetic knowledge you share is organized and stored for everyone to benefit from. Diem incentivizes the community to generate content and harnesses this data to build proprietary search algorithms that will enable people to discover, and visualize, the collective knowledge of entire communities in just a few seconds. Diem was co-founded by Emma Bates & Divia Singh in 2020.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Internet Services, Software",2,"Divia Singh, Emma Bates",1-10,3,Seed,2022-11-22,3516893,USD,3516893,Seed,3516893,USD,3516893,Seed,4536893,USD,4536893,4536893,USD,4536893,"Techstars, Accel, Acrew Capital, XFactor Ventures, Stellation Capital",1,16,,,,,,,Private,,,,,,,,,,,,,,62.22%,21,2,227,,,,,,,,
VulnCheck,https://www.crunchbase.com/organization/vulncheck,2021-01-01,year,Cyber Security,"Lexington, Massachusetts, United States","VulnCheck is a cyber threat Intelligence platform,","24,058",$1M to $10M,Active,,,,,For Profit,https://vulncheck.com/,,https://www.linkedin.com/company/vulncheck/,"VulnCheck is a Cyber Threat Intelligence platform, which provides exploit and vulnerability intelligence directly into the tools, processes, programs, and systems that need it to outpace adversaries.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,11-50,1,Seed,2023-02-09,3200000,USD,3200000,Seed,3200000,USD,3200000,Seed,3200000,USD,3200000,3200000,USD,3200000,"Lux Capital, Sorenson Ventures, In-Q-Tel, Aviso Ventures, Oliver Friedrichs",1,6,,,,,,,Private,,,,,,,,,,,,,1,42.42%,13,,,,,,,,,,
Visily,https://www.crunchbase.com/organization/visily,2021-10-25,day,"Collaboration, Product Design, Software, UX Design, Web Design","Atlanta, Georgia, United States","A wireframe tool that swiftly transforms screenshots, templates, or text prompts into editable wireframes and prototypes, powered by AI.","24,060",$1M to $10M,Active,,,,,For Profit,https://www.visily.ai/,https://twitter.com/visilyai,https://www.linkedin.com/company/visilyai/,"Visily is a wireframe tool that swiftly transforms screenshots, templates, or text prompts into editable wireframes and prototypes, powered by AI.",https://www.facebook.com/visilyai/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Other, Software",1,Buu Nguyen,11-50,1,Seed,2023-08-16,2499999,USD,2499999,Seed,2499999,USD,2499999,Seed,2499999,USD,2499999,2499999,USD,2499999,,,,,,,,,,Private,,,,,,,,,,,,,,-38.95%,67,,,17,,,,,,,
Feathery,https://www.crunchbase.com/organization/feathery,2021-01-01,year,Developer Tools,"San Francisco, California, United States",Feathery is a powerful form builder for product teams. Get started for free.,"24,061",,Active,,,,,For Profit,https://www.feathery.io/,https://twitter.com/FeatheryForms,https://www.linkedin.com/company/feathery-forms,"Feathery is a powerful form builder for product teams to build customizable, developer-friendly forms.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,1,Peter Dun,11-50,1,Seed,2021-04-08,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4000000,USD,4000000,4000000,USD,4000000,"Bain Capital Ventures, Tapestry VC, Index Ventures, SVA, Liquid 2 Ventures",1,9,,,,,,,Private,,,,,,,,,,,,,,-63.99%,3,,,,,,,,,,
Laplace Interventional,https://www.crunchbase.com/organization/laplace-interventional,2020-01-01,year,"Health Care, Medical, Medical Device","Plymouth, Minnesota, United States",Laplace is a medical device company that develops transcatheter tricuspid valve technology.,"24,063",,Active,,,,,For Profit,,,https://www.linkedin.com/company/laplaceint,Laplace is a medical device company that develops transcatheter tricuspid valve technology. The company's transcatheter tricuspid valve technology offers an increase in life expectancy and an improvement to the quality of life to worldwide patients with tricuspid regurgitation.,,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,1,Ramji Iyer,1-10,3,Early Stage Venture,2023-07-24,12900000,USD,12900000,Series B,12900000,USD,12900000,Series B,20800000,USD,20800000,20800000,USD,20800000,"Mayo Clinic, gbeta, Shangbay Capital, Features Capital, Engage Venture Partners",3,7,,,,,,,Private,,,,,,,,,,,,,,,,,,,14,0,Medical Or Veterinary Science; Hygiene,,,,
Tilia,https://www.crunchbase.com/organization/tilia-f292,2019-01-01,year,"Apps, Mobile Payments, Payments","San Francisco, California, United States","Tilia is an all-in-one payment platform used by games, virtual world publishers, mobile applications, and NFT providers.","24,074",$10M to $50M,Active,,,,,For Profit,https://www.tilia.io/,,https://www.linkedin.com/company/tiliapay/,"Tilia is an all-in-one payment platform used by games, virtual world publishers, mobile applications, and NFT providers. With Tilia, users can accept payments, issue virtual tokens, manage in-game purchases, and enable users and creators to earn and extract real money.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Mobile, Payments, Software",,,11-50,2,,2023-03-14,22000000,USD,22000000,Venture - Series Unknown,22000000,USD,22000000,Venture - Series Unknown,32000000,USD,32000000,32000000,USD,32000000,"JP Morgan Chase, Dunamu",1,2,,,,,,,Private,,,,,,,,,,,,,,68.46%,12,,,,0,1,,Scientific and electric apparatus and instruments,18337,USD,18337
Sagetap,https://www.crunchbase.com/organization/sagetap,2018-11-26,day,"Information Technology, Market Research, Software","San Francisco, California, United States",Help enterprise software vendors build better products,"24,079",$1M to $10M,Active,,,,,For Profit,https://www.sagetap.io,,https://www.linkedin.com/company/sagetap/,Sagetap is an exclusive community of expert technologists that help top software vendors align their product strategies to evolving problems within the enterprise,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Software",2,"Kevin Hughes, Sahil Khanna",11-50,2,Seed,2021-10-15,4500000,USD,4500000,Seed,4500000,USD,4500000,Seed,5700000,USD,5700000,5700000,USD,5700000,"Uncorrelated Ventures, NFX, Emergent Ventures",2,3,,,,,,,Private,,,,,,,,,,,,,,52.98%,28,,,7,,,,,,,
Nguyen Coffee Supply,https://www.crunchbase.com/organization/nguyen-coffee-supply,2018-03-05,day,"Coffee, E-Commerce, Wholesale","Brooklyn, New York, United States",Nguyen Coffee Supply is a specialty Vietnamese coffee importer & roaster pioneering the next wave of Asian-inspired beverages in America.,"24,080",$1M to $10M,Active,,,,,For Profit,https://nguyencoffeesupply.com/,https://twitter.com/nguyencoffeenyc,https://www.linkedin.com/company/nguyen-coffee-supply/,"Nguyen Coffee Supply is an award-winning roaster and the first specialty Vietnamese coffee company in America importing and roasting in Brooklyn, New York. Founded in 2018 by 1st generation entrepreneur-activist Sahra Nguyen, the company's mission is to increase economic advancement for Vietnamese farmers through specialty coffee production, while building a diverse and inclusive coffee culture for all. We believe Vietnamese robusta is the future of specialty coffee and sustainable farming.",https://www.facebook.com/nguyencoffeesupply/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",1,Sahra Nguyen,1-10,2,Seed,2022-03-01,2600000,USD,2600000,Seed,2600000,USD,2600000,Seed,2600000,USD,2600000,2600000,USD,2600000,"Gaingels, GFR Fund, Gutter Capital, Akuna Capital, Hyphen Capital",,25,,,,,,,Private,,,,,,,,,,,,,,-27.52%,40,,,,0,1,,Basic staples,,,
Textla,https://www.crunchbase.com/organization/textla,2022-08-01,month,"Marketing, Small and Medium Businesses, Software","Chattanooga, Tennessee, United States","No-code, intelligent messaging platform for SMBs & low tech teams that unlocks enterprise, wholesale pricing","24,084",,Active,,,,,For Profit,https://www.textla.com/,,https://www.linkedin.com/company/textla-com/,,,Southern US,,,,,,,,,,,,,,,,,"Other, Sales and Marketing, Software",2,"Ethan Parker, Luke Brickman",1-10,1,Seed,2023-08-09,2000000,USD,2000000,Pre-Seed,2000000,USD,2000000,Pre-Seed,2000000,USD,2000000,2000000,USD,2000000,"500 Global, Team Ignite Ventures, GoAhead Ventures, Brickyard, Revelry Venture Partners",,6,,,,,,,Private,,,,,,,,,,,,,,16.1%,17,,,,,,,,,,
ElectroTempo,https://www.crunchbase.com/organization/electrotempo,2020-01-01,year,"Consulting, Electric Vehicle, Infrastructure, Software","Arlington, Virginia, United States","ElectroTempo is a consulting firm offering fleet electrification strategy, equipment, and infrastructure advisory services for companies.","24,092",$1M to $10M,Active,,,,,For Profit,https://www.electrotempo.com/,,https://www.linkedin.com/company/electrotempo/,"ElectroTempo is a software firm helping customers de-risk their electric vehicle investments. It has built its analytics from deep subject matter expertise in transportation and utility infrastructure planning. Its data-driven projections allow customers to assess the costs, benefits, and risks associated with EV adoption and infrastructure needs accurately, rapidly, and at any scale.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Software, Transportation",2,"Patrick Finch, Yanzhi (Ann) Xu",11-50,2,Seed,2023-08-16,4999997,USD,4999997,Seed,4999997,USD,4999997,Seed,5999997,USD,5999997,5999997,USD,5999997,"SpringTime Ventures, Schematic Ventures, Buoyant Ventures, ZEBOX Ventures",2,4,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Givingli,https://www.crunchbase.com/organization/givingli,2019-01-01,year,"Apps, E-Commerce, Gift, Gift Card, Mobile Apps","Los Angeles, California, United States",Givingli develops customizable digital greeting cards that allow users to send greetings and gifts from their mobile phones.,"24,093",$1M to $10M,Active,,,,,For Profit,https://www.givingli.com,https://twitter.com/givingli,https://www.linkedin.com/company/givingli,Givingli develops customizable digital greeting cards that allow users to send greetings and gifts meant for various occasions from their mobile phones.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Financial Services, Mobile, Software",2,"Ben Green, Nicole Emrani",11-50,2,Early Stage Venture,2022-09-06,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,14000000,USD,14000000,14000000,USD,14000000,"Tobias Lütke, Seven Seven Six, Baron Davis, Jason Robins, Predictive VC",1,8,,,,,,,Private,,,,,,,,,,,,,,-27.33%,30,1,"30,142",,,,,,,,
Nest Wallet,https://www.crunchbase.com/organization/nest-wallet,2022-01-01,year,"Financial Services, FinTech, Trading Platform","San Francisco, California, United States",Nest Wallet is a wallet specifically designed for traders.,"24,102",,Active,,,,,For Profit,https://www.nestwallet.xyz,https://twitter.com/nestwalletxyz,https://www.linkedin.com/company/nestwallet,"Nest Wallet is a wallet created exclusively for traders, and all wallets are linked across mobile and extension.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,1,Seed,2024-02-20,3600000,USD,3600000,Seed,3600000,USD,3600000,Seed,3600000,USD,3600000,3600000,USD,3600000,"Orange DAO, Snackclub, gumi Cryptos Capital (gCC), Sebastien Borget, INCE Capital",,14,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Metafoodx,https://www.crunchbase.com/organization/metafoodx,2021-01-01,year,"Food and Beverage, Internet of Things, SaaS","San Jose, California, United States",Do More with Less. Improving Sustainability and Reducing Waste.,"24,111",,Active,,,,,For Profit,https://www.metafoodx.com/,,https://www.linkedin.com/company/metafoodx/,"Metafoodx is on a mission to solve the challenge of food waste because we believe that it is one of the most critical factors for achieving global sustainability.  We have assembled a team that shares a passion for helping foodservice businesses and has great insight into how the challenges of food production can be solved with artificial intelligence.   Metafoodx helps foodservice businesses prevent food waste and optimize production planning through an AI-powered software service.  We remove the data gap between back-kitchen production and true consumption through industry-first real-time consumption tracking.  We deliver customers value by providing planning tools with actionable insights and by generating automatic alerts and reminders to help staff streamline actions.  Metafoodx delivers business impact by reducing food waste, lowering COGS, and increasing operational efficiency.    Our product consists of a data analytics cloud and a set of consumption tracking devices. The tracking devices deploy seamlessly to service environments and collect granular consumption data. The cloud service discovers consumption trends, generates production guidance, and delivers timely alerts and insightful reports.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Food and Beverage, Internet Services, Software",,,11-50,1,Seed,2024-01-18,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"GFM Food Tech Accelerator, Daydaycook, 424 Capital",3,3,,,,,,,Private,,,,,,,,,,,,,,17.5%,27,,,,,,,,,,
Parsec Finance,https://www.crunchbase.com/organization/parsec-finance,2020-01-01,year,"Analytics, Blockchain, Cryptocurrency, Financial Services, FinTech","Concord, Massachusetts, United States",Parsec Finance is a DeFi and analytics platform focused on technical analysis for traders and datap-focused users.,"24,112",$1M to $10M,Active,,,,,For Profit,https://parsec.finance,https://twitter.com/parsec_finance,https://www.linkedin.com/company/parsecfinance,"Parsec Finance is a DeFi and analytics platform focused on technical analysis for traders and datap-focused users. The platform's app represents an attempt to craft an experience in DeFi ""similar to that of a professional brokerage account without the friction of custody. Parsec Finance was founded by Will Sheehan in 2020 and is based in Concord, MA.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Other, Payments, Software",1,Will Sheehan,1-10,2,Seed,2023-10-11,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,5200000,USD,5200000,5200000,USD,5200000,"Polychain, Uniswap, Galaxy Digital, CMT Digital Ventures, Robot Ventures",2,13,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
