Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Doctor of Credit,https://www.crunchbase.com/organization/doctor-of-credit,2019-01-01,year,"Credit Cards, Finance, Financial Services","Dallas, Texas, United States",Doctor of Credit provides credit information and credit card deals to consumers.,"200,281",Less than $1M,Active,,,,,For Profit,http://www.doctorofcredit.com/,http://twitter.com/drofcredit,https://www.linkedin.com/company/doctor-credit,Doctor of Credit provides consumer credit information and advice. They have financial relationships with some of the products and services. They will only recommend the products that they believe are the right fit for the consumers.,http://www.facebook.com/doctorofcredit,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments",1,William Charles,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.82%,8,,,33,,,,,,,
Southern Roots Vegan Bakery,https://www.crunchbase.com/organization/southern-roots-vegan-bakery,2018-01-01,year,"Bakery, Catering, Food and Beverage","San Antonio, Texas, United States",Southern Roots Vegan Bakery is a gourmet vegan bakery that specializes in delectable plant-based delights.,"200,287",Less than $1M,Active,,,,,For Profit,https://southernrootsvegan.com,,https://www.linkedin.com/company/southern-roots-vegan-bakery,Southern Roots Vegan Bakery is a gourmet vegan bakery that specializes in delectable plant-based delights without sacrificing flavor or quality.,https://www.facebook.com/SouthernRootsBiz,Southern US,,,,,,,,,,,,,,,,,Food and Beverage,,,1-10,1,,2023-06-27,10000,USD,10000,Grant,,,,,,,,10000,USD,10000,Ladies Who Launch,1,1,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Thousand Fell,https://www.crunchbase.com/organization/thousand-fell,2018-06-01,month,"E-Commerce, Fashion, Lifestyle, Manufacturing, Product Design, Retail","New York, New York, United States",Modern Sneakers. Made To Last. Built To Recycle.,"200,304",$1M to $10M,Active,,,,,For Profit,https://www.thousandfell.com,,https://www.linkedin.com/company/thousand-fell,"Thousand Fell is a sustainably sourced and recyclable line of sneakers. Our core product is made of twelve biodegradable or recyclable 'ingredients' including aloe vera, castor bean, coconut, sugar cane, palm leaf, and recycled water bottles. We are also launching subscription refurbishment kits in order to extend product life (the “cobbler model” for sneakers through the DTC lens). Finally we are building a backend digital closet to create transparency around product and material circularity, while incentivizing customers to return and recycle their shoes.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing",2,"Chloe Marie Songer, Stuart Ahlum",11-50,3,Seed,2022-02-08,,,,Seed,,,,Seed,,USD,,,USD,,"Alumni Ventures, IrishAngels, RareBreed Ventures, Fab Co-Creation Studio Ventures, Amplifyher Ventures",1,6,,,,,,,Private,,,,,,,,,,,,,,-72.66%,23,,,,,,,,,,
SpringWell Water Filtration Systems,https://www.crunchbase.com/organization/springwell-water-filtration-systems,2018-01-01,day,"Manufacturing, Water, Water Purification","Daytona Beach, Florida, United States",SpringWell Water manufactures whole house water filtration and softening systems city and well water users.,"200,317",$1M to $10M,Active,2024-02-29,day,,,For Profit,https://www.springwellwater.com,https://twitter.com/SpringwellWater,https://www.linkedin.com/company/springwell-water,SpringWell Water Filtration Systems is a manufacturer of residential water treatment systems. The company provides factory direct pricing on city and well water filtration and water softening systems.,https://www.facebook.com/springwellwater,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Natural Resources, Sustainability",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2024-02-29,day,Acquisition,,Private,,,,,,,,,,,,,,-53.44%,8,,,,0,2,,Environmental control apparatus,,,
MotherBud,https://www.crunchbase.com/organization/motherbud,2020-01-01,year,"Agriculture, Farming","New York, New York, United States",MotherBud is an end-to-end mycelium cultivation platform enabling marginalized communities to build self-sustaining agricultural enterprises,"200,318",,Active,,,,,For Profit,https://motherbud.co/,https://twitter.com/_motherbud,https://www.linkedin.com/company/motherbud/about/,MotherBud is an end-to-end mycelium cultivation platform enabling marginalized communities to build self-sustaining agricultural enterprises at scale.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Agriculture and Farming,,,1-10,1,,2022-04-25,150000,USD,150000,Grant,,,,,,,,150000,USD,150000,Hult Prize Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Crown Sterling,https://www.crunchbase.com/organization/crown-sterling-2d0e,2018-01-01,year,"Artificial Intelligence (AI), Information Technology, Machine Learning, Network Security, Software","Newport Beach, California, United States",Crown Sterling is an emerging company in development of non-factor based dynamic encryption and innovative new developments in AI.,"200,320",$1M to $10M,Active,,,,,For Profit,https://www.crownsterling.io/,https://twitter.com/crownsterling_,https://www.linkedin.com/company/crown-sterling/,"Crown Sterling is an emerging company in the development of non-factor based dynamic encryption and innovative new developments in AI. It delivers next-generation software-based, AI-driven cryptography in the form of random number generators and encryption products. From irrational numbers that supercharge existing cryptography, to cutting-edge encryption products and developer tools, Crown Sterling is changing the face of digital security with its proprietary, non-factor based algorithms that leverage time, AI, and mathematical irrational numbers. The company was founded in 2018 and is headquartered in Newport Beach, California.",https://www.facebook.com/CrownSterling.io/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",1,Robert Edward Grant,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2023-06-05,,2,,13,,,,7,13,Electric Communication Technique,Scientific and electric apparatus and instruments,,,
Mexigin,https://www.crunchbase.com/organization/mexigin,2020-01-01,year,Food and Beverage,"Miami, Florida, United States",Mexigin is an artisan liquor ready for New World cocktails.,"200,328",,Active,,,,,For Profit,https://mexiginco.com/,,,Mexigin is an artisanal liquor ready for New World cocktails.,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Food and Beverage,,,,1,,2022-06-30,18766,USD,18766,Equity Crowdfunding,18766,USD,18766,Equity Crowdfunding,18766,USD,18766,18766,USD,18766,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Daytoday Health,https://www.crunchbase.com/organization/daytoday-health,2018-01-01,year,"Artificial Intelligence (AI), Health Care, InsurTech, Software","East Boston, Massachusetts, United States",Daytoday develops a healthcare platform that helps guide patients throughout the preparation and recovery process.,"200,331",$1M to $10M,Active,2022-01-19,day,,,For Profit,https://www.daytoday.health,https://twitter.com/daytoday_health,https://www.linkedin.com/company/daytoday-health/,"Daytoday is a comprehensive care management platform that guides patients through their medical procedures and helps them recover and return to normal life. We use a combination of evidence-based medical guidelines and an AI-augmented care coach to guide patients through their personalized care journeys. We increase profitability for hospitals by boosting patient engagement. This leads to reduced surgery cancellations, lower post-surgery readmissions, higher patient satisfaction, and improved patient retention..",https://www.facebook.com/daytoday.us,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Health Care, Science and Engineering, Software",1,Prem Sharma,51-100,1,M&A,2018-09-08,,,,Non-equity Assistance,,,,,,,,,USD,,MIT delta v,1,1,,Was Acquired,2022-01-19,day,Acquisition,,Private,,,,,,,,,,,,,,,8,1,,10,,,,,,,
American Battery Factory,https://www.crunchbase.com/organization/american-battery-factory,2021-01-01,year,"Battery, Clean Energy, Energy Efficiency","American Fork, Utah, United States",American Battery Factory manufactures prismatic lithium iron phosphate batteries.,"200,338",,Active,,,,,For Profit,https://americanbatteryfactory.com,,https://www.linkedin.com/company/american-battery-factory-inc,"American Battery Factory manufactures prismatic lithium iron phosphate batteries. The company aims to provide renewable, independent, efficient, and affordable energy for everyone. Its prismatic LFP cells provide higher power density, lower weight for battery modules, and a safer design when compared to cylindrical cells. It does not contain toxic, volatile, and combustible chemicals such as cobalt and nickel.",https://www.facebook.com/americanbatteryfactory,Western US,,,,,,,,,,,,,,,,,"Energy, Sustainability",1,Paul Charles,101-250,1,Early Stage Venture,2023-08-21,,,,Series A,,,,Series A,,USD,,,USD,,"Lion Energy, FNA Group",2,2,,,,,,,Private,,,,,,,,,,,,,,585.81%,2,,,,,,,,,,
Recode Health Ventures,https://www.crunchbase.com/organization/recode-health-ventures,2022-01-01,year,,"San Francisco, California, United States",Recode Health Ventures' founders' inventiveness in revolutionizing healthcare through the use of exponential technologies,"200,365",,Active,,,,,For Profit,https://www.recodehealth.vc,,,Recode Health Ventures' founders' inventiveness in revolutionizing healthcare through the use of exponential technologies.,,"San Francisco Bay Area, West Coast, Western US",,Venture Capital,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Beach Box,https://www.crunchbase.com/organization/beach-box,2019-01-01,year,"Internet, Internet of Things","Miami, Florida, United States",Beach Box is a portable storage to securely store personal belongings with GPS and GeoFencing.,"200,373",,Active,,,,,For Profit,https://www.beachbox.co/#firstPage,,https://www.linkedin.com/company/beach-box-safe-inc/,"Beach Box is a portable storage to securely store personal belongings with GPS and GeoFencing. Beach Box is a portable safe, speaker and USB charging station created to store your personal belongings, and it lets users listen to music. It uses GPS, geofencing, and audible alarms to warn if the box is moved too far.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Internet Services,,,1-10,2,Seed,2022-08-04,2500,USD,2500,Grant,,,,Seed,,USD,,2500,USD,2500,"Zane Venture Fund, EndeavorLAB",2,2,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Covariance,https://www.crunchbase.com/organization/covariance,2020-01-01,year,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","New York, New York, United States",Machine Learning with External Data,"200,390",$1M to $10M,Active,,,,,For Profit,https://www.covariance.ai,,https://www.linkedin.com/company/covariancelabs,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Joshua Joseph, Michael Fleder",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,11,,,0,2,,Advertising; business,,,
Amberstone Ventures,https://www.crunchbase.com/organization/amberstone-ventures,2019-01-01,year,"Business Development, Impact Investing, Venture Capital","San Francisco, California, United States",Amberstone Ventures is a venture capital firm.,"200,391",,Active,,,,,For Profit,https://amberstone.com ,,https://www.linkedin.com/company/amberstone-ventures,"Amberstone Ventures is a venture capital firm, provides back ambitious entrepreneurs scaling brand-first consumer product companies into nationally distributed category leaders.",,"San Francisco Bay Area, West Coast, Western US",Early Stage Venture,Venture Capital,6,8,5,1,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
XLR8X,https://www.crunchbase.com/organization/xlr8x,2019-01-01,year,"Communities, Non Profit","Honolulu, Hawaii, United States",XLR8X is to stimulate economic development and create economic prosperity in Hawai’i.,"200,398",$1M to $10M,Closed,,,2022-01-01,year,,https://www.xlr8x.org/,https://twitter.com/XLR8XHQ/,,"XLR8X is to stimulate economic development and create economic prosperity in Hawai’i via the creation of an entrepreneurial climate that educates, invests, and empowers Hawai’i entrepreneurs and high-growth enterprises, thereby converting the state’s regional strengths into scalable new businesses and high-quality jobs.",https://www.facebook.com/XLR8XHQ/,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact",,,,2,,2021-04-06,750000,USD,750000,Grant,,,,,,,,1050000,USD,1050000,"US Department of Commerce, Economic Development Administation",1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Ellipse,https://www.crunchbase.com/organization/ellipse-fb4b,2020-01-01,year,"Communities, Industrial Design","Middletown, Delaware, United States","Ellipse is a showcase platform that connects industrial designers with people, opportunities and professional nexus.","200,401",,Active,,,,,For Profit,https://www.designellipse.com,https://twitter.com/designellipse_,https://www.linkedin.com/company/designellipse,"Ellipse is a showcase platform that connects industrial designers with people, opportunities and professional nexus. Since 2018, we’ve promoted the work and behind the minds of some of the world’s most talented, while hosting a space of inspiration for many students and design professionals alike. Today, we help over 140 thousand creatives around the globe to build meaningful connections, grow and boost their design careers.",https://www.facebook.com/designellipse,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Design, Hardware",1,Pablo Arias,1-10,1,Seed,2020-08-15,50000,USD,50000,Pre-Seed,50000,USD,50000,Pre-Seed,50000,USD,50000,50000,USD,50000,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Early Light Ventures,https://www.crunchbase.com/organization/early-light-capital,2019-03-01,day,,"Rockville, Maryland, United States",Early Light Ventures is a Seed-Stage investor providing funding for early stage SaaS companies generally headquartered in the Mid-Atlantic.,"200,405",,Active,,,,,For Profit,http://www.earlylight.vc,,https://www.linkedin.com/company/early-light-ventures/,"We are not unicorn hunters and we don't care if your market size is $1 Billion, or $1 Trillion.  However, we are very disciplined seed-stage investors that have been in your shoes as founders, and will move very fast for the right companies. If we invest, we'll add as much value as possible and be there with you every step of the way.  We only invest in B2B software companies and have a special affinity for companies in the mid-atlantic region. Here are the main quantifiable metrics we're looking for: •	Valuations ranging from $3 million to $12 million  •	$400,000 ARR - $3 million ARR (annual run rate) •	Previously raised less than ~$2 million •	Net burn rate less than $100,000 a month •	Growing at least 80% year-over-year •	Gross churn rates under 4% per year and positive net churn •	Aiming for $50 million - $150 million exits",,"Washington DC Metro Area, East Coast, Southern US","Early Stage Venture, Seed",Venture Capital,26,27,5,2,6,6,,,,,,,,,,5,"Cal Simmons, Greg Cangialosi, Mark Joseph, Sam Diener, Scott Garber",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Aniscale,https://www.crunchbase.com/organization/aniscale,2021-12-02,day,"Animation, B2B, Digital Marketing, Digital Media, Enterprise Software, Media and Entertainment, SaaS, Video, Video Advertising","Palo Alto, California, United States","Aniscale is a platform that enables enterprises to generate personalized, data-driven, videos at scale for their customers.","200,407",,Active,,,,,For Profit,https://aniscale.com,https://twitter.com/aniscalemedia,https://www.linkedin.com/company/aniscale,"Aniscale is helping enterprises to increase customer retention and conversion rates using data-driven personalized videos. Aniscale personalized videos help to effectively seize customers’ attention, Increase engagement and reach a better and faster understanding of the informative content.",https://www.facebook.com/AniscaleMedia,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Other, Sales and Marketing, Software, Video",1,Almog Ben Gal,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
