Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Institute of Financial Wellness,https://www.crunchbase.com/organization/institute-of-financial-wellness,2018-01-01,year,Financial Services,"Fort Lauderdale, Florida, United States","Institute of Financial Wellness is created to meet the need for clear, unbiased, engaging, fact-based financial education, and services.","464,991",,Active,,,,,For Profit,https://www.the-ifw.com/,,https://www.linkedin.com/company/the-institute-of-financial-wellness/,"IFW was created to meet the need for clear, unbiased, engaging, fact-based financial education, resources, and services. Mission: To provide financial education, resources, and services that help people live their best life. Vision: To serve as America’s most trusted company for financial education, resources, and services.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,1,Darren Sussman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,42.34%,79,,,,,,,,,,
The Collective Rising,https://www.crunchbase.com/organization/the-collective-rising,2020-01-01,year,"Career Planning, Personal Branding, Professional Networking, Women's","Los Angeles, California, United States",The Collective Rising is a digital membership community.,"465,068",,Active,2022-03-21,day,,,For Profit,https://thecollectiverising.com,https://twitter.com/TheCollectiveR_,https://www.linkedin.com/company/the-collective-rising,The Collective Rising is a digital membership community.,https://www.facebook.com/thecollectiverising,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Professional Services, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-03-21,day,Acquisition,,Private,,,,,,,,,,,,,,66.13%,30,,,,,,,,,,
Ion Solar Pros,https://www.crunchbase.com/organization/ion-solar-pros,2019-01-01,year,"Energy, Energy Management, Renewable Energy, Solar","Wolcott, Connecticut, United States",Ion Solar Pros is a full service solar energy provider that provides residential and commercial solar energy services.,"465,086",$100M to $500M,Active,,,,,For Profit,https://www.ionsolarpros.com,https://twitter.com/ion_solar_pros,https://www.linkedin.com/company/ion-solar-pros/,,https://www.facebook.com/ionsolarpros/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,1,,,,,,,,,
Evolve Renewable Materials,https://www.crunchbase.com/organization/evolve-renewable-materials,2021-01-01,year,Renewable Energy,"San Francisco, California, United States","Evolve Renewable Materials, Sustainably electrify humanity & reduce global carbon emissions.","465,092",,Active,,,,,For Profit,https://evolvematerials.com/,,https://www.linkedin.com/company/evolve-renewable-materials-inc,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Doneboard,https://www.crunchbase.com/organization/doneboard,2021-01-01,year,"Consulting, Information Services, Information Technology","San Francisco, California, United States",Doneboard is a firm that helps companies to handle the new and used computer hardware.,"465,103",,Active,,,,,For Profit,https://doneboard.com,,https://www.linkedin.com/company/doneboard/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",1,Dan Huron,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Krystle Klear Communications,https://www.crunchbase.com/organization/krystle-klear-communications,2020-01-01,year,"CivicTech, Consulting, Government, GovTech, Military, National Security","Ashburn, Virginia, United States",We're a defense tech company that assists tech firms to apply their solutions to safeguard the U.S.,"465,109",,Active,,,,,For Profit,https://krystleklearcomms.com,https://twitter.com/KKComms,https://www.linkedin.com/company/krystle-klear-communications,"We are a defense tech company that assists 8(a) firms, disabled veteran and women-owned businesses, as well as medium to large companies. We specialize in helping them to apply their solutions to safeguard the U.S.",https://www.facebook.com/krystleklearcommunications,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Government and Military, Information Technology, Professional Services",1,Krystle Kaul,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Epoch Equity,https://www.crunchbase.com/organization/epoch-equity,2021-05-08,day,"Finance, Financial Services, Venture Capital","Boise, Idaho, United States",Simplified exits for founders.,"465,113",Less than $1M,Active,,,,,For Profit,https://www.epochequity.com,https://twitter.com/epochequity,https://www.linkedin.com/company/epoch-equity,"They take the stress off of selling your company. You'll have to deal with attorneys, accountants, bankers, brokers, appraisers, and so on when selling your business. Take a deep breath, relax, and let Epoch Equity handle the heavy lifting.",https://www.facebook.com/epochequity,Western US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Vlad Ilyusha,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
RadButter,https://www.crunchbase.com/organization/radbutter,2022-01-01,year,"Health Care, Hospital","Miami Beach, Florida, United States",Not the main Page,"465,160",,Active,,,,,For Profit,,,,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,1,Seed,2023-03-21,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Aquifer,https://www.crunchbase.com/organization/aquifer-43c4,2021-01-01,year,Software,"Philadelphia, Pennsylvania, United States","Aquifer helps data flow from your apps to a data warehouse and back out, meeting business users where they live.","465,208",,Active,,,,,For Profit,https://aquifer.cloud,,https://www.linkedin.com/company/aquifercloud,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Software,1,Andrew Madonna,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Vivid Genomics,https://www.crunchbase.com/organization/vivid-genomics,2018-01-01,day,"Health Care, Pharmaceutical","San Diego, California, United States",Vivid Genomics is a developer of noninvasive genomic tools designed to identify top candidates for clinical trials.,"465,253",$1M to $10M,Active,,,,,For Profit,https://www.vividgenomics.com/,https://twitter.com/vgenomics,https://www.linkedin.com/company/vividgenomics/,"Vivid Genomics develops noninvasive genomic tools designed to identify top candidates for clinical trials of investigational treatments for neurodegenerative diseases. It also provides blood-based, genetic tests for diagnosing neurodegenerative diseases such as dementia and Alzheimer's disease.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,1,Seed,2020-06-04,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Creative Destruction Lab (CDL),,1,,,,,,,Private,,,,,,,,,,,,,,,27,,,,1,1,,Medical services; veterinary services,,,
Modern Games,https://www.crunchbase.com/organization/modern-games,2020-01-27,day,"Casual Games, Product Design","Los Angeles, California, United States",Modern Games is a new studio working to create games that combine physical and digital play.,"465,254",,Active,,,,,For Profit,https://www.moderngames.com/,,https://www.linkedin.com/company/modern-games/about/,Modern Games is a new studio working to create games that combine physical and digital play.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Gaming",2,"Amanda Kifer, Justin Kifer",1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,61,25,190,,,,,,,,
CodeSync,https://www.crunchbase.com/organization/codesync-5834,2020-01-01,year,"Apps, Internet, Software, Web Development","San Jose, California, United States","Developer productivity and collaboration SaaS. CodeSync streams all code changes to the cloud, enhancing team + individual productivity.","465,268",,Active,,,,,For Profit,https://www.codesync.com,https://twitter.com/CodeSyncApp/,https://www.linkedin.com/company/codesyncapp/,"With CodeSync, developers stream their code in real-time to the cloud, allowing them to review the entire history of the codebase on the web. They can review coding progress of themselves and teammates every day, gaining insight into individual productivity, and staying in sync with teammates. Developers can also rewind back to any point in the past to retrieve code changes that were lost, or never committed.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Internet Services, Software",1,Mansoor Osmar,1-10,1,Seed,2020-06-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,-42.13%,6,,,,0,1,,Scientific and technological services,,,
Positive+1,https://www.crunchbase.com/organization/positive-plus-one,2018-06-04,day,"Ad Network, Ad Server, Advertising Platforms, Apps, Internet, Peer to Peer, Personal Health, Social Impact, Social Network, Subscription Service","Harrogate, Tennessee, United States",Positive+1 Is The Social Network Empowering The HIV Community.,"465,269",$1M to $10M,Active,,,,,For Profit,https://linktr.ee/PositivePlusOne,https://twitter.com/pozplusone,https://www.linkedin.com/in/christianphilipmercer-hall/,,https://www.instagram.com/positiveplusone/,Southern US,,,,,,,,,,,,,,,,,"Advertising, Apps, Health Care, Internet Services, Other, Social Impact, Software",1,Christian Mercer-Hall,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,2,,,0,1,,Scientific and electric apparatus and instruments,,,
Titan Lending Group,https://www.crunchbase.com/organization/titan-lending-group,2022-03-01,day,"Banking, Lending","Dearborn, Michigan, United States","Titan Lending Group provides purchase, refinance, and mortgage services.","465,301",,Active,,,,,For Profit,https://titanlendinggroup.com,,,Titan Lending Group is a brokerage firm that aims to simplify the mortgage process with trust and clarity. Apply online or over the phone and start shopping. They guide them through all possible loan options and help to select the loan.,https://www.facebook.com/Titanlendinggroup,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Ali Jaafar, Sam Faraj",1-10,1,Seed,2022-03-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,,,,,,,,
AddGraft Therapeutics,https://www.crunchbase.com/organization/addgraft-therapeutics,2021-05-20,day,"Biotechnology, Health Care","Chicago, Illinois, United States",AddGraft Therapeutics develops gene delivery platform that cures substance abuse disorder through a one-time treatment.,"465,319",,Active,,,,,For Profit,http://addgrafttherapeutics.com,,https://www.linkedin.com/company/addgraft-therapeutics,AddGraft Therapeutics develops gene delivery platform that cures substance abuse disorder through a one-time treatment. It has a low toxicity level and is simple to use and follow for patients. It was founded in 2021,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,1,Seed,2021-08-19,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Skyhook Solar,https://www.crunchbase.com/organization/skyhook-solar,2019-01-01,year,Energy,"Aspen, Colorado, United States",Skyhook Solar is an energy solutions company that provides access to power and space.,"465,322",,Active,,,,,For Profit,https://www.skyhooksolar.com/,,https://www.linkedin.com/company/skyhooksolar/,"Skyhook Solar is an energy solutions company that provides access to power and space. Skyhook Solar was founded in 2019 and was headquartered in Colorado, USA.",https://web.facebook.com/Skyhook-Solar-107700951470495,Western US,,,,,,,,,,,,,,,,,Energy,2,"Daniel Delano, William Gilmore",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Easy Street,https://www.crunchbase.com/organization/easy-street-968a,2021-10-01,day,"E-Commerce, Fashion, Product Search, Search Engine, Secondhand Goods","Seattle, Washington, United States",Second-hand clothing search engine,"465,328",,Active,,,,,For Profit,https://theeasystreet.co/,https://mobile.twitter.com/theeasystreetco,,"Easy Street is a mens second-hand clothing search engine with a mission to help fashion enthusiasts find used designer clothing at a fair price in an effort to encourage sustainability. As environmentally conscious consumers hunt for second-hand clothing online, sorting through and comparing hundreds of listings across dozens of marketplaces to find wishlist items becomes a daunting task. Easy Street saves consumers time and money by aggregating listings and providing price comparisons across many second-hand marketplaces.",https://www.facebook.com/theeasystreetco,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Internet Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
SubPop Health,https://www.crunchbase.com/organization/subpop-health,2022-10-01,month,"Employee Benefits, Group Buying, Health Care, Internet, Supply Chain Management","Nashville, Tennessee, United States",SubPop is the first group purchasing organization for employers for healthcare services.,"465,334",,Active,,,,,For Profit,http://www.subpop.health,,https://www.linkedin.com/company/subpop-health-inc,"SubPop Health (SubPop) enables employers to control the $1.2 trillion in spending they make annually on healthcare benefits. Employer-sponsored healthcare accounts for half of US healthcare costs and is usually an employer's largest expense aside from wages. Rising costs have prompted employers to restructure their benefits with higher employee premiums and larger deductibles. Employer-sponsored coverage costs 224% more than Medicare for the same services from the same providers. This dynamic is the result of various intermediaries who stand between the employer and their employees on one hand and high-value care providers on the other. Employers have reached a tipping point. They have reached the limit on the financial responsibility they can offload to their employees. New organizations built to take risks by delivering high-value care are looking to contract directly with employers. The Consolidated Appropriations Act (CAA) raises the fiduciary duties of employers to spend healthcare dollars effectively. SubPop is the first group purchasing organization for employers for healthcare services. SubPop leverages market-level purchasing power to give employers agency, improve their ability to purchase high-value healthcare benefits at reasonable prices, and increase transparency in the healthcare industry - all while providing providers direct access to purchasers who have traditionally had to wade through expensive and inefficient channels. Employers can use our tools to identify opportunities in their claims history and then find and evaluate high-value providers. SubPop aggregates purchasing power to get the best contracts. SubPop measures provider performance against contractual obligations to improve provider selection. SubPop is the only complete aggregation and specification solution for employers. We have a partnership with the Purchaser Business Group on Health (PBGH), a purchasing collaborative representing nearly 40 private employers and public entities that spend $350 billion annually on healthcare for over 21 million Americans. Chris Gormley, the CEO, and co-founder of SubPop, has successfully built and led healthcare technology platforms and purchasing organizations. He has previously worked at FreeMarkets (acquired by Ariba), GE Healthcare, Medpricer (acquired by Premier), and Premier.",,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Health Care, Internet Services, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
