Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Silo,https://www.crunchbase.com/organization/silo-4a7c,2021-01-01,year,"Coworking, Real Estate, Software","Brooklyn, New York, United States","Placed across the city in coffee shops, SILO reshapes the idea of remote working with our fleet of software-enabled work pods.","423,881",,Active,,,,,For Profit,https://www.booksilo.co,,https://www.linkedin.com/company/worksilo/,"Placed across the city in coffee shops, SILO reshapes the idea of remote working with our fleet of software-enabled work pods. Each SILO is designed and built for Zoom, with sound-proofed walls, portrait lighting, a premium chair and desk, and easy access to power outlets, USB ports, and a whiteboard.",https://www.facebook.com/silo.pods,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Real Estate, Software",1,Andrew Blum,1-10,1,Seed,2022-05-05,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Christof Wittig, East Hills Funding, Som Mohapatra",,3,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Bold Digital Ventures,https://www.crunchbase.com/organization/bold-digital-ventures,2020-01-01,year,"Advertising, Content, SEO, Social Media Marketing, Web Design","Los Angeles, California, United States","Bold Digital Ventures is an advertising company that offers website design, social media marketing, SEO, PPC, consulting, and content.","423,890",$1M to $10M,Active,,,,,For Profit,https://www.bolddigitalventures.com/,https://twitter.com/bdvmarketing,https://www.linkedin.com/company/bold-digital-ventures-inc/,,https://www.facebook.com/bolddigitalventures/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",1,Joshua Corbelli,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
Automated Retail Commerce,https://www.crunchbase.com/organization/automated-retail-commerce,2021-01-01,year,"E-Commerce, Internet, Retail","Boston, Massachusetts, United States",Automated Retail Commerce is an eCommerce business development firm that offers investors exposure to the DTC market.,"423,946",,Active,,,,,For Profit,https://www.automatedretailcommerce.com/,,https://www.linkedin.com/company/automated-retail-commerce ,,https://www.facebook.com/automatedretailcommerce ,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",1,Robert J Miller,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-60.05%,33,,,,,,,,,,
XLA,https://www.crunchbase.com/organization/xla-5a22,2022-01-01,year,"Information Technology, Web Development, Web Hosting, Web3","Los Angeles, California, United States",X.LA is a decentralized protocol that allows content creators the ability to leverage their IP.,"424,008",,Active,,,,,For Profit,https://x.la,https://www.twitter.com/https://twitter.com/x_la_official,https://www.linkedin.com/company/x-la-official,"XLA offers creators, influencers, thinkers, inventors, and others the opportunity to join to define, shape, develop, and build the future of the web3 economy. They also provide video games for entertainment.",https://www.facebook.com/x.la.official.page,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Internet Services, Software",1,Shurick Agapitov,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-19.66%,20,,,,,,,,,,
Ethos Biosciences,https://www.crunchbase.com/organization/ethos-biosciences,2018-01-01,year,"Health Care, Health Diagnostics, Manufacturing, Quality Assurance","Newtown Square, Pennsylvania, United States","Ethos offers the design, development, and manufacture of high-quality, easy-to-use diagnostic kits and reagents for kidney disease.","424,022",$1M to $10M,Active,,,,,For Profit,http://www.ethosbiosciences.com,https://twitter.com/ethosbioscience,https://www.linkedin.com/company/ethos-biosciences/,"Ethos offers the design, development, and manufacture of high-quality, easy-to-use diagnostic kits and reagents for kidney disease. Our products aid scientific, medical and experimental nephrology researchers who are making an impact on global healthcare.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-47.73%,51,,,,,,,,390453,USD,390453
Alakazam Inc.,https://www.crunchbase.com/organization/alakazam-inc,2022-01-01,year,"Cloud Data Services, Information Technology, Internet, Metaverse","Portland, Maine, United States",Alakazam provides an immersive web platform and support services with the depth of experience our team has for the metaverse market.,"424,044",,Active,,,,,For Profit,https://alakazam.io,,,Alakazam provides an immersive web platform and support services with the depth of experience our team has for the metaverse market.,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Investor Deal Room,https://www.crunchbase.com/organization/investor-deal-room,2018-01-01,day,"Commercial Real Estate, Real Estate, Real Estate Investment, SaaS, Software","Plano, Texas, United States",Investor Management And Investor Portal Software for Real Estate And Alternative Investment Firms,"424,047",,Active,2021-06-15,day,,,For Profit,https://www.investordealroom.com/,,https://www.linkedin.com/company/investor-deal-room/,Investor Deal Room is an industry leading investor management software that helps real estate sponsors manage their investors and raise capital more efficiently.,https://facebook.com/investordealroom,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate, Software",1,Josiah Mann,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2021-06-15,day,Acquisition,,Private,,,,,,,,,,,,,,-21.13%,48,,,,,,,,,,
MAPay,https://www.crunchbase.com/organization/mapay,2018-01-01,day,"Finance, Financial Services, Health Care, Payments","Voorhees, New Jersey, United States",MAPay provides healthcare payments and data exchange services.,"424,052",$1M to $10M,Active,,,,,For Profit,https://www.mapaycorp.com/,https://twitter.com/mapaycorp,https://www.linkedin.com/company/mapay-llc/,,https://www.facebook.com/mapaycorp/,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Payments",1,Michael Dershem,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2023-05-03,,,,20,,,,,,,,,,
Stark Therapeutics,https://www.crunchbase.com/organization/stark-therapeutics,2018-01-01,year,"Biotechnology, Health Care","Mountain View, California, United States",Stark Therapeutics is a preclinical stage biotechnology company.,"424,086",,Active,,,,,For Profit,https://www.stark-tx.com/,https://twitter.com/stark_tx,https://www.linkedin.com/company/stark-tx/,"Stark Therapeutics is a manufacturer of various therapies based on the adeno-associated viral-based gene for chronic diseases such as type II diabetes. The company's therapies employ a non-pathogenic virus known as Adeno-Associated Virus to deliver DNA to specific tissues in the body, allowing patients to receive advanced treatment in diagnosing various diseases.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,1,Seed,2021-12-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Reinforced Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
MovementX,https://www.crunchbase.com/organization/movementx,2018-01-01,year,"Health Care, Hospital, Medical, Wellness","Portland, Oregon, United States",MovementX provides physiotherapy services.,"424,088",,Active,,,,,For Profit,https://movement-x.com,https://twitter.com/MovementXinc,https://www.linkedin.com/company/movementx/,"MovementX provides transformative and personalized care outside of the clinic or hospital, wherever and whenever you need it. They offer physical therapy, healthcare, home health, startup, orthopedic physical therapy, sports physical therapy, neurologic physical therapy, geriatric physical therapy, pediatric physical therapy, corporate health, wellness, strength & conditioning, exercise programming, women's health, running, movement analysis, aquatic physical therapy, vestibular and balance, and telehealth.",https://www.facebook.com/MovementXinc/,"West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,61.21%,28,,,,,,,,,,
Global Hands-On VC,https://www.crunchbase.com/organization/global-hands-on-vc,2020-01-01,year,,"Los Altos, California, United States",GHOVC is a Japanese start-up accelerator that provides investment and hands-on support to help them succeed abroad.,"424,134",,Active,,,,,For Profit,https://www.ghovc.com/,,https://www.linkedin.com/company/global-hands-on-vc-ghovc,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-15.45%,26,,,,,,,,,,
Beluga Technology,https://www.crunchbase.com/organization/beluga-technology,2021-03-01,month,"E-Commerce Platforms, Online Portals, Restaurants","Palo Alto, California, United States",Beluga Technology helps restaurants in staffing solution and personalize guest dining experience.,"424,140",,Active,,,,,For Profit,https://www.belugatech.com,,https://www.linkedin.com/company/beluga-tech,Beluga Technology helps restaurants in staffing solution and personalize guest dining experience.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Internet Services",1,Devin Guan,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,3,,,,,,,,,
Sidebar Software,https://www.crunchbase.com/organization/sidebar-software,2018-01-01,year,"Information Technology, Internet, Online Portals, Software","Portland, Oregon, United States",Sidebar Software is a software company that creates a platform for online shoppers to interact with product owners.,"424,141",,Active,,,,,For Profit,https://sidebarchats.com/,,https://www.linkedin.com/company/sidebar-software-inc/,"Sidebar Software is a software company that creates a platform for online shoppers to interact with product owners. The Sidebar Ambassador Community connects people to share authentic feedback about products they’re passionate about. Instead of reading questionable reviews, people can communicate with real product owners, Sidebar Ambassadors, who they can personally relate to and trust. Sidebar Software was founded in 2018 in Oregon.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,1,,,,,,,,,
String & Key,https://www.crunchbase.com/organization/string-key,2020-01-01,year,"Finance, Information Technology, Software","Brooklyn, New York, United States",String & Key develops the technology for managing and protecting money.,"424,151",$10M to $50M,Active,,,,,For Profit,https://www.stringandkey.com/,,https://www.linkedin.com/company/string-and-key/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-43.66%,,,,9,,,,,,,
Everprep,https://www.crunchbase.com/organization/everprep,2020-04-01,day,"Continuing Education, E-Learning, EdTech, Education, SaaS, Software, Vocational Education","Auburn, Washington, United States",Everprep is a B2B SaaS Professional Exam Prep Platform.,"424,160",,Active,,,,,For Profit,https://www.everprep.com,,https://www.linkedin.com/company/everprep/,"Everprep is a professional exam prep platform built to provide economic opportunity for educators, and career advancement opportunity for learners around the world.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",2,"Allen Wood, Jonny Coreson",1-10,1,Seed,2022-11-07,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Techstars, Techstars Workforce Development Accelerator",1,2,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Medusa,https://www.crunchbase.com/organization/medusa-3e4d,2023-06-19,day,"Cannabis, Delivery Service","New York, New York, United States",Weed delivery company delivering cannabis products to consumers in legal states.,"424,164",,Active,,,,,For Profit,https://medusa.so,,,"Medusa Solutions, Inc. is a pioneering weed delivery service company that seamlessly connects consumers with local dispensaries in legal states across the U.S. Leveraging technology, we offer a user-friendly app that facilitates the efficient ordering and tracking of a diverse range of cannabis products. In areas where traditional cannabis isn't legal, we provide legal THC-alternative products to cater to our consumers' needs. Our operations revolve around adherence to cannabis laws, ensuring the highest quality of products, and providing unmatched customer service. We work closely with licensed dispensaries, and through strategic partnerships, we guarantee our consumers access to a broad spectrum of top-tier cannabis products. Medusa Solutions, Inc. prides itself on revolutionizing the cannabis delivery industry while prioritizing the safety, convenience, and satisfaction of our customers.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Clearwater Digital Partners,https://www.crunchbase.com/organization/clearwater-digital-partners,2021-06-15,day,Financial Services,"Tempe, Arizona, United States",An investment manager focused exclusively on digital assets.,"424,202",,Active,,,,,For Profit,https://clearwaterdp.com,https://twitter.com/Clearwater_DP,https://www.linkedin.com/company/clearwater-digital-partners/,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Financial Services,4,"Adam Eggebrecht, Andrew Holland, Brad Dobson, Joe Craven",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Maelove Skincare,https://www.crunchbase.com/organization/maelove-skincare,2018-01-01,year,"Beauty, E-Commerce, Personal Health, Sales","San Francisco, California, United States",Maelove Skincare is an e-commerce company for skin care and beauty products.,"424,213",,Active,,,,,For Profit,https://maelove.com,https://twitter.com/maeloveskincare,,,https://www.facebook.com/maeloveskincare,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Health Care, Sales and Marketing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,11.6%,3,,,22,,,,,,,
OneRemission,https://www.crunchbase.com/organization/oneremission,2018-06-07,day,"Health Care, Marketing, Social Media","New York, New York, United States",OneRemission is build for cancer survivors.,"424,217",,Active,,,,,For Profit,https://www.oneremission.com,https://twitter.com/oneremission,,"Founded by stage IV cancer survivor OneRemission builds a home for cancer survivors where you can learn about integrative medicine and apply it to everyday life.The definition of integrative medicine is the following: ""A patient-centered, evidence-informed field of cancer care that utilizes mind and body practices, natural products, and/or lifestyle modifications.",https://www.facebook.com/oneremissionapp/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,2,,,,,,,,,
