Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Curiosity Lab,https://www.crunchbase.com/organization/curiosity-lab-at-peachtree-corners,2019-09-11,day,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Smart Cities","Peachtree City, Georgia, United States",Curiosity Lab is a 5 G-enabled autonomous vehicle and smart city living lab that offers infrastructure for vehicle testing.,"1,099,282",,Active,,,,,For Profit,https://www.curiositylabptc.com,https://twitter.com/curiositylabptc,https://www.linkedin.com/company/curiosity-lab-at-peachtree-corners,,https://www.facebook.com/CuriosityLabPTC,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Real Estate, Science and Engineering, Software, Transportation",1,Sanjay Parekh,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.75%,30,,,,,,,,,,
Mina Home Team,https://www.crunchbase.com/organization/mina-home-team,2021-01-01,year,"Commercial, Real Estate, Rental, Residential","Coral Springs, Florida, United States",Mina Home Team is a real estate company that specializes in buying and selling residential and commercial properties.,"1,099,261",,Active,,,,,For Profit,https://www.minahometeam.com,,https://www.linkedin.com/company/minahometeam,,https://www.facebook.com/MINAHomeTeam,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,60,,,,,,,,,,
Connect Interiors,https://www.crunchbase.com/organization/connect-interiors,2020-01-01,year,"Commercial, Facility Management, Home Decor, Interior Design","Fargo, North Dakota, United States",Connect Interiors is a commercial interior and facility services company.,"1,099,201",$10M to $50M,Active,,,,,For Profit,https://www.connectinteriors.com,https://twitter.com/connectintrs,https://www.linkedin.com/company/connectinteriors,,https://www.facebook.com/ConnectInteriors,Midwestern US,,,,,,,,,,,,,,,,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,88567,USD,88567
JYC Group,https://www.crunchbase.com/organization/jyc-group-257b,2020-01-01,year,"Advertising, Brand Marketing, Digital Marketing, Graphic Design, Marketing, Social Media Management","Naples, Florida, United States","JYC Group is a marketing agency that provides digital marketing, branding, social media marketing, and graphic design services.","1,099,058",$1M to $10M,Active,,,,,For Profit,https://jycgroup.co,,https://www.linkedin.com/company/jyc-group-inc/ ,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Katie K Marketing + Events,https://www.crunchbase.com/organization/katie-k-marketing-events,2018-01-01,year,"Advertising, Communities, Consulting, Events, Leisure, Social Media, Venture Capital","San Francisco, California, United States",Community focused marketing and events consulting for early stage companies and VCs,"1,099,028",,Active,,,,,For Profit,https://katiek.co,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Community and Lifestyle, Events, Financial Services, Internet Services, Lending and Investments, Media and Entertainment, Professional Services, Sales and Marketing",1,Katie Kalmikoff,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
AppraiserDB,https://www.crunchbase.com/organization/appraiserdb,2023-07-01,day,"Real Estate, Software","San Rafael, California, United States",Find real estate appraisers near you,"1,099,009",,Active,,,,,For Profit,https://appraiserdb.com,https://twitter.com/appraiserdbcom,https://www.linkedin.com/company/appraiserdb/,,https://facebook.com/appraiserdb,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Real Estate, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
DACEBOOK DIGITAL ASSET CLASS DATA & SOFTWARE INC.,https://www.crunchbase.com/organization/dacebook-digital-asset-class-data-software-inc,2018-01-01,year,"Blockchain, Business Intelligence, Cloud Data Services, Cryptocurrency, Data Management, Market Research, Software","New York, New York, United States","Data vendor, Reference Data, DACIN, Digital Asset Class, DLT, Blockchain, Capital Markets Software Solutions, Data Management, B2B Services","1,098,964",,Closed,,,,none,For Profit,https://www.dacebook-blockchain.com/,,https://www.linkedin.com/company/dacebook/,"DACEBOOK DIGITAL ASSET CLASS DATA & SOFTWARE INC. is setting standard and enabling transparency in the new digital asset class (DAC). As a professional data vendor, we provide RDS Pro+ Reference Data Services to the buy- & sellside as well as  to DEXs, exchanges and central banks. Home of DACIN (TM) - Digital Asset Class Identification Number - the new market standard for digital asset class identifiers. DACIN Registry operates under www.dacin.org   DACEBOOKs solutions further enable and pave the way for institutional investors to onboard, trade, manage and process digital assets with trust. On as well as off the blockchain.",https://www.facebook.com/DacebookDigital/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Design, Financial Services, Information Technology, Internet Services, Other, Payments, Software",,,1-10,1,Seed,2018-08-29,,,,Seed,,,,Seed,,USD,,,USD,,Maxim Pertl,,1,,,,,,,Private,,,,,,,,,,,,,2,,1,,,,0,3,,Scientific and technological services,,,
Hilbert,https://www.crunchbase.com/organization/hilbert,2023-01-01,year,Education,"Richardson, Texas, United States",Hilbert is a AI education for busy teams.,"1,098,945",,Active,,,,,For Profit,,,https://www.linkedin.com/company/hilberteducation,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Education,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Vending Dude,https://www.crunchbase.com/organization/vending-dude,2021-01-01,year,"Brand Marketing, Business Development, Content Marketing, Waste Management","San Luis Obispo, California, United States",Vending Dude is a brand development company specializing in automated systems and process waste management.,"1,098,939",,Active,,,,,For Profit,https://www.vendingdude.com,,https://www.linkedin.com/company/vendingdude,"Vending Dude provides solutions for entrepreneurs, investors, and other small businesses. They provide vending solutions, brand development, machine services, marketing content, and enterprise planning services.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
The Market Hut,https://www.crunchbase.com/organization/digital-market-things,2020-09-20,day,"Advertising, Information Technology","Lexington, South Carolina, United States","Services includes: Local SEO, SEO, SMO, Digital Marketing, Website Design & Development, Design & Video, Cloud & Hosting, Content Marketing.","1,098,920",,Closed,,,,none,For Profit,https://www.themarkethut.com,https://twitter.com/themarkethutUS,https://www.linkedin.com/company/themarkethutus/,"We will help your business to get found, generate a bounty of qualified leads and potential clients, and impact your bottom line. We have a strong and experienced team of strategists, designers, Content writers, SEO experts to plan and implement business strategies. The Market Hut happens to be one of the pioneering digital marketing companies in the market. In this digital era, your business needs a digital strategy that will leverage digital media.",https://www.facebook.com/TheMarketHutUS/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,2,,,,,,,
Missouri Prime,https://www.crunchbase.com/organization/missouri-prime,2021-01-01,year,"Manufacturing, Marketing","Pleasant Hope, Missouri, United States",Missouri Prime are producers of high-quality beef.,"1,098,906",,Active,2023-05-16,day,,,For Profit,https://www.missouriprimebeef.com,,,"Missouri Prime production operations include seedstock development, cow/calf production, and feeding facilities. Aside from production, run a beef marketing company that focuses on consumer needs.",https://www.facebook.com/MissouriPrimeBeefPackers,Midwestern US,,,,,,,,,,,,,,,,,"Manufacturing, Sales and Marketing",,,,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-05-16,day,Acquisition,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Central Valley Scholars,https://www.crunchbase.com/organization/central-valley-scholars,2019-01-01,year,"Education, Non Profit","Fresno, California, United States",Central Valley Scholars provide traditionally underprivileged Central Valley areas with accessible routes to higher education.,"1,098,868",,Active,,,,,Non-profit,https://www.centralvalleyscholars.org,https://www.twitter.com/cvscholars,,"Central Valley Scholars is a community-based organization that promotes accessible pathways to higher education for Central Valley communities that have historically been disadvantaged. CVS offers workshops, scholarships, mentorship, and specialized programs to help students get the knowledge they deserve.",http://facebook.com/cvscholars,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,11-50,1,,2023-11-08,,,,Grant,,,,,,,,,USD,,Wonderful Community Grants,1,1,,,,,,,Private,,,,,,,,,,,,,,,57,,,,,,,,,,
BooSocki,https://www.crunchbase.com/organization/boosocki,2020-01-01,year,"Consumer Goods, Fashion, Manufacturing","San Clemente, California, United States",BooSocki is a brand that designs and manufactures socks.,"1,098,866",,Active,,,,,For Profit,https://boosocki.com,https://twitter.com/boosocki,https://www.linkedin.com/company/boosocki,"BooSocki is a brand that designs and manufactures socks. The company was founded in San Clemente, California by Rob Dyrdek and Taylor Shupe.",https://www.facebook.com/boosocki,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing",2,"Rob Dyrdek, Taylor Shupe",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,0,2,,Clothing; footwear; headgear,,,
Retail Meetup,https://www.crunchbase.com/organization/retail-meetup,2020-01-01,year,Events,"New York, New York, United States",Retail Meetup is an online meeting and collaboration event for the retail industry.,"1,098,847",,Active,,,,,For Profit,http://retailmeetup.com,,https://www.linkedin.com/company/retailmeetup,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment",3,"Anil D. Aggarwal, Caroline Farley, Simran Rekhi Aggarwal",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,73.47%,26,,,,0,2,,Advertising; business,,,
i4C Safety & Compliance,https://www.crunchbase.com/organization/i4c-safety-compliance,2021-08-06,day,"Compliance, Information Technology, Management Information Systems, Public Safety","Louisville, Kentucky, United States",We develop solutions for emergency management.,"1,098,787",,Active,,,,,For Profit,https://i4csystems.com/,,https://www.linkedin.com/company/i4c-safety-compliance/,,https://www.facebook.com/i4csystems/,Southern US,,,,,,,,,,,,,,,,,"Government and Military, Information Technology, Professional Services",1,Joao Santos,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Noot Cannabis,https://www.crunchbase.com/organization/noot-cannabis,2021-01-01,year,"Cannabis, Communities, Manufacturing","Denver, Colorado, United States",Noot Cannabis is a community-driven cannabis brand for premium pre-rolls that connect users to a simple and honest cannabis experience.,"1,098,773",,Active,,,,,For Profit,https://nootcann.com,https://www.twitter.com/NootCann,https://www.linkedin.com/company/noot-cannabis,,https://www.facebook.com/nootcann,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
WebX Systems,https://www.crunchbase.com/organization/webx-systems-92f3,2018-01-01,year,"Digital Marketing, Marketing, SEO","Houston, Texas, United States",WebX Systems is a digital marketing agency that provides digital marketing and SEO services.,"1,098,762",,Active,,,,,For Profit,https://www.webxsystem.com,https://twitter.com/ultracsdb,https://www.linkedin.com/company/webxsystem,"WebX Systems is a digital marketing and web solution. Their service includes market research, creative layout, digital marketing, SEO, and development services.",https://www.facebook.com/webxsystems,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
TOWL,https://www.crunchbase.com/organization/towl,2018-01-01,year,"E-Commerce, Organic, Textiles","Upland, California, United States",TOWL is an e-commerce portal that sells toxin-free organic cotton and bamboo towels for adults and children.,"1,098,647",$1M to $10M,Active,,,,,For Profit,https://www.towl.us,,https://www.linkedin.com/company/nandinaorganics,,https://www.facebook.com/wisetowls,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
123 Smart Pro,https://www.crunchbase.com/organization/123-smart-pro,2019-01-01,year,"Business Development, Mobile Apps, Software, Web Apps","Warwick, Rhode Island, United States",123 Smart Pro is a software firm that provides custom business management web portals and apps for trade people and small service firms.,"1,098,636",$1M to $10M,Active,,,,,For Profit,http://123smartpro.com/,https://twitter.com/123SmartPro1,https://www.linkedin.com/company/123-smart-pro/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Professional Services, Software",1,Mike Dodier,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
GreetsApp,https://www.crunchbase.com/organization/greetsapp,2020-05-18,day,Internet,"New York, New York, United States",The first community of kind people on the planet.,"1,098,599",,Active,,,,,For Profit,https://www.greetsapp.com/,https://twitter.com/Greets_App,https://www.linkedin.com/company/greetsapp/,GreetsApp rewards you with cryptocurrency for sending and receiving cards for every moment of your life.,https://www.facebook.com/thegreetsapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Internet Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-44.17%,10,,,,,,,,,,
CandaScent Labs,https://www.crunchbase.com/organization/candascent-labs,2020-01-01,year,"Fitness, Health Care, Wellness","Oakland, California, United States",CandaScent Labs elevate your wellness with fresh and pure aromas sourced directly from nature.,"1,098,558",,Active,,,,,For Profit,https://candascent.com/,,https://www.linkedin.com/company/candascent-labs/,CandaScent Labs Elevate your wellness with fresh and pure aromas sourced directly from nature.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Sports",1,Veronique Lee,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
BARE Blends,https://www.crunchbase.com/organization/bare-blends,2018-01-01,year,"Food and Beverage, Franchise, Nutrition, Wellness","Albany, New York, United States","BARE Blends is a producer and supplier of natural and nutritious juices, smoothies, vegan treats, and gluten-free and whole foods.","1,098,524",$1M to $10M,Active,,,,,For Profit,https://www.bareblends.com,https://twitter.com/bare_blends,https://www.linkedin.com/company/bareblends,,https://www.facebook.com/bareblendsstuyvesantplaza/,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care, Other",1,Ann-Marie Berdar,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,"3,658.53%",15,,,,,,,,,,
TAVO,https://www.crunchbase.com/organization/tavo,2020-09-15,day,,"Chicago, Illinois, United States",Reinventing the wake up - creating a new alarm clock,"1,098,477",,Active,,,,,For Profit,https://www.tavosleep.com,,https://www.linkedin.com/company/tavosleep/,TAVO is developing a wristband alarm that wakes you without sound at the most optimal time in the morning.,https://www.facebook.com/tavosleep,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.07%,2,1,,,,,,,,,
