Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
911inform,https://www.crunchbase.com/organization/911inform,2018-01-01,year,"B2B, Public Safety, Software","Township Of Washington, New Jersey, United States",911inform is a provider of a cloud-based notification and security management platform that connects first responders and businesses.,"54,380",$1M to $10M,Active,,,,,For Profit,https://inform.911inform.com ,https://twitter.com/911inform?lang=en,https://www.linkedin.com/company/911inform/ ,"911inform is the only emergency management and communication platform that assists communication and control between local authorities and your organization. From notifying emergency personnel about the exact who, what, where, and when of any crisis, to providing responders and on-site personnel temporary command and control of the situation, 911inform is the definitive partner in any emergency. 911inform is a browser-based, single-pane-of-glass emergency management and bi-directional communication solution that saves valuable time in emergencies and connects your organization's user group directly to first responders. As an expansion to 911 services, we provide emergency location identification, route planning, communication tools, and resource coordination to create complete situational awareness and pave the way for reliable safety in any setting. Our solution allows first responders and on-site teams the tools necessary to mitigate emergencies faster and more effectively. With over 200 integrations and counting, 911inform can overlay seamlessly into any organization and any setting, providing K-12 education, postsecondary education, office buildings, municipalities, retail, hospitals, arenas, concert venues, and more with the tools and control they need for situational awareness in any emergency. 911inform’s solutions upgrade your organization to be compliant with new federal legislation, including Kari’s Law, RAY BAUM’S Act, and Alyssa’s Law, ensuring access and information between emergency callers and emergency personnel.  911inform keeps your data protected. From emergency operation plans to passwords, we don’t steal, sell, or otherwise use your data. 911inform utilizes top-of-the-line security from hackers and data breaches as an added step in keeping you and your organization safe.",https://www.facebook.com/911inform/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Government and Military, Other, Software",,,11-50,1,,2021-06-14,11004000,USD,11004000,Venture - Series Unknown,11004000,USD,11004000,Venture - Series Unknown,11004000,USD,11004000,11004000,USD,11004000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Lunar Resources,https://www.crunchbase.com/organization/lunar-resources,2019-01-01,year,"Construction, Energy, Infrastructure","Houston, Texas, United States",Lunar Resources develops energy generation and space environment technologies to aid in the economic construction of space infrastructure.,"54,386",$1M to $10M,Active,,,,,For Profit,http://lunarresources.space,,https://www.linkedin.com/company/lunar-resources,"Lunar Resources develops energy generation and space environment technologies to aid in the economic construction of space infrastructure. The company was founded in 2019 and is based in Houston, Texas.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Energy, Other, Real Estate",1,Alex Ignatiev,1-10,2,,2021-12-29,1000000,USD,1000000,Grant,,,,,,,,1225000,USD,1225000,National Science Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,,16,,,,1,0,Coating Metallic Material; Chemical Surface Treatment; Diffusion Treatment Of Metallic Material,,,,
Prog.AI,https://www.crunchbase.com/organization/prog-ai,2022-03-01,month,"Developer Platform, Email Marketing, Information Services, Recruiting","San Francisco, California, United States","Prog.AI helps to find developers on technical proficiency, libraries they have used, even contributions they have made to GitHub projects.","54,396",$1M to $10M,Active,,,,,For Profit,https://www.prog.ai/,,https://www.linkedin.com/company/prog-ai-hiring/,"Prog.AI helps to find developers based on their technical proficiency, libraries they have used, or even just the contributions they have made to GitHub projects.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Sales and Marketing, Software",1,Maria Grineva,1-10,1,Seed,2023-03-03,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,100000,USD,100000,100000,USD,100000,"Angel Invest, Brooklyn Bridge Ventures, Andreas Ehn",,3,,,,,,,Private,,,,,,,,,,,,,,-1.77%,19,,,,,,,,,,
Ateios,https://www.crunchbase.com/organization/ateios,2018-01-01,day,"Consumer Electronics, Electronics, Manufacturing","Indianapolis, Indiana, United States","Ateios is enabling a new generation of thin and flexible electronics with our ultra-thin, conformable, and customizable batteries.","54,398",$1M to $10M,Active,,,,,For Profit,https://www.ateios.com/,https://mobile.twitter.com/AteiosSystems,https://www.linkedin.com/company/ateios/,"Ateios is enabling a new generation of thin and flexible electronics with our ultra-thin, conformable, and customizable batteries.The company's current focus is zinc-oxide batteries, that achieve 2-5x higher energy density compared to coin cells. Ateios’ novel manufacturing process allows customizable batteries that can be shaped around the needs of the product. The company was founded in 2018.",https://www.facebook.com/flexbattery/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing",2,"Carlos J. Munoz, Rajan Kumar",1-10,5,,2022-03-09,,,,Venture - Series Unknown,,,,Venture - Series Unknown,1570000,USD,1570000,1846000,USD,1846000,"Techstars, National Science Foundation, Good Growth Capital, Techstars Ventures, HG Ventures",3,10,,,,,,,Private,,,,,,,,,,,,,,12.05%,16,,,7,,,,,,,
Next Power 360,https://www.crunchbase.com/organization/next-power-360,2022-01-01,year,"Clean Energy, CleanTech, GreenTech, Renewable Energy","Asheville, North Carolina, United States",NextPower360 develops generators and motors that are instantaneously adaptive to variable power inputs and outputs.,"54,400",,Active,,,,,For Profit,https://www.nextpower360.com/,,,"NextPower360 develops generators and motors that are instantaneously adaptive to variable power inputs and outputs. NextPower360 aims to make electrical machines and technology that turn the tide in humanity’s fight against climate change. It offers an electric motor design that provides breakthrough range extension from smaller, simpler, lighter, and more efficient motor design, with improved power and regenerative braking. The company was founded in 2022 and is based in Asheville, NC.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Energy, Sustainability",1,Michael Shore,1-10,1,Seed,2023-12-15,1000000,USD,1000000,Seed,1000000,USD,1000000,Seed,1000000,USD,1000000,1000000,USD,1000000,"Good Growth Capital, Jeff Immelt, Alpha Vanguard",1,3,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Consilient,https://www.crunchbase.com/organization/consilient-983b,2020-01-01,year,"Compliance, Financial Services, FinTech, Machine Learning, Risk Management","Washington, District of Columbia, United States",Consilient provides financial crime prevention and compliance technology designed for anti-money laundering.,"54,404",$10M to $50M,Active,,,,,For Profit,https://consilient.com/,https://twitter.com/consilienttech,https://www.linkedin.com/company/consilienttech/,"Consilient is the first company to deploy Federated Machine Learning (FML) in the financial crimes and compliance (FCC) space, successfully proving ML works better than incumbent rules-based tools at anti-money laundering and countering the financing of terrorism, and FML enables ML models which exceed the performance of models built at one bank.  The company was founded in 2020 and is headquartered in Washington, DC.",https://www.facebook.com/ConsilientTech,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Professional Services, Software",2,"Gary M. Shiffman, Juan Zarate",11-50,1,Seed,2022-02-01,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,Cultivation Capital,,1,,,,,,,Private,,,,,,,,,,,2023-12-18,,,,47,,,,,,,,,,
Artist Republik,https://www.crunchbase.com/organization/artist-republik,2018-01-01,year,"Artificial Intelligence (AI), Independent Music, Machine Learning, Music, Music Streaming","Providence, Rhode Island, United States",Artist Republik is a music business networking that allows independent music artists from around the world to take control.,"54,413",Less than $1M,Active,2022-01-11,day,,,For Profit,https://artistrepublik.com,https://twitter.com/artistrepublik,https://www.linkedin.com/company/artist-republik/?trk=similar-pages_result-card_full-click&originalSubdomain=ph,"Artist Republik is an innovative, decentralized, music business networking that allows independent music artists from around the world to take control of their own careers through networking, centralized resources, and AI-based management tools. Artist Republik was founded in 2018 and is headquartered in Providence, Rhode Island.",https://www.facebook.com/artistrepublik/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Media and Entertainment, Music and Audio, Science and Engineering, Software",1,Nick Cianfaglione,11-50,3,M&A,2021-01-01,1500000,USD,1500000,Convertible Note,640000,USD,640000,Seed,640000,USD,640000,2140000,USD,2140000,"MassChallenge, David Beirne, Ann-Marie Harrington, Bob Brown, Ronald Keith Machtley",1,5,1,"Made Acquisitions, Was Acquired",2022-01-11,day,Acquisition,,Private,,,,,,,,,,,,,,1.9%,55,,,,,,,,,,
Acre Gold,https://www.crunchbase.com/organization/cred-0cf0,2018-01-01,year,Finance,"Santa Monica, California, United States",Acre is an investment tech startup that allows consumers to invest in physical gold.,"54,414",$1M to $10M,Active,,,,,For Profit,https://getacregold.com,https://twitter.com/get_acre,https://www.linkedin.com/company/acreapp/,"Acre is a new precious metal brand that aims to make precious metals more accessible and engaging for consumers. Acre provides a gold subscription service that allows customers to buy gold for a small monthly fee and have it delivered discreetly and directly to their doorstep after some accumulation. Acre's gold is designed in California and minted in Switzerland, and it is of the highest quality, containing 99.9% pure gold.",https://www.facebook.com/getacregold/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,1,Brendon McQueen,11-50,4,Seed,2022-03-28,3900000,USD,3900000,Debt Financing,1060000,USD,1060000,Seed,1060000,USD,1060000,8260000,USD,8260000,"Science, Neu Venture Capital",,2,,,,,,,Private,,,,,,,,,,,,,,-75.38%,5,,,,,,,,,,
CAIRA Surgical,https://www.crunchbase.com/organization/caira-surgical,2019-01-01,year,"Health Care, Medical Device, Productivity Tools, Software","New York, New York, United States",CAIRA Surgical is a medical software and technology company on a mission to reduce costs and improve patient outcomes in orthopedic care.,"54,422",$1M to $10M,Active,,,,,For Profit,https://www.cairasurgical.com/,,https://www.linkedin.com/company/caira-surgical/,"CAIRA Surgical is a medical software and technology company on a mission to reduce costs and improve patient outcomes in orthopedic care. CAIRA Surgical develops advanced joint replacement software, scanning, and precision radar technologies designed for reliability, intuitive adoption, and global accessibility. CAIRA Surgical strives to empower surgeons by inventing and investing in new, proprietary technologies that simplify workflows and enable better patient outcomes in joint replacement.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Software",1,Jon Greenwald,1-10,3,Seed,2022-01-04,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5356000,USD,5356000,"National Science Foundation, Mountain State Capital",2,2,,,,,,,Private,,,,,,,,,,,,,,,26,,,,0,1,,Medical apparatus and instruments,,,
Haled Care,https://www.crunchbase.com/organization/haled-care,2021-01-01,year,"Electronic Health Record (EHR), Health Care, Medical, Wellness","Overland Park, Kansas, United States",Haled Care is a mobile health technology company that offers a health services platform connecting healthcare providers to patients.,"54,435",,Active,,,,,For Profit,https://www.haledcare.com/,https://twitter.com/gethaledcare,https://www.linkedin.com/company/haledcare/,Haled Care is a mobile health technology company that offers a health services platform that connects healthcare providers to patients.,,Midwestern US,,,,,,,,,,,,,,,,,Health Care,,,11-50,1,Seed,2023-09-11,1325000,USD,1325000,Seed,1325000,USD,1325000,Seed,1325000,USD,1325000,1325000,USD,1325000,,,,,,,,,,Private,,,,,,,,,,,,,,-54.08%,70,,,,,,,,,,
FarmHQ,https://www.crunchbase.com/organization/coda-farm-technologies,2020-01-01,year,"Agriculture, AgTech, Farming","Burlington, Washington, United States",CODA Farm Technologies provides mobile irrigation platform that preserves crops and saves waste for farmers.,"54,437",Less than $1M,Active,,,,,For Profit,https://www.codafarmtech.com/,https://twitter.com/codafarmtech,https://www.linkedin.com/company/coda-farm-technologies/,"FarmHQ is a cellular-connected device that can be added to any irrigation pump, hose reel, traveler, and more. It is a mobile and web-based application that can be used on any smartphone, tablet, or computer. Its services include real-time monitoring, connecting equipment through user-defined automations, detecting equipment failures, controlling your pump from anywhere, and obtaining detailed record-keeping.",https://www.facebook.com/FarmHQ/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Agriculture and Farming,2,"Connor Wallace, David Wallace",1-10,2,,2024-03-08,4000000,USD,4000000,Venture - Series Unknown,4000000,USD,4000000,Venture - Series Unknown,6200000,USD,6200000,6200000,USD,6200000,"Lowercarbon Capital, Voyager Capital, Tacoma Venture Fund, Fortson VC, Arnold Venture Group",1,6,,,,,,,Private,,,,,,,,,,,,,,,8,1,,,,,,,,,
CASPR Biotech,https://www.crunchbase.com/organization/caspr,2019-01-01,year,"Biotechnology, Health Care, Health Diagnostics","San Francisco, California, United States",CASPR Biotech develops a CRISPR-based platform for molecular detection.,"54,449",$1M to $10M,Active,,,,,For Profit,https://caspr.bio/,https://twitter.com/casprbio,https://www.linkedin.com/company/casprbio/,CASPR Biotech develops a CRISPR-based platform for molecular detection.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",4,"Carla Gimenez, Federico Pereyra-Bonnet, Franco Goytia, Lucia Curti",11-50,6,Seed,2020-05-20,,,,Convertible Note,250000,USD,250000,Seed,700000,USD,700000,2550000,USD,2550000,IndieBio,,1,,,,,,,Private,,,,,,,,,,,,,,,10,,,,2,2,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,Scientific and electric apparatus and instruments,71902,USD,71902
Tiveni,https://www.crunchbase.com/organization/tiveni,2018-05-30,day,"Information Technology, Robotics","San Mateo, California, United States",Tiveni provides battery technology for automobile companies.,"54,452",Less than $1M,Active,,,,,For Profit,http://www.tiveni.com,,https://www.linkedin.com/company/tiveni/,Tiveni is an electric vehicle battery solution company. They develop and license designs for energy storage systems. They offer services for electric battery modules and systems.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Science and Engineering, Software",2,"Martin Eberhard, Mike Miskovsky",11-50,1,,2018-06-30,10000000,USD,10000000,Undisclosed,10000000,USD,10000000,Undisclosed,10000000,USD,10000000,10000000,USD,10000000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,33,0,Basic Electric Elements,,,,
Modal Labs,https://www.crunchbase.com/organization/modal-labs,2021-01-01,year,"Cloud Data Services, Information Technology, Software, Web Development","New York, New York, United States",Modal develops machine learning software to help run code in the cloud.,"54,464",$1M to $10M,Active,,,,,For Profit,https://modal.com ,https://twitter.com/modal_labs,https://www.linkedin.com/company/modal-labs ,"Modal develops machine learning software to help run code in the cloud. The software enables users to run or deploy machine learning models, massively parallel compute jobs, task queues, web apps, and more. It also writes the code to launch hundreds of custom containers and runs scripts in the cloud faster than on the local machine.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",2,"Akshat Bubna, Erik Bernhardsson",11-50,2,Early Stage Venture,2023-10-10,16000000,USD,16000000,Series A,16000000,USD,16000000,Series A,23000000,USD,23000000,23000000,USD,23000000,"Gaingels, Creandum, Howard University, Lux Capital, Elad Gil",2,35,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
