Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ProStream Digital,https://www.crunchbase.com/organization/prostream-digital,2019-01-01,year,"Security, Smart Building, Smart Home","Carrollton, Texas, United States",ProStream Digital provides a broad range of autonomous technology solutions for residential and commercial buildings like audio and video.,"1,374,083",Less than $1M,Active,,,,,For Profit,https://prostreamdigital.com/,https://twitter.com/prostreamdigi,https://www.linkedin.com/company/prostream-digital,,https://www.facebook.com/prostreamdigital/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Privacy and Security, Real Estate",3,"Bob Bobo, Caleb Rydbeck, Todd Wilcox",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,11110,USD,11110
ARM Compliance Business Solutions,https://www.crunchbase.com/organization/arm-compliance-business-solutions,2020-01-01,year,"Compliance, Consulting, Corporate Training, Risk Management","Pell City, Alabama, United States","ARM Compliance Business Solutions is a consultancy that offers advice, compliance, risk management, and corporate training services.","1,374,057",$1M to $10M,Active,,,,,For Profit,https://www.armcbs.com,https://twitter.com/ARMCBS,https://www.linkedin.com/company/arm-compliance-business-solutions,,https://www.facebook.com/ARMCBS,Southern US,,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
RE:STUDIO,https://www.crunchbase.com/organization/re-studio-0353,2020-01-01,year,"Brand Marketing, Software, Training, Web Design","Safety Harbor, Florida, United States","RE:STUDIO is a software company that co-creates web, brand, and story, and offers data science and hand sewing skills training.","1,374,034",$1M to $10M,Active,,,,,Non-profit,https://restudio.org,https://twitter.com/restudio101,https://www.linkedin.com/company/restudio101,"RE:STUDIO is a software company that provides a safe space for at-risk founders, community builders, dreamers, and teams. The company focuses on co-creating Web, Brand, and Story. They offer a platform where users can do, share, teach, and learn data science using the RStudio IDE or Jupyter Notebooks, directly from their browser. They also provide a service where users can embed music playlists on WordPress or any website. Additionally, they offer hand sewing skills training and are available to help with hand stitching projects.",https://www.facebook.com/restudio101,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Education, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Channel Focus,https://www.crunchbase.com/organization/channel-focus,2019-04-01,month,"Advertising, Marketing, Training","Tampa, Florida, United States",Channel Focus is a marketing firm that provides advertising and management training services.,"1,374,021",,Active,,,,,For Profit,https://www.channelfocusinc.com,,https://www.linkedin.com/company/channel-focusinc,"Channel Focus is an advertising firm that provides marketing campaign services for individuals and businesses. They offer advertising, customer retention, and customer services. They also offer marketing campaigns and management training services.",https://www.facebook.com/channelfocusinc,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Education, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Briks,https://www.crunchbase.com/organization/briks-6605,2018-01-01,year,"Consulting, Human Resources, Recruiting, Staffing Agency","Paris, Texas, United States",Briks - Cabinet de recrutement BTP is a recruitment agency specializing in the construction industry.,"1,373,958",$1M to $10M,Active,,,,,For Profit,https://briks.fr,https://twitter.com/BriksBtp,https://www.linkedin.com/company/briks-recrutement,"Briks - Cabinet de recrutement BTP is a recruitment agency specializing in the construction industry. The company focuses on the direct approach of executives and technicians. It operates across all profiles related to the construction and real estate industry. The consultants at Briks not only facilitate the connection between different parties but also provide a customized offer for their clients' executives and technicians. The company also offers recent job opportunities such as Project Director, Refrigeration Technician, Senior Structural Engineer, and Conductor.",https://www.facebook.com/briksBTP,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-31.88%,3,,,,,,,,,,
Sasco Media,https://www.crunchbase.com/organization/sasco-media,2022-01-01,year,"Advertising, Digital Marketing, Marketing","Westport, Connecticut, United States","Sasco Media is a full-service, digital performance marketing agency that solves problems and formulates strategies to help a company grow.","1,373,797",,Active,,,,,For Profit,https://www.sascomedia.com,,https://www.linkedin.com/company/sascomedia,"Sasco Media is a full-service, digital performance marketing agency that solves problems and formulates strategies to help a company grow. The company aims to streamline the process by selecting the right partner and technology to match the clients’ specific needs and safely preserve their digital footprint. It was founded in 2022 and is located in Westport, CT",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Vanderbilt Capital,https://www.crunchbase.com/organization/vanderbilt-capital,2018-01-01,year,"Financial Services, Impact Investing, Venture Capital","Dallas, Texas, United States",Vanderbilt Capital specializes in managed fixed-income portfolio and structured finance products for institutional investors.,"1,373,762",Less than $1M,Active,,,,,For Profit,https://www.vanderbiltcapitalllc.com/,,https://www.linkedin.com/company/vanderbilt-capital/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,148725,USD,148725
West Africa LNG Group,https://www.crunchbase.com/organization/west-africa-lng-group,2018-01-01,year,Oil and Gas,"Westlake Village, California, United States",West Africa LNG Group is a full-service provider of natural gas-based fuels with a focus on turning-key solutions.,"1,373,631",$1M to $10M,Active,,,,,For Profit,https://wa-lng.com,,https://www.linkedin.com/company/west-africa-lng,West Africa LNG Group is a full-service provider of natural gas-based fuels with a focus on turning-key solutions.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Natural Resources",,,,1,,2022-08-22,,,,Convertible Note,,,,,,,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Key Lime Prints,https://www.crunchbase.com/organization/key-lime-prints,2023-07-26,day,,"Panama City, Florida, United States","We are your premier small print shop, offering high-quality full-color prints and precise blueprints.","1,373,544",,Active,,,,,For Profit,https://keylimeprints.com/,https://twitter.com/keylimeprints,,"Key Lime Prints is your premier small print shop, offering high-quality full-color prints and precise blueprints. Our personalized approach ensures a smooth experience, building strong customer relationships. Message, call, or email for any and all inquiries.",https://www.facebook.com/keylimeprints,"East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Fabric,https://www.crunchbase.com/organization/fabric-247e,2018-08-08,day,Health Care,"Wilmington, Delaware, United States","Fabric provides personal skincare ingredients, products and routines.","1,373,535",,Active,,,,,For Profit,http://fabricskincare.com/,,https://www.linkedin.com/company/fabric-skincare,"Fabric offers easy subscription-based skincare products. They offer moisturizers, deodorants, face wash, body wash, and complete body and grooming sets. They provide personal health care products. They offers online services and delivery services.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Assaf Sahar,1-10,1,,2019-05-01,,,,Undisclosed,,,,Undisclosed,,USD,,,USD,,AltaIR Capital,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Torq EVs,https://www.crunchbase.com/organization/torq-evs,2020-01-01,year,"Automotive, Digital Marketing, Electric Vehicle","Los Angeles, California, United States","Torq EVs provides electric vehicle news, shopping, and rebates.","1,373,343",,Active,,,,,For Profit,https://www.torqevs.com,https://twitter.com/TorqEVs,https://www.linkedin.com/company/torqevs,"Torq EVs is an accelerating the transition to electric vehicles. They work with OEMs, non-profits, and utilities to bring safe test drive experiences outdoors for socially distanced events that people will want to attend. They provides electric vehicles, electric vehicle conversions, electric vehicle ride & drives, user acquisition, marketing, digital marketing, and electric vehicle adoption.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Activate Wireless,https://www.crunchbase.com/organization/activate-wireless,2019-01-01,year,"Internet of Things, Telecommunications, Wireless","Orlando, Florida, United States",Activate Wireless provides SIM cards and data plans for M2M and IoT devices.,"1,373,331",$1M to $10M,Active,,,,,For Profit,https://www.activatewireless.com,,https://www.linkedin.com/company/activate-wireless,"Activate Wireless provides sim cards, data plans, control centers, wireless IP networking, NB IoT sim cards and plans, global sim, and developers kits. They provide wireless services. Their customers contact them through address, phone, mail, and online applications.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Coding Autism,https://www.crunchbase.com/organization/coding-autism,2022-01-01,year,Education,"Westlake Village, California, United States",Navigating autistics into meaningful STEM careers.,"1,373,321",,Active,,,,,For Profit,http://codingautism.com/,https://twitter.com/codingautism/,https://www.linkedin.com/company/coding-autism,"Coding Autism inspires the next generation of neurodiverse STEM leaders by: - helping identify, develop, and support STEM learning at a young age - keeping students engaged through high school and into vocational programs or universities. For neurodiverse adults: We are providing integrated technical and social skills training that reduce the overall un/underemployment rate by finding them meaningful STEM employment. For organizations: We assist organizations who are looking for untapped talent to fill their computer science roles.",https://www.facebook.com/codingautismcom/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Education,1,Oliver Thornton,1-10,1,,2017-12-01,,,,Equity Crowdfunding,,,,Equity Crowdfunding,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,0.04%,8,,,28,0,1,,Advertising; business,,,
ConnectDome,https://www.crunchbase.com/organization/connectdome,2021-01-30,day,"Artificial Intelligence (AI), Internet, Project Management, Real Estate, Social Network, Software","Remote, Oregon, United States",ConnectDome is a platform created based on artificial intelligence to bring developers and designers to solve project dead-ends.,"1,373,218",,Active,,,,,For Profit,https://connectdome.com,https://twitter.com/connectdome,https://linkedin.com/company/connectdome,"ConnectDome helps you find developers to work with and tailored projects to work on. It makes it easier for developers to network, build, and ship their ideas.",https://www.facebook.com/connectdome,"West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Internet Services, Other, Real Estate, Science and Engineering, Software",1,Arth Tyagi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Shieldhub,https://www.crunchbase.com/organization/shieldhub,2021-01-01,year,"Identity Management, Information Services, Privacy, Security","San Marcos, California, United States","Shieldhub offers digital background checks and identity management for contractors, featuring ShieldID and ShieldScore.","1,373,166",,Active,,,,,For Profit,https://www.shieldhub.com,https://twitter.com/shieldhubteam,https://www.linkedin.com/company/shieldhub,,https://www.facebook.com/shieldhubteam,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.02%,,,,,,,,,,,
Chiron Consulting Services,https://www.crunchbase.com/organization/chiron-consulting-services,2018-01-01,year,"Collaboration, Information Technology, Software, Web Development","Washington, District of Columbia, United States",IT Consulting company,"1,373,076",,Active,,,,,For Profit,https://chironusa.com/,https://twitter.com/ChironUsa,https://www.linkedin.com/company/14020188,"Chiron LLC is the IT Consulting Company which focuses on the Web Development; Custom Web and Mobile Solutions built on OutSystems; Building Collaboration environments with Business Processes automation and integration of different application between each other. Chiron's Primary focus is: - Intranet Portals built on SharePoint - Custom Solutions for Sharepoint like Dashboards, Forms, Branding, Reports, Workflows - The configuration of Teams for an enhanced collaboration experience - PowerApps and Flow, PowerBI solutions - Custom Front-end and Back-end solutions - Support your existing Office 365 environment and Administration - Web Solutions and mobile apps development on Outsystems. Chiron is working with: Office 365, SharePoint, Teams, PowerApps, Flow, Yammer, PowerBI, Outsystems Chiron is using: C#, .Net, Angular.js, Node.js, REACT, HTML, CSS, jQuery Methodology: Agile, Waterflow. Chiron always focuses on the client's needs and listen carefully before the start of development. Chiron's team of professional developers will provide the best quality solutions in shorter terms.",https://www.facebook.com/chironllc,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Software",1,Alex Pashkevych,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
DocAI,https://www.crunchbase.com/organization/docai,2023-05-04,day,,"Baltimore, Maryland, United States",AI Healthcare Solutions and Screenings,"1,373,013",,Active,,,,,For Profit,https://www.docai.us/,,,,,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Samaha Holdings,https://www.crunchbase.com/organization/samaha-holdings,2018-05-01,month,"Interior Design, Project Management, Real Estate","Los Angeles, California, United States","Samaha Holdings offers solutions for sustainable, high-value investments and provides project management and high-tech solutions.","1,372,957",$1M to $10M,Active,,,,,For Profit,https://www.samaha.com,,http://www.linkedin.com/company/samaha-studio,"Samaha Holdings is a company that provides solutions for companies and private investors seeking sustainable, high-value investments. They aim to deliver superior returns and shared value. The company is also known for its project management and high-tech solutions across the financial services industry. Samaha Holdings is a collective of professionals passionate about seeking out unique innovative, landmark projects. They involve designers from the onset of the projects. The company also has architectural design projects ranging from single-family homes to townhomes. They utilize a value-based approach to design and operate in the intersection of financial and building design.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Design, Other, Real Estate",1,Amr Samaha,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Hudson Sky,https://www.crunchbase.com/organization/hudson-sky,2021-01-01,year,"Business Intelligence, Cloud Computing, Consulting, Cyber Security, Information Technology","Chicago, Illinois, United States","Hudson Sky offers IT services, consulting, and technology products focusing on cybersecurity and cloud solutions.","1,372,939",$10M to $50M,Active,,,,,For Profit,https://www.hudsonsky.com,https://twitter.com/hudsonskyllc,https://www.linkedin.com/company/hudsonsky,,https://www.facebook.com/hudsonskyllc,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Artist Playground,https://www.crunchbase.com/organization/artist-playground,2018-06-01,month,"Coworking, Event Management, Media and Entertainment, Real Estate, Software","Atlanta, Georgia, United States","Saas, Mobile App, Co-Working","1,372,934",,Active,,,,,For Profit,http://www.artistplayground.co,https://twitter.com/artistplaygrnd,https://www.linkedin.com/company/artistplayground/,A technology-based entertainment company. Focused on the progressive advancement of creators within various industries.,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Real Estate, Software",1,Marquis Peterson,1-10,1,Seed,2020-04-23,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
