Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Iron Street Capital,https://www.crunchbase.com/organization/iron-street-capital,2018-01-01,year,"Asset Management, Financial Services, Real Estate Investment","Atlanta, Georgia, United States",Iron Street Capital is a private equity real estate investment firm.,"1,566,985",Less than $1M,Active,,,,,For Profit,https://www.ironstreetcapital.com,,https://www.linkedin.com/company/iron-street-capital-llc,"Iron Street Capital focuses on owning and operating multifamily assets and supplying equity to sophisticated investors and sponsors of multifamily real estate. They provide asset management, loan servicing, accounting, reporting, investor relations, compliance, and administrative services including acquisitions, underwriting, asset management, workouts, and distressed equity and debt investing.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Growithis,https://www.crunchbase.com/organization/growithis,2019-02-26,day,"Artificial Intelligence (AI), Information Technology, SaaS, Software","Mountain View, California, United States","Saas, AI for business,  smart conversational assistant","1,566,901",,Active,,,,,For Profit,https://www.growithis.com,https://mobile.twitter.com/AiViabi,https://www.linkedin.com/company/viabi-ai,Growithis Inc. is a leading company in AI for business and professionals. Creator of the concept VIABI - Virtual Intelligent assistant for business interactions - Growithis is changing the way professionals will interact with their data and completly revolutionize the sofware as known in the begining of the 21th century.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,14,,,,,,,
Postup,https://www.crunchbase.com/organization/postup,2018-09-04,day,Digital Marketing,"San Francisco, California, United States",Allow influencers to help promote your brand. Getting discovered has never been easier,"1,566,805",,Closed,,,,none,For Profit,http://www.teampostup.com,https://www.twitter.com/postup_appp,,Allow influencers to introduce your product to the world. Postup is the best place to connect with the right influencers to expand your brand,https://www.facebook.com/postuplife,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Sales and Marketing,2,"Dima Malashenko, Ryan Saunders",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
RTCanary,https://www.crunchbase.com/organization/rtcanary,2020-01-01,year,"Analytics, Software, Video Chat","San Jose, California, United States",RTCanary is a monitoring and analytics plugin for all video chat platforms.,"1,566,794",,Closed,,,2023-07-11,day,For Profit,http://www.rtcanary.com/,https://twitter.com/rtcanary,https://www.linkedin.com/company/rtcanary,"RTCanary is a monitoring and analytics plugin for all video chat platforms. The company is based in San Jose, California.",https://www.facebook.com/RTCanary,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,,1,Seed,2020-08-22,,,,Seed,,,,Seed,,USD,,,USD,,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Cooperative Services,https://www.crunchbase.com/organization/cooperative-services,2018-01-01,year,"Business Development, Business Information Systems, Consulting, Environmental Consulting, Management Consulting","Seattle, Washington, United States",Cooperative Services offers value-added business development services for governmental procurement programs and vendors.,"1,566,748",,Active,,,,,,https://gocooperativeservices.com,,https://www.linkedin.com/company/cooperative-services-llc,"Cooperative Services offers value-added business development services for governmental procurement programs and vendors. The company focuses on public safety, forming collaborative partnerships with associations, organizations, and vendors for mutual benefit.",https://web.facebook.com/people/Cooperative-Services-LLC/100066578443768,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Charlotte Institute for Faith & Work,https://www.crunchbase.com/organization/charlotte-institute-for-faith-work,2020-01-01,year,"Charity, Events, Non Profit","Charlotte, North Carolina, United States",Charlotte Institute for Faith & Work is a charitable organization that offers fellowship and events.,"1,566,736",,Active,,,,,Non-profit,https://www.charlottefaithwork.org,https://twitter.com/ChltFaithWork,https://www.linkedin.com/company/charlotte-institute-for-faith-and-work,,https://www.facebook.com/ChltFaithWork,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Other, Social Impact",1,Julie Silander,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Like A Phoenix,https://www.crunchbase.com/organization/like-a-phoenix,2019-01-01,year,"Health Care, Personal Health, Therapeutics","Woburn, Massachusetts, United States","Like A Phoenix provides CBT, DBT, and faith based therapy services.","1,566,692",$1M to $10M,Active,,,,,For Profit,https://likeaphoenix.net,,https://www.linkedin.com/company/like-a-phoenix,"Like A Phoenix offers psychological assessment services. They do the test for bipolar disorders, depressive disorders, anxiety disorders, obsessive-compulsive and related disorders, trauma and stressor-related, developmental,autism spectrum, borderline personality, and histrionic personality disorders, relational problems, adult maltreatment and neglect problems, circumstances of personal history, behavioral problems, and learning disability.",https://www.facebook.com/LikeAPhoenixUSA,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Health Care,1,Mona Gebrael,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
The SODO Group,https://www.crunchbase.com/organization/the-sodo-group,2019-01-01,year,"Commercial, Real Estate, Residential","Orlando, Florida, United States","The SODO Group is a real estate services firm that provides real estate development, commercial sales, and residential sales services.","1,566,675",,Active,,,,,For Profit,https://thesodogroup.com,,https://www.linkedin.com/company/the-sodo-group/ ,,https://www.facebook.com/SODOCG/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Humble Harvest,https://www.crunchbase.com/organization/humble-harvest,2019-01-01,year,"Cannabis, Health Care","Auburn, California, United States","Humble Harvest provides CBD teas, lotions, and tinctures.","1,566,608",$1M to $10M,Active,,,,,For Profit,https://humbleharvestwellness.com,,https://www.linkedin.com/company/humbleharvest,Humble Harvest offers bottles of the benefits of naturally antioxidant-rich rooibos tea and has infused it with the healing power of organic hemp-derived CBD. They offer organic hemp and CBD beverages on the market.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,1,,Advertising; business,,,
IHealth Innovative Solutions,https://www.crunchbase.com/organization/ihealth-innovative-solutions,2018-08-07,day,"Health Care, Hospital, Information Technology","Washington, District of Columbia, United States","iHealth Innovative Solutions is a small SBA-certified health information technology organization located in the heart of Washington, DC.","1,566,597",,Active,,,,,For Profit,https://www.ihealthis.com,https://twitter.com/ihealthis,https://www.linkedin.com/company/ihealth-innovative-solutions,,https://www.facebook.com/IHealth-Innovative-Solutions-1494328384152498/?fref=ts,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Centori,https://www.crunchbase.com/organization/centori,2018-01-01,year,"Marketing, SEO, Software","Worcester, Massachusetts, United States",Centori is a software platform that aims to make things like SEO and content strategy accessible for small teams.,"1,566,562",Less than $1M,Active,,,,,For Profit,https://www.centori.io/,https://www.twitter.com/CentoriSEO,https://www.linkedin.com/company/centori/,,https://www.facebook.com/centoriseo/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing, Software",1,Tyler Scionti,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,13.59%,39,,,18,,,,,,,
Eisenstein Flaherty,https://www.crunchbase.com/organization/eisenstein-flaherty,2018-01-01,year,Consulting,"Plymouth, Minnesota, United States",Eisenstein Flaherty is the premier senior living consulting company.,"1,566,556",,Active,,,,,For Profit,https://www.efseniorcare.com,https://twitter.com/EFSeniorCare,https://www.linkedin.com/company/eisenstein-flaherty,,https://www.facebook.com/EisensteinFlaherty,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Professional Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
bizroutes.com,https://www.crunchbase.com/organization/biz-routes-inc,2020-12-01,day,Marketplace,"New York, New York, United States","Bizroutes.com is a platform that is for commercial routes , if you are looking to buy or sell routes Bizroutes is your starting point","1,566,527",,Active,,,,,For Profit,https://bizroutes.com,,,"Bizroutes.com is a commercial route marketplace where sellers may list their routes for sale and buyers can search for routes to buy. The company's objective is to provide a platform for both buyers and sellers of route market business possibilities. Biz Routes provides an internet platform for users to search for, sell, or exchange their enterprises. We welcome you to join our newsletter where we share all kinds of knowledge, such as how to start your own route from vending machine ideas to landscaping routes, we will share amazing articles of tips and ideas, and we also write about which software will work, with a team of experts in the route we know routes whether you are looking to buy a route or just browse the market bizroutes.com is your go-to platform, we welcome you to join our newsletter where we share all kind of knowledge, such as how to start your own Even if you aren't ready to purchase a route, it's helpful to examine what is selling to have a better idea for that day.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-46.34%,3,,,,,,,,,,
4Square,https://www.crunchbase.com/organization/4square,2021-01-01,year,"Advice, Consulting, Health Care","West Palm Beach, Florida, United States",4Square is a healthcare consulting and advisory company.,"1,566,462",,Active,,,,,For Profit,https://4sqconsulting.com,,https://www.linkedin.com/company/4squarellc/,"4Square is a consulting company. They provide transformation services led by physicians and healthcare executives. They offer physician practice management, change management and process improvement, technology assessment and implementation, strategic initiatives, and service line development.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Harcoza,https://www.crunchbase.com/organization/harcoza,2019-01-01,year,"Advertising, Marketing, Sales","Downers Grove, Illinois, United States",Harcoza is a marketing company that offers sales and marketing services.,"1,566,439",,Active,,,,,For Profit,https://harcoza.co,https://twitter.com/harcozaco,https://www.linkedin.com/company/harcoza,,https://www.facebook.com/harcozaco,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
Arya Home Healthcare,https://www.crunchbase.com/organization/arya-home-healthcare,2019-09-05,day,"Customer Service, Elder Care, Health Care, Home Health Care, Personal Care and Hygiene, Wellness","Fairfax, Virginia, United States","Experienced, supportive, and trusted caregivers that our patients count on like family for personal care.","1,566,430",,Active,,,,,For Profit,https://www.aryahhc.com,,https://www.linkedin.com/company/aryahhc,"Established in 2019, Arya Home Healthcare LLC is a company that provides experienced, supportive, and trusted caregivers that our clients can count on like family. We provide personal care companionship and live-in care to clients with various medical conditions. We believe the nurturing environment of a client’s home allows our clients peace of mind. Our goal of providing companionship services will be key in building trust with our caregivers, family members, and our patients.",https://www.facebook.com/aryahhc,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
University Tech,https://www.crunchbase.com/organization/university-tech,2019-01-01,year,"Education, Information Technology, Software","North Palm Beach, Florida, United States",University Tech provides cloud-based technology support services for students.,"1,566,381",$50M to $100M,Active,,,,,For Profit,https://universitytech.help,,https://www.linkedin.com/company/universitytech,,https://www.facebook.com/people/University-Tech/100063785898538,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Allavance,https://www.crunchbase.com/organization/allavance,2021-01-01,year,"B2B, Business Development, Consulting, Marketing, Personal Branding, Web Design","Apopka, Florida, United States","Allavance offers business consulting, development, marketing, branding, social media, printing, web design, and project management services.","1,566,348",,Active,,,,,For Profit,http://www.allavance.com,,https://www.linkedin.com/company/allavance/,,https://www.facebook.com/allavancegroup/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Other, Professional Services, Sales and Marketing",1,Akshay Shah,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Reimagine Resources,https://www.crunchbase.com/organization/reimagine-resources,2021-01-01,year,"Fitness, Health Care, Medical","Saint Louis, Missouri, United States","Reimagine Resources is a tech-enabled fitness solutions provider, offering pre-owned commercial fitness equipment and related services.","1,566,277",,Active,,,,,For Profit,https://reimagineresources.co,,https://www.linkedin.com/company/reimage-resources,"Reimagine Resources is a tech-enabled service provider in the healthcare industry, focusing on fitness solutions. The company offers an end-to-end service for fitness equipment, providing durable machines ranging from treadmills to weights. As a minority, woman-owned start-up, Reimagine Resources is motivated to deliver top-quality pre-owned commercial fitness equipment. The company also offers services such as removal and recycling of fitness equipment. In addition, Reimagine Resources is involved in the fitness community and organizes events.",https://www.facebook.com/reimagineresources,Midwestern US,,,,,,,,,,,,,,,,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Titlelo,https://www.crunchbase.com/organization/titlelo,2018-01-01,year,"Finance, Financial Services, Lending, Personal Finance","Fort Lauderdale, Florida, United States",Titlelo is a finance company that provides a comprehensive range of loan products and services for individuals and businesses.,"1,566,261",Less than $1M,Active,,,,,For Profit,https://titlelo.com/,,,,https://www.facebook.com/titlelo/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Woodstock Vitamins,https://www.crunchbase.com/organization/woodstock-vitamins,2018-01-01,year,"Health Care, Medical, Pharmaceutical, Retail","Woodstock, New York, United States",Woodstock Vitamins is vitamin store founded by a pharmacist that offers supplements.,"1,566,259",Less than $1M,Active,,,,,For Profit,https://www.woodstockvitamins.com/,,,"Woodstock Vitamins helps to build a supplement strategy, based on science, using the quality products. They strive to provide best-in-class supplements, without the normal BS of the supplement industry. They build and support a lifelong wellness strategy for the customers.",https://www.facebook.com/WoodstockVitamins/,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,6.05%,4,,,21,,,,,,,
