Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Signa ES Limited Liability Company,https://www.crunchbase.com/organization/signa-es-limited-liability-company,2018-04-25,day,"Consulting, Finance, Information Services, Information Technology, Media and Entertainment, Web Development","Grand Rapids, Michigan, United States",Advising others concerning investments in intellectual property assets and intangible business assets.,"1,643,688",,Active,,,,,For Profit,http://www.signaesllc.com,,https://www.linkedin.com/company/35643234/admin/,"Signa ES Advises others concerning investments in intellectual property assets and intangible business assets, both directly and indirectly through other entities; Financial consulting services, namely, advising others regarding intellectual property investments.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Media and Entertainment, Professional Services, Software",1,Arnes Becirovic,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,4,,15,,,,0,0,,Scientific and electric apparatus and instruments,,,
Health Roads,https://www.crunchbase.com/organization/health-roads,2018-01-01,year,"Health Care, Information Technology","Sunnyvale, California, United States",Health Roads focus on making your healthcare organization cost and process efficient using digital health technologies.,"1,643,677",,Active,,,,,For Profit,https://www.health-roads.com/,,https://www.linkedin.com/company/health-roads/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Health Care, Information Technology",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Presque,https://www.crunchbase.com/organization/presque,2019-01-01,year,"Baby, Consumer, Health Care, Medical Device, Wearables, Wellness, Women's","San Mateo, California, United States",smart at-breast wearables helping families get their babies off to a healthy start,"1,643,671",Less than $1M,Active,,,,,For Profit,https://www.mypresque.com/,https://twitter.com/MyPresque,https://www.linkedin.com/company/mypresque/,"Presque is a tech, women-led, mission-driven company transforming the future of a $74 billion baby care product market by developing a smart nursing bra. This breastfeeding aid allows for simultaneously breastfeeding and supplementing without interrupting natural breastfeeding or competing with mother’s milk. By avoiding the introduction of a bottle, moms can continue to help their babies to breastfeed, so families can get their babies off to a healthier start in life. Presque’s mission is to empower women and the choices they make. We support them if and when they choose to breastfeed.",https://www.facebook.com/MyPresque/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Community and Lifestyle, Consumer Electronics, Hardware, Health Care, Other",1,Soody Tronson,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
K12 Accounting,https://www.crunchbase.com/organization/k12-accounting,2018-01-01,year,"Accounting, Consulting, Training","Albuquerque, New Mexico, United States",K12 Accounting is an accounting firm.,"1,643,667",Less than $1M,Active,,,,,For Profit,https://k12accounting.com,,https://www.linkedin.com/company/k12-accounting/,"K12 Accounting provides business management and accounting services for public charter schools and school districts. They offer a comprehensive suite of services to manage school business office operations including outsourced business office management services, consulting, and training.",,Western US,,,,,,,,,,,,,,,,,"Education, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
All In Energy,https://www.crunchbase.com/organization/all-in-energy,2018-01-01,year,"Clean Energy, Energy Efficiency, Renewable Energy","Boston, Massachusetts, United States","All In Energy connects residents in underserved communities to energy-saving programs, renewable energy, and clean energy careers.","1,643,634",,Active,,,,,For Profit,https://allinenergy.org/index.html,https://twitter.com/allinenergy,https://www.linkedin.com/company/all-in-energy,"All In Energy connects residents in underserved communities to energy-saving programs, renewable energy, and clean energy careers.",https://www.facebook.com/allinenergy,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Energy, Sustainability",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
We Be Jammin' Events,https://www.crunchbase.com/organization/we-be-jammin-events,2022-01-01,year,"Events, Wedding","Warwick, Rhode Island, United States","We Be Jammin' Events is a wedding production company that hosts corporate events, retreats, senior photos, and engagement shoots.","1,643,597",,Active,,,,,For Profit,https://webejamminevents.com,,https://www.linkedin.com/company/we-be-jammin-events,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
CLINICA LA FAMILIA,https://www.crunchbase.com/organization/clinica-la-familia,2019-01-01,year,"Health Care, Home Health Care, Hospital, Medical, Pharmaceutical","Phoenix, Arizona, United States","CLINICA LA FAMILIA provides pharmacy, minor surgery, DNA test, weight control program, diabetes, and hypertension control services.","1,643,573",$10M to $50M,Active,,,,,For Profit,https://clinicalafamilia.com,https://twitter.com/clinicalafamila,https://www.linkedin.com/company/clinica-familiar,"Clinica La Familia provides medical and health-related services. They provide medicine in general minor surgeries laboratory diabetes and high-pressure control, asthma vaccines, and nail debridement.",https://www.facebook.com/clinicalafamiliaAZ/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,18.34%,3,,,,,,,,47816,USD,47816
Ruoom,https://www.crunchbase.com/organization/ruoom,2020-10-28,day,"CRM, Customer Service, Software","Austin, Texas, United States",Ruoom offers CRM and studio management software.,"1,643,562",,Active,,,,,For Profit,https://www.ruoomsoftware.com,https://twitter.com/ruoomsoftware,https://www.linkedin.com/company/ruoom-inc,"Ruoom is the only CRM for small businesses that give them the ability to optimize their business layout and reserve spots for customers. With Ruoom, studio owners and brick-and-mortar businesses get the essential staff- and client-management software they need so they can concentrate on providing the best experience and service.",https://www.facebook.com/ruoomsoftware,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,4.03%,20,,,,,,,,,,
Augmented Review,https://www.crunchbase.com/organization/augmented-review,2018-01-01,year,"3D Technology, Augmented Reality, Real Time, Web Design","New York, New York, United States",Augmented Review helps to review and validate 3D designs in real-time augmented reality.,"1,643,523",,Closed,,,,none,For Profit,https://augmented-review.com/,https://twitter.com/AugmentedReview,https://www.linkedin.com/company/augmented-review/,"Augmented Review helps to review and validate 3D designs in real-time augmented reality. Augmented Review is a design collaboration platform using augmented reality to streamline the complex and time-consuming process to design and launch a new physical product. Augmented Review saves cost and effort of imaging, prototyping and mockups. Also, it offers accurate design feedback easily.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Hardware, Other, Software",3,"Charles-Edouard Monroe, Edouard Chassaing, Noah Eisenbruch",1-10,1,Seed,2019-04-15,,,,Seed,,,,Seed,,USD,,,USD,,Newark Venture Partners,,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Signature Utility Services,https://www.crunchbase.com/organization/signature-utility-services,2018-01-01,month,"Air Transportation, Construction, Public Safety","Birmingham, Alabama, United States","Signature Utility Services provides helicopter services for railroad planning, vegetation and hazard mitigation, and construction.","1,643,462",$10M to $50M,Active,,,,,For Profit,https://www.signatureheli.com/,,https://www.linkedin.com/company/signature-utility-services-llc/,,,Southern US,,,,,,,,,,,,,,,,,"Government and Military, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,73156,USD,73156
Squass,https://www.crunchbase.com/organization/squass,2023-04-09,day,,"Sacramento, California, United States","Squass develops, markets, and operates a ride-sharing mobile application that connects drivers with consumers.","1,643,452",,Active,,,,,For Profit,https://squass.com,,https://www.linkedin.com/in/hector-vargas-065870274/,Transportation Network Company,https://www.facebook.com/squass/,"West Coast, Western US",,,,,,,,,,,,,,,,,,1,Hector Vargas,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Siren Digital Marketing,https://www.crunchbase.com/organization/siren-digital-marketing,2018-01-01,day,"Advertising, Digital Marketing, SEM, SEO, Web Design","Minneapolis, Minnesota, United States",Siren is a full-service digital marketing agency that provides award winning digital marketing services to help your business grow.,"1,643,316",,Active,,,,,For Profit,https://www.sirendigital.co,https://twitter.com/sirendigitalco,https://www.linkedin.com/company/40699162,"Siren is a full-service digital marketing agency that combines innovative technology with award-winning digital marketing services to help your business grow. We provide search engine marketing and digital advertising services to SMB's that rely on lead generation such as home service businesses, franchises, local businesses, and b2b businesses.",https://www.facebook.com/sirendigitalco,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,58.63%,20,,,,,,,,,,
Edge Digital Marketing,https://www.crunchbase.com/organization/edge-digital-marketing,2018-01-01,year,"Brand Marketing, Digital Marketing, Marketing, SEO, Web Design","San Antonio, Texas, United States",Edge Digital Marketing provides web design and digital marketing services.,"1,643,270",$1M to $10M,Active,,,,,For Profit,https://edgedigital.marketing,,https://www.linkedin.com/company/edgedigitalmarketing/,"Edge Digital Marketing is a digital marketing agency. They offer web design and web development services. They also provide digital marketing services including search engine optimization, Google ads, social media marketing , and digital advertising.",https://www.facebook.com/EdgeDigitalMarketingAndWebdesign/,Southern US,,,,,,,,,,,,,,,,,"Design, Internet Services, Sales and Marketing",1,Joel Doctor,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Fiberlog,https://www.crunchbase.com/organization/fiberlog,2020-01-01,year,,"Sunrise, Florida, United States",Fiberlog is a telecommunications company that specializes in planning and networking design of cellular WiFi and small cell deployment.,"1,643,257",,Active,,,,,For Profit,https://www.fiberlog.net/,,https://www.linkedin.com/company/fiberlog-llc/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Post Click,https://www.crunchbase.com/organization/post-click,2019-01-01,year,"Copywriting, Marketing, SEO","Oakland Park, Florida, United States",Post Click optimizes landing pages to reduce CAC and boost conversions.,"1,643,254",,Active,,,,,For Profit,https://postclick.agency,,https://www.linkedin.com/company/post-click-agency,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Tandu Webs,https://www.crunchbase.com/organization/tandu-webs,2021-08-11,day,"Information Technology, Software, Web Development","Santa Fe, New Mexico, United States",Software design & engineering services,"1,643,156",,Active,,,,,For Profit,http://tanduwebs.com,,https://www.linkedin.com/company/tanduwebs,"We are an innovative technology services company committed to building outstanding software products. In Tandu Webs we guide clients in their way towards digital transformation through the development of technology solutions and service delivery. We help you overcome barriers to innovation and get to market with the right product for your business. Our human-centered approach helps transform client organizations and how we work together. We are committed to our clients' culture and goals, supporting them on their way to digital transformation",https://www.facebook.com/Tandu-Webs-113278582036975,Western US,,,,,,,,,,,,,,,,,"Information Technology, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Falcone International,https://www.crunchbase.com/organization/falcone-international,2022-01-01,year,"Business Intelligence, Compliance, Consulting, Cyber Security, Fraud Detection, Intrusion Detection, Penetration Testing, Risk Management, Security","Washington, District of Columbia, United States","Global corporate investigations, business intelligence, and forensic solutions","1,643,109",,Active,,,,,For Profit,https://falconeinternational.com,https://twitter.com/FalconeIntl,https://www.linkedin.com/company/falcone-international/,"Falcone International is a global business intelligence, corporate investigations, and forensic solutions firm helping clients make better-informed decisions.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Financial Services, Information Technology, Payments, Privacy and Security, Professional Services",1,Tobias Jaeger,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Somos Cred Capital,https://www.crunchbase.com/organization/somos-cred-capital,2019-01-01,year,"Financial Services, Risk Management","Wilmington, Delaware, United States","Somos Cred Capital cross-reference the data across multiple streams to produce clean, enriched credit datasets.","1,643,039",,Active,2022-07-18,day,,,For Profit,https://www.somos.credit,,https://www.linkedin.com/company/somoscred,"Somos Cred Capital cross-reference the data across multiple streams to produce clean, enriched credit datasets.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-07-18,day,Acquisition,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
CEO Leadership Alliance Orange County (CLAOC),https://www.crunchbase.com/organization/ceo-leadership-alliance-orange-county-claoc,2018-01-01,year,,"Newport Beach, California, United States",Our initiatives involve C-suite executives from some of our most prominent public and private companies who are committed to leading change.,"1,643,027",,Active,,,,,For Profit,https://claoc.org,https://twitter.com/CLAofOC,https://www.linkedin.com/company/claoc,,https://www.facebook.com/CLAOC/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,40730,USD,40730
Scale Technology,https://www.crunchbase.com/organization/scale-technology-c99a,2018-01-01,year,"Information Services, Information Technology","Little Rock, Arkansas, United States",Scale Technology is an information technology company,"1,643,014",,Active,,,,,For Profit,https://www.letscale.com/,,https://www.linkedin.com/company/scale-technology-lr/,,https://www.facebook.com/ScaleTechnology/,Southern US,,,,,,,,,,,,,,,,,Information Technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,,,,,,,,
Sailors Learning,https://www.crunchbase.com/organization/sailors-learning,2020-01-01,year,"E-Learning, Education, Training, Virtual Assistant","Pleasanton, California, United States",Sailors Learning is a company that educates students via virtual instruction and group classes in which students feel included and engaged.,"1,642,967",,Active,,,,,For Profit,https://sailorslearning.com/,,https://www.linkedin.com/company/sailors-at-home-learning/,,https://www.facebook.com/SailorsLearning,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
