Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
FLKR LYTR,https://www.crunchbase.com/organization/flkr-lytr,2019-01-01,year,"Consumer Goods, E-Commerce, Manufacturing","Boston, Massachusetts, United States",FLKR LYTR is an e-commerce company that makes and sells patented bic clipper lighter accessories.,"1,076,865",$1M to $10M,Active,,,,,For Profit,https://flkrlytr.com,https://www.twitter.com/flkrlytr,https://www.linkedin.com/company/flkrlytr,,https://www.facebook.com/FLKRLYTR,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,47,,,,,,,,,,
ProWriter,https://www.crunchbase.com/organization/prowriter,2019-01-01,year,"Content Creators, Freelance, Publishing","Philadelphia, Pennsylvania, United States","ProWriter is a community for freelance writers, providing job listings and resources.","1,076,870",,Active,,,,,For Profit,https://prowriter.co,https://twitter.com/prowriterhq,https://www.linkedin.com/company/prowriterhq,"Community, job board, portfolio, tools, and courses for professional writers.",https://www.facebook.com/ProWriterHQ,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Professional Services",1,David Polykoff,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-20.3%,25,,,,,,,,,,
Zenith Home Loans,https://www.crunchbase.com/organization/zenith-home-loans,2019-01-01,year,"Credit, Financial Services, Lending, Mortgage","Greenwood Village, Colorado, United States",Zenith Home Loans provides all types of home loans and refinancing services along with adjustable rate and fixed mortgages facility.,"1,076,886",,Active,,,,,For Profit,https://zenithhomeloans.com/,,https://www.linkedin.com/company/zenithhl/,,https://www.facebook.com/Zenithhomeloans/?ref=bookmarks,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,21,,,,,341597,USD,341597
Post Oak Crown Minerals,https://www.crunchbase.com/organization/post-oak-crown-minerals,2021-01-01,year,"Mineral, Oil and Gas","Houston, Texas, United States",Post Oak Crown Minerals is an equity firm that manages a mineral and royalty portfolio.,"1,076,907",$1M to $10M,Active,,,,,For Profit,https://www.postoakminerals.com,,https://www.linkedin.com/company/post-oak-minerals/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,85698,USD,85698
Medicare Answers Now,https://www.crunchbase.com/organization/medicare-answers-now,2019-01-01,year,"Education, Insurance, Marketing, Training","Cleveland, Ohio, United States","Medicare Answers Now specializes in supporting insurance agents with Medicare solutions, offering tools and expertise.","1,076,956",$1M to $10M,Active,,,,,For Profit,https://medicareanswersnow.com,,https://www.linkedin.com/company/medicare-answers-now,,https://www.facebook.com/medicareanswersnow,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Financial Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,2,,Education; entertainment,,,
Swarm,https://www.crunchbase.com/organization/swarm-8645,2020-05-01,month,"Finance, Financial Services, FinTech, Personal Finance, Private Social Networking, Social Network, Social News","Chicago, Illinois, United States",Investing powered by collective intelligence,"1,076,983",,Active,,,,,For Profit,http://www.swarminvesting.com,https://twitter.com/swarm_investing,https://www.linkedin.com/company/swarminvesting/,"Swarm uses the power of collective intelligence to help retail investors make smarter investment decisions. Create small groups (Swarms) of trusted family, friends, colleagues, advisors to: 1) automatically share your investment activity 2) validate your ideas / make smarter decisions and 3) instantly mimic others’ trades to capitalize on their ideas",https://www.facebook.com/Swarm-Investing-103603051378805,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Internet Services, Media and Entertainment",3,"Adi Gandra, Aditya Lingampally, Pari Lingampally",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Spark Engine,https://www.crunchbase.com/organization/spark-engine-4124,2019-01-05,day,"Consulting, DevOps, Education, Information Technology","Washington, District of Columbia, United States","Training and certification in product innovation, Design Thinking, and DevOps","1,076,992",Less than $1M,Active,,,,,For Profit,https://www.sparkengine.co/,https://twitter.com/thesparkengine,https://www.linkedin.com/company/thesparkengine/,Spark Engine is the most innovative product innovation and management training and certification program to help you effect change and innovate consistently in any organization,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Professional Services, Software",2,"Valerio Zanini, Zeina Zeitouni",1-10,1,Seed,2019-05-21,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Vimtra Ventures,https://www.crunchbase.com/organization/vimtra-ventures,2018-01-01,year,"Asset Management, Consulting, Financial Services, Venture Capital","New York, New York, United States","Vimtra Ventures is a venture capital firm that specializes in mergers & acquisitions, funding, restructuring, and asset management services.","1,077,047",,Active,,,,,For Profit,http://www.vimtra.com/,,https://www.linkedin.com/company/vimtra-ventures/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Infamy Fantasy ESports,https://www.crunchbase.com/organization/infamy-fantasy-esports,2019-02-08,day,"Fantasy Sports, Gambling, Gaming, Online Games, PC Games, Video Games","Los Angeles, California, United States",ESports Fantasy Tournament Hosting Application,"1,077,227",,Active,,,,,For Profit,https://infamyfantasyesports.com/,,https://www.linkedin.com/company/infamy-fantasy-esports,Draft Kings for Video Games,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Loose Work,https://www.crunchbase.com/organization/loose-work,2022-09-01,day,Virtual Assistant,"Little Falls, New Jersey, United States",Virtual Assistants for as low as $10/hr,"1,077,271",,Active,,,,,,https://www.loosework.com/,,http://www.linkedin.com/company/loosework/,"Administrative and Customer Services Support for as low as $10/hr. Providing virtual assistants with an in-person training. A reliable group of virtual assistants aimed to give businesses administrative and customer support services for the lowest rate at $10/hr. Our specialty is clerical tasks like billing, verifications, data entry, claims, document filing, appointment setting, emails, and many more. We offer in-person training where one representative will come to your office and get trained on how you want the work done before smoothly transferring it to our remote team. Everything you pay with us is tax deductible.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
TalentX,https://www.crunchbase.com/organization/talentx-2c1b,2021-01-01,year,"Employment, Human Resources, Recruiting","San Francisco, California, United States",TalentX is a human resource company that helps organizations in hiring remote developers through the employer of record service.,"1,077,329",,Active,,,,,For Profit,https://www.talentx.dev,,https://www.linkedin.com/company/talentxeor,,https://www.facebook.com/talentx.devb,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,Jesi Chan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,62669,USD,62669
Stara Space,https://www.crunchbase.com/organization/stara-space,2018-01-01,year,"Aerospace, Manufacturing, Satellite Communication","Vancouver, Washington, United States","Stara provides secure data relay, storage, and computation for low earth orbit.","1,077,440",Less than $1M,Active,,,,,For Profit,https://www.stara.space,https://twitter.com/StaraSpace,https://www.linkedin.com/company/stara-space,"Stara is a manufacturer of aviation and aerospace components. Its satellite constellation enables satellite operators to send gigabytes of data per orbit, run compute models in space, and store Petabytes of data on our network in a secure manner. They offer space infrastructure as a service.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Anymouse,https://www.crunchbase.com/organization/anymouse,2020-01-01,year,"Analytics, Apps, Artificial Intelligence (AI), Augmented Reality, Business Development","Seattle, Washington, United States",Anymouse provides AI-powered toolbox to augment data gathering and analysis for businesses.,"1,077,476",,Active,,,,,For Profit,https://anymouse.io,,https://www.linkedin.com/company/anymouse-app,"Anymouse provides businesses with an AI-powered toolbox to augment data gathering and analysis. They create custom forms and organize them from the anonymous web interface. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Zapendo,https://www.crunchbase.com/organization/zapendo,2021-01-01,year,"Apps, Computer, Software","Annapolis Junction, Maryland, United States","Zapendo offers the ability to manage contracts, edit them on the fly, and more.","1,077,522",,Active,,,,,For Profit,https://www.zapendo.com/,,https://www.linkedin.com/company/zapendo/,"Zapendo allows you to manage contracts, edit them on the fly, and so much more. The Zapendo platform integrates with the most popular platforms to allow anyone to link their documents in Contract Manager. With Zapendo, you can edit your Word documents online without losing the formatting. Consult with clients and other stakeholders to perfect your contracts.",https://www.facebook.com/zapendo/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Consumer Electronics, Hardware, Software",1,Joe Mancuso,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,77158,USD,77158
AANDAR Real Estate Capital,https://www.crunchbase.com/organization/aandar-real-estate-capital,2019-01-01,year,"Advice, Commercial Real Estate, Finance","Rochelle Park, New Jersey, United States",AANDAR Real Estate Capital offers finance and advisory services for real estate projects.,"1,077,535",$1M to $10M,Active,,,,,For Profit,https://www.aandar.com,,https://www.linkedin.com/company/aandar-real-estate-capital,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Real Estate",1,Aaron A. Rosenfeld,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Moon Mother Hemp,https://www.crunchbase.com/organization/moon-mother-hemp,2018-01-01,year,"Beauty, Cosmetics, E-Commerce, Manufacturing, Women's","Boulder, Colorado, United States","Moon Mother Hemp is a woman-owned business for environmentally responsible farming and clean, safe, hemp-based natural products.","1,077,546",$1M to $10M,Active,,,,,For Profit,https://www.moonmotherhemp.com,https://twitter.com/moonmotherhemp,https://www.linkedin.com/company/moon-mother-hemp-company,,https://www.facebook.com/MoonMotherHempCo,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Rebel Bod,https://www.crunchbase.com/organization/rebel-bod,2018-01-01,year,"E-Commerce, Fashion, Jewelry, Retail","Stirling, New Jersey, United States",Online Jewelry Company,"1,077,590",,Active,,,,,For Profit,https://rebelbod.com,,,"Rebel Bod operates as an online body jewelry company. They offer a wide range of products including earrings, nose rings, belly button rings, plugs, tunnels, tapers, dermals, cartilage earrings, tragus, daith, helix, rook, conch, and lip rings. The company is committed to providing quality body jewelry to its customers.",https://www.facebook.com/rebelbodjewelry/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,47.39%,44,,,,,,,,,,
Fit My Money,https://www.crunchbase.com/organization/fit-my-money,2018-01-01,year,"Finance, Financial Services, Personal Finance","Dover, Delaware, United States",FitMyMoney is a perfect helper when it comes to making your best finance-related decisions.,"1,077,619",,Active,,,,,For Profit,https://fitmymoney.com/,https://twitter.com/FitMyMoney,https://www.linkedin.com/company/fit-my-money,"Fit My Money is your reliable financial assistant. The company is dedicated at comparing and explaining the most popular financial options offered on the web. We check and review the best finance-related services, including personal and business loans, debt consolidation services, credit card providers and many more. Our goal is to help the customers make their best financial decisions.",https://www.facebook.com/fitmymoney/,"East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
The Yayla Company,https://www.crunchbase.com/organization/the-yayla-company,2020-09-06,day,"Banking, Construction, Logistics, Media and Entertainment, Software","Lehigh Valley, Pennsylvania, United States",Holding and investment firm,"1,077,629",,Active,,,,,For Profit,http://www.theyaylacompany.com/,,https://www.linkedin.com/company/the-yayla-company?trk=organization_guest_main-feed-card_feed-actor-name,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment, Real Estate, Software, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
House Hats Collective,https://www.crunchbase.com/organization/house-hats-collective,2019-01-01,year,"E-Commerce, Textiles, Wholesale","Gainesville, Florida, United States","House Hats is a collective advancing the house music movement, offering a platform for artist expression and community engagement.","1,077,649",$1M to $10M,Active,,,,,For Profit,https://househatscollective.com,,https://www.linkedin.com/company/house-hats-collective,,https://www.facebook.com/Househatscollective,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
