Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
you health®,https://www.crunchbase.com/organization/you-health,2020-01-01,year,"Health Care, Health Insurance, Information Technology, InsurTech","Miami, Florida, United States",you health® is an insuretech company that enables agents to take control of their BOB through a one-of-a-kind concierge service and platform,"990,848",,Active,,,,,For Profit,https://heyyou.health,,,,https://facebook.com/weareyouhealth,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Information Technology",2,"Adrian Thistle, Esteban Moreno",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Aquawolf,https://www.crunchbase.com/organization/aquawolf,2019-01-01,year,"Construction, Project Management, Renewable Energy","Denver, Colorado, United States","Aquawolf is an infrastructure engineering company specializing in electrical T&D, project management, renewables, and power generation.","990,918",$1M to $10M,Active,,,,,For Profit,https://aquawolf.com/,,https://www.linkedin.com/company/aquawolf-llc/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Energy, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,24397,USD,24397
Phi-X Capital,https://www.crunchbase.com/organization/phi-x-capital,2020-01-01,year,"Financial Services, Impact Investing, Venture Capital","Menlo Park, California, United States","Phi-X Capital is a financial firm that offers impact investing in biotech and healthcare, venture capital, and private equity.","991,043",,Active,,,,,For Profit,https://phixcapital.com/,,https://www.linkedin.com/company/phi-x-capital/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Zenith,https://www.crunchbase.com/organization/zenith-165e,2021-01-01,year,Real Estate,"Brooklyn, New York, United States","Zenith Industrial Outdoor Storage (IOS) is a vertically integrated investment, development and management company","991,080",,Active,,,,,,http://zenithios.com,,https://www.linkedin.com/company/zenith-ios/about/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,1,Benjamin Atkins,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Lexicon Bank,https://www.crunchbase.com/organization/lexicon-bank,2018-01-01,year,"Banking, Finance, Financial Services, Lending","Las Vegas, Nevada, United States","Lexicon Bank is a banking firm that offers private banking, lending, PPP loan forgiveness, and Zelle services for personal and business.","991,089",$1M to $10M,Active,,,,,For Profit,https://lexiconbank.com/,https://twitter.com/lexicon_bank,https://www.linkedin.com/company/lexicon-bank,,https://www.facebook.com/LexiconBank,Western US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-53.12%,,4,,,,,,,983103,USD,983103
ID Pack,https://www.crunchbase.com/organization/id-pack,2018-01-01,year,"Industrial, Manufacturing, Packaging Services","Auburn, Alabama, United States",ID Pack is a sleeve packs made from plastic resins used in the storage and transport of goods of all types.,"991,096",$1M to $10M,Active,,,,,For Profit,https://id-plastics.com,,https://www.linkedin.com/company/id-plastics,,,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
GiniLytics IT Solutions,https://www.crunchbase.com/organization/ginilytics-it-solutions,2022-01-01,day,"Information Technology, Software, Web Development, Web Hosting","Plano, Texas, United States",GiniLytics IT Solutions is a software development and IT services organization.,"991,174",$1M to $10M,Active,,,,,For Profit,https://ginilytics.com,,https://www.linkedin.com/company/ginilytics-it-solutions/,"GiniLytics IT Solutions company provides software development and IT services. They provide hosting, migrations, business consultation, custom web and mobile development, and so on. Their contact is done through phone and email.",https://www.facebook.com/profile.php?id=100076826704575,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",1,Pralyankar Kumar Singh,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,56,,,,,,,,,,
The Martiel Group,https://www.crunchbase.com/organization/the-martiel-group,2019-01-01,year,"Construction, Industrial Engineering, Sustainability","Baton Rouge, Louisiana, United States","The Martiel Group provides disaster management and recovery, construction management inspections, and estimation services.","991,279",$1M to $10M,Active,,,,,For Profit,https://martiel.com,https://twitter.com/MartielThe,https://www.linkedin.com/company/martiel-group,,https://facebook.com/martielgroup,Southern US,,,,,,,,,,,,,,,,,"Manufacturing, Real Estate, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
CXForward,https://www.crunchbase.com/organization/cxforward,2018-01-01,year,"Business Development, Consulting, Digital Marketing, Machine Learning","Alpharetta, Georgia, United States","CXForward specializes in Pega implementation, digital process automation, machine learning, integration and deployment.","991,311",$1M to $10M,Active,,,,,For Profit,https://cxforward.com/,https://twitter.com/cx_forward,https://www.linkedin.com/company/cxforward/,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Pennsylvania Recovery Center,https://www.crunchbase.com/organization/pennsylvania-recovery-center,2019-01-01,year,"Addiction Treatment, Health Care, Outpatient Care, Rehabilitation, Wellness","Phoenixville, Pennsylvania, United States","Pennsylvania Recovery Center offers drug, alcohol assessments, and treatment programs.","991,320",$1M to $10M,Active,,,,,For Profit,https://pennsylvaniarecoverycenter.org,https://mobile.twitter.com/pennsylvaniare2,https://www.linkedin.com/company/pennsylvania-recovery-center,"Pennsylvania Recovery Center provides intensive inpatient and outpatient care, rehab drug treatment, and outpatient services for individuals struggling with substance use disorders, alcohol use disorders, partial hospitalization, and mental health problems.",https://www.facebook.com/Pennsylvaniarecoverycenter,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,55,,,,,,,,46881,USD,46881
Smile Beverage Werks,https://www.crunchbase.com/organization/smile-beverage-werks,2019-01-01,year,"Coffee, Manufacturing, Organic","Darien, Connecticut, United States",Smile Beverage Werks offers plant-based commercially compostable coffee capsules.,"991,323",,Active,,,,,For Profit,https://www.smilebeveragewerks.com/,,,Smile Beverage Werks offers plant-based commercially compostable coffee capsules. The company aims to produce a bio capsule with organic coffee.,https://www.facebook.com/smilebeveragewerks,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing, Sustainability",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,7,,Basic staples,,,
Contend Capital,https://www.crunchbase.com/organization/contend-capital,2018-01-01,year,"Business Development, Customer Service, Financial Services, Wealth Management","Tampa, Florida, United States",Contend Capital is a financial company that mainly focuses on equipment financing and assisting clients in boosting their business growth.,"991,366",$1M to $10M,Active,,,,,For Profit,https://contendcapital.com/,,https://www.linkedin.com/company/contend-capital/,,https://www.facebook.com/contendcapital/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
VERZ Studio,https://www.crunchbase.com/organization/verz-studio,2018-01-01,year,"Brand Marketing, Content Marketing, Digital Marketing, Graphic Design, Mobile Apps, Social Media Marketing, UX Design, Web Design","Atlanta, Georgia, United States","VERZ Studio is a creative agency that provides app development, branding, web design, UI/UX design, and digital marketing services.","991,387",$1M to $10M,Active,,,,,For Profit,https://verzstudio.com,https://twitter.com/verzstudio,https://www.linkedin.com/company/verzstudio,,https://www.facebook.com/verzstudio/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Design, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
Independent Forensics Group,https://www.crunchbase.com/organization/independent-forensics-group,2021-01-01,year,"Civil Engineering, Commercial, Residential, Test and Measurement","Orlando, Florida, United States",Independent Forensics Group is a forensic and structural engineering firm.,"991,469",$1M to $10M,Active,,,,,For Profit,https://independent-forensics.com,,https://www.linkedin.com/company/independent-forensics-group-llc,"Independent Forensics Group assesses the conditions, analyzes, inspects, and troubleshoots civil and structural concerns. They specialize in providing structural engineering design solutions for roof damage, damage assessments, repair recommendation plans, repair cost estimates, code compliance, and new design. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Wash@Home,https://www.crunchbase.com/organization/washathome,2019-08-29,day,"E-Commerce, Laundry and Dry-cleaning","New York, New York, United States",Wash@Home is a new US-based service that enables customers to organize laundry collections and deliveries via their smartphone.,"991,519",,Active,,,,,For Profit,https://www.washathome.co/,https://twitter.com/WashAtHome_,,"Wash@Home is an innovative, easy-to-use, US-based platform that enables people to outsource their laundry to dedicated and expeditious Laundry Heroes.  The app also provides considerable earning potential to washers and couriers alike.  To utilize the Wash@Home service, customers can download the app via the App Store or Google Play. Once installed, customers simply add laundry items to their basket and complete the checkout process, choosing the pick-up and delivery slot and location that works best for them, freeing up their precious time for other activities.  For many, Wash@Home represents a valuable earning opportunity, offering them the chance to become a Laundry Hero. To become a washer, users need three things:  Access to a washing machine  Some spare time on their hands  The desire to earn extra cash  Wash@Home enables people to make money on their own terms, creating schedules that are built around them. Washers save the day for busy mothers and working professionals, lightening the load. They can earn up to $1,500 a month, tracking and cashing-out earnings via Wash@Home’s 100% secure app.  The average US family does between 8 and 10 loads of laundry every week. From wash to dry, each one of these loads takes an average of 87 minutes to complete. According to laundry statistics, just 21% of American families use a clothesline. Wash@Home offers a vital opportunity to lighten the load, as well as presenting washers and couriers with significant earning potential.",https://www.facebook.com/pg/Wash-At-Home-107176147820252,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,2,,,,,,,,,
B2C 3PL Advisors,https://www.crunchbase.com/organization/b2c-3pl-advisors,2018-01-01,year,"E-Commerce, Logistics, Transportation","Scottsdale, Arizona, United States",B2C 3PL Advisors assists businesses in navigating the 3PL eCommerce fulfillment industry.,"991,572",,Active,,,,,For Profit,http://www.b2c3pl.com,,https://www.linkedin.com/company/b2c-3pl-advisors-llc,"B2C 3PL Advisors assists businesses in navigating the 3PL eCommerce fulfillment industry. Founded in 2018 and is based in Scottsdale, AZ.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
SharkByte Tech,https://www.crunchbase.com/organization/sharkbyte-tech,2019-01-01,year,"Cyber Security, Network Security, Security","San Jose, California, United States","SharkByte Tech provides systems management, cybersecurity, and network visibility solutions for organizations.","991,590",$1M to $10M,Active,,,,,For Profit,https://www.sharkbytetech.com,https://twitter.com/sharkbytetech,https://www.linkedin.com/company/sharkbyte-tech,"SharkByte Tech is a network performance management solution. They provide system management solutions. They are a technology solution provider on cybersecurity, applications, and network visibility. They provide inquiries through phone calls, emails, and online applications.",https://www.facebook.com/profile.php?id=100064169706857,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
BCarbon,https://www.crunchbase.com/organization/bcarbon,2021-01-01,year,"Environmental Consulting, Non Profit","Houston, Texas, United States",BCarbon is a non-profit organization that offers carbon credit registry services that help to fight climate change.,"991,617",,Active,,,,,Non-profit,https://bcarbon.org/,https://twitter.com/bcarboninc,https://www.linkedin.com/company/bcarbon/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
demostory.io,https://www.crunchbase.com/organization/demostory-io,2020-01-01,year,"Information Technology, Software, Web Browsers","Raleigh, North Carolina, United States",demostory.io is a Chrome based browser designed for live SaaS product demos.,"991,654",,Active,,,,,For Profit,https://demostory.io,https://twitter.com/demostoryIO,https://www.linkedin.com/company/demostory-io,,https://www.facebook.com/demostoryIO,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",2,"Alec Robinson, Chris Colburn",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,18,,,,,,,
AlloRock,https://www.crunchbase.com/organization/allorock,2021-01-01,year,Biotechnology,"Woodside, New York, United States",AlloRock is focused on developing therapies for cardiovascular and metabolic disease.,"991,701",,Active,,,,,For Profit,,,https://www.linkedin.com/company/allorock,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Infinite Genomics,https://www.crunchbase.com/organization/infinite-genomics,2021-01-01,year,"Biopharma, Biotechnology, Test and Measurement","North Little Rock, Arkansas, United States",Infinite Genomics is a molecular diagnostic testing laboratory specializing in reverse transcriptase polymerase chain reaction testing.,"991,790",,Active,,,,,For Profit,https://www.ingenlabs.net,,,"Infinite Genomics supports patients, physicians, and providers through precision medicine. They supports automated lab process with a paperless web-based system that provides a 24 to 48-hour turnaround of results after receipt of specimen.",,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
PestNation,https://www.crunchbase.com/organization/pestnation,2019-01-01,year,Chemical,"Buford, Georgia, United States","PestNation is a pest control company that provides termite inspections, termite control, and treatment services.","991,811",$1M to $10M,Active,,,,,For Profit,https://www.pestnation.com,,https://www.linkedin.com/company/pestnation,"PestNation offers ongoing pest control services, including rodent control, mosquito control, fire ant control, and hornet control. They provide an initial visit that includes a thorough inspection and treatment for the interior and exterior of the home, including attics and crawl spaces. They also provide rodent control services including removing any existing rodents and sealing all gaps in the home from the roof to the ground that may allow for rodent entry.",https://www.facebook.com/pestnation,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Science and Engineering,2,"Cat Lemoine, Rob Lemoine",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-22.95%,10,,,,,,,,,,
