Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Virtuo Studios,https://www.crunchbase.com/organization/virtuo-studios,2018-01-01,year,"Audio, Computer, Media and Entertainment, Music Education, Virtual Reality","Arlington, Massachusetts, United States",Virtuo Studios is an interactive Virtual Reality Symphony Orchestra that players can conduct using hands or controllers.,"2,422,411",,Active,,,,,For Profit,https://www.virtuostudios.com,,https://www.linkedin.com/company/virtuo-studios,,https://www.facebook.com/gaming/VirtuoStudios,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Consumer Electronics, Education, Hardware, Media and Entertainment, Music and Audio, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Bed.Link,https://www.crunchbase.com/organization/bed-link,2018-03-01,day,"Financial Services, Health Care, Information Technology, Insurance, Medical","Boston, Massachusetts, United States",Bed.Link is an insurance technology firm which places acute ER patients into care into facilities faster and more optimally for the patient.,"2,422,406",,Active,,,,,For Profit,https://Bed.Link,,https://www.linkedin.com/company/bed-link,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Information Technology",2,"Adam Starrfield, Matthew Krawitz",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Southcoast Medical,https://www.crunchbase.com/organization/southcoast-medical,2018-01-01,year,"Health Care, Medical, Therapeutics, Wellness","Mount Pleasant, South Carolina, United States",Southcoast Medical is a therapeutic center that treats the spine and joint problems.,"2,422,350",$1M to $10M,Active,,,,,For Profit,https://www.scregenerative.com,https://mobile.twitter.com/southcoastregen,https://www.linkedin.com/company/southcoast-regenerative-medicine/,"Southcoast Medical is a wellness facility treating spine and musculoskeletal issues. Although they provide medicare-covered treatment alternatives, all of their doctors have training in regenerative medicine and uphold a commitment to ongoing education to stay current with new developments. They provide a variety of services, including cell therapy for rotator cuff injuries, PRP for treating acute muscle and sports injuries, cosmetic stem cell applications, and PRP for treating hair loss and wrinkles, among others.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,52,,,,,,,,,,
Snake River Classics,https://www.crunchbase.com/organization/snake-river-classics,2020-01-01,year,Rehabilitation,"Boise, Idaho, United States",Snake River Classics is a car transformation company that restores and modifies classic cars.,"2,422,303",,Active,,,,,For Profit,https://snakeriverclassics.com,,https://www.linkedin.com/company/snake-river-classics,"Snake River Classics restores and modifies MGB sports cars into modern classics. They provide classic car restorations, tuning, and fabrication that bring modern performance and reliability to classic sports cars.",https://www.facebook.com/snakeriverMGB,Western US,,,,,,,,,,,,,,,,,Health Care,1,John Batterton,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Tijerina Galvan Lawrence,https://www.crunchbase.com/organization/tijerina-galvan-lawrence,2019-01-01,year,"Consulting, Financial Services, Professional Services","San Antonio, Texas, United States","Tijerina Galvan Lawrence specializes in providing capital planning, credit, working group management, and transaction services.","2,422,227",,Active,,,,,For Profit,https://tglfc.com/,,https://www.linkedin.com/company/tijerina-galvan-lawrence-llc/,,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
AdvanceClub,https://www.crunchbase.com/organization/advanceclub,2020-01-01,year,,"San Jose, California, United States",AdvanceClub is a global platform dedicated to inspiring and advancing esports gamers by providing the opportunity to learn.,"2,422,125",,Active,,,,,For Profit,https://advanceclub.com/fortnite,,https://www.linkedin.com/company/advanceclub/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Skyrocket Tax Service,https://www.crunchbase.com/organization/skyrocket-tax-service,2018-01-01,year,"Finance, Financial Services, Insurance, Life Insurance","Woodbridge, Virginia, United States","Skyrocket Tax Service is a financial services company that provides tax services, insurance and pensions, and notarization services.","2,422,085",$1M to $10M,Active,,,,,For Profit,https://www.skyrocketfinancial.org,,https://www.linkedin.com/company/skyrocket-tax-service/,,https://www.facebook.com/skyrocket.tax,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
CleanSpray Technologies,https://www.crunchbase.com/organization/cleanspray-technologies,2020-01-01,year,"CleanTech, Commercial, Facilities Support Services","Lewisville, Texas, United States",CleanSpray Technologies provides laboratory tested and plant based disinfectant services for the commercial transportation industry.,"2,422,003",$1M to $10M,Active,,,,,For Profit,https://www.cleansprayusa.com,,https://www.linkedin.com/company/cleanspray-technologies,,https://www.facebook.com/cleansprayusa,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Dan Realty Group,https://www.crunchbase.com/organization/dan-realty-group,2018-01-01,year,"Commercial Real Estate, Finance, Real Estate","Eau Claire, Wisconsin, United States","Dan Realty Group is a real estate firm that provides home listing, buying, selling, and financing services for buyers and sellers.","2,421,956",,Active,,,,,For Profit,https://www.danrealtygroup.com,,https://www.linkedin.com/company/danrealtygroup,"Dan Realty Group operates in the commercial real estate, finance, and real estate industries. The company offers services related to buying and selling of homes, providing home value assessments, and listing properties. The CEO and lead listing agent of the company is Dan Gjerseth. The company also provides guidance on whether to rent or buy a home, based on individual circumstances. They also offer services to help find homes for sale by owners.",https://www.facebook.com/DanRealtyGroup/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Dan Gjerseth,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Roostio,https://www.crunchbase.com/organization/roostio-media-llc,2018-01-10,day,"Advertising, Location Based Services, Mobile Advertising, PaaS","Austin, Texas, United States","Roostio offers simplifying location-based marketing for small businesses, driving customer engagement and store traffic.","2,421,951",$1M to $10M,Closed,,,,none,For Profit,http://www.roostio.com,https://www.twitter.com/roostiomedia,,,https://www.facebook.com/roostio,Southern US,,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Internet Services, Navigation and Mapping, Sales and Marketing, Software",1,"Tuong ""Peter"" Nguyen",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,13,,,,,,,
Cloud Port 37,https://www.crunchbase.com/organization/cloud-port-37,2019-11-04,day,"Artificial Intelligence (AI), Cloud Computing, Information Technology, Machine Learning","New York, New York, United States","Advanced Managed Artificial Intelligence Solutions. Make AI Solutions easy, quick and affordable to deploy into your business.","2,421,773",,Active,,,,,For Profit,http://www.cloudport37.com,https://twitter.com/cloudport37,https://www.linkedin.com/company/cloudport37/,"Advanced Managed Artificial Intelligence Solutions. Cloud Port 37 is a leading provider of serverless cloud-based AI solutions of cutting-edge machine learning models (ML) and deep neural networks (DNN), offering scalable solutions for businesses of all sizes. Cloud Port 37 uses well known and proven AI solutions that have been tested in thousands of other businesses that have similar challenges. No need to reinvent the wheel when the solution already exists and just needs to be tailored and trained to your specific dataset of products, customers and insights.",https://www.facebook.com/cloudport37/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",,,1-10,1,Seed,2019-11-04,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
The Jaxson,https://www.crunchbase.com/organization/the-jaxson,2018-01-01,year,"Advertising, Content, News, Publishing","Jacksonville, Florida, United States","The Jaxson is a newspaper publishing company that publishes books, events, editorials, advertisements, and local news.","2,421,698",$1M to $10M,Active,,,,,For Profit,https://www.thejaxsonmag.com,https://twitter.com/thejaxsonmag,,,https://www.facebook.com/thejaxsonmag,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.45%,2,,,,,,,,,,
Global Entrepreneurial Leaders Institute,https://www.crunchbase.com/organization/global-entrepreneurial-leaders-institute,2018-04-01,day,"Association, Consulting, Education","San Francisco, California, United States","Entrepreneurial Education, Career/ Life Planning, GenZ Consulting","2,421,669",,Active,,,,,For Profit,https://www.gel-i.com/,,https://www.linkedin.com/company/global-entrepreneurial-leaders-institute/,"Global Entrepreneurial Leaders Institute connects rising leaders of GenZ and Millennials with mentors from Silicon Valley. At GELI, we encourage and support rising global leaders of Generation Z and young millennials on the journey to pursue their passions and wildest dreams. We offer 1-2 week high-touch in-person boot camps focusing on Entrepreneurial Education and Career/ Life Planning at various global locations such as Silicon Valley, Singapore, and Shanghai. GELI team has over 30 years of collective experience in advanced education at world-class universities such as Stanford, Harvard, and MIT. Our alumni are successful CEOs of thriving companies or are now playing executive roles in tech companies such as Google, Uber, Rakuten, etc. We strive to: - Bridge the world and different cultures through the entrepreneurial spirit - Help young leaders find and connect with life-long mentors and influential leaders from our 30-year’s construction of global network - Guide young leaders to understand themselves, discover their interest, and develop a personal business plan and go-to-market strategy - Offer young leaders hands-on real-world business/ startup experience to explore career possibilities and areas of interests",https://www.facebook.com/globalentrepreneurialleaders/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Other, Professional Services",3,"Annabella Peng, Annabella Peng, Tom Kosnik",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Albright Insurance Agency,https://www.crunchbase.com/organization/albright-insurance-agency,2019-01-01,year,"Commercial Insurance, Health Insurance, Insurance, Life Insurance","Carmel, Indiana, United States","Albright Insurance Agency is an independent insurance agency that specializes in personal, commercial, life and health insurance.","2,421,618",,Active,,,,,For Profit,https://albrightins.com/,,https://www.linkedin.com/company/albrightins/,"Albright Insurance Agency offers services such as risk analysis, risk management and concierge claims service.",https://www.facebook.com/albrightins/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Basewood,https://www.crunchbase.com/organization/basewood,2021-01-01,year,"Commercial, Film Production, Media and Entertainment, Music","Los Angeles, California, United States","Basewood is a production company that provides music videos, commercials, and brand content services.","2,421,574",$1M to $10M,Active,,,,,For Profit,https://www.basewood.co,https://twitter.com/bybasewood,https://www.linkedin.com/company/basewood,"Basewood is a multimedia company. They provide a wide range of services, including commercials, music videos, and narrative works. They also provide boundaries and discover exciting new innovative ways to do things.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio, Other, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Abacus3,https://www.crunchbase.com/organization/abacus3,2018-01-01,year,"Business Development, Consulting","Dallas, Texas, United States","Abacus3 specializes in business development, technology development, and strategic consulting services.","2,421,481",$1M to $10M,Active,,,,,For Profit,https://abacus3.gg,,https://www.linkedin.com/company/abacus3/,,https://www.facebook.com/abacusiii/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Manhattan Reproductive Surgery Center,https://www.crunchbase.com/organization/manhattan-reproductive-surgery-center,2018-01-01,year,"Health Care, Hospital, Personal Health","New York, New York, United States","Manhattan Reproductive Surgery Center treats endometriosis, fibroids, pelvic pain, abnormal periods, and uterine polyps.","2,421,405",$1M to $10M,Active,,,,,For Profit,https://www.manhattanrsc.com,,https://www.linkedin.com/company/manhattan-reproductive-surgery-center,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,George D. Kofinas,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Xitsus,https://www.crunchbase.com/organization/xitsus,2018-01-01,year,"Digital Marketing, Information Technology, Web Design, Web Development, Web Hosting","Orlando, Florida, United States",Xitsus is a full-service digital marketing agency offering innovative web solutions to companies across the globe.,"2,421,352",$1M to $10M,Active,,,,,For Profit,https://www.xitsus.com,https://twitter.com/xitsusinc,https://www.linkedin.com/company/xitsus,,https://www.facebook.com/xitsusfbk,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Dental Renaissance,https://www.crunchbase.com/organization/dental-renaissance,2019-01-01,year,"Cosmetics, Dental, Health Care, Medical","Plano, Texas, United States","Dental Renaissance offers general, sedation, and cosmetic dentistry services.","2,421,334",$1M to $10M,Active,,,,,For Profit,https://planodentist.com,https://twitter.com/planodentist1,https://www.linkedin.com/company/denta-renaissance/,"Dental Renaissance provides dentistry and cosmetic services. They provide treatments in cosmetic dentistry, dental implants, general dentistry, Invisalign, periodontal treatments, restorative dentistry, sedation dentistry, and dental technology.",https://www.facebook.com/DentalRenaissance,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
