Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Pick 'n' Watch,https://www.crunchbase.com/organization/pick-n-watch,2018-01-01,year,"Information Technology, Internet of Things, Product Management, Video Advertising","San Jose, California, United States",Pick 'n' Watch offers digital video marketing services.,"801,608",$1M to $10M,Active,,,,,For Profit,https://picknwatch.com,https://twitter.com/pnwatch,https://www.linkedin.com/company/picknwatch,,https://www.facebook.com/picknwatch,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Internet Services, Other, Sales and Marketing",1,Erhan Ark,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Autism Center of Excellence,https://www.crunchbase.com/organization/autism-center-of-excellence,2022-01-01,year,"Child Care, Health Care, Therapeutics","Durham, North Carolina, United States",Autism Center of Excellence is a therapy centre that offers ABA therapy for children.,"801,682",,Active,,,,,For Profit,https://autismcoe.com,,https://www.linkedin.com/company/autism-center-of-excellence,"Autism Center of Excellence offers ABA therapy, ABA for early intervention, ABA for school readiness, speech therapy, occupational therapy, and specialized parent training.",https://www.facebook.com/AutismCenterOfExcellence,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Advanced Aquatics of Texas,https://www.crunchbase.com/organization/advanced-aquatics-of-texas,2019-12-09,day,"Commercial, Communities, Swimming","Houston, Texas, United States","Advanced Aquatics of Texas is a commercial pool management services company that provides maintenance, repairs, and renovations services.","801,713",,Active,,,,,For Profit,https://www.aaoftx.com,,,"Advanced Aquatics of Texas is a commercial pool management services company. They offer a range of services including maintenance, repairs, and renovations. In addition, they provide lifeguards, swim lessons, exercise classes, and dive-in movies. These services are available for all commercial entities. They also offer complete commercial pool management.",https://www.facebook.com/profile.php?id=100090014387150&mibextid=LQQJ4d,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Sports",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Abundant Robots,https://www.crunchbase.com/organization/abundant-robots,2021-01-01,year,Robotics,"Santa Monica, California, United States",The Future of Autonomous Fruit Harvesting,"801,729",,Closed,,,,none,For Profit,http://www.abundantrobots.com,https://twitter.com/Abundant_ag,https://www.linkedin.com/company/abundant-robots,"Abundant Robots is offering securities through the use of an offering statement that has been qualified by the securities and exchange commission under tier II of regulation. It helps to ensures apples are picked without damage, a massive value to farmers, nimble robotic manipulation and sensing, computer vision and machine learning platform, vacuum based picking.",https://www.facebook.com/Abundant-Robots-106392901911324,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,2,0,,,,,
LiquidEarth NFT,https://www.crunchbase.com/organization/liquidearth-nft,2021-01-01,year,Web3,"Miami, Florida, United States",https://twitter.com/LiquidEarthNFT,"801,804",,Active,,,,,For Profit,https://www.liquidearth.io/,https://twitter.com/LiquidEarthNFT,https://www.linkedin.com/company/81996761/,"The first real estate NFT marketplace: minting, selling, and leverage. Finally real estate comes to web3.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services",,,1-10,1,Seed,2021-08-20,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,42,,,,,,,,,,
ConversionCoach,https://www.crunchbase.com/organization/conversioncoach,2019-01-01,year,"Analytics, SaaS, Software","Newburyport, Massachusetts, United States",ConversionCoach offers a sales behavior platform that analyzes the data from sales calls and gives actionable behaviors to train on.,"801,887",,Active,,,,,For Profit,https://www.conversioncoach.ai/,,https://www.linkedin.com/company/conversioncoach-inc,ConversionCoach offers a sales behavior platform that analyzes the data from sales calls and gives actionable behaviors to train on.,https://facebook.com/bostonsalesconsulting,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Data and Analytics, Software",,,1-10,1,,2021-06-28,,,,Non-equity Assistance,,,,,,,,,USD,,MassChallenge,1,1,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Black Futures Lab,https://www.crunchbase.com/organization/black-futures-lab,2018-01-01,year,Communities,"Oakland, California, United States",Black Futures Lab is a vehicle for Black People and Black community-based organizations to build independent progressive political power.,"801,916",,Active,,,,,For Profit,https://blackfutureslab.org,https://twitter.com/blackfutureslab,https://www.linkedin.com/company/blackfutureslab,"Black Futures Lab works with Black people to transform their communities, building Black political power and changing the way that power operates—locally, statewide, and nationally. The problems facing Black communities are complex. The solutions to these problems will come from their imagination, their innovation, and experimentation. Changing their communities for the better requires changing a culture that takes Black people for granted and changing policies and laws that make us criminals and keep resources from their communities. To get there, They work to understand the dynamics impacting their communities; they build the capacity of their communities to govern; and they engage and include Black people in the decisions that impact their lives. There are three ways that Black Futures Lab is a different kind of project for change: their mission to engage Black voters year-round; their commitment to use their political strength to stop corporate influences from creeping into progressive policies; and their plan to combine technology and traditional organizing methods to reach Black people anywhere and everywhere they are.",https://www.facebook.com/pg/BlackFuturesLab,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Community and Lifestyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,82.9%,5,,,,,,,,,,
GBR Riverdale,https://www.crunchbase.com/organization/gbr-riverdale,2019-01-01,year,"Industrial, Industrial Design, Industrial Manufacturing","Davenport, Iowa, United States",GBR Riverdale is an acquisition-oriented corporation focusing on lower-middle market industrials and manufacturing.,"801,924",$1M to $10M,Active,,,,,For Profit,https://www.gbrriverdale.com,,https://www.linkedin.com/company/gbrriverdale/,"GBR Riverdale is an acquisition-oriented corporation that focuses on opportunities in the lower-middle market industrials. The company has a keen interest in manufacturing and specialized services. GBR Riverdale has completed the operational transition of Timberline Pallet, indicating its active involvement in business acquisitions and transitions. The company's operations are based on a passion for lower middle market manufacturing, which forms a significant part of its business strategy.",,Midwestern US,,,,,,,,,,,,,,,,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Real Helping Hands,https://www.crunchbase.com/organization/real-helping-hands,2020-01-01,year,"Crowdfunding, Crowdsourcing, Funding Platform, Information Technology","Delaware, Ohio, United States",RHH Is the first Caribbean focused fintech platform focused on providing a structured framework to facilitate online fundraising efforts,"801,983",,Active,,,,,For Profit,https://realhelpinghands.com/,https://twitter.com/RHelpingHands,https://www.linkedin.com/company/real-helping-hands-llc/,"Real Helping Hands is the Caribbean's first crowdfunding platform that facilitates the raising of funds through the collection of small contributions from the general public (known as the crowd). We provide a structured framework to facilitate the online fundraising efforts of individuals, entrepreneurs, start-ups, charities and non-profit organizations, as well as to provide a transparent avenue for philanthropy.",https://www.facebook.com/realhelpinghands1,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Lending and Investments, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,74,,,,,,,,,,
CAF Transportation Logistics,https://www.crunchbase.com/organization/caf-transportation-logistics,2020-01-01,year,"Customer Service, Logistics, Transportation","Riverdale, Maryland, United States",CAF Transportation Logistics provides transportation logistics solutions.,"802,047",$1M to $10M,Active,,,,,For Profit,https://www.caftransport.com,,https://www.linkedin.com/company/caf-transportation-logistics-llc/,"CAF Transportation Logistics is a transportation company. They provide concierge customer service and versatile transport services. For inquiries, telephone and email contacts are used.",https://www.facebook.com/CAFTransport/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Lifecycle Financial Planners,https://www.crunchbase.com/organization/lifecycle-financial-planners,2019-01-01,year,"Asset Management, Financial Services, Insurance, Retirement, Wealth Management","Bloomfield Hills, Michigan, United States","Lifecycle Financial Planners specializes in asset alocation, wealth management, insurance, retirement, and estate planning services.","802,104",Less than $1M,Active,,,,,For Profit,https://mylifecycleplanners.com/,,,,,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Insurance; financial affairs,,,
Berkeley Blockchain Xcelerator,https://www.crunchbase.com/organization/berkeley-blockchain-xcelerator,2019-01-01,year,,"Berkeley, California, United States",Berkeley Blockchain Xcelerator is a blockchain startup accelerator run by UC Berkeley.,"802,121",,Active,,,,,For Profit,https://www.xcelerator.berkeley.edu/,https://twitter.com/BB_Xcelerator,https://www.linkedin.com/company/berkeleyblockchainxcelerator,Berkeley Blockchain Xcelerator is a blockchain startup accelerator run by UC Berkeley.,https://www.facebook.com/BB.Xcelerator/,"San Francisco Bay Area, West Coast, Western US",,Accelerator,1,1,1,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
NewReputation,https://www.crunchbase.com/organization/newreputation,2018-01-05,day,,"New York, New York, United States",Online Reputation Management Company,"802,126",,Active,,,,,For Profit,https://www.newreputation.com/,https://twitter.com/new_reputation,https://www.linkedin.com/company/newreputation,"At NewReputation, we solve online reputation issues. Our mission is to empower businesses worldwide to be found and selected by their customers through a positive online presence. Every day we see the high-level damage that public opinion can create if left unchecked. Customers today expect transparency, exceptional service, and social impact from the brands they support. Companies that fall behind in any of these categories can find themselves dealing with negative feedback.   We have created a proprietary reputation management strategy to repair even the most complex search engine issues since 2019. Our team combines our deep knowledge of search engines with exceptional customer service to help you manage your online reputation.",https://www.facebook.com/MyNewReputation,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,Kevin James Curran,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,42.06%,10,,,,0,0,,Advertising; business,,,
GenBody America,https://www.crunchbase.com/organization/genbody-america,2020-01-01,year,"Biotechnology, Health Diagnostics, Manufacturing","California, Kentucky, United States",GenBody America is a manufacturing company that provides diagnostic kits used in the detection and treatment of diseases.,"802,135",,Active,,,,,Non-profit,https://genbodyamerica.com/,,https://www.linkedin.com/company/genbodyamerica/,,,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Bobby24,https://www.crunchbase.com/organization/bobby24,2021-08-04,day,"Apps, Business Development, Social Media, Social Network","Beverly Hills, California, United States",Bobby24 is business and social communication super app,"802,139",,Active,,,,,For Profit,https://bobby24.com,,,"""Bobby24 is a social impact super app capable of compatibility and growth within any market around the world. - Bobby24 is an online ecosystem where users can access any online service while staying on the same app. American freeware app for instant communication on electronic devices such as smartphones, tablet computers and desktop computers. Designed to dominate the growing digital world.",https://www.facebook.com/bobby24newsmedia,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Media and Entertainment, Professional Services, Software",1,Bobby Borisov,1-10,1,Seed,2021-09-12,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Bobby Borisov,1,1,,,,,,,Private,,,,,,,,,,,,,,,31,1,,,,,,,,,
Volatus Group,https://www.crunchbase.com/organization/volatus-group,2020-01-01,year,"Aerospace, Consulting, Training","Pendleton, Oregon, United States",Volatus Group offers UAS flight training and consulting services.,"802,161",,Active,,,,,For Profit,https://www.volatusgroup.com/,https://twitter.com/volatus_group,https://www.linkedin.com/company/volatusgroup/,,https://www.facebook.com/VolatusGroupUAS/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
VeloX Data Co.,https://www.crunchbase.com/organization/velox-data-co,2020-06-01,month,"Dental, Information Technology, Software","San Antonio, Texas, United States","VeloX Data Co. provides B2B data analytics & integration solutions to the top dental software, marketing, and consulting companies.","802,164",,Active,,,,,For Profit,https://www.veloxdata.co,,https://www.linkedin.com/company/velox-data,"Lightning Fast | Agile | Built to Scale VeloX Data Co. provides data analytics and integration solutions to the top dental software, marketing & consulting companies and the fastest growing DSO's in the country. Millions of patients are served by our customers and their products on a daily basis with our system as the backbone to their platforms. Our company's mission is to provide fast, reliable, and secure data- it's our core value. Our team's deep knowledge of dentistry, the demand of scale and functionality, and never-ending drive to provide solutions to the most difficult technological challenges our customers face creates the trust our customers have in our software. Data drives business growth, but data is useless when it is weeks or months old. Our technology makes data consumption effortless. Whether you're a SaaS company that demands true real time API integration or a practice broker/DSO looking to streamline their practice analysis processes, VeloX has a solution.",,Southern US,,,,,,,,,,,,,,,,,"Health Care, Information Technology, Software",1,Bobby Hansen Jr,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
NeroVerse,https://www.crunchbase.com/organization/neroverse,2021-01-01,year,"Blockchain, Metaverse, Video Games, Virtualization","Atlanta, Georgia, United States","NeroVerse is a metaverse of connected games, collectibles, and virtual experiences spanning multiple blockchains.","802,237",,Active,,,,,For Profit,https://www.neroverse.com,https://twitter.com/NeroVerse,https://www.linkedin.com/company/gamepower-network,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Hardware, Information Technology, Media and Entertainment, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Innovative Billing Solutions,https://www.crunchbase.com/organization/innovative-billing-solutions-45e4,2018-01-01,year,"Billing, Health Care, Medical, Payments","Los Angeles, California, United States",Innovative Billing Solutions is a medical billing company that offers AR analysis and revenue cycle management services.,"802,264",$1M to $10M,Active,,,,,For Profit,https://www.innovativebsolutions.com,,https://www.linkedin.com/company/innovativebillingsolutions/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
