Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Alchemy,https://www.crunchbase.com/organization/alchemy-c08d,2018-01-01,day,"Banking, Financial Services, FinTech","American Fork, Utah, United States",Alchemy is a fintech infrastructure company that provides banking and financial services.,"219,260",$1M to $10M,Active,2022-06-09,day,,,For Profit,https://www.trustalchemy.com/,https://twitter.com/alchemysystem,https://www.linkedin.com/company/trustalchemy,"Alchemy is an embedded financing software company that powers FinTech, Merchants and Banks with an end-to-end cloud native experience. Alchemy award-winning lending software provides a full package of powerful software modules, including our digital customer onboarding process, real time underwriting, loan servicing and management, real time payments gateway, customer and merchant communications, collections modules and many more.",https://www.facebook.com/trustalchemy,Western US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-06-09,day,Acquisition,Cash & Stock,Private,,,,,,,,,,,,,,2.94%,46,,,,,,,,,,
Coze,https://www.crunchbase.com/organization/coze-e267,2022-01-01,year,"Collaboration, Enterprise Software, Messaging, Productivity Tools, Software","Mountain View, California, United States",Coze is a virtual office platform for remote and hybrid teams,"219,308",,Active,,,,,For Profit,https://coze.com ,https://twitter.com/CozeApp ,https://www.linkedin.com/company/cozeapp/ ,"Coze is a collaboration-enabled virtual office space that helps remote and hybrid teams stay connected through building a presence-based culture and work productively through drop-in audio/video chats and engaging and interactive meeting solutions. Coze allows teams to interact more spontaneously, work more creatively, and establish a stronger team culture.",https://www.facebook.com/CozeApp-104792338870094 ,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Break Trail Ventures,https://www.crunchbase.com/organization/break-trail-ventures,2018-01-01,year,"Finance, Financial Services, Venture Capital","Boulder, Colorado, United States","Break Trail Ventures is an early stage venture fund based in Columbus, OH and Boulder, CO.","219,314",,Active,,,,,For Profit,http://breaktrailventures.com,,https://www.linkedin.com/company/break-trail-ventures/,,https://www.facebook.com/Breaktrailventures/,"Greater Denver Area, Western US",Early Stage Venture,"Micro VC, Venture Capital",25,33,4,9,3,3,,,,,,,,,"Financial Services, Lending and Investments",1,Jay Hirsh,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,27.65%,15,,,,,,,,,,
Silo Finance,https://www.crunchbase.com/organization/silo-finance,2021-01-01,year,"Blockchain, Cryptocurrency, Financial Services, Lending, Marketplace","Austin, Texas, United States",Silo Finance develops and operates an online marketplace for crypto assets.,"219,315",,Active,,,,,For Profit,https://www.silo.finance/,https://twitter.com/SiloFinance,https://www.linkedin.com/company/silo-finance,"Silo Finance develops and operates an online marketplace for crypto assets. It offers deposit security and fluidity when processing various token assets. Silo Finance is based in Texas, USA.",,Southern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Other, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,44,,,,,,,,,,
Diddo,https://www.crunchbase.com/organization/diddo,2023-01-01,year,"Fashion, Retail, Software","Los Angeles, California, United States",to empower a paradigm shift and open up new revenue streams for social commerce.,"219,320",,Active,,,,,For Profit,https://www.shopdiddo.com,,https://www.linkedin.com/company/shopdiddo,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Software",3,"Pamela Chen, Rishi Nair, Ryan Sullivan",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Nami ML,https://www.crunchbase.com/organization/nami-2a27,2018-07-26,day,Mobile Apps,"Boulder, Colorado, United States",Nami ML is the smartest service for monetizing your digital product with subscriptions.,"219,340",$1M to $10M,Active,,,,,For Profit,http://namiml.com,https://twitter.com/HelloNamiML,https://www.linkedin.com/company/namiml,Nami ML helps app publishers and developers focus on profitability and recurring revenue streams. They want to empower developers to get back to creating app experiences for users.,https://www.facebook.com/HelloNamiML/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",2,"Dan Burcaw, Joe Pezzillo",1-10,1,Seed,2019-06-05,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"WndrCo, Forward Venture Capital, Shane Atchison, Ben Reubenstein, Dan Burcaw",,7,,,,,,,Private,,,,,,,,,,,,,,-45.24%,18,2,,19,4,2,,Scientific and electric apparatus and instruments,,,
SprintFWD,https://www.crunchbase.com/organization/sprintfwd,2020-01-01,year,"Fitness, Health Care, Information Technology","Irvine, California, United States","Building and scaling digital platforms, tools, and experiences for the global health and fitness industry.","219,343",$1M to $10M,Active,,,,,For Profit,https://www.sprintfwd.com/,,https://www.linkedin.com/company/sprintfwd/about/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Information Technology, Sports",2,"Ashley Heron, Nicholas Gammell",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Letterloop,https://www.crunchbase.com/organization/letterloop,2020-01-01,year,Internet,"San Francisco, California, United States",Letterloop lets you create private group newsletters with friends and family.,"219,345",,Active,,,,,For Profit,https://www.letterloop.co/,,https://www.linkedin.com/company/letterloop,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Internet Services,2,"Bharat Kilaru, Jonathan Weinstein",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-26.22%,20,,,,,,,,,,
SoftSensor AI,https://www.crunchbase.com/organization/softsensor-ai,2019-08-01,month,,"Basking Ridge, New Jersey, United States",SoftSensor.ai solves difficult problems with AI and machine learning.,"219,355",,Active,,,,,For Profit,https://www.softsensor.ai,,https://www.linkedin.com/company/softsensor-ai-labs,SoftSensor.ai solves difficult problems with AI and machine learning. FP&A is powered by Software Sensors delivering early and accurate signals for decision-making.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,Vivek Gupta,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,19.16%,35,,,,,,,,,,
Zili,https://www.crunchbase.com/organization/zili,2019-01-01,year,"Beauty, E-Commerce","Delray Beach, Florida, United States",Zili is a  FAB (Fashion & Beauty) Tech platform company.,"219,393",Less than $1M,Active,,,,,For Profit,http://ziliz.co,,https://www.linkedin.com/company/zili-inc,,https://www.facebook.com/ziliz.co/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",2,"Alois Monger, Annette Grotheer",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,2,,23,,,,,,,
Plato Technologies,https://www.crunchbase.com/organization/plato-d5c7,2020-04-01,month,"Artificial Intelligence (AI), Information Technology, Machine Learning","New York, New York, United States",Plato Technologies is an app that connects the technology sector with investors & uses Ai and machine learning to curate data for the users.,"219,396",,Active,,,,,For Profit,https://platoblockchain.com/,https://twitter.com/plato_data,https://www.linkedin.com/company/plato-data-intelligence/,,https://www.facebook.com/PlatoDataIntelligence/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Bryan Feinberg,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
VideoShops,https://www.crunchbase.com/organization/videoshops,2018-01-01,year,"E-Commerce, Internet, Retail","New York, New York, United States","VideoShops is a multichannel shoppable content network that highlights celebrity lifestyles, influencers, products, and brands.","219,397",,Active,,,,,For Profit,https://www.videoshops.com,https://twitter.com/myvideoshops,https://www.linkedin.com/company/videoshops,,https://www.facebook.com/Videoshopsoffical,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",1,Nicole Winnaman,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,62.9%,9,,,,,,,,,,
Impact Capital,https://www.crunchbase.com/organization/impact-capital-1898,2023-01-01,year,Venture Capital,"Orlando, Florida, United States",Impact Capital is the Private Equity Arm of Mike Repole's Family Office,"219,399",,Active,,,,,For Profit,,,https://www.linkedin.com/company/impact-capital-private-equity/about,Impact Capital is the Private Equity Arm of Mike Repole's Family Office,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
PhiFund Ventures,https://www.crunchbase.com/organization/phifund-ventures,2021-01-01,year,,"New York, New York, United States",PhiFund focuses on creating and supporting companies that can transform healthcare.,"219,405",,Active,,,,,For Profit,https://phifundvc.com/,,,PhiFund focuses on creating and supporting companies that can transform healthcare.,,"Greater New York Area, East Coast, Northeastern US",,Venture Capital,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
teambuilding.com,https://www.crunchbase.com/organization/teambuilding,2019-01-01,year,"Customer Service, Event Management, Events, Online Games, Training","Las Vegas, Nevada, United States","teambuilding.com organizes in-person virtual team-building events for corporate teams along with providing training workshops, and seminars.","219,411",$1M to $10M,Active,,,,,For Profit,https://teambuilding.com/,https://twitter.com/teambuildingcom,https://www.linkedin.com/company/teambuilding/about/,"teambuilding.com hosts surprisingly fun team building experiences both in-person and virtually. Most experiences are 90 minutes, and include a mix of fun games and activities – with unique themes like ""tiny campfire"", ""Alice Escapes Wonderland"" and ""Espionage."" teambuilding.com brings these world class experiences together under one awesome banner.",https://www.facebook.com/teambuildingdotcom/,Western US,,,,,,,,,,,,,,,,,"Education, Events, Gaming, Media and Entertainment, Other, Professional Services",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-14.19%,52,,,22,,,,,,,
12/12 Ventures,https://www.crunchbase.com/organization/12-12-ventures,2020-01-01,year,"Cannabis, Financial Services, Venture Capital","Sausalito, California, United States",12/12 Ventures is a venture capital firm that focuses on investing in the cannabis industry.,"219,437",,Active,,,,,For Profit,https://www.1212.vc,,https://www.linkedin.com/company/12-12-ventures,"12/12 Ventures is a venture capital firm that focuses on investing in the cannabis industry. Co-Founded by Parker Berling and Matt Barron in 2020, 12/12 Ventures is headquartered in Sausalito, California, United States.",,"San Francisco Bay Area, West Coast, Western US",Early Stage Venture,Venture Capital,3,5,3,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Food and Beverage, Health Care, Lending and Investments",2,"Matt Barron, Parker Berling",1-10,1,,2020-12-01,,,,Undisclosed,,,,Undisclosed,,USD,,,USD,,CX Collective,,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Wildgrain,https://www.crunchbase.com/organization/wildgrain,2020-01-01,year,"Delivery, Food and Beverage","Boston, Massachusetts, United States","Wildgrain delivers artisanal, ready-to-bake bread, pasta, and pastries right to your door.","219,461",$1M to $10M,Active,,,,,For Profit,https://wildgrain.com/,,https://www.linkedin.com/company/wildgrain/,"Wildgrain delivers artisanal, ready-to-bake bread, pasta, and pastries right to your door. Our mission is to do the long, hard work of making high-quality, wholesome food for you so that you can enjoy the health benefits and deliciousness with none of the inconvenience.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Administrative Services, Food and Beverage",1,Ismail Salhi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,58.21%,16,,,,,,,,,,
Hunt.io,https://www.crunchbase.com/organization/hunt-io,2023-01-01,year,Cyber Security,"Orlando, Florida, United States",Hunt.io is a service that delivers threat intelligence data on network scanning and intrusions identified.,"219,473",,Active,,,,,For Profit,https://hunt.io,https://twitter.com/Huntio,https://www.linkedin.com/company/hunt-intelligence-inc,"Hunt.io is a service that delivers threat intelligence data on network scanning and intrusions identified. This information is gathered through a globally distributed network of sensors. All sensor interactions are recorded, evaluated, and used to develop network host profiles.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",2,"Chris Ueland, Courtney Couch",1-10,1,Seed,2023-08-25,,,,Seed,,,,Seed,,USD,,,USD,,The Intelligence Fund,1,1,,,,,,,Private,,,,,,,,,,,,,,-6.41%,,,,,,,,,,,
CVO Holdings,https://www.crunchbase.com/organization/cvo-holdings,2018-01-01,year,"Assistive Technology, Automotive, Electronic Design Automation (EDA), Enterprise Software, Information Technology, IT Infrastructure, Transportation","Phoenix, Arizona, United States",CVO is at the forefront of driving change in transportation industries.,"219,486",$50M to $100M,Active,2022-07-12,day,,,For Profit,https://www.cvo.com,https://twitter.com/cvoconnected?lang=en,https://www.linkedin.com/company/cvoholdingcompanyllc,"CVO is a company that specializes in systems integration, bringing together complex technologies and infrastructure to enable innovative V2x, connected vehicles, and payment. It accomplishes its goals through the development, implementation, and operation of advanced IT solutions for the transportation sector, and support by our nation-wide network of site operations and technicians.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Hardware, Health Care, Information Technology, Software, Transportation",,,251-500,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-07-12,day,Acquisition,,Private,,,,,,,,,,,,,,,28,,,12,,,,,1031219,USD,1031219
Stellar Blu Solutions,https://www.crunchbase.com/organization/stellar-blu-solutions,2020-01-01,year,"Aerospace, Network Hardware, Product Design, Software","Dallas, Texas, United States","Stellar Blu Solutions develops connectivity, network, and avionics solutions for satellite networks.","219,489",,Active,,,,,For Profit,https://www.stellar-blu.com,,https://www.linkedin.com/company/stellar-blu,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Design, Hardware, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Sincro,https://www.crunchbase.com/organization/sincro-9bd2,2020-02-01,month,"Advertising, Marketing","Seattle, Washington, United States","Sincro is equipped with powerful, highly customizable websites and a digital marketing technology platform.","219,492",$1M to $10M,Active,2020-04-22,day,,,For Profit,https://www.sincrodigital.com/,,https://www.linkedin.com/company/sincrodigitalmarketing/,"Sincro is equipped with powerful, highly customizable websites and a digital marketing technology platform.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1001-5000,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2020-04-22,day,Acquisition,,Private,,,,,,,,,,,,,,,65,,,15,,,,,1957656,USD,1957656
