Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Paraplanner,https://www.crunchbase.com/organization/paraplanner-ad91,2023-01-01,year,"Business Development, CRM, Financial Services, Marketing Automation","Austin, Texas, United States","Paraplanner is an AI copilot that helps automate administrative tasks, like client onboarding.","71,308",,Active,,,,,For Profit,https://www.paraplanner.ai,,https://www.linkedin.com/company/paraplannerai,"Paraplanner is an AI copilot that helps automate administrative tasks, like client onboarding. The company also connects existing email, CRM, and planning software, so there’s no need to worry about switching or migration. It was founded in 2023 and is located in Austin, Texas.",,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,1,Seed,2023-05-08,175000,USD,175000,Pre-Seed,175000,USD,175000,Pre-Seed,175000,USD,175000,175000,USD,175000,Antler,1,1,,,,,,,Private,,,,,,,,,,,,,,-2.06%,12,,,,,,,,,,
Gridlines,https://www.crunchbase.com/organization/gridlines-5c63,2021-01-01,year,"FinTech, Software","Chicago, Illinois, United States",We create productivity software for financial analysts.,"71,312",,Active,,,,,For Profit,https://www.gridlinesapp.com/,,,"Gridlines is reimagining the snipping tool. It is a desktop application that allows to snip over charts, tables, and text and get the underlying data.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Software",1,Stephanie Goldman,1-10,1,Seed,2022-03-25,1000000,USD,1000000,Pre-Seed,1000000,USD,1000000,Pre-Seed,1000000,USD,1000000,1000000,USD,1000000,"RiverPark Ventures, Haystack, Village Global",,3,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Blanket,https://www.crunchbase.com/organization/blanket-bcfa,2018-05-01,day,"Mobile Apps, Restaurants, Software","New York, New York, United States",Blanket is a work management platform designed and built for multi-unit restaurant operators.,"71,315",$1M to $10M,Active,,,,,For Profit,https://blanket.app,,https://www.linkedin.com/company/blanketapp/,Blanket is a work management platform designed and built for multi-unit restaurant operators.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Food and Beverage, Mobile, Software",1,Michael Jacober,1-10,5,Seed,2022-04-14,2431919,USD,2431919,Seed,2431919,USD,2431919,Seed,3781919,USD,3781919,3781919,USD,3781919,"Branded Strategic Hospitality, Branded Hospitality Ventures, Steven Kamali, Aurify Brands",2,4,,,,,,,Private,,,,,,,,,,,,,,-1.8%,23,3,,14,0,1,,Scientific and electric apparatus and instruments,,,
Richr,https://www.crunchbase.com/organization/richr,2021-01-01,year,"FinTech, Real Estate, Real Estate Investment, Wealth Management","Miami, Florida, United States","Richr intergrates real estate and wealth management, offering homeowners a seamless, cost-effective way to sell and grow their equity.","71,321",Less than $1M,Closed,,,,none,For Profit,https://richr.com,https://twitter.com/GetRichrNow,,"Richr is an innovative real estate platform, blending property selling with wealth management. We provide homeowners a cost-effective way to sell their homes with a nominal 1% commission, and offer the unique opportunity to reinvest their equity through our Richr Money service. Our approach prioritizes transparency and customer empowerment, revolutionizing the home selling and wealth building journey.",https://www.facebook.com/GetRichr-678292249221685,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",2,"Glenn Orgin, Serena Orgin",1-10,2,,2020-01-27,,,,Venture - Series Unknown,,,,Venture - Series Unknown,500000,USD,500000,500000,USD,500000,"Plug and Play, The Faith Group",,2,,,,,,,Private,,,,,,,,,,,,,,-5.42%,44,,,21,,,,,,,
Videogum,https://www.crunchbase.com/organization/videogum,2023-02-01,month,"Artificial Intelligence (AI), Consumer Software, Content Creators, Marketplace, Video","Los Angeles, California, United States",Videogum is an AI-Guided Story Building Platform that transforms Creators into powerful storytellers.,"71,324",,Active,,,,,For Profit,http://videogum.ai,,,"Videogum™ is an AI-Guided Story Building Platform that transforms creators, businesses, agencies and enterprises into authentic storytellers, empowering success in the Creator Economy. Videogum™ creates short-form videos by unifying disparate AI and creator tools into a single story building workflow, allowing users to ideate, create, collaborate, and transact all on one platform.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Media and Entertainment, Science and Engineering, Software, Video",5,"Aaron Parsons, Brian Henry, Chris Cole, Jean-Thomas Cloutier, Marc Boudria",1-10,1,Seed,2023-08-30,225000,USD,225000,Seed,225000,USD,225000,Seed,225000,USD,225000,225000,USD,225000,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Bearish OS,https://www.crunchbase.com/organization/bearish-os,2020-01-01,year,"PaaS, Security, Software","San Francisco, California, United States",Bearish F.H. is a software company to change the way people get work done.,"71,330",,Active,,,,,For Profit,https://www.bearishos.com/,https://twitter.com/bearishos,https://www.linkedin.com/company/bearish-f-h/,"Bearish F.H.operates as one platform to connect and supercharge all the applications they already use. While their software is built and customized for their enterprise users, they offer fair and transparent pricing that anyone no matter their budget or industry can afford.",https://www.facebook.com/bearishos/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Privacy and Security, Software",1,Saliba Faddoul,1-10,2,Seed,2023-01-10,100000,USD,100000,Seed,100000,USD,100000,Seed,200000,USD,200000,200000,USD,200000,,,,,,,,,,Private,,,,,,,,,,,,,,,34,,,,,,,,,,
SmartHop,https://www.crunchbase.com/organization/smarthop,2018-01-01,year,"Artificial Intelligence (AI), Logistics, Software, Transportation","Miami, Florida, United States",SmartHop is a business-in-a-box platform that empowers small trucking companies and owner-operators to earn more while doing less.,"71,333",Less than $1M,Active,,,,,For Profit,http://www.smarthop.com,https://www.twitter.com/smarthop,https://www.linkedin.com/company/smarthop,"SmartHop is a business-in-a-box platform that empowers small trucking companies and owner-operators to earn more while doing less. By using artificial intelligence to deliver smart load recommendations, full-service back-office support, and low-cost operational services, SmartHop enables customers to operate with better capabilities than the leading carriers.  It transforms the way drivers make a living through the nation’s largest network for truckers. Founded in 2018, SmartHop is backed by Equal Ventures, Union Square Ventures, Greycroft, RyderVentures, and Las Olas VC. It is headquartered in Miami, Florida.",https://www.facebook.com/smarthopapp,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation",3,"Guillermo Garcia, Joaquin Brillembourg, Miguel Sucre",501-1000,6,Early Stage Venture,2022-04-06,30000000,USD,30000000,Series B,30000000,USD,30000000,Series B,46620000,USD,46620000,46620000,USD,46620000,"Techstars, Alumni Ventures, Union Square Ventures, Everywhere Ventures (The Fund), Greycroft",4,14,,,,,,,Private,,,,,,,,,,,,,,-30.36%,32,1,,14,0,3,,Scientific and technological services,,,
Solo Secure,https://www.crunchbase.com/organization/solo-secure,2021-01-01,year,"Artificial Intelligence (AI), Blockchain, Information Technology, Mobile Apps, Security","Pleasanton, California, United States",Solo secure is hear with the most advanced wallet case for iphone. Sleek. Sophisticated. Smart. Secure Solo wallet has it all.,"71,346",Less than $1M,Active,,,,,For Profit,https://solosecure.com/,,https://www.linkedin.com/company/solosecure,Solo secure is hear with the most advanced wallet case for iphone. Sleek. Sophisticated. Smart. Secure Solo wallet has it all. Unlock your solo wallet from the iphone face ID.  Keep your cards safe and your hands free.,https://www.facebook.com/solosecure,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Mobile, Other, Privacy and Security, Science and Engineering, Software",3,"Iasha King, Nate Ramanathan, Palvi Mawar",1-10,3,Seed,2021-12-10,225000,USD,225000,Convertible Note,125000,USD,125000,Pre-Seed,125000,USD,125000,750000,USD,750000,Krintsa Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Taro Finance,https://www.crunchbase.com/organization/taro-finance,2020-01-01,year,"Blockchain, Finance, FinTech","Seattle, Washington, United States",Taro Finance automates the private market investing process and enables liquid secondary markets for private companies & funds.,"71,350",,Active,,,,,For Profit,https://tarofi.io,,https://www.linkedin.com/company/tarofinance/?viewAsMember=true,"Taro Finance automates the private market investing process and enables liquid secondary markets for privately held financial securities. TaroFi offers a single, simple platform through which startups can direct investors to execute investments, automate capable updates, and gain access to secondary markets from day one.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other",1,Dominic Niolu,1-10,3,Seed,2023-07-25,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,220000,USD,220000,295000,USD,295000,"Techstars, Polymesh Association",1,2,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Dropverse,https://www.crunchbase.com/organization/dropverse,2021-01-01,year,"Blockchain, Cryptocurrency, Gaming, Information Technology, Software, Web Development","New City, New York, United States",Geolocation-based mobile gaming platform.,"71,353",,Active,,,,,For Profit,https://www.dropverse.com,https://twitter.com/getDropverse,https://www.linkedin.com/company/dropverse/,Dropverse is a mobile platform that gamifies the world around you by merging familiar gameplay mechanics with geolocation-based exploration and digital collectibles.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Gaming, Information Technology, Other, Payments, Software",2,"Ashwin Parupalli, Ibrahim Oyekan",1-10,1,Seed,2021-11-10,2000000,USD,2000000,Pre-Seed,2000000,USD,2000000,Pre-Seed,2000000,USD,2000000,2000000,USD,2000000,Beat Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Roper,https://www.crunchbase.com/organization/roper,2018-05-08,day,"Electronics, Embedded Systems, Internet of Things, Military, Mobile Apps, National Security, Network Hardware, Outdoors","Las Cruces, New Mexico, United States",Encrypted smart sensors for off-grid tracking and communication. Proudly designed and built in the USA.,"71,354",$1B to $10B,Active,,,,,For Profit,https://www.builtbyroper.com,,https://www.linkedin.com/company/builtbyroper,"Roper® smart sensors include the PATCH waterproof wearable that keeps people connected and protected with encrypted off-grid texting, GPS and remote wellness checks. PATCH solves a massive problem for military, first responders, and off-grid workers, yielding a TAM of $8.3B. PATCH is in production with first deliveries in Q1 2024.",,Western US,,,,,,,,,,,,,,,,,"Apps, Consumer Electronics, Government and Military, Hardware, Information Technology, Internet Services, Mobile, Science and Engineering, Software, Sports",2,"Dana De Coster, Maeve Garigan",1-10,13,,2023-01-24,25000,USD,25000,Grant,,,,,,,,1181000,USD,1181000,"National Science Foundation, New Mexico Economic Development Department, New Mexico Small Business Assistance Program",2,3,,,,,,,Private,,,,,,,,,,,,,,,5,1,,,0,0,Testing,,,,
Tasq,https://www.crunchbase.com/organization/tasq,2018-01-01,year,"Machine Learning, Management Information Systems, Oil and Gas, Software","Denver, Colorado, United States",Tasq is a developer of a task management system powered by machine learning.,"71,362",$10M to $50M,Active,,,,,For Profit,https://www.tasq.io/,https://twitter.com/tasqinc,https://www.linkedin.com/company/tasqinc,"Tasq is a developer of a task management system powered by machine learning. The company was founded in 2018 and is headquartered in Denver, Colorado, United States.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Energy, Information Technology, Natural Resources, Software",2,"Kenneth Nguyen, Wes Hamer",1-10,2,Seed,2022-06-16,280000,USD,280000,Seed,280000,USD,280000,Seed,490000,USD,490000,490000,USD,490000,,,,,,,,,,Private,,,,,,,,,,,,,,,26,1,,,,,,,,,
MetaSpark Corporation,https://www.crunchbase.com/organization/metaspark,2020-05-09,day,"Analytics, Artificial Intelligence (AI), Machine Learning, SaaS, Software, Task Management","Los Angeles, California, United States",MetaSpark provides AI-Driven analytical solutions to companies.,"71,367",$1M to $10M,Active,,,,,For Profit,https://metaspark.io,https://twitter.com/metaspark_?lang=en,https://www.linkedin.com/company/metaspark-corporation/,"MetaSpark brings everyone's tasks from every system in the enterprise into one dashboard automatically. Through its connections to these platforms and insights into people's work as it gets completed, MetaSpark provides robust, AI-powered analytics on performance and people.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Stephen Costigan,251-500,1,Seed,2021-06-07,500000,USD,500000,Seed,500000,USD,500000,Seed,500000,USD,500000,500000,USD,500000,,,,,,,,,,Private,,,,,,,,,,,,,,1.83%,9,,,,,,,,,,
SOCSWAP,https://www.crunchbase.com/organization/socswap,2021-08-09,day,"Marketplace, Social Media Marketing","Pittsburgh, Pennsylvania, United States",Social Media Support Service,"71,370",,Active,,,,,For Profit,https://www.socswap.com,,,business to business oriented forum marketplace.,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sales and Marketing",,,1-10,2,,2022-04-12,1000000,USD,1000000,Undisclosed,1000000,USD,1000000,Undisclosed,1500000,USD,1500000,1500000,USD,1500000,,,,,,,,,,Private,,,,,,,,,,,,,,4.16%,7,,,,,,,,,,
Bloom AI,https://www.crunchbase.com/organization/bloom-ai-4859,2021-01-01,year,"E-Commerce, SaaS","New York, New York, United States",Bloom is a SaaS solution for e-commerce merchants looking to maximize ROI on product photos.,"71,374",,Active,,,,,For Profit,https://www.getbloom.ai,https://mobile.twitter.com/getbloomai,https://www.linkedin.com/company/gobloom-ai/,"Bloom boosts e-commerce conversion rates by optimizing the merchant’s existing product content, showing the right photos to the right shopper based on the shopper’s device, location, and behavior.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Software",2,"Aarlo Stone Fish, Samuel Dundas",1-10,1,Seed,2022-03-07,1100000,USD,1100000,Seed,1100000,USD,1100000,Seed,1100000,USD,1100000,1100000,USD,1100000,"Inovia Capital, OneValley, Forum Ventures, AIX Ventures, The Y Startup Index",,5,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ristretto,https://www.crunchbase.com/organization/ristretto-4f3f,2019-01-01,year,"Electric Vehicle, Manufacturing, Transportation","Austin, Texas, United States","Ristretto designs, develops, manufactures, and sells high performance, luxury electric bikes.","71,383",$1M to $10M,Active,,,,,For Profit,https://ristrettoelectric.com,,https://www.linkedin.com/company/ristretto-electric/?viewAsMember=true,"Ristretto was created in Denver, Colorado in 2019 by Christopher Gerardino and Dominic da Silva as a brand and manufacturer of electric vehicles. Team Ristretto continued to amplify the brand and scale its vision of creating electric vehicles with a focus on design, performance, and technology. Making a positive impact in the community and environment through an artistic lens is fundamental to Ristretto’s mission. Ristretto is headquartered in Austin, Texas.",https://www.facebook.com/ristrettoelectric,Southern US,,,,,,,,,,,,,,,,,"Manufacturing, Transportation",3,"Christopher Gerardino, Dominic Da Silva, Jon Mendoza",1-10,3,Seed,2023-06-06,,,,Seed,,,,Seed,1100000,USD,1100000,1100000,USD,1100000,"Biz Stone, Evan Sharp, House of Lithium",1,3,,,,,,,Private,,,,,,,,,,,,,,,5,9,,,,,,,,,
