Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
CyberFore Systems,https://www.crunchbase.com/organization/cyberfore-systems,2018-01-01,year,"Consulting, Cyber Security, Information Technology, Professional Services","The Woodlands, Texas, United States","CyberFore Systems is an IT consulting firm that specializes in data privacy, incident response, and cyber security solutions.","1,527,201",$1M to $10M,Active,,,,,For Profit,https://cyberforesystems.com,,https://www.linkedin.com/company/cyberfore-systems,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Freedom Mailbox,https://www.crunchbase.com/organization/freedom-mailbox,2021-01-01,year,Telecommunications,"Anaheim, California, United States",Freedom Mailbox gives a professional business street address for your company to utilize as a trustworthy public postal address.,"1,527,154",Less than $1M,Active,,,,,For Profit,https://www.freedommailbox.com/,https://www.twitter.com/FreedomMailbox,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Hardware,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,56.14%,62,,,,,,,,,,
212 Payments,https://www.crunchbase.com/organization/212-payments,2022-01-01,year,"Finance, Financial Services, Payments","Austin, Texas, United States","212 Payments offers payment solutions and services to businesses, focusing on growth.","1,527,150",Less than $1M,Active,,,,,For Profit,http://212-payments.com,,http://www.linkedin.com/company/212-payments,,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Payments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Insurance Evolution Partners,https://www.crunchbase.com/organization/insurance-evolution-partners,2019-01-01,year,"Advice, Consulting, Insurance, InsurTech","Boston, Massachusetts, United States",Insurance Evolution Partners is an insurance company that provides consulting and advisory services for individuals and businesses.,"1,527,052",$1M to $10M,Active,,,,,For Profit,https://insurance-evolution.com,https://twitter.com/insureevolve,https://www.linkedin.com/company/insureevolve,,https://www.facebook.com/insureevolve,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Greenline Wealth Management LLC,https://www.crunchbase.com/organization/greenline-wealth-management-llc,2018-01-01,day,"Financial Services, Wealth Management","Boca Raton, Florida, United States",Greenline Wealth Management LLC is an independent Registered Investment Advisor firm that serves individuals and corporations.,"1,526,970",,Active,,,,,For Profit,https://www.greenlinewm.com,,https://www.linkedin.com/company/greenline-wealth-management/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Lux Powder Coat,https://www.crunchbase.com/organization/lux-powder-coat,2020-01-01,year,"Chemical, Industrial, Mechanical Engineering","Sacramento, California, United States","Lux Powder Coat provides powder coating, ceramic coating, media blasting, and welding services.","1,526,923",,Active,,,,,For Profit,https://www.luxpowdercoat.com,,https://www.linkedin.com/company/lux-powder-coat,"Lux Powder Coat offers sandblasting, the pathway to optimal coverage, ceramic coat, and finish with a performing coat. If you want any information please contact them via phone call or email.",https://www.facebook.com/LuxPowdercoat,"West Coast, Western US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",1,Robert Morin,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MP Plastic Surgery,https://www.crunchbase.com/organization/mp-plastic-surgery,2019-01-01,year,"Cosmetic Surgery, Health Care, Insurance, Medical","Fort Worth, Texas, United States",MP Plastic Surgery provides surgical and non-surgical treatments for the skin.,"1,526,922",$1M to $10M,Active,,,,,For Profit,https://www.mpplasticsurgery.com,https://twitter.com/drmaxpekarev,https://www.linkedin.com/company/mp-plastic-surgery/,"MP Plastic Surgery provides plastic surgery care for the skin. They offer both surgical and non-surgical procedures for the face, breast, and body. Their skincare services include breast augmentation, tummy tuck, and mommy makeovers. They also offer liposuction services on many parts of the body, including the buttocks, thighs, legs, arms, back, hips, and tummy.",https://www.facebook.com/MPplasticsurgery,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-54.74%,11,,,,,,,,21778,USD,21778
Mayabytes,https://www.crunchbase.com/organization/mayabytes,2018-04-01,day,"Information Technology, Web Development","Houston, Texas, United States",Craft an ultimate solution and make your ideas alive.,"1,526,893",,Active,,,,,For Profit,https://www.mayabytes.com/,,https://www.linkedin.com/company/mayabytes,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.31%,32,,,,,,,,,,
Sugah Please Coffee House,https://www.crunchbase.com/organization/sugah-please-coffee-house,2019-01-01,year,"Coffee, Confectionery, Food and Beverage, Restaurants","Novi, Michigan, United States","Sugah Please Coffee House provides premium products like coffee, tea, and confectionery items.","1,526,867",,Active,,,,,For Profit,https://sugahplease.com/,,https://www.linkedin.com/company/sugah-please-coffee-house,"Sugah Please Coffee House provides premium products like coffee, tea, and confectionery items.",,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Food and Beverage,,,,1,,2022-05-03,,,,Grant,,,,,,,,,USD,,Motor City Match,1,1,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Softsmile,https://www.crunchbase.com/organization/softsmile-1b3c,2019-01-01,year,"Dental, Health Care, Software","New York, New York, United States",Softsmile provides orthodontic treatment planning software for dental doctors.,"1,526,779",$1M to $10M,Active,,,,,For Profit,https://softsmile.com,https://twitter.com/SoftSmileCom?s=20,https://www.linkedin.com/company/softsmile,"Softsmile provides digital treatment planning software for dental doctors. It is the ideal solution for creating healthy, precise, and beautiful smiles. They help doctors to choose and design their own treatment strategies and produce aligners in-house. An online inquiry form is available on the company's website.",https://www.facebook.com/Softsmile-100264595057830,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Software",1,Khamzat Asabaev,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
Meho China & Chinese,https://www.crunchbase.com/organization/meho-china-chinese,2020-01-01,year,E-Learning,"San Francisco, California, United States",Meho China & Chinese provides e-learning services.,"1,526,699",,Active,,,,,For Profit,https://www.wearemeho.com,https://twitter.com/wearemeho,https://www.linkedin.com/company/wearemeho,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",1,Charlie Liu,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
HighGate,https://www.crunchbase.com/organization/highgate-fc7a,2020-01-01,year,"Compliance, Cyber Security, IT Infrastructure, Security, Test and Measurement","Sioux Falls, South Dakota, United States","HighGate is a cybersecurity company that offers penetration testing, hardening defenses, audits, and compliance services.","1,526,599",$1M to $10M,Active,,,,,For Profit,https://highgatecybersecurity.com,https://twitter.com/HighgateCyber,https://www.linkedin.com/company/highgate-cyber-security,,https://www.facebook.com/HighGateInfosec,Midwestern US,,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
WehireAI,https://www.crunchbase.com/organization/wehireai,2019-01-01,year,"Employment, Human Resources, Recruiting","Redwood City, California, United States",WehireAI helps to recruit candidates using neuroscience game-based assessments with facial emotions’ recognition technology.,"1,526,580",,Active,,,,,For Profit,http://www.wehireai.com/,,https://www.linkedin.com/company/wehireai/,,https://www.facebook.com/wehireai/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,1,0,Medical Or Veterinary Science; Hygiene,,,,
BBGeomatics,https://www.crunchbase.com/organization/bbgeomatics,2018-01-01,year,"Civil Engineering, Data Collection and Labeling, Mapping Services, Sensor, Telecommunications","Hattiesburg, Mississippi, United States","BBGeomatics is a civil engineering and land surveying firm offering telecommunication design, LiDAR data collection, and engineering design.","1,526,556",$1M to $10M,Active,,,,,For Profit,https://bbgeomatics.com,,https://www.linkedin.com/company/bbgeomatics-llc,"BBGeomatics is a firm offering service in telecommunications design, land surveying, engineering design, and LiDAR data collection. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",https://www.facebook.com/BBGeomatics,Southern US,,,,,,,,,,,,,,,,,"Data and Analytics, Hardware, Navigation and Mapping, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
SubGuru,https://www.crunchbase.com/organization/subguru,2018-01-01,year,"Fitness, Productivity Tools, Software","Lincoln, Nebraska, United States",SubGuru provides fitness studio's looking for a way to organize their instructors with a reliable management solution.,"1,526,526",,Active,,,,,For Profit,https://subguru.co,https://twitter.com/SubGuruCo,https://www.linkedin.com/company/subguruco,"SubGuru provides fitness studio's looking for a way to organize their instructors with a reliable management solution. The company relieves the common burden of finding substitute instructors for classes. Whether clients need to find a sub-2-weeks or 3 hours before a class, Sub Guru will match every class with the appropriate instructor.",,Midwestern US,,,,,,,,,,,,,,,,,"Software, Sports",2,"Andra Rasby, Sarah Rasby",1-10,1,Seed,2021-07-28,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"gbeta, NMotion",2,2,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,1,,Scientific and electric apparatus and instruments,,,
Riley Property Management Group,https://www.crunchbase.com/organization/riley-property-management-group,2020-06-01,month,"Real Estate, Rental Property, Residential","Baltimore, Maryland, United States","Riley Property Management Group is a real estate firm that offers rental properties, residential units, and property management.","1,526,511",,Active,,,,,For Profit,https://www.rileypmg.com/,,,,,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Georgia Fintech Academy,https://www.crunchbase.com/organization/georgia-fintech-academy,2019-01-01,year,FinTech,"Atlanta, Georgia, United States",Georgia Fintech Academy is a fintech diversity talent development initiative to power the future workforce of the global economy.,"1,526,441",,Active,,,,,For Profit,https://www.georgiafintechacademy.org/,,https://www.linkedin.com/company/georgia-fintech-academy,"The Georgia Fintech Academy offers events weekly for any student to learn more about fintech and interact with fintech employers. Review their calendar of events, sign-up, and tell your friends. Also, check out the active fintech job listings. If you are in a job currently, consider our professional education offerings from Georgia Tech Professional Education.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.83%,26,,,,,,,,,,
Red House Wellness,https://www.crunchbase.com/organization/red-house-wellness,2020-01-01,year,"Fitness, Health Care, Personal Health, Wellness","Park City, Utah, United States",Red House Wellness is a wellness retreats and yoga programs center.,"1,526,437",$1M to $10M,Active,,,,,For Profit,https://redhousewellness.com,,https://www.linkedin.com/company/red-house-wellness,,https://www.facebook.com/RedHouseWellness,Western US,,,,,,,,,,,,,,,,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Talent Labs,https://www.crunchbase.com/organization/talent-labs-6116,2018-01-01,year,"Human Resources, Non Profit","Austin, Texas, United States",Talent Labs LLC is a Human Resources Services Organization.,"1,526,423",,Active,,,,,Non-profit,,,https://www.linkedin.com/company/talent-labs-llc,,,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Other, Social Impact",1,Michael Ward,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
VitalUP Marketing,https://www.crunchbase.com/organization/vitalup-marketing,2018-12-01,month,"Business Development, Content Marketing, Marketing, SEO, Social Media Management, Social Media Marketing, Web Design, Web Development","Baltimore, Maryland, United States",Digital Agency,"1,526,340",,Active,,,,,For Profit,https://vitalupmarketing.com,https://twitter.com/VitalUpNow,https://www.linkedin.com/company/vitalup-marketing,"Not your average digital agency. We are a team of artists, engineers, and influencers. We marry the creative with data-driven results, allowing your marketing investment to give you both time back and a clear upswing in sales.",https://www.facebook.com/VitalUpNow,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Internet Services, Professional Services, Sales and Marketing, Software",2,"Kevin Sando, Shana Cosgrove",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Svaitech,https://www.crunchbase.com/organization/svaitech,2019-01-01,year,"Consulting, Employment, Recruiting","New York, New York, United States",Svaitech is an IT services company that specializes in staff augmentation and direct placement services.,"1,526,276",$1M to $10M,Active,,,,,For Profit,https://www.svaitech.com,,https://www.linkedin.com/company/svaitech,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Count Area,https://www.crunchbase.com/organization/count-area,2023-01-14,day,Finance,"New York, New York, United States",Count Area is a website where people get different types of calculators that can be used to make life easier.,"1,526,203",,Active,,,,,For Profit,https://countarea.com/,,,Count Area is basically an English website where people get different types of calculators (online tools) that can be used to make life easier. The purpose is to provide different types of content with 100% pure information at different times.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,9.65%,5,,,,,,,,,,
SWAN Venture Group,https://www.crunchbase.com/organization/swan-venture-group-738a,2019-01-01,year,Venture Capital,"Kirkland, Washington, United States",SWAN Venture Group is forming a family of funds for investing in early stage Seed and Series A rounds.,"1,526,189",,Active,,,,,For Profit,https://swanvg.com/,,https://www.linkedin.com/company/swan-venture-group/,,,"Greater Seattle Area, West Coast, Western US",,Venture Capital,1,1,,1,,,,,,,,,,,"Financial Services, Lending and Investments",1,James G W Reed,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
YouGotBud,https://www.crunchbase.com/organization/yougotbud,2020-01-01,year,"Consumer Goods, E-Commerce, Internet, Marketplace, Professional Services, Service Industry","Boston, Massachusetts, United States",YouGotBud is a marketplace that offers to connect with legal cannabis retailers.,"1,526,166",,Active,,,,,For Profit,https://www.yougotbud.com,https://twitter.com/YouGotBud_,https://www.linkedin.com/company/yougotbud,"YouGotBud will always be to serve clients and make it easy for them to purchase cannabis or cannabis-related products. YouGotBud is a one-stop store for all their marijuana needs. With GotBud,  have access to an online marketplace where clients can browse, engage with, and buy their favorite strains from a variety of online vendors.",https://www.facebook.com/Yougotbudca,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Internet Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,1,,,,,,,,,
