Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Crown Hat,https://www.crunchbase.com/organization/crown-hat,2019-01-01,year,"Communities, E-Commerce, Fashion, Manufacturing","Brooklyn, New York, United States",Crown Hat is a manufacturer of hat.,"2,954,089",Less than $1M,Active,,,,,For Profit,https://www.crownhat.nyc,,,"Crown hat is a manufacturer and seller of all community hat. They offer some branded hats like blue adjustable crown hat, gold vegan leather adjustable crown hat, iridescent rainbow adjustable crown hat, jet black vegan leather adjustable crown hat, pink adjustable crown hat, red adjustable crown hat. They provide personal flair with an adjustable Crown Hat, which is now available in a variety of colors and styles. All their products are suitable for  Halloween, proms, parties, pageants, birthdays, gifts, stage plays, photography props, and any special events.",https://www.facebook.com/CrownHatNYC,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Juniper Info,https://www.crunchbase.com/organization/juniper-info,2023-10-07,day,,"Nebraska City, Nebraska, United States",Latest information Related to Passport & Visas,"2,954,027",,Active,,,,,Non-profit,https://juniperinfo.com,,,Latest information,,Midwestern US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Super Foundation,https://www.crunchbase.com/organization/super-foundation,2020-01-01,year,"Consulting, Non Profit","Minneapolis, Minnesota, United States","Championing science and democracy, and doing more together.","2,953,855",,Active,,,,,Non-profit,https://www.super-foundation.org/,https://twitter.com/super__official,https://www.linkedin.com/company/super-foundation/,"Super Foundation actively determines the most critical problems and the most vital solutions in the world so there will be no question that supporting our cause will do good in the world every time. We are crowd funded, and with your help, we will inspire the positive change the world needs.",https://www.facebook.com/thesuperfoundation,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Avoid,https://www.crunchbase.com/organization/avoid,2019-01-01,year,"Child Care, E-Learning, Education","Atlanta, Georgia, United States",Avoid is a company that offers media-basedonline prevention toolkit and e-learning courses.,"2,953,840",,Active,,,,,For Profit,https://avoidvapes.com,,https://www.linkedin.com/showcase/kdhrc-avoid/,"Avoid is an organization that focuses on educating about the risks of vaping. It provides an evidence-based prevention toolkit to help communicate with students about the dangers of vapes. The Anti-Vaping Online Information Dissemination (AVOID) is an online program that offers resources and information about nicotine's impact on mental and physical health, healthy ways to cope, and resources to help teens quit. It also provides a media-based online toolkit for vaping prevention programming with middle and high school students. The organization also offers teacher's manuals for different age groups.",https://www.facebook.com/AVOIDvapes/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Health Care, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
ADRO Consultancy LLC,https://www.crunchbase.com/organization/adro-consultancy-llc,2021-01-01,year,,"Austin, Texas, United States","Product manamgement, UX + Strategic consulting services.","2,953,824",,Active,,,,,For Profit,https://www.adroconsultancy.com,,https://www.linkedin.com/company/adroconsultancy,,,Southern US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Creative Clear,https://www.crunchbase.com/organization/creative-clear,2020-01-02,day,Advertising,"Federal Way, Washington, United States","We drive consistent digital conversions by leveraging Branding, Web Services, Social Media Marketing & Paid Advertising.","2,953,819",,Active,,,,,For Profit,https://www.creativeclear.co/,https://twitter.com/creativeclearHQ,https://www.linkedin.com/company/creativeclear/,We drive exponential conversions by meticulously implementing the latest marketing strategies and proactively optimizing contemporary designs.,https://www.facebook.com/creativeclearHQ,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Profedu,https://www.crunchbase.com/organization/profedu,2019-09-07,day,Marketplace,"Burlingame, California, United States",Social Network Marketplace,"2,953,742",,Active,,,,,For Profit,https://www.profedu.co/,,https://www.linkedin.com/company/profedu-co,To resize the educational cost and values.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,1-10,1,Seed,2019-09-26,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
PesaDirect,https://www.crunchbase.com/organization/pesadirect,2020-01-01,year,"Banking, Financial Exchanges, Financial Services","Birmingham, Alabama, United States","PesaDirect is a financial application that assists in the transaction, deposit, and exchange of money sent to KENYA.","2,953,642",,Active,,,,,For Profit,https://pesadirect.com,,https://www.linkedin.com/company/pesadirect,,https://ne-np.facebook.com/PesaDirect,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Winterset Cidery,https://www.crunchbase.com/organization/winterset-cidery,2019-08-01,month,"Food and Beverage, Food Processing, Fruit, Retail","Winterset, Iowa, United States","Winterset Cidery is a production company that produces craft hard cider product flavors such as apple pie, lime habanero, and dessert pears.","2,953,564",$1M to $10M,Active,,,,,For Profit,https://www.wintersetcidery.com,,https://www.linkedin.com/company/winterset-cidery,,https://www.facebook.com/Wintersetcidery,Midwestern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
First Position Digital Solutions,https://www.crunchbase.com/organization/first-position-digital-solutions,2020-01-01,year,"Advertising, Digital Marketing, Marketing","Chicago, Illinois, United States","First Position Digital Solutions helps brands and agencies reach, engage, and activate their audience digitally.","2,953,447",$1M to $10M,Active,,,,,For Profit,https://www.firstpositiondigitalsolutions.com,,https://www.linkedin.com/company/first-position-digital-solutions,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Open Sky Communications,https://www.crunchbase.com/organization/open-sky-communications,2018-01-01,year,"Advertising, Marketing, Public Relations","San Francisco, California, United States",Open Sky Communications is a public relations and marketing agency.,"2,953,421",$1M to $10M,Active,,,,,For Profit,https://www.openskypr.com/,https://twitter.com/OpenSky_PR,https://www.linkedin.com/company/open-sky-pr,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,0,,Advertising; business,,,
Techceed,https://www.crunchbase.com/organization/techceed,2019-01-01,year,Information Technology,"San Francisco, California, United States",Bootstrapping Type 2 Civilization,"2,953,337",,Active,,,,,For Profit,https://techceed.org,,https://www.linkedin.com/company/techceed,,https://www.facebook.com/techceed/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Information Technology,1,Kaptain Ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
TeenView,https://www.crunchbase.com/organization/teenview,2020-01-01,year,"Advice, Consulting, Marketing","San Francisco, California, United States","TeenView is a global community of teens that offers advisory, consulting, and marketing services for business development.","2,953,323",,Active,,,,,For Profit,https://www.teenview.com,https://twitter.com/RealTeenView,https://www.linkedin.com/company/teenview,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Bargainwizz,https://www.crunchbase.com/organization/bargainwizz,2019-01-01,year,"E-Commerce, Online Portals, Retail","Cincinnati, Ohio, United States","Bargainwizz is an online marketplace and bidding site for new, overstock, closeout, and re-certified products.","2,953,307",,Active,,,,,For Profit,https://www.bargainwizz.com/,https://twitter.com/bargainwizz,https://www.linkedin.com/company/bargainwizz/,,https://www.facebook.com/bargainwizz,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Standlee and Bleifeld,https://www.crunchbase.com/organization/standlee-and-bleifeld,2021-01-01,year,"Accounting, Consulting, Financial Services","Humble, Texas, United States","Standlee and Bleifeld provide accounting, taxation and consulting services for real estate businesses, software designers and investors.","2,953,295",,Active,,,,,For Profit,https://www.texasaccountingfirm.com/,,https://www.linkedin.com/company/standlee-bleifeld-cpas-llc/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,6,,,,,,,
Volt Movement,https://www.crunchbase.com/organization/volt-movement,2020-01-01,year,"Fitness, Therapeutics, Wellness","Durham, North Carolina, United States","Volt Movement provides physical therapy, coaching, and sports performance services.","2,953,135",,Active,,,,,For Profit,https://www.voltmovement.com,https://twitter.com/voltmovement,https://www.linkedin.com/company/voltmovement,"Volt Movement is an individualized coaching and programming platform for endurance athletes with a focus on biomechanics analysis and injury prevention. They offer physical initial evaluation, running analysis, swimming analysis, and strength training programming. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",https://www.facebook.com/Volt.Movement.Coaching,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Hedrick,https://www.crunchbase.com/organization/hedrick,2020-01-01,year,"Animation, CMS, Web Design, Web Development","Wilmington, Delaware, United States",Hedrick is a web development agency.,"2,953,120",$1M to $10M,Active,,,,,For Profit,https://www.hedrick.io,https://mobile.twitter.com/hedrickagency,https://www.linkedin.com/company/hedrick/,"Hedrick provides website design and website development services. They provide search engine optimization and content management systems. They offer animation services. They create marketing sites, enterprise sites, and landing pages.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Information Technology, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.52%,,,,,,,,,,,
Nonsensible Productions,https://www.crunchbase.com/organization/nonsensible-productions,2020-01-01,year,"Internet Radio, Media and Entertainment, Podcast","Portland, Maine, United States",Nonsensible Productions is a podcast media and production company that offers production services.,"2,953,077",,Active,,,,,For Profit,https://nonsensible.fm/,,https://www.linkedin.com/company/nonsensible-productions,"Nonsensible Productions is a podcast media and production company that offers production services. It was founded by Nathan Tower in Portland, Maine in 2020.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",1,Nate Tower,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Coed Careers,https://www.crunchbase.com/organization/coed-careers,2021-01-01,year,"Industrial Automation, Industrial Manufacturing, Manufacturing","Dallas, Texas, United States",Coed Careers is a staffing agency that provides temporary and direct-hire staffing solutions for industrial manufacturing companies.,"2,953,054",,Active,,,,,For Profit,https://coedcareers.com,,https://www.linkedin.com/company/coed-careers/,Coed Careers is a staffing agency. They provide temporary and direct-hire staffing solutions for industrial manufacturing. They support recruiting services depending on the client's requirements.  The client can contact them through the contact number and email id which is available on the website.,https://www.facebook.com/coedcareers,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Killer Shorts,https://www.crunchbase.com/organization/killer-shorts,2019-01-01,year,"Contests, Film, Media and Entertainment","Los Angeles, California, United States",Killer Shorts is a film festival that offers horror short screenplay competition.,"2,953,041",,Active,,,,,For Profit,https://killershortscontest.com,https://twitter.com/killershorts,https://www.linkedin.com/company/killer-shorts-contest,,https://www.facebook.com/killershorts,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-90.15%,3,,,,,,,,,,
BlackTech614,https://www.crunchbase.com/organization/blacktech614,2018-01-01,year,,"Columbus, Ohio, United States",BlackTech614 is a technical project management company that base on IT consulting and Service.,"2,953,035",,Active,,,,,For Profit,https://www.blacktechcolumbus.com,https://twitter.com/blacktech614,https://www.linkedin.com/company/blacktechcolumbus,,https://www.facebook.com/BlackTechColumbus,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,1,Toni Cunningham,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
ETS Rentals Inc,https://www.crunchbase.com/organization/ets-rentals-inc,2018-01-01,day,"Commercial, Industrial Manufacturing, Rental","Flushing, New York, United States",ETS Rentals Inc provides repair maintenance for all construction equipment.,"2,953,009",,Active,,,,,For Profit,https://www.etsrentals.com,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Divine Flight Foundation,https://www.crunchbase.com/organization/divine-flight-foundation,2020-01-01,year,"Charity, Education, Non Profit","Miami Lakes, Florida, United States",Divine Flight Foundation connects students to holistic learning opportunities that develop their social and emotional needs.,"2,952,983",$1M to $10M,Active,,,,,Non-profit,https://www.divineflightfoundation.com,,https://www.linkedin.com/company/divine-flight-foundation,,https://www.facebook.com/DivineFlight,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Swipe,https://www.crunchbase.com/organization/swipe-f4c5,2018-01-01,year,"Financial Services, Software","Boston, Massachusetts, United States",Swipe’s proprietary technology bundles a seamless customer experience around two-factor authentication for any card transaction.,"2,952,938",,Active,,,,,For Profit,http://www.swipesecured.com/,,https://www.linkedin.com/company/swipe-id/about/,Swipe’s proprietary technology bundles a seamless customer experience around two-factor authentication for any online or offline card transaction.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Financial Services, Software",,,1-10,1,,2019-05-15,,,,Non-equity Assistance,,,,,,,,,USD,,MassChallenge,1,1,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
