Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Original Bear Entertainment,https://www.crunchbase.com/organization/original-bear-entertainment,2020-01-01,year,Media and Entertainment,"Santa Barbara, California, United States","Original Bear Entertainment creates compelling content that entertains, moves, and inspires viewers.","1,849,106",,Active,,,,,For Profit,https://www.originalbearentertainment.com,,https://www.linkedin.com/company/originalbear/,"Original Bear Entertainment is an award-winning production company that is dedicated to develop powerful content to reach and move audiences with entertainment, meaningful stories and inspiring themes. Founded in 2020 and is based in Santa Barbara, California, United States.",,"West Coast, Western US",,,,,,,,,,,,,,,,,Media and Entertainment,1,Erik Felderhof,1-10,1,Private Equity,2021-09-01,,,,Private Equity,,,,Private Equity,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Slick Design,https://www.crunchbase.com/organization/slick-design,2021-02-23,day,"Product Design, UX Design, Web Design","San Francisco, California, United States",Slick Design is a software agency that provides design-driven software solutions to businesses.,"1,848,995",,Active,,,,,For Profit,https://www.slick.global,,,Slick Design is a software agency that provides design-driven software solutions to businesses. It was founded in 2021.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Design,1,Mansoor Safi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Mindcrumb,https://www.crunchbase.com/organization/mindcrumb,2018-02-01,month,"Artificial Intelligence (AI), Big Data, Continuing Education, E-Learning, Education, Internet, Natural Language Processing","Santa Monica, California, United States",Mindcrumb is an AI-assisted coaching and teaching platform that caters to any student budget.,"1,848,982",Less than $1M,Active,,,,,For Profit,https://mindcrumb.com,https://twitter.com/mindcrumb,https://www.linkedin.com/company/mindcrumb/,"Mindcrumb is a coaching and teaching platform that caters to any student budget. Each coach has a page with several membership tiers for students to choose from. Each tier can offer any combination of premium content (text or multimedia), courses, assignments as well as regular feedback to students learning journeys.",https://www.facebook.com/mindcrumb,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Internet Services, Science and Engineering, Software",1,Mohamad Ayyash,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,0,0,1,,Scientific and electric apparatus and instruments,,,
Gear Wash,https://www.crunchbase.com/organization/gear-wash,2019-01-01,year,"Facilities Support Services, Laundry and Dry-cleaning, Retail","Atlanta, Georgia, United States","Gear Wash provides cleaning, inspection, repair, alteration, and equipment customizations for first responders.","1,848,976",$1M to $10M,Active,,,,,For Profit,https://gearwash.com,,https://www.linkedin.com/company/gear-wash,,https://www.facebook.com/GearWashISP,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Clothing and Apparel, Commerce and Shopping",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
ProWriters,https://www.crunchbase.com/organization/prowriters-3bd1,2019-01-01,year,"Content, Education, Language Learning","Great Bend, Kansas, United States","ProWriters provides research paper writing, resume editing, and cover letter writing services.","1,848,899",,Active,,,,,For Profit,https://www.pro-writers.org,https://twitter.com/_pro_writers_,https://www.linkedin.com/company/pro-writers,"ProWriters provides essay writing and editing services. Their services include article writing, research paper,  literature review, resume writing, paraphrasing, content writing, social sciences, logo design, science question, capstone projects, book reviews, scholarship essays, and PowerPoint presentations. They address inquiries through phone calls and emails.",https://www.facebook.com/pro.writers.org,Midwestern US,,,,,,,,,,,,,,,,,"Education, Media and Entertainment",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
CJ Design &Consulting,https://www.crunchbase.com/organization/cj-design-consulting,2019-01-01,year,"Graphic Design, Social Media Marketing, Web Design","Mahopac, New York, United States",CJ Design & Consulting provides email marketing and content marketing services.,"1,848,891",,Active,,,,,For Profit,https://cjdesignandconsulting.com,,https://www.linkedin.com/company/cj-design-&-consulting,"CJ Design &Consuting offers mail marketing, graphic design, website design, social media marketing, and search engine optimization services.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Sales and Marketing",1,Carolyn Josephs,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,14,,,,,,,
Nonvoice Ventures,https://www.crunchbase.com/organization/nonvoice-ventures,2021-02-01,day,"Finance, Financial Services, Software, Venture Capital","Orlando, Florida, United States","Nonvoice Ventures invests in enterprise and consumer 5G, Augmented Reality (AR) and Virtual Reality (VR) apps app developers","1,848,877",,Active,,,,,For Profit,https://www.nonvoice.vc,https://twitter.com/NonvoiceV,https://www.linkedin.com/company/nonvoiceventures/,"Nonvoice Ventures invests in new forms of innovation that span disruptive technologies such as 5G and Augmented Reality (AR). Investing in both consumer and enterprise apps, we search the world for leading apps and services that we can invest in and guide and advise with our business experience and relationships. Having worked with app developers since the early days of the app ecosystem being created, we know that access to capital is something that many app developers value. Whether it's to create a first prototype or proof of concept or launch or to take the app to the next level and scale for growth, Nonvoice Ventures invests to help our portfolio companies get there.",https://www.facebook.com/nonvoiceventures,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Software",1,Simon Buckingham,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Solargreen,https://www.crunchbase.com/organization/solargreen-dd99,2019-01-01,year,"Consulting, Renewable Energy, Solar","Denver, Colorado, United States",Solargreen is a solatube dealer that offers solar solutions for residential and commercial needs.,"1,848,863",,Active,,,,,For Profit,http://solargreen.us,,https://www.linkedin.com/company/solargreen-technologies,,https://www.facebook.com/MySolargreen,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
DigiFlow NYC,https://www.crunchbase.com/organization/digiflow-nyc,2019-01-01,year,"Advertising, Analytics, Artificial Intelligence (AI), Consulting, Digital Marketing, Email Marketing, SEO, Social Media Marketing, Web Design","Brooklyn, New York, United States","DigiFlow NYC specializes in digital marketing, SEO, paid advertising, email marketing, social media marketing, web design, and AI marketing.","1,848,750",$1M to $10M,Active,,,,,For Profit,http://digiflow.nyc,https://twitter.com/digiflow_nyc,https://www.linkedin.com/company/digiflownyc/,,https://www.facebook.com/digiflownyc/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Artificial Intelligence (AI), Data and Analytics, Design, Internet Services, Professional Services, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,84.53%,13,,,,,,,,,,
FOXWERX,https://www.crunchbase.com/organization/foxwerx,2019-01-01,year,"Content Creators, Digital Marketing, Software","Sterling, Massachusetts, United States","FOXWERX is a marketing company that provides strategy, content creation, software, and digital marketing solutions.","1,848,704",$1M to $10M,Active,,,,,For Profit,https://www.foxwerxgroup.com/,,https://www.linkedin.com/company/foxwerx,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,51,,,,,,,,,,
Jonathan Wang Design,https://www.crunchbase.com/organization/jonathan-wang-design,2019-01-01,year,"Architecture, Commercial, Interior Design, Residential","Los Angeles, California, United States","Jonathan Wang Design is a design studio that provides programming, interior design, and visualization services.","1,848,686",$1M to $10M,Active,,,,,For Profit,https://www.jonathanwangdesign.com,,https://www.linkedin.com/company/jonathan-wang-design,"Jonathan Wang Design provides commercial and residential planning and permitting, interior design, programming, master planning, feasibility studies, commercial and residential remodel, visualization, rendering, and design services. Their customers contact them through address, phone, mail, and online applications.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
"Auten Claims Management, Inc.",https://www.crunchbase.com/organization/auten-claims-management-inc,2019-01-01,day,,"Pittsford, New York, United States",Independent adjusting firm providing services to insurance companies and self-insured entities.,"1,848,646",,Active,,,,,For Profit,https://auten.claims/,https://twitter.com/auten_claims,https://www.linkedin.com/company/auten-claims-management-inc,,https://www.facebook.com/auten.claims,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,William Auten,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Practical Creative Works,https://www.crunchbase.com/organization/practical-creative-works,2021-01-01,year,"Digital Marketing, Lead Generation, SEO","Bedford, New York, United States","Practical Creative Works is a digital marketing agency that offers brand building, SEO, content development, and lead generation services.","1,848,614",$1M to $10M,Active,,,,,For Profit,https://www.practicalcreativeworks.com,,https://www.linkedin.com/company/practicalcreativeworks,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Decimalytics,https://www.crunchbase.com/organization/decimalytics,2020-01-01,year,"Accounting, Finance, Financial Services, Outsourcing","Merrillville, Indiana, United States","Decimalytics provides accounting, financial, and investment solutions for businesses.","1,848,584",,Active,,,,,For Profit,https://www.decimalytics.com,https://twitter.com/decimalytics,https://www.linkedin.com/company/decimalytics,Decimalytics provides consulting and services to small businesses and existing finance departments. They offer professional consulting for small business owners to assist with tools from financial modeling to strategic planning and real profit decisions.,https://www.facebook.com/decimalytics,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
PharmaComplete,https://www.crunchbase.com/organization/pharmacomplete,2019-01-01,year,"Consulting, Management Consulting, Pharmaceutical","Oxford, North Carolina, United States",PharmaComplete is a management consulting firm that serves the long-term care pharmacy industry.,"1,848,560",$1M to $10M,Active,,,,,For Profit,https://www.pharmacomplete.com,,https://www.linkedin.com/company/pharmacomplete-consulting-services,,https://www.facebook.com/people/PharmaComplete/100085513734326,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
COVIDCheckToday,https://www.crunchbase.com/organization/covidchecktoday,2020-01-01,year,"Health Care, Health Diagnostics","Los Angeles, California, United States",COVIDCheckToday provides mobile COVID-19 rapid and PCR testing services.,"1,848,421",,Active,,,,,For Profit,https://www.covidchecktoday.com,https://twitter.com/covidchecktoday,https://www.linkedin.com/company/covidchecktoday-com,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Bicodev,https://www.crunchbase.com/organization/bicodev,2019-01-01,year,"Information Technology, Software, Web Development","Las Vegas, Nevada, United States",Bicodev is a software company that offers artificial intelligence and mobile app architecture design.,"1,848,313",,Active,,,,,For Profit,https://bicodev.com,,https://www.linkedin.com/company/bicodev/,"Bicodev offers IT consulting services.They provide machine learning data science artificial intelligence web and mobile software application architecture design. Their services include web and cloud architecture design and developments, web, and mobile developments.",https://www.facebook.com/Bicodev/,Western US,,,,,,,,,,,,,,,,,"Information Technology, Software",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Mikaa Health,https://www.crunchbase.com/organization/mikaa-health,2019-01-01,year,"Health Care, Nutrition, Training, Wellness","Orange, California, United States",Mikaa Health is a health coaching center that offers nutrition programs.,"1,848,195",$1M to $10M,Active,,,,,For Profit,https://www.mikaahealth.com,,https://www.linkedin.com/company/mikaahealth/,"Mikaa Health is a health and wellness company that focuses on providing nutrition education, training, and wellness coaching. The company is spearheaded by Deb Carnahan, a certified health coach and intuitive eating counselor. Mikaa Health offers a 30-day mini-course and other resources to help individuals, particularly women, discover their personal health goals and establish steps to achieve them. The company's approach to health and well-being emphasizes the importance of food and lifestyle choices.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Bitsy,https://www.crunchbase.com/organization/bitsy-6988,2018-01-01,year,"Advice, Finance, Information Technology, Internet, Software","Knoxville, Tennessee, United States",Bitsy is an internet company that specializes in software automation and CRM management for financial advisors and investment bankers.,"1,848,173",,Active,,,,,For Profit,https://bitsyadvisor.com,https://twitter.com/bitsyadvisor,https://www.linkedin.com/company/bitsy-advisor,,https://www.facebook.com/bitsyadvisor,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Internet Services, Media and Entertainment, Software",1,Forrest Tuten,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
STC,https://www.crunchbase.com/organization/stc-f360,2018-01-01,year,"Cloud Computing, Consulting, Security, Software","Plymouth, Michigan, United States","STC provides consulting, security, and cloud services.","1,848,099",Less than $1M,Active,,,,,For Profit,https://sutariyatc.com,,,"STC is assisting in business and technology strategy, implementation, and long-term support. Leverage the knowledge of their experienced team to quickly and creatively solve the challenges facing the business today. Working closely with their clients, we custom tailor their approach to provide the best solution. Their solutions incorporate the latest advancements in technology to help them remain focused on managing the business.",,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Internet Services, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Arab America,https://www.crunchbase.com/organization/arab-america,2022-01-01,year,"Association, Communities, Music, News, Non Profit","Washington, District of Columbia, United States",Arab America is a national website,"1,848,060",$1M to $10M,Active,,,,,For Profit,http://www.arabamerica.com/,https://twitter.com/arab_america,https://www.linkedin.com/company/arab-america,"Arab America is a national website founded with the purpose of promoting an accurate image about the Arab American community and the Arab world. With close to four million Arab Americans in the U.S., Arab America’s primary goal is to become a “bridge” bringing together the diverse Arab American community. Secondly, Arab America is an educational resource site for all Americans. Arab America’s mission is achieved through the dissemination of accurate information about Arab Americans and the Arab world providing: up to date events, the latest news, Arabic restaurants and ethnic grocery outlets, churches, mosques, cultural and social service organizations, commerce, and music. It is the intent of Arab America to be the leader in providing digital media to Arab Americans. - See more at: http://www.arabamerica.com/about/#sthash.aJK6Mg7Z.dpuf",https://www.facebook.com/ArabAmerica,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-39.23%,15,,,,,,,,,,
