Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Lonquist Sequestration,https://www.crunchbase.com/organization/lonquist-sequestration,2021-01-01,year,"Construction, Oil and Gas, Project Management","Austin, Texas, United States",Lonquist Sequestration is a carbon sequestration and storage company.,"2,688,881",,Active,,,,,For Profit,https://www.lco2.com,,https://www.linkedin.com/company/lonquist-sequestration-llc/,,,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Energy, Natural Resources, Other, Real Estate",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
DogFrens,https://www.crunchbase.com/organization/dogfrens,2021-01-01,year,"Apps, Internet, Web Apps","Providence, Rhode Island, United States",Dogfrens is an app-based online community that gives dog parents everything they need.,"2,688,861",,Active,,,,,For Profit,https://dogfrens.com,https://twitter.com/dog_frens,https://linkedin.com/company/dogfrens,,https://www.facebook.com/dogfrens,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Unlimited Mobile,https://www.crunchbase.com/organization/unlimited-mobile,2021-01-01,year,"E-Commerce, Internet, Mobile, Retail","East Longmeadow, Massachusetts, United States",Unlimited Mobile is a retail store that offers mobile and wireless internet services.,"2,688,761",,Active,,,,,For Profit,https://www.unlimited-mobile.com,https://twitter.com/unltd_mobile,https://www.linkedin.com/company/unlimitedmobile/,,https://www.facebook.com/unltdmobile,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Mobile",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Alkries,https://www.crunchbase.com/organization/alkries,2018-03-20,day,"Content Marketing, Information Technology, SEO","Roanoke, Virginia, United States","Alkries provides managed SEO and PPC, business coaching program, and content marketing services.","2,688,749",$1M to $10M,Active,,,,,For Profit,https://alkries.com ,https://twitter.com/Alkries_llc,https://www.linkedin.com/company/alkries-llc,,https://www.facebook.com/alkries.llc,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Sales and Marketing",1,Matthew King,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Advertising; business,,,
Full Sort,https://www.crunchbase.com/organization/full-sort,2019-03-22,day,,"Philadelphia, Pennsylvania, United States",Central Internet Dashboard and Bookmark Manager,"2,688,717",,Active,,,,,For Profit,https://fullsort.com,https://twitter.com/full_sort,,"Full Sort is a central Internet interface that individuals and teams use throughout the day.  Important Internet destinations are one click away with an identical interface on all devices including phone, tablet and desktop computers.  Teams may share and store important bookmarks privately together or with the public.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Pickedbyfish.com,https://www.crunchbase.com/organization/pickedbyfish-com,2019-01-01,year,,"Salt Lake City, Utah, United States",Pickedbyfish provides reviews and gathers information about devices for an aquarium.,"2,688,673",,Active,,,,,For Profit,http://pickedbyfish.com,,https://www.linkedin.com/in/roxanne-champion-3539641bb/,,https://www.facebook.com/pickedbyfishcom/,Western US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Kanyan,https://www.crunchbase.com/organization/kanyan,2021-01-01,year,"Broadcasting, Database","Gilbert, Arizona, United States",Kanyan is a broadcasting company.,"2,688,546",,Active,,,,,For Profit,https://kanyan.io,,,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Media and Entertainment, Software, Video",2,"Devin Oakes, Jarom Wall",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Novaris Consulting,https://www.crunchbase.com/organization/novaris-consulting,2020-01-01,year,"Brand Marketing, Consulting, Market Research","Washington, District of Columbia, United States","Novaris Consulting is a student-run consulting group that offers market research, marketing, and branding services.","2,688,495",$1M to $10M,Active,,,,,For Profit,https://novarisconsulting.com,,https://www.linkedin.com/company/novaris-consulting,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Canfill,https://www.crunchbase.com/organization/canfill,2018-01-01,year,"Food and Beverage, Manufacturing, Packaging Services, Warehousing","Lakeland, Florida, United States","Canfill is a beverage manufacturer that provides product development, warehousing, and contract packaging services.","2,688,481",,Active,,,,,For Profit,https://canfill.com,,https://www.linkedin.com/company/canfill/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Food and Beverage, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MAVIDx,https://www.crunchbase.com/organization/mavidx,2020-01-01,year,"Biotechnology, Medical","Miami, Florida, United States",MAVIDx is a biotechnology company that develops a diagnostic platform for infectious disease testing services.,"2,688,461",,Active,,,,,For Profit,https://mavidx.com/,,https://www.linkedin.com/company/mavidx/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
MentorsHQ,https://www.crunchbase.com/organization/mentorshq,2023-01-01,day,,"Crandall, Texas, United States",Connecting professionals to expert mentors,"2,688,449",,Active,,,,,For Profit,https://mentorshiphq.com,https://twitter.com/mentorshq,https://linkedin.com/company/mentorshq,Tech mentorship marketplace.,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,,1,McWilton Chikwenengere,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
GenomEdge,https://www.crunchbase.com/organization/genomedge,2019-01-26,day,Biotechnology,"Berkeley, California, United States","Biotechnology, DNA Testing","2,688,395",,Active,,,,,For Profit,https://www.genomedge.com/,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",2,"Arjun Bidesi, Zhong Wang",1-10,1,,2019-09-01,,,,Non-equity Assistance,,,,,,,,,USD,,SkyDeck Berkeley,,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Swiftcurrent Partners,https://www.crunchbase.com/organization/swiftcurrent-partners,2020-01-01,year,Management Consulting,"Columbus, Ohio, United States","We help early stage, high growth companies scale for long term success.","2,688,393",,Active,,,,,For Profit,http://www.swiftcurrent.partners,,https://www.linkedin.com/company/swiftcurrent-partners/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Professional Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
"SkyCap Experience, Inc.",https://www.crunchbase.com/organization/shelfspace,2020-01-01,month,"Artificial Intelligence (AI), Concerts, Sports, Tourism, Travel","Atlanta, Georgia, United States","A conversational assistant, putting fans at the center of everything we do.","2,688,202",Less than $1M,Active,,,,,For Profit,https://www.getskycap.com,,https://www.linkedin.com/company/getskycap/,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Events, Media and Entertainment, Science and Engineering, Software, Sports, Travel and Tourism",5,"Gordon Henry, Megan Kelley, Ric Edwards, Rudo Morrison, Ryan Boyd",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
ROSA Scientific,https://www.crunchbase.com/organization/rosa-scientific,2018-02-01,month,"Biotechnology, Health Care, Health Diagnostics","Princeton, New Jersey, United States",Rosa Scientific is a biotech company that focuses on the research and development of an on-demand diagnostics platform for various diseases.,"2,688,130",,Active,,,,,For Profit,https://rosascientific.com/,https://twitter.com/RosaScientific,https://www.linkedin.com/company/rosa-scientific/,,,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Terps Cannabis,https://www.crunchbase.com/organization/terps-cannabis,2021-01-01,day,,"Warwick, Rhode Island, United States","About two and a half years ago, a group of friends and occasional business associates discussed the burgeoning cannabis market.","2,688,105",,Active,,,,,For Profit,https://terps.com/,,https://www.linkedin.com/company/terpscannabis,"About two and a half years ago, a group of friends and occasional business associates discussed the burgeoning cannabis market. They talked about their personal connections to cannabis, their perspectives on the industry, and how they might approach opening a recreational dispensary in Massachusetts. By the end of the conversation, the alignment was palpable and a hypothetical conversation gave way to the now very real company, TERPS.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.54%,11,,,,,,,,,,
Studio Nous,https://www.crunchbase.com/organization/studio-nous,2020-01-01,year,"Advertising, Brand Marketing, Marketing","Los Angeles, California, United States","Studio Nous is a marketing agency that provides branding, video creation, and production management services.","2,688,020",$1M to $10M,Active,,,,,For Profit,https://www.studio-nous.com,,https://www.linkedin.com/company/studio-nous/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The Alnair Group,https://www.crunchbase.com/organization/the-alnair-group,2018-01-01,year,"Business Development, Consulting, Information Technology","Washington, District of Columbia, United States","The Alnair Group is a business consulting firm that provides business strategy, stakeholder engagement, and digital solutions.","2,687,963",$1M to $10M,Active,,,,,For Profit,https://www.alnairgroup.com,,https://www.linkedin.com/company/the-alnair-group,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Profeon,https://www.crunchbase.com/organization/profeon,2019-01-01,year,"Information Technology, Software, Web Design, Web Development","Newton, Massachusetts, United States",Staffing agency for web and software development outsourcing,"2,687,961",,Active,,,,,For Profit,http://profeon.us/,,,Profeon is a US-based staffing agency with senior eastern European web and software development outsourcing professionals. We know our talent is the top 5% because we have worked with them and will continue to.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Yourlifeforless,https://www.crunchbase.com/organization/rebecca-taylor-c741,2018-01-05,day,Financial Services,"Virginia, Nebraska, United States",Yourlifeforless deals in finance and provide solution related to all your personal finance.,"2,687,910",,Active,,,,,For Profit,http://yourlifeforless.com/,,,,,Midwestern US,,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-17.38%,2,,,,,,,,,,
National Domestic Violence Collaborative,https://www.crunchbase.com/organization/national-domestic-violence-collaborative,2021-01-01,year,"Consulting, Legal, Non Profit","Killeen, Texas, United States",National Domestic Violence Collaborative is an organization that provides advocacy to families and communities for domestic violence.,"2,687,896",,Active,,,,,Non-profit,https://www.nationaldvcollaborative.org,,https://www.linkedin.com/company/national-dv-collaborative/,,https://www.facebook.com/nationaldvcollaborative,Southern US,,,,,,,,,,,,,,,,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
h6y3,https://www.crunchbase.com/organization/h6y3,2022-01-01,year,"Angel Investment, Consulting, Stock Exchanges","San Francisco, California, United States",h6y3 provides IT services and IT consulting.,"2,687,679",,Active,,,,,For Profit,https://h6y3.com,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",1,Han-Shen Yuan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Ohlay,https://www.crunchbase.com/organization/ohlay,2019-01-01,year,Management Consulting,"Los Angeles, California, United States",Ohlay is a social journaling studio that explore the intersection of people development and social healing to guide people to work better.,"2,687,649",,Active,,,,,For Profit,https://www.oh-lay.com/,,https://www.linkedin.com/company/ohlay/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Revolution Auto Design,https://www.crunchbase.com/organization/revolution-auto-design,2018-01-01,year,"Automotive, Customer Service","El Cajon, California, United States",Revolution Auto Design is an automotive design company.,"2,687,561",,Active,,,,,For Profit,https://www.revautosd.com,,https://www.linkedin.com/company/revolutionautodesign,"Revolution Auto Design is an automotive customization shop that specializes in vinyl wraps, window tints, powder coats, ceramic pro coatings, Clear bras, custom wheels, tires, and plenty more. They provide design services for vehicles.",https://www.facebook.com/revolutionautodesign,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Professional Services, Transportation",2,"Alec NA, Hussan NA",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Equity Through Literacy,https://www.crunchbase.com/organization/equity-through-literacy,2020-01-01,year,,"Long Beach, California, United States",Empowering communities through literacy.,"2,687,534",,Active,,,,,For Profit,https://www.equitythroughlit.org/,,https://www.linkedin.com/company/equity-through-lit/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,J.D. Heilprin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Three Peaks TechGeek,https://www.crunchbase.com/organization/three-peaks-techgeek,2023-01-01,year,"Analytics, Consulting, Digital Marketing, Technical Support, Web Design","Fort Mill, South Carolina, United States","Full suite of digital marketing, data analysis and web design services.","2,687,477",,Active,,,,,For Profit,https://www.threepeaks.tech,,https://www.linkedin.com/company/three-peaks-techgeek,"At Three Peaks TechGeek, a proudly minority-owned business, we provide highly effective digital solutions catering to businesses and individual tech users. Our services include web design, SEO, paid search advertising, branding & logo design, personal tech support, and more.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
