Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Sports Venue Calculator,https://www.crunchbase.com/organization/sports-venue-calculator,2021-05-01,month,"Construction, Field Support, Sports","Sheridan, Wyoming, United States",Sports Venue Calculator offers an online tool for estimating sports facility construction and maintenance costs.,"1,164,906",,Active,,,,,For Profit,https://sportsvenuecalculator.com,https://twitter.com/SportsVenueCalc,https://www.linkedin.com/company/sports-venue-calculator,,,Western US,,,,,,,,,,,,,,,,,"Professional Services, Real Estate, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-47.78%,,,,,,,,,,,
MemberBenefit,https://www.crunchbase.com/organization/memberbenefit,2018-01-01,year,"Employee Benefits, Health Care, Health Insurance, Shipping","North Charleston, South Carolina, United States","MemberBenefit is a strategic management company that provides health insurance, employee benefits, shipping, and communications services.","1,164,842",,Active,,,,,For Profit,https://www.memberbenefit.org/,,https://www.linkedin.com/company/memberbenefit/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,6,,,,,,,
Imagine Biotech,https://www.crunchbase.com/organization/imagine-biotech,2023-01-01,year,"Biopharma, Biotechnology","Park City, Utah, United States",Imagine Biotech is a biotechnology research company.,"1,164,840",,Active,,,,,For Profit,https://www.imaginebiotech.ai,,https://www.linkedin.com/company/imaginebiotech,,,Western US,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Elevated Games,https://www.crunchbase.com/organization/elevated-games,2019-02-12,day,"Online Games, Video Games","Playa Vista, California, United States",Game design studio.,"1,164,817",,Active,,,,,For Profit,https://Elevated.Games,https://www.twitter.com/elevatedgames,https://www.linkedin.com/in/elevatedgames,Game design studio.,https://www.facebook.com/elevateddotgames,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Gaming,1,Jaron Ray Hinds,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Arizona Kachinas,https://www.crunchbase.com/organization/arizona-kachinas,2019-01-01,year,"Hockey, Recreation, Sports, Sports Leagues and Teams, Training","Phoenix, Arizona, United States",Arizona Kachinas is a hockey team that teaches lessons and participates in events.,"1,164,781",,Active,,,,,For Profit,https://www.arizonakachinas.com,https://twitter.com/arizonakachinas,https://www.linkedin.com/company/arizona-kachinas-hockey-association,,https://www.facebook.com/ArizonaKachinas,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Education, Sports",4,"Lyndsey Fry, Matt Shott, Natalie Rossi, Vanessa Maines",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Sahaaya,https://www.crunchbase.com/organization/sahaaya,2019-03-01,month,Health Care,"Alpharetta, Georgia, United States",Sahaaya's mission is to simplify taking care of parents and loved seniors from a distance.,"1,164,777",,Active,,,,,For Profit,https://www.sahaayaworld.com,https://www.twitter.com/sahaaya5,https://www.linkedin.com/company/sahaaya,"As our parents and senior loved ones age, there are various aspects of daily care that can become cumbersome and difficult to self-manage.  Sahaaya's platform creates a secure, personalized environment for Care Receivers (parents / seniors) and their Care Givers (adult children) to co-manage tasks that simplify daily care.  These tasks can range from health & wellness to home care, meals, financial services and many others!  See how Sahaaya can provide you a helping hand in taking care of your loved seniors at https://www.sahaaya.us !",https://www.facebook.com/officialSahaaya,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Ravi Acharya,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Sojourney Travel,https://www.crunchbase.com/organization/sojourney-travel,2021-01-01,year,"Tour Operator, Tourism, Travel Agency","Social Circle, Georgia, United States",Sojourney Travel is a travel agency.,"1,164,667",,Active,,,,,For Profit,https://www.sojourneytravel.com,https://twitter.com/sojourneytravel,https://www.linkedin.com/company/sojourneytravel,"Sojourney Travel is a travel advisor. They offer vacation, honeymoon, family vacation, corporate travel, group travel, religious travel, holiday, train travel, air travel, beach vacations, cruising, adventure travel,  travel planning, travel agency, Disney vacations, Universal vacations, and personal services.",https://www.facebook.com/SojourneyTravel,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Travel and Tourism,1,Lori Stephens,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Markitbull,https://www.crunchbase.com/organization/markitbull,2018-01-01,year,"Advertising, Digital Marketing, Web Design, Web Hosting","East Boston, Massachusetts, United States","Markitbull offers web design, web hosting, and digital marketing services.","1,164,664",,Active,,,,,For Profit,https://www.markitbull.com,https://twitter.com/markitbull,https://www.linkedin.com/company/markitbull,,https://www.facebook.com/Markitbull,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",1,Elian Bedoya,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Social Movement Media,https://www.crunchbase.com/organization/social-movement-media,2018-01-01,year,"Content Creators, Photography, Public Relations, Social Media Management, Web Development","King Of Prussia, Pennsylvania, United States",Social Movement Media is a digital marketing agency that offers content creation and web development services.,"1,164,553",$1M to $10M,Active,,,,,For Profit,https://socialmovementmedia.com,,https://www.linkedin.com/company/social-movement-media/,"Social Movement Media is a social media marketing agency. They offer digital marketing services including social media management, content creation, paid advertising, programmatic, and public relations. They offer website design and website development services.",https://www.facebook.com/socialmovementmedia,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,James Shockley,1-10,1,Seed,2018-05-31,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Red Cedar Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Chica Beauty,https://www.crunchbase.com/organization/chica-beauty,2019-11-01,month,"Beauty, Cosmetics, E-Commerce, Manufacturing, Retail","San Antonio, Texas, United States",Chica Beauty produces and sells beauty and personal care products for women.,"1,164,530",$1M to $10M,Active,,,,,For Profit,https://chicabeauty.com,https://twitter.com/ChicaBeautyUSA,https://www.linkedin.com/company/chicabeauty,,https://www.facebook.com/chicabeautyusa,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Maka Social,https://www.crunchbase.com/organization/maka-social-llc,2019-07-01,day,"Apps, Software","Tampa, Florida, United States",The Maka Social app is designed to help people make easier and deeper connections with others out in the real world rather than online.,"1,164,457",,Active,,,,,For Profit,https://www.maka.social,https://twitter.com/MakaSocial,https://www.linkedin.com/company/maka-social,"Maka Social is an app with the goal of reducing the loneliness epidemic by addressing the symptoms of social anxiety and eliminating small talk. This makes chance encounters in the real world less stressful and more meaningful to unlock their full potential and increase the chances of making plans for further contact. Our business model is based on subscriptions paid by participating locations such as universities, military bases, churches, community centers, bars, and many more.",https://www.facebook.com/makasocial,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Software",3,"Andrea Mcloughlin, Michael Freed, Phillip Welch",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
MAXPEP,https://www.crunchbase.com/organization/maxpep,2018-01-01,year,"Consulting, Information Technology, Software","Alpharetta, Georgia, United States","MAXPEP is an IT company that offers software development, outsourcing, training, IT consulting, and managed services.","1,164,420",$1M to $10M,Active,,,,,For Profit,https://maxpepsoft.com,,https://www.linkedin.com/company/maxpep-llc,,https://www.facebook.com/MaxPepLLC,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Sygmatic,https://www.crunchbase.com/organization/sygmatic,2020-01-01,year,"Education, Language Learning, Natural Language Processing","Madison, Wisconsin, United States",Sygmatic Language offers a language learning method using native speaker videos and speech data analysis.,"1,164,372",Less than $1M,Active,,,,,For Profit,https://www.sygmaticlanguage.com,,https://www.linkedin.com/company/sygmatic/,"Sygmatic Language provides a unique approach to language learning. Instead of using static textbook material, Sygmatic focuses on learning languages through videos made by native speakers. This method allows learners to understand fast speaking and slang without subtitles, enhancing their comprehension of fluid, natural speech. The company also offers a feature where it collects and analyzes speech data from users to further aid in their language learning journey. Sygmatic aims to end the one-size-fits-all approach to language learning, providing a more personalized and effective learning experience.",https://www.facebook.com/sygmaticlanguage,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Critical Fluid Solutions,https://www.crunchbase.com/organization/critical-fluid-solutions,2018-01-01,year,"Logistics, Oil and Gas, Supply Chain Management","Minot, North Dakota, United States","Critical Fluid Solutions is a fluid storage solutions company providing fire fighting, military logistics, oil, and gas services.","1,164,371",,Active,,,,,For Profit,https://fast-tank.com,,https://www.linkedin.com/company/critical-fluid-solutions-llc/,,,Midwestern US,,,,,,,,,,,,,,,,,"Energy, Natural Resources, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Round Table Marketing Group,https://www.crunchbase.com/organization/round-table-marketing-group,2018-01-01,year,,"Miami, Florida, United States",Round Table Marketing Group is the contemporary reimagining of an age-old concept.,"1,164,365",,Active,,,,,For Profit,https://www.wearertmg.com,,https://www.linkedin.com/company/wearertmg,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Jason Shaw,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Flight GPS,https://www.crunchbase.com/organization/flight-gps,2022-10-16,day,"Air Transportation, In-Flight Entertainment, Professional Services, Software","Salt Lake City, Utah, United States","Flight GPS is a navigation solution that seamlessly integrates with ForeFlight devices to provide real-time, pinpoint GPS positioning.","1,164,349",,Active,2023-02-05,day,,,For Profit,https://myflightgps.com,,,"Flight GPS is a navigation solution that seamlessly integrates with ForeFlight devices to provide real-time, pinpoint GPS positioning. This cutting-edge app not only delivers continuous status updates but also empowers to control how location data is utilized within ForeFlight.",,Western US,,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Software, Transportation",1,Sam Levine,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-02-05,day,Acquisition,Cash,Private,,,,,,,,,,,,,,,1,3,400,,,,,,,,
Generous Benefits,https://www.crunchbase.com/organization/generous-benefits,2018-01-01,year,"Consulting, Employee Benefits, Health Care, Industrial","Coppell, Texas, United States",Generous Benefits is an employee benefits firm that provides health care consultation.,"1,164,327",$1M to $10M,Active,,,,,For Profit,https://www.generousbenefits.com,https://twitter.com/generousbenefit,https://www.linkedin.com/company/generous-benefits,,https://www.facebook.com/GenerousBenefits,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Manufacturing, Professional Services",1,Bret Brummitt,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,0,1,,Insurance; financial affairs,,,
DanceKard,https://www.crunchbase.com/organization/dancekard,2020-01-01,year,"Apps, Dating, Online Portals","Houston, Texas, United States","DanceKard dating platform enables meetups, group dates, and limited in-app conversations and helps local businesses host events.","1,164,298",,Active,,,,,For Profit,https://www.dancekard.com/,https://twitter.com/dancekard,https://www.linkedin.com/company/dancekard/,,https://www.facebook.com/dancekard,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Internet Services, Software",,,1-10,1,,2021-10-27,,,,Non-equity Assistance,,,,,,,,,USD,,gbeta,1,1,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Great Lakes Lending,https://www.crunchbase.com/organization/great-lakes-lending,2021-01-01,year,"Consulting, Financial Services, Lending","Southfield, Michigan, United States","Great Lakes Lending is a financial firm that provides lending, mortgages, and wealth planning services.","1,164,236",$1M to $10M,Active,,,,,For Profit,https://www.greatlakeslending.com,,https://www.linkedin.com/company/great-lakes-lending-mi-llc/,,https://www.facebook.com/GreatLakesLendingMI/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Cullen + Rose,https://www.crunchbase.com/organization/cullen-and-rose,2020-01-01,year,"Advertising, Consulting, Marketing","New Canaan, Connecticut, United States",Cullen and Rose is a marketing consultancy.,"1,164,235",$1M to $10M,Active,,,,,For Profit,https://www.cullenandrose.com,,https://www.linkedin.com/company/cullen-rose,"Cullen and Rose provide advertising services, and they offer services for marketing strategy, media planning, and buying planning. They provide services for analytics, brand strategy, viewer investigation and profiling, social networks, electronic content, customer relationship management, internet advertising, and data-driven marketing.",https://www.facebook.com/CullenandRose,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,439075,USD,439075
BlockTelegraph,https://www.crunchbase.com/organization/block-telegraph,2018-01-01,year,"Blockchain, Cryptocurrency, Digital Media, News, Publishing","New York, New York, United States",Block Telegraph is the leading source of Blockchain and cryptocurrency news for finance and technology readers outside of the industry. ,"1,164,040",,Active,,,,,For Profit,https://www.blocktelegraph.io,https://www.twitter.com/BlockTelegraph,https://www.linkedin.com/company/block-telegraph/,"Block Telegraph is the leading source of blockchain and cryptocurrency news for industry outsiders with digestable coverage of funding, applications, regulatory actions, and influencer opinions straight to your inbox daily. ",https://www.facebook.com/pg/BlockTelegraph,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Media and Entertainment, Other, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,2,,,,,,,,,,,,
