Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Bryzos,https://www.crunchbase.com/organization/bryzos,2019-08-12,day,"B2B, E-Commerce, Finance, FinTech, Industrial, Internet, Marketplace, SaaS","Saint Louis, Missouri, United States",Bryzos B2B Fintech Enabled / Full Stack Steel Marketplace,"240,960",$1M to $10M,Active,,,,,For Profit,https://www.bryzos.com,,https://www.linkedin.com/company/bryzos,"Bryzos is a cloud-based, industrial goods trade platform (B2B) designed for small and medium-sized industrial businesses.  Currently, Bryzos is focused on supporting the digitization of the steel industry in the US and plans to enter additional verticals in 2022. Since its launch in 2019, Bryzos has operated as a two-sided marketplace that facilitates trade between third-party buyers and third-party sellers. Starting in Q1 of 2022, Bryzos’ member will be able to open stores on Bryzos. Sellers will use Bryzos’ software to design, set up, and manage their stores across multiple sales channels, including web, mobile, social media, marketplaces, brick-and-mortar locations. The platform also provides sellers with a full-featured back-office and a single view of their business. Bryzos exists to support industry as it migrates to a digital format.  Buyers and sellers can customize their environment to suit their needs.  Bryzos services include marketing, customer engagement, payments (including buy now, pay later). The Bryzos platform is a stable and scalable platform designed to support the growth of its members.  With Bryzos all companies can have a robust digital presence with all the tools required to manage all aspects of their business. Today, Bryzos supports over 1,000 US businesses with approximately 70 new member companies per month.  In 2021, Bryzos’ GMV grew by a factor of 6x and transaction velocity continues to multiple as the network strengthens. Bryzos was launched in August of 2019 and is headquartered in St. Louis, Missouri USA.",,Midwestern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Internet Services, Manufacturing, Other, Software",2,"Lee Letourneau, Shep Hickey",1-10,3,Seed,2020-04-01,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,43,,,,,,,,,,
Klinic,https://www.crunchbase.com/organization/klinic,2021-01-01,year,"Health Care, Medical","Seattle, Washington, United States",Klinic is a medical practices company.,"240,966",,Active,,,,,For Profit,https://klinic.care,,https://www.linkedin.com/company/kliniccare,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-9.98%,31,,,,,,,,,,
Coast,https://www.crunchbase.com/organization/coast-5f34,2023-01-01,year,"Cryptocurrency, FinTech, Non-Fungible Token (NFT), SaaS, Web3","Oklahoma City, Oklahoma, United States",A Financial Navigation Platform for Digital Asset Investors,"240,983",,Active,,,,,For Profit,https://www.getcoast.io/,https://twitter.com/getcoastio,https://www.linkedin.com/company/coast-finance-inc/,The next generation Financial Navigation Platform built at the intersection of digital and traditional assets.,https://www.facebook.com/getcoastfinance,Southern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Payments, Software",2,"Daniel Durning, Rustin Cavel",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.29%,1,,,,,,,,,,
Handoffs,https://www.crunchbase.com/organization/handoffs,2022-01-01,year,"Artificial Intelligence (AI), CRM, Software","San Francisco, California, United States","Handoffs is an artificial intelligence company that provides reporting, CRM, team management, and data integration solutions.","240,986",,Active,,,,,For Profit,https://www.handoffs.com/,,https://www.linkedin.com/company/handoffs/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",,,1-10,1,Seed,2023-01-01,,,,Seed,,,,Seed,,USD,,,USD,,CS Angel,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
The Campaign Registry,https://www.crunchbase.com/organization/the-campaign-registry,2019-01-01,year,,"Mclean, Virginia, United States",The Campaign Registry is a reputation authority for business messaging on 10DLC,"240,990",$1M to $10M,Active,,,,,For Profit,https://www.campaignregistry.com/,,https://www.linkedin.com/company/campaignregistry,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-27.85%,30,,,,,,,,3594806,USD,3594806
Bacogai,https://www.crunchbase.com/organization/bacogai,2021-01-01,year,"Food and Beverage, Restaurants","Alameda, California, United States",Bacogai is an Alameda-based contemporary casual Vietnamese-inspired hot pot restaurant and sake bar.,"240,999",,Active,,,,,For Profit,https://bacogai.com,,,Bacogai is an Alameda-based contemporary casual Vietnamese-inspired hot pot restaurant and sake bar.,https://www.facebook.com/BacogaiRestaurant,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,,,1-10,1,,2023-06-13,5000,USD,5000,Grant,,,,,,,,5000,USD,5000,Restaurants Care Resilience Fund,1,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
"SciMar ONE, Inc.",https://www.crunchbase.com/organization/scimar-one,2022-01-01,year,"Artificial Intelligence (AI), Data Mining, Data Visualization, Health Care, Information Technology, Pharmaceutical, Software","Allentown, New Jersey, United States",Comprehensive tools to improve pharma's Development Velocity. AI-powered SaaS replaces inefficiencies and accelerates therapies to market.,"241,016",,Active,,,,,For Profit,https://www.scimarone.com,https://twitter.com/scimar_one,https://www.linkedin.com/company/scimar-one-llc,Provider of a comprehensive toolset for improving Development Velocity (DV); the speed a pharma company moves a drug from lab to market. SciMar’s scoring methodology identifies specific bottlenecks slowing drug development and its AI-powered cloud-based SaaS platform replaces those inefficiencies to accelerate therapies to market.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Health Care, Information Technology, Science and Engineering, Software",1,Donna Conroy,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,0,0,,Scientific and technological services,123453,USD,123453
YogiFi,https://www.crunchbase.com/organization/yogifi,2018-01-01,year,"Fitness, Mobile Apps, Wellness","Cumming, Georgia, United States",YogiFi is a redesigned mobile app for yoga classes.,"241,037",$1M to $10M,Active,,,,,For Profit,https://yogifi.fit,https://twitter.com/YogiFi_Me,https://www.linkedin.com/showcase/yogifi/,"YogiFi is a wellness platform that bridges the gap between online yoga teachers and their students. They offer lose weight, get fit and strong, sleep well, become flexible, to be energetic almost all the time, relieve stress programs.",https://www.facebook.com/yogifiio,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Software, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,15.21%,53,3,,,,,,,,,
Suveto,https://www.crunchbase.com/organization/suveto,2018-01-01,year,"Management Consulting, Training, Veterinary","Grapevine, Texas, United States","Suveto provides business management support, mentorship, leadership training, and networking services for veterinary professionals.","241,038",,Active,,,,,For Profit,https://suveto.com/,,https://www.linkedin.com/company/suveto/,,https://www.facebook.com/suvetovet,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Education, Health Care, Professional Services",1,Marc Nathan,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,62.83%,22,,,,,,,,,,
ArchiStella,https://www.crunchbase.com/organization/archistella,2023-02-03,day,"Artificial Intelligence (AI), E-Commerce, Marketplace, Software","Middletown, Delaware, United States",ArchiStella is an AI-powered e-commerce marketplace for maritime businesses & professionals.,"241,044",$1M to $10M,Active,,,,,For Profit,https://archistella.com/,https://twitter.com/ArchiStella7,https://www.linkedin.com/company/archistella/,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Science and Engineering, Software",3,"Luka Adzic, Mario Krivokapic, Zoran Adzic",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Bethink Labs,https://www.crunchbase.com/organization/bethink-labs,2019-05-07,day,"Digital Marketing, Graphic Design, Information Technology, Software","Irvine, California, United States",Bethink Labs develops in-house businesses and partners with entrepreneurs to build products from the ground up.,"241,049",,Active,,,,,For Profit,https://www.bethinklabs.com/,,https://www.linkedin.com/company/bethink-labs/,"Bethink Labs is a founding team that has extensive experience launching award-winning digital products, helping startups and enterprises launch scalable, consumer-facing products across industries including automotive, healthcare, fitness, retail, real estate, and media. They have molded the collective experiences into a repeatable platform and understand the entire process from conception to managing production applications with millions of users. They partner with big brands to create the new digital, consumer-facing product lines they need to stay innovative and competitive in their industries.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,50153,USD,50153
SQRZ Enterprises,https://www.crunchbase.com/organization/sqrz-enterprises,2019-05-09,day,"Event Promotion, Media and Entertainment, Software","New York, New York, United States",SQRZ Enterprises provides digital solutions for event professional.,"241,064",,Active,,,,,For Profit,https://www.sqrz.com,https://twitter.com/sqrzapp,https://www.linkedin.com/company/sqrzapp,,https://www.facebook.com/sqrzapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Software",1,Will Villa,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,42,,,,,,,,,,
Craft Education System,https://www.crunchbase.com/organization/craft-education-system,2020-01-01,year,"Education, Professional Services, Training","Columbus, Ohio, United States","Craft Education System is a professional consulting platform that bridges employers, higher education, and job-relevant degrees.","241,075",,Active,,,,,For Profit,https://crafteducation.com/,https://twitter.com/CraftEdSystem,https://www.linkedin.com/company/craft-education-system/?lipi=urn%3Ali%3Apage%3Acompanies_company_about_index%3B591c9b10-5377-437e-bc47-cd25c7072b98,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Other",,,1-10,1,Seed,2021-01-01,,,,Seed,,,,Seed,,USD,,,USD,,JFF Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,13,,,,,,,
Devblock,https://www.crunchbase.com/organization/devblock,2018-05-31,day,"Mobile Apps, Software, Web Development","Seattle, Washington, United States",Devblock is a global digital consultancy that provides end to end software solutions to creative and software development.,"241,075",$1M to $10M,Active,2023-04-25,day,,,For Profit,https://devblock.net/,,https://www.linkedin.com/company/devblock,"Devblock is a global digital consultancy that provides end to end software solutions from ideation and strategy to creative and software development. The company was founded in 2018 and is headquartered in Seattle, Washington.",https://www.facebook.com/devblock.net/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",,,51-100,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-04-25,day,Acquisition,Stock,Private,,,,,,,,,,,,,,,34,,,,,,,,71943,USD,71943
Intent,https://www.crunchbase.com/organization/intent-4024,2020-01-01,year,"iOS, Mobile Apps, Nutrition, Personal Health, Software","San Francisco, California, United States",Intent empowers people to improve their nutrition and simplify their life.,"241,078",$1M to $10M,Active,,,,,For Profit,https://www.intentapp.com,https://twitter.com/intentapp,https://www.linkedin.com/company/intentapp,"Deciding what to eat is an everyday experience, but for many it's fraught with annoyance, frustration, and anxiety. Intent makes it easy to plan out your meals and help you and your family eat healthy, eat well, save time, and save money.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Food and Beverage, Health Care, Mobile, Platforms, Software",2,"Peter Zhang, Will Sun",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-41.66%,5,3,"59,556",,0,1,,Scientific and electric apparatus and instruments,,,
Illumina Technology Solutions,https://www.crunchbase.com/organization/illumina-technology-solutions,2021-01-01,year,"Information Technology, IT Infrastructure, IT Management","Portland, Oregon, United States",Illumina Technology Solutions helps organizations to succeed in a rapidly evolving environment for their digital journey.,"241,089",,Active,,,,,For Profit,https://illuminatechnology.com/,,https://www.linkedin.com/company/illumina-technology-solutions/,"Illumina Technology Solutions is an IT consulting company that helps organizations to succeed in a rapidly evolving environment for their digital journey. The company was founded in 2021 and is headquartered in Portland, Oregon.",,"West Coast, Western US",,,,,,,,,,,,,,,,,Information Technology,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-29.04%,3,,,,,,,,,,
Procure Impact,https://www.crunchbase.com/organization/procure-impact,2022-01-01,year,"B2B, Marketplace, PaaS","Falls Church, Virginia, United States",Procure Impact is a B2B marketplace that assists corporations in purchasing.,"241,097",,Active,,,,,For Profit,https://www.procureimpact.us,,https://www.linkedin.com/company/procure-impact,"Procure Impact is a B2B marketplace that assists corporations in purchasing. By purchasing high-quality products manufactured by social enterprises, the company partners with corporations that want to leverage their purchasing power and put core values into action to accelerate social impact.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Software",1,Lauren McCann,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-48.04%,40,,,,,,,,,,
Mananalu,https://www.crunchbase.com/organization/mananalu,2019-01-01,year,"Consumer Goods, E-Commerce, Retail, Wholesale","Boone, North Carolina, United States",Mananalu sells aluminum water bottles.,"241,116",$1M to $10M,Active,,,,,For Profit,https://www.mananalu.com,https://twitter.com/MananaluWater,https://www.linkedin.com/company/mananalu/,Mananalu is an aluminium water bottle retailer. They take water out of plastic and plastic out of water. Mananalu is an online store where they can buy purified canned drinking water and offset their usage of single-use plastic.,https://www.facebook.com/mananaluwaterofficial/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,14.33%,31,,,,0,3,,Beers; non-alcoholic drinks and beverages,29632,USD,29632
Frontier Mining,https://www.crunchbase.com/organization/frontier-mining,2018-01-01,year,"Computer, Hardware","Plano, Texas, United States","Frontier Mining is a provider of cryptocurrency miners, render farms, and mining management services to clients worldwide.","241,150",$1M to $10M,Active,,,,,For Profit,http://frontiermining.co,https://twitter.com/jointhefrontier,https://www.linkedin.com/company/frontiermining/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-48.36%,53,,,,,,,,,,
Dakota Wealth Management,https://www.crunchbase.com/organization/dakota-wealth-management,2018-01-01,year,"Advice, Financial Services, Impact Investing, Wealth Management","Palm Beach Gardens, Florida, United States",Dakota Wealth Management is an investment management firm that offers investment portfolios and strategies to achieve the client's success.,"241,162",$10M to $50M,Active,,,,,For Profit,https://www.dakotawm.com/,https://twitter.com/dakotawealth,https://www.linkedin.com/company/dakota-wealth-management/,Dakota Wealth Management is an investment management firm that offers investment portfolios and strategies to achieve the client's success.,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment",1,Peter Raimondi,11-50,1,Private Equity,2023-01-05,,,,Private Equity,,,,Private Equity,,USD,,,USD,,Emigrant Partners,1,1,7,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-78.67%,6,1,,14,0,2,,Education; entertainment,,,
