Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Bright Source Sales Consulting,https://www.crunchbase.com/organization/excellent-bd,2022-01-04,day,"Business Development, Consulting, Sales","Fairfax Station, Virginia, United States",Bright Source Sales Consulting assists SMB companies in achieving sales goals and Business Development aspirations by Sales Training,"2,085,946",,Active,,,,,For Profit,https://www.brightsourcebs.com,https://twitter.com/BrightSourceRe1,https://www.linkedin.com/company/84846882,"Bright Source has been a market leader for the last twelve years in Sales Consulting, Coaching, and Training, improving the efficiency and results of Sales Representatives, Sales Managers, and Sales Departments in small to medium-sized businesses. We aim to achieve our client's business aspirations through the strategic sales consultancy methods we have developed and perfected, creating well-rounded solutions to the client's sales challenges.",https://www.facebook.com/brightsourcebs,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Reynolds Group,https://www.crunchbase.com/organization/reynolds-group-d6ea,2021-01-01,year,"Human Resources, Information Technology, Recruiting, Staffing Agency","Herndon, Virginia, United States","Reynolds Group is a recruiting firm that provides net developers, UI developers, and web designers for the IT industry.","2,085,933",,Active,,,,,For Profit,http://www.reynoldgroup.com,,https://www.linkedin.com/company/reynold-group-llc,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Tejesta,https://www.crunchbase.com/organization/tejesta,2018-11-01,month,"E-Commerce, Eyewear, Fashion, Retail","Doral, Florida, United States","Tejesta is a design focused eyewear brand, offering a range of sunglasses inspired by the American West.","2,085,908",Less than $1M,Active,,,,,For Profit,https://tejesta.com,https://twitter.com/tejesta_,,,https://www.facebook.com/tejesta,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
American Policyholder Association,https://www.crunchbase.com/organization/american-policyholder-association,2018-01-01,year,"Fraud Detection, Non Profit, Social","New Orleans, Louisiana, United States",American Policyholder Association is a nonprofit watchdog organization that defends consumers from insurer fraud.,"2,085,866",$1M to $10M,Active,,,,,Non-profit,https://apassociation.org,,https://www.linkedin.com/company/american-policyholder-association,,https://www.facebook.com/theapassociation,Southern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other, Payments, Privacy and Security, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
AMAXIMMO Finest Real Estate,https://www.crunchbase.com/organization/amaximmo-finest-real-estate,2018-01-01,year,"Property Management, Real Estate, Residential","Wausau, Wisconsin, United States",AMAXIMMO Finest Real Estate is a real estate firm that provides property search and selling services.,"2,085,811",$1M to $10M,Active,,,,,For Profit,https://www.amaximmo.net,https://twitter.com/morieli,https://www.linkedin.com/company/amaximmo,"AMAXIMMO Finest Real Estate operates in the property management, real estate, and residential sectors. The company provides progressive, boutique real estate services, focusing on offering first-class services in real estate. It assists clients in buying and selling homes, providing comprehensive knowledge on local communities. The company also offers guidance to clients to make the best possible decisions for their real estate needs. Additionally, AMAXIMMO Finest Real Estate provides opportunities for individuals to join their team and start a career in real estate.",https://www.facebook.com/amaximmo,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
PlanWiser Financial,https://www.crunchbase.com/organization/planwiser-financial,2019-01-01,year,"Consulting, Financial Services, Retirement","Colorado Springs, Colorado, United States","PlanWiser Financial provides insurance, investment, tax management, consulting, retirement, and financial planning services.","2,085,794",Less than $1M,Active,,,,,For Profit,https://planwiser.com/,,https://www.linkedin.com/company/planwiser-financial/,,,Western US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
"iatrixAir, Inc.",https://www.crunchbase.com/organization/iatrixair,2020-03-12,day,"Commercial, Service Industry","Temecula, California, United States",iatrixAir is a Pre-Series Seed startup addressing the problems of safe and healthy air in commercial spaces.,"2,085,727",,Active,,,,,For Profit,https://iatrixair.com/,https://twitter.com/IatrixA,https://www.linkedin.com/company/71550653/admin/,"iatrixAir is a Healthtech startup that provides products and services to improve indoor air quality in commerical buildings using machine learning and big data to detect, protect and information air quality in near real time.",https://www.facebook.com/search/top?q=iatrixair,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,Other,1,Marc McConnaughey,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Api-On-Cloud,https://www.crunchbase.com/organization/api-on-cloud,2021-01-01,year,"Cloud Computing, Consulting, Developer APIs, Information Technology, SaaS, Software","North Brunswick, New Jersey, United States","SaaS for API Design, Development, Testing and creating Prototypes","2,085,693",,Active,,,,,For Profit,https://www.apioncloud.com,https://twitter.com/apioncloud,https://www.linkedin.com/company/api-on-cloud/,"Cloud-based REST API virtualization software for creating dynamic API simulations to support software design, development and testing activities",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Business Improvement Group,https://www.crunchbase.com/organization/business-improvement-group,2018-01-01,year,"Business Development, Consulting, Management Consulting","Boston, Massachusetts, United States","Business Improvement Group offers business operation, training, and advisory services.","2,085,675",,Active,,,,,For Profit,https://www.bizimprovementgroup.com,,https://www.linkedin.com/company/biz-improvement-group-llc/,"Business Improvement Group offers productivity across the enterprise, ​operations diagnosis, quality improvement, supply chain management, logistics and distribution, inventory management, sales operations, service operations, operational expertise for financial and legal advisors, company turnarounds, and executive coaching services.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Home & Shore Vet,https://www.crunchbase.com/organization/home-shore-vet,2020-01-01,year,"Health Care, Pet, Veterinary","Ocean City, New Jersey, United States",Home & Shore Vet provides in-home veterinary care services.,"2,085,580",,Active,,,,,For Profit,https://homeandshorevet.com,,https://www.linkedin.com/company/home-shore-vet-llc,,https://www.facebook.com/homeandshorevet,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Global BioAg Innovations,https://www.crunchbase.com/organization/global-bioag-innovations,2018-01-01,year,"Biotechnology, E-Commerce, Retail","Alpine, Utah, United States",Global BioAg Innovations sells bio products.,"2,085,535",,Active,,,,,For Profit,https://bioaginnovations.com,https://twitter.com/bioagprimary,https://www.linkedin.com/company/bioag-innovations/,"Global BioAg Innovations is an E-commerce firm that offers products such as innoag stimgo, innoag start, innoag pro, innoag gro, innoag peprrhiza 250, innoag peprrhiza 500, organikelp tsg, innoag harvest, innoag more, innoag push, and more.",,Western US,,,,,,,,,,,,,,,,,"Biotechnology, Commerce and Shopping, Science and Engineering",1,Roger Tripathi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,52,,,,,,,,,,
Hakim Saya,https://www.crunchbase.com/organization/hakim-saya,2019-01-01,year,"Consulting, Finance, Financial Services","San Francisco, California, United States",Hakim Saya offers business finance consulting services.,"2,085,513",$1M to $10M,Active,,,,,For Profit,https://www.hakimsaya.com,,https://www.linkedin.com/company/hakim-saya,,https://www.facebook.com/HakimSayaLLC,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Murat Wahab,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Chalo,https://www.crunchbase.com/organization/chalo-8d0b,2019-01-01,year,"Business Travel, Fleet Management, Information Technology, Transportation, Travel","Pleasanton, California, United States","Chalo is focused to digitize unorganized peer to peer transportation economy for Micro, Small and Medium Enterprises.","2,085,344",,Active,,,,,For Profit,https://chalo.io,,https://www.linkedin.com/company/chalo/,,https://www.facebook.com/chalosechalo,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Transportation, Travel and Tourism",1,Sachin Gandhi,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,14,,,,,,,
Recal Travel,https://www.crunchbase.com/organization/recal-travel,2021-01-01,year,"Adventure Travel, Tour Operator","Minneapolis, Minnesota, United States",Recal — short for 'recalibrate' — specializes in mindful adventure travel that are a perfect way for people to overcome work-induced burnout,"2,085,337",,Active,,,,,For Profit,https://www.recaltravel.com/,https://twitter.com/recaltravel,https://www.linkedin.com/company/recaltravel/,"Recal — short for 'recalibrate' — specializes in mindful adventure travel. Sometimes, the stresses of work and life cause fatigue and burnout, and our minds and bodies take a toll over time. Recal’s multi-day, guided active trips are a perfect way for people to overcome work-induced burnout, utilizing adventurous and mindful experiences in the outdoors to center themselves, renew their sense of energy, and attain a recalibrated mindset. Each trip is hosted by a curated group of independently-owned and operated, racially-inclusive, and sustainability-minded outfitters.",https://www.facebook.com/recaltravel/,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Travel and Tourism,1,Anthony Lorubbio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,55,,,,,,,,,,
Knowledge Innovation Center,https://www.crunchbase.com/organization/knowledge-innovation-center,2018-01-01,year,"Business Development, Education, Personal Development, Professional Services, Task Management","San Diego, California, United States",Providing leading-edge education and development in collaboration with Alliance Partners.,"2,085,276",,Active,,,,,Non-profit,https://knowledgeinnovationcenter.com/,,https://www.linkedin.com/company/knowledge-innovation-center,"The Knowledge Innovation Center (KIC) is a division of the Forbes School of Business & Technology at Ashford University. The Center provides access to innovative approaches to unique skills-training and professional education options beyond traditional degree programs. Development of leadership capability, soft-skills, and professional competencies are an increasing focus of corporations, private enterprise, public sector entities, and not-for-profit organizations.  In today’s highly competitive environment, every industry segment needs to educate and retain a proficient and skilled workforce that exemplifies excellence in competency and professionalism.  Based on input from our external Board of Advisors and our internal core competencies in the field of education, the KIC along with its strategic alliance partners provides access to a broad range of learning and training opportunities that are provided by a consortium of uniquely credentialed specialists and professionals in their field of expertise.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,3,,,,,,,,,,
New York WaterMaker,https://www.crunchbase.com/organization/new-york-watermaker,2018-01-01,year,"Water, Water Purification, Water Transportation","Belleville, New Jersey, United States",New York WaterMaker is a water source replication system that will enable restaurants and franchisors.,"2,085,256",$1M to $10M,Active,,,,,For Profit,https://www.newyorkwatermaker.com,https://twitter.com/nywatermaker,https://www.linkedin.com/company/newyorkwatermaker,"New York WaterMaker is a water source replication system that will allow restaurants and franchisors to replicate food and beverages. There is a product that will change the water to allow restaurants, pizzerias, bakeries, bagel stores, and franchisors to reproduce the food and beverage industries.",https://www.facebook.com/NewYorkWaterMaker,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Natural Resources, Sustainability, Transportation",1,Paul Errigo,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
CreatorMachine,https://www.crunchbase.com/organization/creatormachine,2020-01-01,year,"Blockchain, Information Technology, Software","Los Angeles, California, United States",CreatorMachine enables people to launch a generative NFT project on Solana without a line of code.,"2,085,243",,Active,,,,,For Profit,https://creatormachine.com,https://twitter.com/creatormachin3,https://www.linkedin.com/company/creator-machine,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Software",1,Stanley Yang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Pawsible,https://www.crunchbase.com/organization/pawsible,2019-03-01,month,"Financial Services, Non Profit","College Park, Maryland, United States",Pawsible provides financial support and community development for volunteer puppy raisers raising future service dogs.,"2,085,156",,Active,,,,,Non-profit,https://www.pawsibleinc.org,,https://www.linkedin.com/company/pawsible-inc,,http://www.facebook.com/pawsible.inc,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Social Impact",2,"Cate Law, Vanessa Barker",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.55%,4,,,,,,,,,,
SERPJar,https://www.crunchbase.com/organization/serpjar,2019-01-01,year,"Business Development, Digital Marketing, SEO","Acworth, Georgia, United States","SERPJar is an SEO agency that offers digital marketing, SEO optimization, and WordPress maintenance services.","2,085,121",,Active,,,,,For Profit,https://serpjar.com,,https://www.linkedin.com/company/georgia-seo-agency-serpjar,,https://www.facebook.com/serpjar,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Larroc Dental,https://www.crunchbase.com/organization/larroc-dental,2018-01-01,year,"Dental, Health Care, Medical, Wellness","Jacksonville, Florida, United States","Larroc Dental provides general dentistry, orthodontics, periodontics, implants, and other dental treatments.","2,085,089",$1M to $10M,Active,,,,,For Profit,https://larrocdental.com,,https://www.linkedin.com/company/larroc-dental-at-the-town-center,,https://www.facebook.com/LarrocDental,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Q.S. Global Logistics,https://www.crunchbase.com/organization/q-s-global-logistics,2019-03-13,day,"Education, Logistics, Transportation","Atlanta, Georgia, United States",Full Service Transportation & Logistics,"2,085,076",,Closed,,,,none,For Profit,http://www.qsgloballogistics.com,,http://www.linkedin.com/in/qstax,"Q.S. Global is a full service Transport & Logistics company. in addition to being fully operational, we offer educational, consulting and investment opportunities.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Transportation",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
