Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
FleetDesk LLC,https://www.crunchbase.com/organization/fleetdesk,2021-11-11,day,"Fleet Management, Insurance, Logistics, Software","Atlanta, Georgia, United States",FleetDesk is a LogTech developing fleet management solutions using smartphones and bluetooth devices connected to the vehicle.,"396,443",,Active,,,,,For Profit,https://www.fleetdesk.io,,https://linkedin.com/company/fleetdesk,FleetDesk is a LogTech developing fleet management solutions using smartphones and bluetooth devices connected to the vehicle. We are the first mobile-based theft prevention solution complying with insurance companies requirements in Brazil.,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Software, Transportation",1,Leonardo Mello,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
RoboChef,https://www.crunchbase.com/organization/robochef-d1b4,2020-05-01,day,"Artificial Intelligence (AI), Food and Beverage, Software","Libertyville, Illinois, United States","Robotics, Food Prep","396,464",,Active,,,,,For Profit,http://www.RoboChef.ai,,https://www.linkedin.com/in/robo-c-a117651a8/,Robotic Smart Restaurant,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Food and Beverage, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Local Weather,https://www.crunchbase.com/organization/local-weather,2022-01-01,year,"Food and Beverage, Local Business, Retail","New York, New York, United States",Local Weather is a mind + body sports drink created for however you choose to move.,"396,479",,Active,,,,,For Profit,https://www.drinklocalweather.com/,https://twitter.com/localweather,https://www.linkedin.com/company/drinklocalweather/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-32.79%,12,,,,,,,,,,
HiveFive,https://www.crunchbase.com/organization/hivefive,2018-01-01,year,"Data Center Automation, Recruiting, Software","New York, New York, United States",HiveFive is a data-powered referral and inbound application and automation software platform.,"396,558",,Active,,,,,For Profit,https://hivefive.ai,,https://www.linkedin.com/company/hivefive-ai,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Professional Services, Software",2,"Brian Williams, Karan Kanwar",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,3,443,,,,,,,,
Wyld CBD,https://www.crunchbase.com/organization/wyld-cbd,2019-01-01,year,"Food and Beverage, Grocery, Nutrition, Sustainability, Wholesale","Clackamas, Oregon, United States",Wyld CBD is a manufacturer and provider of nutritious edibles and drinks filled with original fruit and hemp extract.,"396,562",$1M to $10M,Active,,,,,For Profit,https://wyldcbd.com/,https://twitter.com/wyldcbd,https://www.linkedin.com/company/wyldcbd/,,https://www.facebook.com/WYLDCBD/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Health Care, Sustainability",,,501-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-67.12%,23,,,,,,,,,,
Essentia Scientific,https://www.crunchbase.com/organization/essentia-scientific,2021-06-30,day,"Biotechnology, Consumer Goods, Health Care, Life Science, Wellness","San Leandro, California, United States",Cannabinoids- sustainably extracted.,"396,579",,Active,,,,,For Profit,https://essentiascientific.com/,,https://www.linkedin.com/company/essentia-scientific-inc,"Essentia Scientific is a global solutions provider of hemp derived extracts leading the industry to a safer and more sustainable extraction method with their patented water-as-solvent technology. Rather than utilizing butane or ethanol that needs to be remediated, the proprietary process uses water to leach cannabinoids from the plant without the use of heat, harsh chemicals, or hydrocarbons.    The process also removes contaminants such as pesticides, microbials, heavy metals, and mycotoxins. Essentia Scientific offers an array of pharmaceutical grade cannabinoids including the rare acidic cannabinoids such as CBDA and CBGA. By utilizing water as the solvent, Essentia Scientific can produce a 99% high purity microcrystalline cannabinoid powder that is consistent and user friendly, ready to be easily infused into products for any cannabinoid-based application.",https://www.facebook.com/EssentiaScientifics/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Consumer Goods, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
OJOOK,https://www.crunchbase.com/organization/ojook,2019-01-01,year,"Consumer Goods, Manufacturing, Personal Health, Wellness","Jersey City, New Jersey, United States",OJOOK is a body health brand that manufactures nano-hydroxyapatite toothpaste and a wide variety of oral care products.,"396,587",,Active,,,,,For Profit,https://ojookcare.com/,https://twitter.com/OjookOfficial,https://www.linkedin.com/company/ojook/,,https://www.facebook.com/myojookcare/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care, Manufacturing",1,Youn Chang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-36.62%,14,,,,,,,,,,
High Fidelity,https://www.crunchbase.com/organization/high-fidelity-267e,2019-01-01,year,"Cannabis, Manufacturing, Retail","St Louis, Missouri, United States","High Fidelity is a manufacturing company that provides cannabis products, manufacturing, and retail services.","396,604",,Active,,,,,For Profit,https://www.highfidelitybrands.com/,,https://www.linkedin.com/company/highfidelitybrands/,,,Midwestern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
CurPay,https://www.crunchbase.com/organization/curpay,2020-12-08,day,"Artificial Intelligence (AI), Billing, Cryptocurrency, FinTech, Payments, Software, Web3","Jackson, Wyoming, United States",Cryptocurrency Technology,"396,700",,Active,,,,,For Profit,https://CurPay.io,https://twitter.com/CurpayAVP,https://www.linkedin.com/company/curpay,"CurPay is a FinTech company that wants to bring further acceptance of Cryptocurrency and other digital assets to everyday people and businesses. The core technology, Automated Volatility Protection (AVP)® is based on their in-house AI decision software that makes smart conversions between Cryptocurrencies and FIAT, giving users more control, automation, and protection over their crypto assets.  AVP is used in 2 of CurPay's products: CurPay Merchant bridges the gaps between traditional and Crypto payments leveraging the use of AVP to reduce the fear of Volatility and gain an extra 2 to 6% profit over the standard direct to FIAT conversion offered in the industry. Seamless to Consumers, No Risk to Merchants, Accept and Manage Digital/Crypto payments with our all-in-one solution via POS, ECommerce and Web3 compatible APIs CurPay Trader is a non-custodial trading assistant that makes Crypto Trading easy, removing the fear of volatility and adding 22 more settings than standard exchanges. It keeps assets safe by monitoring jumps or drops in asset value using CurPay's AVP. It not only protects 24/7 but takes advantage of volatility in the market to make a profit.",https://www.facebook.com/CurPayAVP,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Internet Services, Payments, Science and Engineering, Software",2,"Christian Curtin, Ted Hover",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Shofeur,https://www.crunchbase.com/organization/shofeur,2022-05-01,month,"Consumer Software, Marketplace, SaaS, Transportation","Irvine, California, United States","Shofeur's SaaS-enabled marketplace for the private transportation industry - party buses, limo, shuttle buses & more!","396,714",,Active,,,,,For Profit,https://www.Shofeur.com,https://www.twitter.com/shofeur,https://www.linkedin.com/company/shofeur,"Shofeur's SaaS-enabled marketplace provides private transportation companies (""operators"") modern enterprise software to manage their day-to-day operations, while also providing customers a comfortable reservation experience.",https://www.facebook.com/shofeur,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Software, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Spindle,https://www.crunchbase.com/organization/spindle-research-563d,2022-09-27,day,"Market Research, Product Research","Dover, Delaware, United States",Powering the next level of financial access,"396,728",,Active,,,,,For Profit,https://spindleresearch.com/,,https://www.linkedin.com/company/spindleresearch,Spindle is a research entity working with financial tech companies to build new and exciting technology.,https://www.facebook.com/profile.php?id=100086584981134,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
HSR.health,https://www.crunchbase.com/organization/hsr-health,2018-01-01,year,"Analytics, Geospatial, Health Care, Non Profit","Rockville, Maryland, United States",HSR.health is a geospatial data analytics company that supports public health and emergency response communities.,"396,742",,Active,,,,,Non-profit,https://hsr.health/,https://twitter.com/HSRHealth,https://www.linkedin.com/company/health-solutions-research-inc-/,"HSR.health is a global leader in health-focused geospatial data analytics. The company supports the public health and emergency response communities as well as all organizations impacted by health crises with novel indices that deepen the understanding of health issues, global and local, to better anticipate and mitigate those health crises. With a team of talented clinicians, public health analysts, data scientists, geospatial engineers, biostatisticians, epidemiologists, and cybersecurity experts, HSR.health is dedicated to remaining at the forefront of healthcare technology innovation – pushing the boundaries of what is possible to anticipate.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Health Care, Navigation and Mapping, Other, Social Impact",1,Ajay Kumar Gupta,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Haslea,https://www.crunchbase.com/organization/haslea,2020-01-01,year,"Aquaculture, Information Technology, Robotics","Westport, Connecticut, United States","Haslea is an aquaculture technology company focused on the production of zero-input, cost-efficient ocean proteins.","396,762",,Closed,,,,none,For Profit,https://www.haslea.com/,,,"Haslea is an aquaculture technology company focused on the production of zero-input, cost-efficient ocean proteins.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Hardware, Information Technology, Science and Engineering, Software",4,"Jeff Northrop, Jonathan Goldstein, Luke Gray, Roberto Aguayo",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,1,1,Agriculture; Forestry; Animal Husbandry; Hunting; Trapping; Fishing,Meats and prepared or preserved foods; dairy products,,,
Arch Energy Partners,https://www.crunchbase.com/organization/arch-energy-partners,2018-01-01,year,"Asset Management, Finance, Impact Investing","Dallas, Texas, United States","Arch Energy Partners is a financial firm that offers investment, acquisition, and consulting services for oil, and gas industries.","396,798",$1M to $10M,Active,,,,,For Profit,https://archenergypartners.com/,,https://www.linkedin.com/company/arch-ep,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Network Technology Services,https://www.crunchbase.com/organization/network-technology-services,2018-01-01,year,"Audio, Information Services, Information Technology, Security, Visual Search","Las Vegas, Nevada, United States",Network Technology Services provides information technology and services.,"396,805",,Active,,,,,For Profit,http://ntserv.net/,,https://www.linkedin.com/company/ntserv/,"Network Technology Services offers a one-stop-shop, ""throw it over the fence and forget about it"" solution for projects of any size, from small single-site installations to large, multi-site national projects. They do everything - from design and engineering, procurement, deployment and implementation, monitoring, and maintenance. Their massive network of heavily vetted engineers and technicians has national and international reach. They have over 30,000 international technicians in their network with over 1200 verified skills and certifications to match your project needs.",https://www.facebook.com/NetworkTS/,Western US,,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Music and Audio, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Prius Intelli,https://www.crunchbase.com/organization/first-understand,2020-01-01,year,"Information Services, Mapping Services, Service Industry","Fort Worth, Texas, United States",Prius Intelli is a vertically integrated geospatial service providing company that offers aerial imagery and support.,"396,815",,Active,,,,,For Profit,https://www.priusintelli.com/,https://twitter.com/priusintelli?lang=en,https://www.linkedin.com/company/priusintelli/,,https://www.facebook.com/priusintelli/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Navigation and Mapping, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,43,,,,0,0,,Scientific and technological services,,,
Seven Cells,https://www.crunchbase.com/organization/seven-cells-2acf,2020-01-01,year,"Beauty, Pharmaceutical, Wellness","Stuart, Florida, United States","Seven Cells is a wellness pharmacy that specializes in delivering products related to the body, skin care, sexual health, and hair.","396,816",$1M to $10M,Active,,,,,For Profit,https://www.sevencells.com,,http://www.linkedin.com/company/seven-cells-pharmacy,,https://www.facebook.com/SevenCellsWellness/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-9.57%,28,,,,0,1,,"Pharmaceutical, veterinary and sanitary products",,,
Internet 2.0 Conference,https://www.crunchbase.com/organization/internet-2-0-conference,2021-01-01,day,,"Las Vegas, Nevada, United States","Global disruptors and brainstorm ways to revamp the digital world, then the Internet 2.0 Conference is the right place for you!","396,841",,Active,,,,,For Profit,https://www.internet2conf.com/,https://twitter.com/internet2conf,http://www.linkedin.com/company/internet2conf/,"If you want to meet the tech world's global disruptors and brainstorm ways to revamp the digital world, then the Internet 2.0 Conference is the right place for you! You can meet the innovators and tech leaders, share your concerns at its panel discussions, fireside chats, and keynote sessions, and get reviews and feedback while collaborating with other leaders to work on possible solutions. You can take a deep dive into the latest tech trends, possibilities of AI, the future of programming, next-gen robotics, cybersecurity and safety, digital fraud, scam/spam prevention measures, and much more at this global tech event! Also, you can take your brand to a worldwide audience by exploring the exhibition or sponsorship opportunities offered by this tech event in the USA and Dubai!",https://facebook.com/internet2conf,Western US,,,,,,,,,,,,,,,,,,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-40.74%,60,,,,,,,,,,
