Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
RAEK,https://www.crunchbase.com/organization/raek,2020-03-01,month,"Cloud Data Services, Information Technology, Software","Liberty Lake, Washington, United States","RAEK is a tool to collect, organize and utilize first-party data, turning more visitors into buyers.","93,743",Less than $1M,Active,,,,,For Profit,https://www.raekdata.com,https://twitter.com/raekdata,https://www.linkedin.com/company/raekdata/,"RAEK is a tool to collect, organize and utilize first-party data, turning more visitors into buyers. Founded in 2020, RAEK is based in Liberty Lake, Washington, United States.",https://www.facebook.com/raekdata,"West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",2,"Cory Crapes, Ryan Pool",1-10,1,Seed,2022-07-18,400000,USD,400000,Pre-Seed,400000,USD,400000,Pre-Seed,400000,USD,400000,400000,USD,400000,"Charles Perez, Ian Marshall, Chris Barnes, Kerry Lucasse, Michael Varnadore",,5,,,,,,,Private,,,,,,,,,,,,,,11.76%,27,,,,,,,,,,
FlexWash Technologies,https://www.crunchbase.com/organization/flexwash-technologies,2021-01-01,year,"CRM, Marketing, Point of Sale","Temecula, California, United States","FlexWash Technologies is a car wash operating system that provides POS, CRM, SMS marketing, and proactive maintenance services.","93,744",,Active,,,,,For Profit,https://www.flexwashtech.com,https://twitter.com/flexwashtech,https://www.linkedin.com/company/flexwashtech,,,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology, Sales and Marketing, Software",2,"Chirag Singh Toor, Karan Toor",1-10,1,Seed,2023-04-05,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,Y Combinator,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Workforce Hope,https://www.crunchbase.com/organization/workforce-hope,2023-01-01,year,"Employment, Human Resources, Recruiting","Fargo, North Dakota, United States",Workforce Hope is a human resource services company that offers end-to-end recruitment and immigration services.,"93,745",,Active,,,,,For Profit,https://www.workforcehope.com/,,https://www.linkedin.com/company/workforceh-hope/,,https://www.facebook.com/Workforcehope,Midwestern US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,1,,2023-08-23,370000,USD,370000,Debt Financing,,,,,,,,370000,USD,370000,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
National Grid Partners (NGP),https://www.crunchbase.com/organization/national-grid-partners-ngp,2018-01-01,year,"Finance, Financial Services, Venture Capital","Los Gatos, California, United States",National Grid Partners makes and manages strategically and financially attractive investments and leads company-wide innovation efforts.,"93,747",$1M to $10M,Active,,,,,For Profit,https://ngpartners.com,https://twitter.com/ngpartners_,https://www.linkedin.com/showcase/national-grid-partners/,National Grid Partners makes and manages strategically and financially attractive investments and leads company-wide innovation efforts. National Grid Partners (NGP) is the venture investment and innovation arm of National Grid plc.,,"San Francisco Bay Area, Silicon Valley, West Coast",,Corporate Venture Capital,36,63,26,4,6,6,,,,,,,,,"Financial Services, Lending and Investments",1,Lisa Lambert,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-21.36%,25,,,,,,,,,,
Provus,https://www.crunchbase.com/organization/provus-87f7,2021-01-01,year,"Artificial Intelligence (AI), SaaS, Software","Saratoga, California, United States",Provus is a platform that provides revolutionary CPQ services solutions.,"93,748",$1M to $10M,Active,,,,,For Profit,https://www.provusinc.com/,https://twitter.com/ProvusInc,https://www.linkedin.com/company/provusinc/,"Provus is a platform that provides revolutionary CPQ services solutions, built natively on the Salesforce Platform. Its unique AI-powered technology helps enterprise customers to accelerate turnaround time, grow deal sizes, and increase win probability faster – all while improving gross margins and mitigating compliance risk. Provus is an approved Salesforce AppExchange Partner.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",3,"Ganesh Ramachandran, Mahesh Baxi, Stawan Kadepurkar",11-50,2,Early Stage Venture,2022-07-12,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,13160000,USD,13160000,13160000,USD,13160000,"Accel, Storm Ventures, Firebolt Ventures, Norwest Venture Partners",1,4,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
DataBiologics,https://www.crunchbase.com/organization/databiologics,2018-01-01,year,"Data Center Automation, Health Care, Information Technology, Real Time, Software","Cedar Knolls, New Jersey, United States",DataBiologics uses proprietary automation to collect valuable patient data and present real-time reports to make that data useful.,"93,770",Less than $1M,Active,,,,,For Profit,https://www.databiologics.com/,https://twitter.com/databiologics,https://www.linkedin.com/company/databiologics/,"DataBiologics uses proprietary automation to collect valuable patient data and present real-time reports to make that data useful. Through their elegant provider and patient applications, DataBiologics makes tracking Patient Reported Outcomes (PROs) simple.",https://www.facebook.com/databiologics/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Health Care, Information Technology, Other, Software",3,"Christopher Rogers, Gerard Malanga, Jay Bowen",1-10,1,Seed,2023-01-04,50000,USD,50000,Pre-Seed,50000,USD,50000,Pre-Seed,50000,USD,50000,50000,USD,50000,EXPERT DOJO,,1,,,,,,,Private,,,,,,,,,,,,,,4.06%,19,2,,,,,,,,,
Phind,https://www.crunchbase.com/organization/phind-6218,2022-01-01,year,"Artificial Intelligence (AI), Generative AI, Search Engine","San Francisco, California, United States",Phind is an intelligent search engine and assistant that utilizes generative AI to provide prompt and accurate answers for developers.,"93,773",,Active,,,,,For Profit,http://phind.com,,,Phind is an intelligent search engine and assistant that utilizes generative AI to provide prompt and accurate answers for developers.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",,,1-10,1,,2022-08-22,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,-18.83%,12,,,,,,,,,,
Holistic Intelligence for Global Good,https://www.crunchbase.com/organization/holistic-intelligence-for-global-good,2023-07-05,day,"Artificial Intelligence (AI), Education, Health Care, STEM Education","Kirkland, Washington, United States","Stealth R&D incubator for high impact, AI-enabled processes","93,776",,Active,,,,,For Profit,https://holistic-intelligence.org/team/,,https://www.linkedin.com/company/holistic-intelligence-for-global-good/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Health Care, Science and Engineering, Software",,,1-10,1,Seed,2023-08-27,50000,USD,50000,Pre-Seed,50000,USD,50000,Pre-Seed,50000,USD,50000,50000,USD,50000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Imot.io,https://www.crunchbase.com/organization/imot-io,2021-01-01,year,"Artificial Intelligence (AI), CRM, Sales, Sales Automation, Software, Speech Recognition","Delaware City, Delaware, United States","Imot.io analyses calls, identifies inefficient employees, and increases sales.","93,780",,Active,,,,,For Profit,https://imot.io,,https://www.linkedin.com/company/imot-io,"Imot.io converts phone calls to text, determines the reasons for appeals, recognizes customer emotions, and alerts employees when they make mistakes. The call database contains information about lead generation and missed sales. It enables one to assess how well staff are able to handle disputes. It enables people to prevent clients from switching to competitors.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",3,"Nikolay Guzakov, Sergey Fomin, Sergey Nikulin",11-50,1,Seed,2022-04-16,700000,USD,700000,Pre-Seed,700000,USD,700000,Pre-Seed,700000,USD,700000,700000,USD,700000,NuVX Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,-53.05%,12,,,,,,,,,,
askMay,https://www.crunchbase.com/organization/askmay,2023-01-01,month,"Analytics, Artificial Intelligence (AI), Software","Miami, Florida, United States",askMay helps Product Managers by building better products with an AI copilot.,"93,788",,Active,,,,,For Profit,https://askmay.com/,https://askmay.com/#,https://www.linkedin.com/company/askmayai/,"askMay helps growth managers make better decisions, faster by analyzing data sources like customer interviews, time series data, and changes in the code base in seconds, getting better insights and actionable items to run growth experiments.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Hernan Aracena, Jessica Mercedes",1-10,1,Seed,2023-08-24,120000,USD,120000,Pre-Seed,120000,USD,120000,Pre-Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
ImmunoRx Pharma,https://www.crunchbase.com/organization/immunorx-pharma,2020-01-01,year,"Health Care, Medical, Medical Device","Wilmington, North Carolina, United States",ImmunoRx Pharma develops an anti-body that treats certain types of chronic inflammatory diseases.,"93,793",,Active,2021-01-19,day,,,For Profit,,,,"ImmunoRx Pharma develops an anti-body that treats certain types of chronic inflammatory diseases including ulcerative colitis, rheumatoid arthritis, and Crohn’s disease. The company's antibody targets a new critical target in chronic inflammation and auto-immunity which was originally discovered by Dr. Tessier in Canada.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,,1,M&A,2021-02-16,2667000,USD,2667000,Venture - Series Unknown,2667000,USD,2667000,Venture - Series Unknown,2667000,USD,2667000,2667000,USD,2667000,,,,,Was Acquired,2021-01-19,day,Leveraged Buyout,,Private,,,,,,,,,,,,,,,,,,,,,,,12564285,USD,12564285
REPROSENT,https://www.crunchbase.com/organization/reprosent,2020-01-01,year,"Database, Health Care, Health Diagnostics, Information Services","San Francisco, California, United States",Helping patients collect and use their own symptom data to achieve better outcomes while reducing clinical team burdens.,"93,806",,Active,,,,,For Profit,https://www.reprosent.com,,https://www.linkedin.com/company/reprosent,"REPROSENT helps patients collect and use their own symptom data to achieve better outcomes. Using a mobile app to accurately capture what is happening between visits, an AI-based triage system, and a report to guide appointments, symptoms and toxicities aren’t missed and treatment success is improved all while reducing the burden on clinical teams.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Health Care, Information Technology, Software",2,"Aimee DeGolyer, Mike Sample",1-10,2,Seed,2022-08-08,100000,USD,100000,Grant,125000,USD,125000,Pre-Seed,125000,USD,125000,225000,USD,225000,"Y Combinator, Astellas Oncology C3 Prize",2,2,,,,,,,Private,,,,,,,,,,,,,,,2,1,,,,,,,,,
Sycamore Biopharma,https://www.crunchbase.com/organization/sycamore-biopharma,2018-01-01,year,Biotechnology,"Columbia, South Carolina, United States",Sycamore Biopharma is a Biotechnology.,"93,811",,Closed,2024-03-12,day,2020-01-01,year,For Profit,https://sycamorebp.com/,,,Sycamore Biopharma is a Biotechnology.,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",,,51-100,1,M&A,2019-12-19,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,,,,,Was Acquired,2024-03-12,day,Acquisition,,Private,,,,,,,,,,,,,,88.97%,52,,,,0,0,,"Pharmaceutical, veterinary and sanitary products",,,
Praktice,https://www.crunchbase.com/organization/praktice-ai,2018-01-01,year,"Artificial Intelligence (AI), Health Care","Boston, Massachusetts, United States",Practice helps health systems with the AI powered personalised patient navigation technology to enhance care delivery & profitability.,"93,812",$1M to $10M,Closed,,,,none,For Profit,https://www.praktice.ai/,https://twitter.com/praktice_ai,https://www.linkedin.com/company/prakticeai,,https://www.facebook.com/prakticeai,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",2,"Akhila Srinath, Akula Srinath",11-50,5,Seed,2019-09-04,800000,USD,800000,Seed,800000,USD,800000,Seed,1870000,USD,1870000,1870000,USD,1870000,"Techstars, Angel, Family & Friends",,3,,,,,,,Private,,,,,,,,,,,,,,,22,,,22,,,,,,,
CoinGenius,https://www.crunchbase.com/organization/coingenius,2018-08-08,day,"Artificial Intelligence (AI), Bitcoin, Blockchain, Cryptocurrency, FinTech, Machine Learning, Predictive Analytics","Orange, California, United States",CoinGenius is an advanced intelligence and analytics platform specifically intended for cryptocurrency traders.,"93,817",Less than $1M,Active,,,,,For Profit,https://www.coingenius.ai/,https://twitter.com/coingenius_ai,https://www.linkedin.com/company/coingeniusai/,CoinGenius is an advanced intelligence and analytics platform specifically intended for cryptocurrency traders. Their sophisticated artificial intelligence and machine learning algorithms will empower crypto traders with the most vital information needed to make sound investment decisions in real-time.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Other, Payments, Science and Engineering, Software",2,"Jeremy Born, Kristina Bruhahn",1-10,1,Seed,2018-08-08,200000,USD,200000,Pre-Seed,200000,USD,200000,Pre-Seed,200000,USD,200000,200000,USD,200000,,,,,,,,,,Private,,,,,,,,,,,,,3,,28,,,,,,,,,,
Cuemby,https://www.crunchbase.com/organization/cuemby,2020-01-31,day,"Cloud Management, Developer Platform, Developer Tools, DevOps, Enterprise Software, PaaS","Delray Beach, Florida, United States","An AI-powered platform that enhances developer productivity and reduces time-to-market, leading to faster ROI.","93,819",Less than $1M,Active,,,,,For Profit,https://www.cuemby.com,https://twitter.com/cuemby,https://www.linkedin.com/company/cuemby,"Cuemby Cloud Platform (CCP) is a cloud-based solution that benefits both business and tech leaders. It is cost-effective and flexible, streamlining operations and reducing reliance on expensive specialists. By using AI, CCP ensures faster time-to-market and ROI, making it easier to get things done. It simplifies complex cloud-native tools and Kubernetes integration, ensuring secure, seamless development cycles. The most significant benefit of CCP is that it helps accelerate innovation while maintaining security and operational excellence. This positions your company to stay ahead of the curve in the digital age.",https://www.facebook.com/cuemby,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",3,"Angel Ramirez, Cristher Castro, Hitomi Mizugaki",11-50,1,Seed,2021-08-01,50000,USD,50000,Pre-Seed,50000,USD,50000,Pre-Seed,50000,USD,50000,50000,USD,50000,Minority Entrepreneurship Institute,,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,1,,Scientific and technological services,,,
