Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
HomeGrown Strategies,https://www.crunchbase.com/organization/homegrown-strategies,2021-01-01,year,"Consulting, Education, Non Profit, Training","Madison, Alabama, United States",HomeGrown Strategies is a strategy and leadership development consulting firm.,"2,985,128",,Active,,,,,Non-profit,https://www.hg-strategies.com,https://twitter.com/HG_Strategies,https://www.linkedin.com/company/hg-strategies,"HomeGrown Strategies provides coaching and consultation services. They also offer strategy and programme development, the design and facilitation of organisational and system change processes, and team coaching services.",https://www.facebook.com/HG.Strategies,Southern US,,,,,,,,,,,,,,,,,"Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
United States Basketball Network,https://www.crunchbase.com/organization/united-states-basketball-network,2020-01-01,year,"Basketball, Events, Sports","Toccoa, Georgia, United States","United States Basketball Network showcases basketball events, players, and tournaments.","2,985,115",,Active,,,,,For Profit,https://usbn.pro/,https://twitter.com/The_USBN,https://www.linkedin.com/company/usbn/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Higher Tide,https://www.crunchbase.com/organization/higher-tide,2022-01-01,year,Consulting,"San Francisco, California, United States","Higher Tide build and optimize the company's customer-facing products, services, and vibes.","2,985,112",,Active,,,,,For Profit,https://thehighertide.com,,https://www.linkedin.com/company/highertide,"Higher Tide build and optimize the company's customer-facing products, services, and vibes. Higher Tide was founded in 2022 and is based in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Professional Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Magnet Equity,https://www.crunchbase.com/organization/magnet-equity,2018-01-01,year,Venture Capital,"Burlingame, California, United States",Magnet Equity is a venture capital & private equity industry.,"2,985,081",,Active,,,,,For Profit,https://www.magnetequity.com/,,https://www.linkedin.com/company/magnetequity/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
HVAC Training and Repairs,https://www.crunchbase.com/organization/hvac-training-and-repairs,2018-01-20,day,"Education, Heating, Ventilation, and Air Conditioning (HVAC), Internet","Los Angeles, California, United States",An online resource for individuals looking to pursue a career in the HVAC industry. A plethora of information on HVAC certification. ,"2,984,998",,Active,,,,,For Profit,http://www.hvactrainingandrepairs.com,https://twitter.com/TrainingHvac,https://www.linkedin.com/company/hvac-training-and-repairs/,"HVAC Training and Repairs is a premium online resource for individuals looking to pursue an HVAC career. It is often a difficult process to understand what HVAC certification you need, how to get an HVAC apprenticeship, and what the best HVAC schools are. HVAC Training and Repairs aims to bring all of that information together, enabling users to quickly and easily discover the information they are looking for. ",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Internet Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Bargen Brothers,https://www.crunchbase.com/organization/bargen-brothers,2021-01-01,year,,"Lincoln, Nebraska, United States",Bargen Brothers is the Asset holding company.,"2,984,945",,Active,,,,,,https://bargenbrothers.com/,,https://www.linkedin.com/company/bargen-brothers-inc/,,,Midwestern US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Elite Sales Leads,https://www.crunchbase.com/organization/elite-sales-leads,2020-01-01,year,"Advertising, B2B, Marketing","Austin, Texas, United States",Elite Sales Leads is a customer-centric B2B client acquisition agency.,"2,984,872",$1M to $10M,Active,,,,,For Profit,https://elitesalesleads.com/,,https://www.linkedin.com/company/elite-sales-leads/,,,Southern US,,,,,,,,,,,,,,,,,"Advertising, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
LENDING2U,https://www.crunchbase.com/organization/lending2u,2020-01-01,year,"Financial Services, Lending, Real Estate Investment","Boca Raton, Florida, United States",LENDING2U provides residential loans and real estate loans for property development.,"2,984,832",,Active,,,,,For Profit,https://lending2u.com,https://twitter.com/lending2u,https://www.linkedin.com/company/lending2u/,,https://www.facebook.com/Lending2U-101276195432588/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Make4Covid,https://www.crunchbase.com/organization/make4covid,2020-01-01,year,"Health Care, Health Diagnostics, Manufacturing, Medical","Denver, Colorado, United States","Make4Covid is a community of makers, designers, and healthcare professionals work together to manufacture equipment for healthcare workers.","2,984,830",,Active,,,,,Non-profit,http://make4covid.co,https://twitter.com/Make4Covid,https://www.linkedin.com/company/make4covid-co/about/,,https://www.facebook.com/Make4Covid,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",2,"Andrew Henderson, Lauren Hebert",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
CircleOp,https://www.crunchbase.com/organization/circleop,2018-01-01,year,,"Sandy, Utah, United States",CircleOp is an application that eliminates bad meetings.,"2,984,810",,Active,,,,,For Profit,http://www.circleop.com,,https://www.linkedin.com/company/circleop,,,Western US,,,,,,,,,,,,,,,,,,1,Tom Gardner,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Never Stop Excelling,https://www.crunchbase.com/organization/never-stop-excelling,2019-01-01,year,"Digital Marketing, Email Marketing, Marketing, Photography, Web Design","Lanham, Maryland, United States","e Never Stop Excelling is a digital marketing service company that offers SMS marketing, digital billboards, and photography services.","2,984,712",,Active,,,,,For Profit,https://neverstopexcelling.com,https://twitter.com/nsexcelling,https://www.linkedin.com/company/neverstopexcelling,,https://www.facebook.com/nsexcelling1,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Chester Valley Counseling Center,https://www.crunchbase.com/organization/chester-valley-counseling-center,2019-01-01,year,"Health Care, Insurance, Medical, Psychology","Exton, Pennsylvania, United States",Chester Valley Counseling Center provides psychological treatment.,"2,984,706",Less than $1M,Active,,,,,For Profit,http://www.chestervalleycc.com,,http://www.linkedin.com/company/5986618,"Chester Valley Counseling Center provides health care services for people with behavioral problems. Their services also include individual therapy, family therapy, adolescents, depression, trauma, stress management, marital therapy, anxiety, divorce, children, substance abuse, and so on.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Mainprise,https://www.crunchbase.com/organization/mainprise,2018-05-18,day,"Blockchain, Crowdfunding, Cryptocurrency, FinTech","Atlanta, Georgia, United States","BAIL Token is a platform for the future of bail payments that is being built with blockchain technology, enabling peer-2-peer Bail payments.","2,984,584",,Active,,,,,For Profit,https://mainprise.io,https://twitter.com/mainpriseio,https://www.linkedin.com/company/mainprise/,"Like Napster and the music industry, Uber and local taxi cartels, bitcoin and national fiat currencies, and the blockchain and the big banks. The peer-to-peer sharing economy is literally revolutionary. Mainprise will use peer-to-peer bail payments, BAIL tokens, and blockchain technology to demolish the power structures of bail bonding agencies and insurance agencies. BAIL Token is a platform for the future of bail bonding that is built on top of the NEM blockchain. It enables peer-to-peer bail payments using a cryptocurrency token and offering seamless integration with jail or detention center systems and bail payment kiosks. Token holders are able to manually or automatically configure the platform to make payments based on their preferences. Payments are refunded regardless of the trial outcome and token holders earn fees based on the risk scoring of the defendants. Since payments are refunded, spread across many token holders the overall risk is reduced.",https://www.facebook.com/mainpriseio,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Fit and Safety Health Blog,https://www.crunchbase.com/organization/fit-and-safety-health-blog,2020-04-21,day,,"New York, New York, United States",Fit and safety is the best health guest blog writer. Submit all the health guest blog with creative writing related to fitness.,"2,984,570",,Active,,,,,For Profit,https://fitandsafety.com,https://twitter.com/fitandsafety,https://www.linkedin.com/in/fitandsafety,Fit and safety hope you will consider working with us as a health guest writer! We’ve worked hard to build a significant global readership as well as a strong brand name. We are openly accepting guest posts as long as the content is >700 words and relevant to the general topics of health and fitness.,https://facebook.com/fitandsafety,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
The Bipartisan Press,https://www.crunchbase.com/organization/the-bipartisan-press,2018-12-24,day,"Internet, Media and Entertainment, News, Politics, Publishing","San Jose, California, United States",News Publishing Website,"2,984,534",,Active,,,,,For Profit,https://www.thebipartisanpress.com/,https://twitter.com/thebipress,,"The Bipartisan Press, a news publishing website, is leveling the playing field on Politics by providing readers both points of view on a political event.  The Bipartisan Press is committed to clear, transparent, publishing, and it does so by stating all personal and article level biases for each story.",https://www.facebook.com/thebipress,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Content and Publishing, Government and Military, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.27%,18,,,,,,,,,,
Nexus Futbol Academy,https://www.crunchbase.com/organization/nexus-futbol-academy,2021-01-01,year,"Education, Nutrition, Soccer","Houston, Texas, United States","Nexus Futbol Academy provides academic programs, soccer programs, and nutrition programs.","2,984,520",,Active,,,,,For Profit,https://www.nexusfutbol.com,https://twitter.com/nexusfutbol_,https://www.linkedin.com/company/nexus-futbol-academy,,https://www.facebook.com/nexusfutbol,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Education, Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Lavishilly,https://www.crunchbase.com/organization/lavishilly,2022-01-09,day,,"Tampa, Florida, United States","Lavishilly is a social community all about sharing the goodness of God with friends, family and others in your life.","2,984,426",,Active,,,,,For Profit,https://lavishilly.com/,https://twitter.com/lavishilly,,,https://www.facebook.com/lavishilly,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Figs Creative Lab,https://www.crunchbase.com/organization/figs-creative-lab,2019-01-01,year,Marketing,"Sammamish, Washington, United States","Figs Creative Lab is a a full-service creative marketing agency that builds creative, forward-thinking, data-driven marketing solutions.","2,984,420",,Active,,,,,For Profit,https://figslab.com,,https://www.linkedin.com/company/figslab,,https://www.facebook.com/FigsCreativeLab,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Sales and Marketing,1,Mohammad Kaddoura,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
photobomb.io,https://www.crunchbase.com/organization/photobomb-io,2018-05-30,day,Real Estate,"Century City, California, United States",under construction,"2,984,403",,Active,,,,,For Profit,,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Xbuds,https://www.crunchbase.com/organization/xbuds,2018-01-01,year,,"San Francisco, California, United States",Xbuds is a company that offers an enhanced experience of extreme sports.,"2,984,309",,Active,,,,,For Profit,http://xbuds.co,,https://www.linkedin.com/company/xbuds/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
SLH Cloud Partners,https://www.crunchbase.com/organization/slh-cloud-partners,2019-01-01,year,"Business Development, Consulting, Management Consulting","Tempe, Arizona, United States",SLH Cloud Partners is a consulting firm that supports businesses with digital transformation.,"2,984,261",,Active,,,,,For Profit,https://www.slhcloudpartners.com,https://twitter.com/SLHPartners,https://www.linkedin.com/company/slh-cloud-partners/,"SLH Cloud Partners provides physical security solutions, a cloud-enabled phone system, or even a digital transformation of the data platform. Their flawless track record and dependable technology partner help businesses transform in the digital world. They respond to customer inquiries by phone and email.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Professional Services,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
aSocket,https://www.crunchbase.com/organization/asocket,2021-01-01,year,"Browser Extensions, ISP, Web Browsers","Austin, Texas, United States","aSocket is a virtual private network for data security, privacy, and ISP tracking.","2,984,199",,Active,,,,,For Profit,https://asocket.net,https://twitter.com/teamasocket,https://www.linkedin.com/company/asocket,,,Southern US,,,,,,,,,,,,,,,,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Midwest Cannabinoid Clinics,https://www.crunchbase.com/organization/midwest-cannabinoid-clinics,2019-01-01,year,"Cannabis, Health Care","St Louis, Missouri, United States",Midwest Cannabinoid Clinics is a clinic that provides medical marijuana certifications to qualified patients.,"2,984,192",$1M to $10M,Active,,,,,For Profit,https://midwestcannabinoidclinics.com/,,https://www.linkedin.com/company/midwest-cannabinoid-clinics-dr420midwest/,,https://www.facebook.com/GetReliefCard.org/,Midwestern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Walkorun Productions,https://www.crunchbase.com/organization/walkorun-productions,2019-01-01,month,"Art, Media and Entertainment, Professional Services","Hillsboro, Oregon, United States",Walkorun Productions provides professional art services for the film industry.,"2,984,133",$1M to $10M,Active,,,,,For Profit,https://walkorunproductions.com,,https://www.linkedin.com/company/walkorun-productions-llc/,"Walkorun Productions is a professional art company. Their services include practical makeup, creature effects, props, storyboarding, digital 3D art, design, sculptural costumes, and costume displays, as well as 3D scanning. They serve customers.",https://www.facebook.com/WalkorunProductions/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,55.87%,1,,,,,,,,,,
Studio Capon,https://www.crunchbase.com/organization/studio-capon,2018-01-01,year,"Animation, Virtual Reality","Seattle, Washington, United States","Studio Capon is a virtual reality and animation company, creating stimulating properties for your eyes.","2,984,085",,Active,,,,,For Profit,http://www.studiocapon.com/,,https://www.linkedin.com/company/studio-capon-llc/,"Studio Capon is a virtual reality and animation company, creating stimulating properties for your eyes. They are creators who love making dreams come true. The world of technology is changing and they are giving it a personality by creating engaging, interactive and entertaining content. Their greater Seattle based production team has the abilities to take your concept and turn it into a reality... or virtual reality.",https://www.facebook.com/pg/studiocapon,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Media and Entertainment, Software, Video",1,Eugene Capon,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,1,,Education; entertainment,,,
