Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
AleForge,https://www.crunchbase.com/organization/aleforge,2018-03-28,day,,"Oakwood, Georgia, United States","AleForge is a leader in game server, web, and server hosting by providing amazing security, and support with out compromise.","1,420,245",,Active,,,,,For Profit,https://aleforge.net,https://twitter.com/aleforgehosting,https://www.linkedin.com/company/28660323,"AleForge wants to offer a clear view of server hosting, provide the resources you need, and guide you towards what you need if you don’t know. We strive to be a provider that prides ourselves on our security which does not compromise the performance of our services. We provide services at a low cost compared to our competitors with exceptional customer support unparallel anywhere else. We pride ourselves on taking our customers and communities' input to develop and produce our next products and features.",https://www.facebook.com/AleForgeHosting,"East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,19.2%,18,,,,,,,,,,
AIG,https://www.crunchbase.com/organization/aig-8f73,2021-01-01,year,"Cloud Computing, Information Technology, Management Consulting, Training","Woodbridge, Virginia, United States","AIG is an IT company that provides implementation and integration of cloud platforms, staff augmentation, training, and platform support.","1,420,230",,Active,,,,,For Profit,https://www.appliedimpacts.com,,https://www.linkedin.com/company/applied-impacts-group,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Revenue Refinery,https://www.crunchbase.com/organization/revenue-refinery,2021-07-01,month,"Consulting, Digital Marketing, Marketing Automation, Professional Services","Rochester, Michigan, United States","Revenue Refinery develops performance-based marketing programs to align SMBs' technology, teams, and data for improved growth metrics.","1,420,195",,Active,,,,,For Profit,https://www.revenuerefinery.com/,https://twitter.com/RevenueRefinery,https://www.linkedin.com/company/revenue-refinery/,,https://www.facebook.com/RevenueRefinery/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
1-FIND,https://www.crunchbase.com/organization/1-find,2020-01-01,year,"Business Information Systems, Consumer Reviews, Local Business","Johnson City, Tennessee, United States","1-FIND is a business directory that provides local business listings, reviews, self-introductions, and more.","1,420,192",,Active,,,,,For Profit,https://www.1-find.com,https://twitter.com/1find2,https://www.linkedin.com/company/1find/,"1-FIND provides business directory services such as business listings, reviews, self-introductions, and more. They offer business listings for bars, nightlife, beauty, health, business services, carpet, flooring, cars, trucks, motorcycles, child care services, dentists, doctors, education,  entertainment, food, drink, home services, hotels, resorts, lodging, indoor and outdoor activities, industrial, insurance, lawyers, and the local community.",https://www.facebook.com/1find/,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Kayo Creative,https://www.crunchbase.com/organization/kayo-creative,2020-01-01,year,"Advertising, Brand Marketing, Content, Digital Marketing","Taylors, South Carolina, United States",Kayo Creative is a digital marketing company.,"1,420,190",,Active,,,,,For Profit,https://www.teamkayo.com,,https://www.linkedin.com/company/kayo-creative/,"Kayo Creative creates brands, drives new customers, and produces sales growth. Their services include brand management, marketing strategy, ad management, and content creation. Their services range from messaging and branding design to planning and objectives. They respond to customer inquiries by phone, contact form, and email.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Sales and Marketing",2,"Hannah Klein, Micah Klein",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Insanely Brilliant Company LLC,https://www.crunchbase.com/organization/insanely-brilliant-company-llc,2019-09-09,day,,"Lake Worth, Florida, United States","Everyday students as a whole but, focus in SEO, Cyber Security/Hosting Social Marketing, Video Production/Promotion, App/Website Design/Dev.","1,420,138",,Active,,,,,For Profit,https://marketing.insanelybrilliant.com/,,https://www.linkedin.com/company/53412563/,"Though we lead the field in several of the marketing game, we stay teachable, coachable, willing to allow talent to bloom into unprecedented skills. Everyday students of not only the industry as a whole but, each nuance; knowledgeable though far more effective in anything from SEO, Social Media Marketing, Video Production/Promotion, Website Design/Development including ecommerce. We are who we are; An Insanely Brilliant collection of talent from Atlanta, Georgia, Baltimore, Florida, Minnesota and even California. That said, we also seek out and carefully select our core; a collection of people with wildly different views, designs and approach but, with identical core values. Those cores do in-fact extend further then our drive and desire to not only cater and care for each client’s business and digital development. We choose to arrive each day ready to strategize, develop and execute insanely brilliant digital business development solutions.",https://www.facebook.com/insanelybrilliantmarketing,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,2,"Bruce Breton, Bruce Breton",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,44,,,,,,,,,,
Black Fox,https://www.crunchbase.com/organization/black-fox-ba29,2018-01-01,year,"Business Development, Information Technology, Management Consulting","Baltimore, Maryland, United States",Black Fox is a business continuity management firm that provides cyber security and IT support services for private and public agencies.,"1,420,097",$1M to $10M,Active,,,,,For Profit,https://www.blackfoxgroup.com,https://twitter.com/black_fox_llc,https://www.linkedin.com/company/blackfoxgroup/,,https://www.facebook.com/blackfoxllc,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.23%,3,,,,0,0,,Scientific and electric apparatus and instruments,,,
Ruru Technologies LLC,https://www.crunchbase.com/organization/ruru-technologies-llc,2019-02-02,day,Education,"Farmington Hills, Michigan, United States",Get tutoring instantly. Ruru Tutor is the leading app for 24/7 on-demand tutoring for High School Students.,"1,420,092",,Active,,,,,For Profit,https://www.rurututor.com,https://twitter.com/rurututoring?lang=en,https://www.linkedin.com/company/35586867,,https://www.facebook.com/RURUTutoring/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Education,1,Michael Jonna,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,2,,10,,,,,,,
Deerhaven Gardens,https://www.crunchbase.com/organization/deerhaven-gardens,2019-01-01,year,"Addiction Treatment, Advice, Health Care, Home Health Care, Nursing and Residential Care, Personal Development, Rehabilitation","Asheville, North Carolina, United States",Deerhaven Gardens is a luxury alcohol rehabilitation center for women that offers evidence-based treatment in a custom-built residence.,"1,420,003",,Active,,,,,For Profit,https://www.deerhavengardens.com,https://twitter.com/DeerhavenGarden?s=20&t=MK4-shWDixFEKu7m71zdlw,https://www.linkedin.com/company/deerhaven-gardens/,,https://www.facebook.com/Deerhavengarden/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Trusted Messaging,https://www.crunchbase.com/organization/trusted-messaging,2020-01-01,year,"Information Technology, SMS, Software","Salisbury, North Carolina, United States","Trusted Messaging is a software-developing company that provides voice broadcasting, automated SMS, and ringless voicemail software.","1,419,866",,Active,,,,,For Profit,https://trustedmessaging.com,https://twitter.com/TrustedCampaign,https://www.linkedin.com/company/trustedmessaging,,https://www.facebook.com/trustedmessaging,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,2,,13,,,,,,,
Winkefy,https://www.crunchbase.com/organization/winkefy,2019-01-01,year,"Consulting, Digital Marketing, Training, UX Design, Web Design, Web Development","New York, New York, United States","Winkefy offers SEO services, web design, marketing analysis, and digital consultations.","1,419,801",,Active,,,,,For Profit,https://www.winkefy.com,https://twitter.com/winkefy,https://www.linkedin.com/company/winkefy,"Winkefy is a company that specializes in providing SEO and web design services. Their offerings include SEO optimization, marketing analysis, and digital consultations. They also offer website design and development services, with a focus on creating efficient and captivating solutions. Their team is skilled in XD design and graphic design, and they also provide administrative support. They create customized material designed for individual educational requirements, ensuring learning. They also have a blog where they share insights and updates about their services and the industry.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Education, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Clatid,https://www.crunchbase.com/organization/clatid,2020-01-01,year,"Compliance, E-Learning, Internet","Duluth, Georgia, United States",Clatid is an online platform for compliance providing compliance solutions for businesses.,"1,419,728",,Active,,,,,For Profit,https://clatid.io,,https://www.linkedin.com/company/clatid/,,https://www.facebook.com/clatid,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Sky Aviation Holdings,https://www.crunchbase.com/organization/sky-aviation-holdings,2018-01-01,year,"Aerospace, Commercial, Life Insurance","Pompano Beach, Florida, United States","Sky Aviation Holdings provides aviation services, aircraft sales, and aviation insurance services.","1,419,638",$1M to $10M,Active,,,,,For Profit,https://skyaviationholdings.com,https://twitter.com/SKYAVIATIONHOLD,https://www.linkedin.com/company/sky-aviation-holdings-llc,"Sky Aviation Holdings offers solutions including fractional ownership, aircraft management, aircraft maintenance and upgrades, and aircraft avionics installations. They provide aviation insurance services such as business aviation, commercial insurance, commercial aircraft insurance, personal life insurance, private aircraft insurance, and boat insurance. Their services include avionics, maintenance, inspection, engine overhaul, hot section inspection, interior and exterior redesign, and aircraft part sales.",https://www.facebook.com/Jets4sale,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
OnPoint Financial Retirement,https://www.crunchbase.com/organization/onpoint-financial-retirement,2018-01-01,year,"Financial Services, Insurance, Retirement, Service Industry","Glen Allen, Virginia, United States",OnPoint Financial Retirement provides financial services.,"1,419,505",Less than $1M,Active,,,,,For Profit,http://www.onpointretirement.com/,,https://www.linkedin.com/company/onpoint-financial-retirement/,"OnPoint Financial Retirement they provide services for business, planning, and risk management.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
24/7 DigiMedia,https://www.crunchbase.com/organization/24-7-digimedia,2018-01-01,year,"Information Technology, IT Management, Technical Support","Dover, Delaware, United States","24/7 DigiMedia offers online solutions including tech support, digital marketing, website development, and mobile application development.","1,419,433",$1M to $10M,Active,,,,,For Profit,http://www.247digimedia.com,,https://www.linkedin.com/company/247digimedia-inc/,"24/7 DigiMedia provides online services such as tech support, digital marketing, website building, and mobile app development. They provide customers with design, web, SEO, SMM, advertising, marketing, and tech help for business development.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Clapboard Hill Private Wealth,https://www.crunchbase.com/organization/clapboard-hill-private-wealth,2018-01-01,year,"Advice, Finance, Financial Services","Westport, Connecticut, United States","Clapboard Hill Private Wealth specializes in financial advice, investment and wealth management services.","1,419,426",Less than $1M,Active,,,,,For Profit,https://clapboardhill.com,,https://www.linkedin.com/company/clapboard-hill-private-wealth,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,88474,USD,88474
Talent Dynamics,https://www.crunchbase.com/organization/talent-dynamics,2021-01-01,year,"Broadcasting, Media and Entertainment, TV Production","Coppell, Texas, United States","Talent Dynamics is a coaching company that offers media training, TV coaching, and TV placement services.","1,419,423",,Active,,,,,For Profit,http://www.talentdynamics.com/,,https://www.linkedin.com/company/talent-dynamics2022/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Video",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-58.01%,32,,,,,,,,16785,USD,16785
SAFFE Furniture,https://www.crunchbase.com/organization/saffe-furniture,2019-01-01,year,"Education, Furniture, Manufacturing","Muskegon, Michigan, United States","SAFFE Furniture is a manufacturer of furniture that offers design services for desks, tables, and moving carts.","1,419,368",$1M to $10M,Active,,,,,For Profit,https://saffefurniture.com/,,https://www.linkedin.com/company/saffe-furniture,,https://www.facebook.com/saffefurniture/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Goods, Education, Manufacturing",1,Brandon Gerard,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Global Hola,https://www.crunchbase.com/organization/global-hola,2023-04-07,day,"Outsourcing, Recruiting","Gallatin, Tennessee, United States",Friendly outsourcing company to help manage your business needs.,"1,419,363",,Active,,,,,For Profit,https://globalhola.com,,https://www.linkedin.com/company/global-hola/,"Welcome to Global Hola where we find you expert professionals from around the world to grow your business. We bridge the gap between small businesses and world-class talent for a variety of small business roles, ensuring a great partnership that drives growth for your business. Our Vision: At Global Hola, we want to help small businesses find their next team members from a global pool of amazing talent, fast. We believe in forging partnerships, not just providing outsourced professionals at cheaper than local rates. Our aim is to help small businesses unlock their maximum potential without the constraints of traditional hiring locally. Types of Roles We Can Provide Your Business: Executive Virtual Assistants: Take the stress off your business with some amazing help to make you a better executive. From calendar management to project oversight, our virtual assistants can help you manage your business seamlessly. Bookkeepers: Our adept bookkeepers, proficient in USA GAAP and international accounting standards, not only manage your numbers but also offer invaluable insights, ensuring your financial narratives always resonate with success. Digital Marketing Specialists: Our specialists craft tailored digital marketing strategies, keeping in mind the unique digital terrains of your target market and audience, ensuring optimal visibility and engagement. We also can provide your business with excellent outsourced professionals for roles like: - Social Media Marketers - Data Entry Specialists - Data Scientists - Back-office Support Specialist - Customer Service Specialist - Graphic Designers - Marketing Assistants - Appointment Setters - Accountants - E-commerce Assistants Find out more at https://globalhola.com/industries-we-serve/",https://www.facebook.com/globalhola,Southern US,,,,,,,,,,,,,,,,,Professional Services,1,Nick Canfield,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
