Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
TrueFire Studios,https://www.crunchbase.com/organization/truefire-studios,2019-01-01,year,"E-Learning, Music","St. Petersburg, Florida, United States",TrueFire Studios is an alliance of the world’s leading online music education companies.,"337,003",,Active,,,,,For Profit,https://www.truefirestudios.com/,https://twitter.com/truefirestudios,https://www.linkedin.com/company/truefirestudios/,"TrueFire Studios is an alliance of the world’s leading online music education companies. They’re passionate about democratizing music education by providing affordable, anytime, anywhere access to best-in-class artists and the most comprehensive music lesson library on the planet, across all major instrument categories. They provide exceptional revenue-share opportunities for educators, while preserving artist-led music education for future generations.",https://www.facebook.com/truefirestudio,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Music and Audio, Software",2,"Ali Hasbach, Brad Wendkos",251-500,1,Private Equity,2019-12-01,,,,Private Equity,,,,Private Equity,,USD,,,USD,,Growth Catalyst Partners,,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2020-04-02,,,28.91%,11,,,,0,21,,Education; entertainment,,,
TreasuryGo,https://www.crunchbase.com/organization/treasurygo,2019-01-01,year,"Data Integration, Finance, SaaS, Software","Redmond, Washington, United States",TreasuryGo offers cloud based software services.,"337,051",,Active,,,,,For Profit,https://www.treasurygo.com/,,https://www.linkedin.com/company/treasurygo/,TreasuryGo is a cloud based software service application that simplifies complex workflows and data management. They also provide a platform and operational strategy to streamline the performance of their customers corporate treasury.,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Financial Services, Information Technology, Software",,,11-50,1,Seed,2022-07-19,,,,Seed,,,,Seed,,USD,,,USD,,Acequia Capital (AceCap),,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Vertum Technologies,https://www.crunchbase.com/organization/vertum-technologies,2021-05-01,month,"Agriculture, Artificial Intelligence (AI), CleanTech, Internet of Things, Machine Learning, Machinery Manufacturing, Robotics, Software, Sustainability","Boston, Massachusetts, United States",Vertum Technologies designs & builds robotic farming assistants that help indoor farmers increase yield.,"337,053",,Active,,,,,For Profit,https://vertum.tech,,https://www.linkedin.com/company/vertum-technologies,Vertum Technologies designs & builds robotic farming assistants that help indoor farmers increase yield and improve environmental sustainability.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Agriculture and Farming, Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Manufacturing, Science and Engineering, Software, Sustainability",2,"Herbert Namirski, Kaan Armagan",11-50,2,Seed,2022-08-25,,,,Non-equity Assistance,,,,Pre-Seed,,USD,,,USD,,"SVG Ventures, Harvard Innovation Labs, MassChallenge, Kaan Armagan",2,4,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Bandit,https://www.crunchbase.com/organization/bandit-e515,2019-01-01,year,Food and Beverage,"New York, New York, United States",Bandit is a new retail coffee brand for the next generation of consumers.,"337,074",Less than $1M,Active,2021-07-17,day,,,For Profit,http://www.thebandit.com,https://www.twitter.com/drinkbandit,https://www.linkedin.com/company/drinkbandit/,Bandit is a new retail coffee brand for the next generation of consumers.,https://www.facebook.com/drinkbandit/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Food and Beverage,2,"James Gallagher, Max Crowley",1-10,2,M&A,2020-02-11,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"Varsha Rao, Alex Pattis, NextView Ventures, Blue Slide Ventures, Katelin Holloway",,7,,Was Acquired,2021-07-17,day,Acquisition,,Private,,,,,,,,,,,,,,,32,1,,,0,1,,Scientific and electric apparatus and instruments,,,
Forwardme.com,https://www.crunchbase.com/organization/forward-me,2021-01-01,year,"Packaging Services, Shipping, Transportation","Newark, Delaware, United States","Forwardme.com: global package forwarding to 220+ countries. Affordable rates, personal US shopping service, reliable customer help.","337,113",,Active,,,,,For Profit,https://www.forwardme.com,https://twitter.com/forwardmeus,https://www.linkedin.com/company/forwardme/,"""Forwardme.com is a package forwarding service that provides international shipping solutions to over 220 countries worldwide. It allows customers to shop in the USA and have packages forwarded to them at affordable rates. The website also offers a personal shopper service to assist customers with purchases from US stores that require a US billing address. Forwardme.com has been reviewed as a safe and reliable website, and it has a help center to assist customers with getting started and managing their packages.",https://www.facebook.com/forwardmeUS,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Transportation",1,Volkan Haslak,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-70.1%,50,,,,,,,,,,
SubSplit Services Group,https://www.crunchbase.com/organization/subsplit-services-group,2023-01-01,year,Construction,"Memphis, Tennessee, United States",SubSplit provides liquidity to owners of MEP companies.,"337,120",,Active,,,,,For Profit,https://www.subsplitsg.com,,https://www.linkedin.com/company/subsplit/about,"SubSplit Services Group, L.P. is a long-term capital partnership that supports successor leaders, maintains company culture, and increases long-term value while offering liquidity to MEP business owners.",,Southern US,,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
FotoFetch,https://www.crunchbase.com/organization/fotofetch,2019-01-01,year,"Digital Media, Drone Management, Drones, Photo Editing, Photography, Social Media, Social Media Advertising, Video","Woodinville, Washington, United States","Any Photo, Anytime, Anywhere","337,155",,Active,,,,,For Profit,https://www.fotofetch.com/,https://twitter.com/FotoFetch,https://www.linkedin.com/company/fotofetch/,"Founded in 2019, FotoFetch photographs the world every day.",https://www.facebook.com/fotofetchusa,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Consumer Electronics, Consumer Goods, Content and Publishing, Hardware, Internet Services, Media and Entertainment, Sales and Marketing, Software, Video",,,11-50,1,Seed,2020-08-16,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,83.07%,56,,,,0,1,,Scientific and electric apparatus and instruments,,,
Kompleye,https://www.crunchbase.com/organization/kompleye,2019-01-01,year,"Accounting, Consulting, Cyber Security","Reston, Virginia, United States",Kompleye is a consultancy firm.,"337,159",$1M to $10M,Active,,,,,For Profit,https://www.kompleye.com,,https://www.linkedin.com/company/kompleye/,"Kompleye is an audit firm that audits financial statements and analyzes them as well as cyber security frameworks, attestation, and audit administration. They provide some delivery services including cloud services providers, SaaS, healthcare, financial, manufacturing, telecommunication, technology service, BPO and KPO, printing service, call center, and more.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Clearloop,https://www.crunchbase.com/organization/clearloop,2019-01-14,day,"CleanTech, Environmental Consulting, Solar, Sustainability","Nashville, Tennessee, United States",Climate Solutions/ Climate Tech,"337,168",,Active,2021-10-14,day,,,For Profit,http://www.clearloop.us,https://twitter.com/clearloopUS,https://www.linkedin.com/company/clearloop-corporation/,Helping companies offset their carbon footprint and expand access to clean energy by building new solar projects that clean up the electricity grid in American communities getting left behind.,https://www.facebook.com/ClearloopUS/,Southern US,,,,,,,,,,,,,,,,,"Energy, Natural Resources, Professional Services, Sustainability",1,Laura Zapata,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2021-10-14,day,Acquisition,,Private,,,,,,,,,,,,,,-23.74%,4,,,,,,,,,,
Reailize,https://www.crunchbase.com/organization/reailize,2021-01-01,year,"Artificial Intelligence (AI), Business Information Systems, Information Technology","Frisco, Texas, United States",Reailize is an AI solutions company that provides AI-powered automation that optimizes and monetizes telco and enterprise networks.,"337,169",,Active,,,,,For Profit,https://reailize.com,https://twitter.com/Reailize_,https://www.linkedin.com/company/reailize/,"Reailize is a provider of AI-powered automation that improves and monetizes telecom and enterprise networks. They offer network operations automation, automation-driven transformation, intelligent operations, and telco cloud operations.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Anatomic,https://www.crunchbase.com/organization/anatomic,2018-01-01,year,"Biotechnology, Education, Health Care, Medical, Neuroscience, Pharmaceutical, Product Research","Minneapolis, Minnesota, United States",Anatomic specializes in the efficient production of sensory neurons from human pluripotent stem cells.,"337,171",Less than $1M,Active,,,,,For Profit,https://www.anatomic.tech/,https://twitter.com/anatomictech,https://www.linkedin.com/company/anatomicincorporated/,"Anatomic provides pain researchers access to genuine human neural tissues useful for basic science and drug development. Their stem cell researchers are developing a treatment for spinal cord injury, but manufacturing neural tissue from stem cells is a prolonged, multi-month process that stands in the way of revolutionizing human health.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Design, Education, Health Care, Science and Engineering",,,11-50,1,Seed,2020-02-26,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,gBETA Medtech,1,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
CryptoNewsBytes,https://www.crunchbase.com/organization/cryptonewsbytes,2018-01-01,year,"Cryptocurrency, News, Publishing","New York, New York, United States","Cryptonewsbytes is a cryptocurrency online news magazine that provides breaking news, trends, and developments in the cryptocurrency space.","337,179",$1M to $10M,Active,,,,,For Profit,https://cryptonewsbytes.com,https://twitter.com/cryptonewsbytes,https://www.linkedin.com/company/cryptonewsbytes,,https://www.facebook.com/Cryptonewsbytes,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Media and Entertainment, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,56.7%,58,,,,,,,,,,
NapLab,https://www.crunchbase.com/organization/naplab,2021-08-01,day,"E-Commerce, Information Services, Retail","Phoenix, Arizona, United States","NapLab reviews mattresses with a battery of objective tests, original research, and quantifiable measurements.","337,190",,Active,,,,,For Profit,https://naplab.com/,https://twitter.com/NapLabReviews,https://www.linkedin.com/company/naplabreviews,"NapLab is where you look when you need the best mattress and sleep product recommendations. We test and review mattresses, pillows, sheets, bedding, bed frames, and other sleep related products. We put each product through a battery of tests designed to show the performance, its physical nature, and what it’s like to actually use the product. Our recommendations are based on objective testing data and experience from years of real world testing. Our mission is to help our readers discover, research, and select the products that deliver the best sleep possible.",https://www.facebook.com/naplabreviews/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology",1,Derek Hales,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-45.54%,3,,,,,,,,,,
Lanier Biotherapeutics,https://www.crunchbase.com/organization/lanier-biotherapeutics,2021-01-01,year,"Biotechnology, Health Care, Therapeutics","Bogart, Georgia, United States",Lanier Biotherapeutics develops antibody treatments for specialty diseases.,"337,193",,Active,,,,,For Profit,http://lanierbio.com/,,https://www.linkedin.com/company/lanierbio,"Lanier Biotherapeutics develops antibody treatments for specialty diseases. The company was founded in 2021 and is based in Bogart, Georgia.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Daniel White,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,2,0,Organic Chemistry,"Pharmaceutical, veterinary and sanitary products",,,
Navigate Oncology,https://www.crunchbase.com/organization/navigate-oncology,2022-01-01,year,"Health Care, Oncology, Software","Dallas, Texas, United States","Navigate Oncology develops software for oncology clinics in order to improve workflow, lower healthcare costs, and improve patient care.","337,232",,Active,,,,,For Profit,https://www.navigateonc.com/home,https://twitter.com/NavigateOnc,https://www.linkedin.com/company/navigateonc/,"Navigate Oncology develops software for oncology clinics in order to improve workflow, lower healthcare costs, and improve patient care.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Health Care, Software",,,1-10,1,Seed,2023-02-20,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Missouri Technology Corporation,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
INVY,https://www.crunchbase.com/organization/invy,2021-12-20,day,"Consumer Applications, InsurTech, Personal Finance, Retail Technology, Software","New York, New York, United States","Creating digital profiles for products, making them interactive assets that boost consumer engagement and circular economics.","337,241",,Active,,,,,For Profit,http://www.invy.com,,https://www.linkedin.com/company/invy-inc,"INVY is an AI-powered inventory management tool that utilizes real-time market value data to track and analyze users' possessions, including art and collectibles, empowering them to be savvy collectors and investors. Through strategic API connections, INVY bridges the gap between retail and resale markets, offering post-purchase insights for more accurate production predictions, reduced waste, increases resale inventory, and fosters a more circular and sustainable consumer economy.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Financial Services, Hardware, Software",1,Shana Vieira,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
