Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Fractional C Suite,https://www.crunchbase.com/organization/fractional-c-suite,2019-01-01,year,"Consulting, Finance, Human Resources","Charlotte, North Carolina, United States",Fractional C Suite is a consulting company that offers HR and revenue services.,"2,726,980",,Active,,,,,For Profit,https://fractionalsuite.com,,https://www.linkedin.com/company/fractional-c-suite,"Fractional C Suite provides finance, sales, operations, and marketing services. They offer services that include fractional revenue, business development, and business strategy. An online inquiry form is available on the company's website.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Triada Digitech,https://www.crunchbase.com/organization/triada-digitech,2018-05-25,day,"B2B, Brand Marketing, Content Marketing, Email Marketing, Marketing, Social Media","Houston, Texas, United States","B2B, TeleMarketing, Email Marketing, Appointment Generation, Account Based Marketing, Role Based Contact Discovery","2,726,955",,Closed,,,,none,For Profit,https://www.triadadigitech.com,https://twitter.com/TDigitech,https://www.linkedin.com/company/triada-digitech-ites-pvt-ltd/,"Triada Digitech helps Media Agencies and Technology companies to accelerate sales and solve their  demand generation challenges. We enable you to build your effort in existing and new markets. Acquire new clients & increase your ROI , all at a substantially reduced costs. We are a B2B Marketing agency focused on, ABM, Role based Contact Discovery, Content Syndication, Webinar and Event registration, Traffic assurance, Opportunity creation and other performance based B2B Marketing solutions.",https://www.facebook.com/Tdigitech,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Wild Accelerator,https://www.crunchbase.com/organization/wild-accelerator,2018-02-05,day,"Association, Communities, Education","Louisville, Kentucky, United States","WILD is an educational & community support org geared towards early stage and idea-stage, female entrepreneurs #WildAFFF","2,726,929",,Closed,,,,none,Non-profit,http://wildaccelerator.org,https://twitter.com/wildaccelerator,https://www.linkedin.com/company/wild-accelerator/,"WILD is an educational and community support organization geared towards early stage and idea-stage, female entrepreneurs looking to secure an investment, create initial prototypes and test the market, or create a sound, focused go-to market strategy. #WildAFFF",https://www.facebook.com/wildaccelerator/,Southern US,,Accelerator,2,2,2,,,,,,,,,,,,"Community and Lifestyle, Education, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Flash Pic,https://www.crunchbase.com/organization/flash-pic,2018-01-16,day,"Media and Entertainment, Photography, Video on Demand","New York, New York, United States",On-demand professional photographers with 24 hr turnaround. Serving cities across the US and Germany,"2,726,871",,Closed,,,2020-06-16,day,For Profit,https://www.flashpic.me/,,https://www.linkedin.com/company/flash-pic,On-demand professional photographers in cities across the US and Germany. We capture various events and deliver your beautiful photos in private online galleries within 24hrs. Flash Pic.’s consistent quality is the result of keeping our teams small and having each photographer thoroughly vetted.,https://www.facebook.com/flashpicme,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Video",1,Portia Makoma,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
RMI Valuation,https://www.crunchbase.com/organization/rmi-valuation,2019-01-01,year,"Advice, Real Estate","Northbrook, Illinois, United States",RMI Valuation is a real estate appraisal services firm.,"2,726,820",,Active,,,,,For Profit,https://www.rmimidwest.com,,https://www.linkedin.com/company/rmi-valuation,"RMI Valuation offers a comprehensive portfolio of appraisal services, with unique specialisation in corridor valuation, specialty property valuations, data analytics, geographic information systems, inventory and inspection services, and terrestrial and aerial data collection.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Graphite Group,https://www.crunchbase.com/organization/graphite-group,2018-01-01,year,"Consulting, Financial Services, Retail","Claremont, California, United States","Graphite Group offers branding, data analytics, modeling, market strategy, and marketing services.","2,726,808",$1M to $10M,Active,,,,,For Profit,https://www.thegraphitegroup.com/about,,https://www.linkedin.com/company/graphitegroup,"Graphite Group is a student-run consulting group. They partnered with firms in education, healthcare, information, retail, and financial services to advise management.",https://www.facebook.com/thegraphitegroup,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Allied Material Solutions,https://www.crunchbase.com/organization/allied-material-solutions,2019-01-01,year,"Chemical, Manufacturing","Hanover, Maryland, United States",Allied Material Solutions is a manufacturer and seller of abrasive materials and polishing accessories.,"2,726,736",,Active,,,,,For Profit,https://alliedmaterialsolutions.com,,https://www.linkedin.com/company/allied-material-solutions,"Allied Material Solutions powders are carefully manufactured to controlled particle size distributions and specifications. Their products include alumina, boron carbide, diamond products, metallographic, and silicon carbide. They address inquiries through phone calls and emails.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
SFPG,https://www.crunchbase.com/organization/sfpg,2019-01-01,year,"Advice, Consulting, Health Care","Fort Lauderdale, Florida, United States","SFPG provides psychotherapy to treat anxiety disorders, executive function, and adjustment difficulties in young and adults.","2,726,690",Less than $1M,Active,,,,,For Profit,https://southfloridapsychologicalgroup.com/,,,,https://www.facebook.com/fortlauderdalepsychologist/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Chaotic Merge Magazine,https://www.crunchbase.com/organization/chaotic-merge-magazine,2020-01-01,year,"Digital Media, News, Publishing","New York, New York, United States",Chaotic Merge Magazine is a literary and multi-media magazine.,"2,726,685",,Active,,,,,For Profit,https://chaoticmergemagazine.com,https://twitter.com/ChaoticMerge,https://www.linkedin.com/company/chaotic-merge-magazine,,https://www.facebook.com/Chaoticmergemagazine,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-23.94%,2,,,,,,,,,,
Maternal Minds Counseling,https://www.crunchbase.com/organization/maternal-minds-counseling,2018-01-01,year,"Health Care, Medical, Therapeutics, Wellness","Las Vegas, Nevada, United States","Maternal Minds Counseling holistic therapy including maternal mental treatment, trauma therapy, couple therapy, and individual therapy.","2,726,638",,Active,,,,,For Profit,https://maternalmindscounseling.com,https://twitter.com/maternalminds1,https://www.linkedin.com/company/maternal-minds-counseling,,https://www.facebook.com/MaternalMindsCounselingNV,Western US,,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Maximus Long Short Equity Management,https://www.crunchbase.com/organization/maximus-long-short-equity-management,2018-01-01,year,"Finance, Financial Services, Professional Services","New York, New York, United States",Maximus Long Short Equity Management offers investment management services in the industrials and materials sectors.,"2,726,636",,Active,,,,,For Profit,https://www.maximuslse.com/,,https://www.linkedin.com/company/maximus-long-short-equity-management-lp/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Thirty One Palms Studio,https://www.crunchbase.com/organization/thirty-one-palms-studio,2020-01-01,year,"Brand Marketing, Email Marketing, Marketing","Norfolk, Connecticut, United States",Thirty One Palms Studio offers marketing and website templates to help to build a visual brand.,"2,726,589",$1M to $10M,Active,,,,,For Profit,https://www.31palms.com,,https://www.linkedin.com/company/thirty-one-palms-studio,,https://www.facebook.com/31Palms,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Sales and Marketing,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-27.54%,27,,,,0,0,,Scientific and electric apparatus and instruments,29011,USD,29011
HousingTech Ventures,https://www.crunchbase.com/organization/housingtech-ventures,2019-01-01,year,Financial Services,"Washington, District of Columbia, United States",Investing in companies transforming the housing market,"2,726,570",,Active,,,,,For Profit,https://housingtech.us,,https://www.linkedin.com/company/housingtech,"Investing in early-stage companies with solutions that are changing the housing market and increasing housing availability, attainability, and affordability.",,"Washington DC Metro Area, Southern US","Early Stage Venture, Seed",Venture Capital,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
TeamSource Global,https://www.crunchbase.com/organization/teamsource-global,2018-01-01,year,"Consulting, Industrial Automation, IT Management","Raleigh, North Carolina, United States","TeamSource Global is an IT Consulting Company that expertise in staff augmentation, technology outsourcing, and industrial automation.","2,726,552",$1M to $10M,Active,,,,,For Profit,https://teamsource.global,,https://www.linkedin.com/company/teamsourceglobal/,,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Tellus TechVentures,https://www.crunchbase.com/organization/tellus-techventures,2020-01-01,year,,"Miami Lakes, Florida, United States",Tellus TechVentures is a technology investment fund focused on early-stage innovation.,"2,726,472",,Active,,,,,For Profit,https://tellustechventures.com,,,,,"Greater Miami Area, East Coast, Southern US",,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Aurora Quickturn,https://www.crunchbase.com/organization/aurora-quickturn,2022-01-01,year,Manufacturing,"Marietta, Georgia, United States","Precision manufacturing, precision machining, engineering and design, full-service manufacturing","2,726,450",,Active,,,,,For Profit,https://www.auroraqt.com/,,,"Aurora Quickturn offers a 50,000sq facility dedicated to rapid prototyping, full-service manufacturing, precision machining, engineering and design, and even fulfillment. Our team consists of engineers and machinists with 20+ years of experience. With over 34 machining centers including Swiss mills, CNC machining centers, EDM, 3D printing capability (metal and plastic), and water jet tables we are able to manufacture almost everything. High quality demands rigorous standards. To meet them, we engage in a full range of testing, certification, and qualification support that includes the study of multiple relevant factors. We also have capabilities to sterilize, package, and ship all items to you or your customers.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Manufacturing,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
PAC3,https://www.crunchbase.com/organization/pac3,2019-01-01,year,"Consulting, CRM, Information Technology, Network Security, Software","Peachtree City, Georgia, United States","PAC3 offers cloud-based software solutions and services, focusing on healthcare, integration, and security.","2,726,324",$1M to $10M,Active,,,,,For Profit,https://pac3llc.com,,https://www.linkedin.com/company/pac3-llc,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Rani Public Relations,https://www.crunchbase.com/organization/rani-public-relations,2020-05-26,day,Marketing,"Dallas, Texas, United States",Public relations agency,"2,726,248",,Active,,,,,For Profit,http://ranipublicrelations.com,https://twitter.com/RaniPRAgency,https://www.linkedin.com/company/ranipublicrelations/,"We are Rani Public Relations, a strategic PR and marketing agency that helps female-led businesses reach their ideal audience. Our mission is to empower, elevate and advocate for underrepresented brands in the ever-changing media landscape. With our creative expertise and passion for brand storytelling, we will help your business get the recognition it deserves.",https://www.facebook.com/ranipublicrelations,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Sales and Marketing,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
S&P Advisor Group,https://www.crunchbase.com/organization/s-p-advisor-group,2019-01-01,year,"Advice, Financial Services, Professional Services","Detroit, Michigan, United States","S&P Advisor Group helps businesses with expense reduction strategies, tax incentives, and specialized savings.","2,726,186",$1M to $10M,Active,,,,,For Profit,https://sandpadvisors.com,,https://www.linkedin.com/company/s-p-advisor-group-llc,,,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Et Artem Productions,https://www.crunchbase.com/organization/et-artem,2018-01-01,year,"Film Production, Media and Entertainment, Video","Long Beach, California, United States",Et Artem Productions is a media production company that provides photos and videos production services.,"2,726,183",,Active,,,,,For Profit,https://www.etartem.com,,https://www.linkedin.com/company/et-artem-video,Et Artem Productions video allows for an emotion to be portrayed and for every single viewer to fully immerse themselves in whatever it is that has been captured. They handle any project large or small. They address inquiries through phone calls and email.,https://www.facebook.com/etartemvideo,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,59,,,,,,,,,,
Legionnaire Landscaping,https://www.crunchbase.com/organization/legionnaire-landscaping,2020-01-01,year,"Customer Service, Environmental Engineering, Landscaping","Mesa, Arizona, United States","Legionnaire Landscaping is a landscaping maintenance company offering palm tree trimming, irrigation repair, and maintenance services.","2,726,160",$1M to $10M,Active,,,,,For Profit,https://www.legionnairelandscaping.com,,https://www.linkedin.com/company/tekcrew-inc,"Legionnaire Landscaping offers services such as tree trimming,  limb removals, tree staking and post installation, tree removal services, tree cut down to stump, stump grinding, sprinkler repair, controller and panel replacement, PVC pipe repair, inspections and tune-ups, valve replacement, limb removals, tree staking and post installation, tree removal services, and tree cut down to stump.",https://www.facebook.com/legionnairelandscaping,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Other, Professional Services, Real Estate, Science and Engineering, Sustainability",1,Jean Cottereau,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
