Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Cyber Protect,https://www.crunchbase.com/organization/cyber-protect,2019-01-01,month,"Cloud Computing, Cyber Security, Information Technology, InsurTech","Warren, Michigan, United States","Cyber Protect is a cybersecurity and IT Services company that provides disaster recovery, endpoint protection, and managed IT services.","1,269,248",$1M to $10M,Active,,,,,For Profit,https://www.cyberprotectllc.com,https://www.twitter.com/protect_llc,https://www.linkedin.com/company/cyber-protect-llc/,"We’re a young and talented group of cybersecurity entrepreneurs and engineers with groundbreaking ideas that we hope will contribute towards a better tomorrow for your business. We provide smart solutions for companies of all sizes and pride ourselves on our unparalleled, dedicated service. At Cyber Protect LLC, we believe the right understanding and technological edge can lead companies toward a successful future. We always seek valuable feedback from our clients to learn and evolve. Contact us today to set up a meeting with one of our sales representatives or request a demo.",https://www.facebook.com/CyberProtectLLC/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
hīven,https://www.crunchbase.com/organization/hīven,2018-01-01,year,"Building Material, Communities, E-Commerce, Internet, Marketplace, Real Estate, Social Media","Berkeley, California, United States",Hīven is a trusted marketplace for people to find and list home-based coworking opportunities.,"1,269,218",,Active,,,,,For Profit,https://hiven.me,https://twitter.com/hivenme,https://www.linkedin.com/company/hiven/,,https://www.facebook.com/hiven.community/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Internet Services, Media and Entertainment, Real Estate",1,Dave Schuman,1-10,2,Seed,2018-12-15,,,,Seed,,,,Seed,,USD,,,USD,,NFX,1,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Mendel Sensors,https://www.crunchbase.com/organization/mendel-sensors,2019-03-12,day,Agriculture,"South San Francisco, California, United States","Environmental sensors that take the guesswork out of indoor-growing, increasing yields and educating growers in becoming more consistent.","1,269,085",,Active,,,,,For Profit,http://www.mendelsensors.com,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Agriculture and Farming,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
EZNome,https://www.crunchbase.com/organization/eznome,2018-08-01,month,"Biotechnology, Genetics","Berkeley, California, United States",EZNome commercializes high-throughput mammalian genome editing technologies.,"1,269,068",,Active,,,,,For Profit,,,,"EZNome commercializes high-throughput mammalian genome editing technologies. The company was founded in 2018 by Sean Chen and is based in Berkeley, California, United States.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Sean Chen,11-50,1,,2018-09-01,,,,Non-equity Assistance,,,,,,,,,USD,,SkyDeck Berkeley,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Discover Recovery,https://www.crunchbase.com/organization/discover-recovery,2018-01-01,year,"Addiction Treatment, Health Care, Medical, Therapeutics, Wellness","Long Beach, Washington, United States",Discover Recovery offers inpatient treatment and addiction treatment services.,"1,268,950",$1M to $10M,Active,,,,,For Profit,https://www.discoveryourrecovery.com,https://twitter.com/DiscoverRecove3,https://www.linkedin.com/company/discover-recovery,"Discover Recovery provides Medical Detox, Residential Treatment, Dual Diagnosis Treatment, Holistic Drug Rehab, Long Term Addiction Treatment, Alcohol Treatment, Cocaine Treatment, Marijuana Treatment, Prescription Drug Treatment, cognitive behavioral therapy, dialectical behavior therapy, evidence based treatment, mindfulness treatment, psychotherapy treatment, trauma therapy, and yoga therapy.",https://www.facebook.com/DiscoverRecoveryCenter,"West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,2,"Christopher Paulson, Thomas Feldman",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Paramount Health Solutions,https://www.crunchbase.com/organization/paramount-health-solutions-550b,2018-01-01,year,"Health Care, Hospital, Medical, Professional Services","Brentwood, Tennessee, United States",Paramount Health Solutions employs proven methodologies and advanced technological solutions to assist healthcare providers.,"1,268,903",,Active,,,,,For Profit,https://paramounthealthsolutions.com/,,https://www.linkedin.com/company/paramount-health-solutions/,,,Southern US,,,,,,,,,,,,,,,,,"Health Care, Other",1,Bilal Mushtaq,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
PayPase Inc,https://www.crunchbase.com/organization/paypase-inc,2021-05-01,day,Financial Services,"New York, New York, United States","Scan, Pay, Send Money to Anyone and Pay Bills","1,268,887",,Active,,,,,For Profit,https://paypase.com/,https://twitter.com/pase_pay,https://www.linkedin.com/company/paypase,"Scan & Pay, Send Money to Anyone and Pay Bills, Easily from your phone!",https://www.facebook.com/paypaseinc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,2,"Alex Perez, Virendra Kumar",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Doorward,https://www.crunchbase.com/organization/doorward,2018-01-01,year,"Communities, Real Estate, Rental Property","St Louis, Missouri, United States",Doorward builds a real estate community that offers tools for the rental ecosystem.,"1,268,864",,Active,,,,,For Profit,https://www.doorward.com,https://twitter.com/DoorwardInc,https://www.linkedin.com/company/doorward,Doorward builds a real estate community that offers tools for the rental ecosystem.,https://www.facebook.com/DoorwardInc,Midwestern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
EF Contract,https://www.crunchbase.com/organization/ef-contract,2018-01-01,year,"Building Material, Home Improvement, Retail","Dalton, Georgia, United States","EF Contract is a flooring company that offers carpet, LVT, and Kinetex flooring products.","1,268,843",$10M to $50M,Active,,,,,For Profit,https://www.efcontractflooring.com,https://twitter.com/EFContract,https://www.linkedin.com/company/ef-contract,,https://www.facebook.com/efcflooring,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,201.03%,,,,11,,,,,,,
Victory Recovery Center,https://www.crunchbase.com/organization/victory-recovery-center,2019-01-01,year,"Addiction Treatment, Health Care, Rehabilitation, Therapeutics","Fort Lauderdale, Florida, United States",Victory Recovery Center is a drug treatment center that offers drug addiction treatment programs for patients.,"1,268,745",$1M to $10M,Active,,,,,For Profit,https://victoryrecoveryfl.com,,https://www.linkedin.com/company/victoryrecoverycenter,,https://www.facebook.com/victoryrecoverycenter,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
HostBelly,https://www.crunchbase.com/organization/hostbelly,2020-01-01,year,"Apps, Mobile Apps, Web Design","Warren, New Jersey, United States",HostBelly is a mobile application that offers website design services for business development.,"1,268,742",,Active,,,,,For Profit,https://hostbelly.com,,https://www.linkedin.com/company/hostbelly/,,,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Design, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
White Buffalo Corporation,https://www.crunchbase.com/organization/white-buffalo-corporation,2018-01-01,year,"Agriculture, Packaging Services, Sales, Sustainability","Oklahoma City, Oklahoma, United States",White Buffalo Corporation is an integrated agriproducts company that produces and sells products.,"1,268,734",,Active,,,,,For Profit,https://whitebuffalocorp.com,,https://www.linkedin.com/company/white-buffalo-corporation,"White Buffalo Corporation is a public benefit corporation sustainably sourcing, producing and selling products that contribute to human health and the environment including raw materials, production, packaging, warehouse, logistics, retail services.",,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Agriculture and Farming, Sales and Marketing, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
engaged/rewards,https://www.crunchbase.com/organization/engaged-rewards,2020-01-01,year,"Advice, Brand Marketing, Business Development, Project Management","Miami, Florida, United States","engaged/rewards is a network of brand marketers, digital wizards, and serial entrepreneurs.","1,268,661",Less than $1M,Active,,,,,For Profit,https://www.engagedrewards.com,https://twitter.com/engagedrewards,https://www.linkedin.com/company/engaged-rewards/,"engaged/rewards is a network of engagement and acquisition experts, brand marketers, digital wizards, and serial entrepreneurs with experience and success, driven to drive sustainable growth. They provide leads, supporters, and monthly donors for nonprofits. Their services include donor acquisition, giving platform, projects, and partnerships.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Media and Entertainment, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Saigon Valley,https://www.crunchbase.com/organization/saigon-valley,2019-01-01,year,"Computer, Consulting, Developer Platform, IT Infrastructure, Software","Newark, Delaware, United States","Saigon Valley is a developer platform that provides digital transformation, software development, and data science expertise.","1,268,651",Less than $1M,Active,,,,,For Profit,http://saigonvalley.com/,,https://www.linkedin.com/company/pascalstudioinc/,,https://www.facebook.com/saigonvalley,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Sway,https://www.crunchbase.com/organization/sway-9fa9,2019-01-01,year,"B2B, Business Development, Online Portals, Training","New City, New York, United States","Sway is a B2B learning and development platform that helps individuals with hybrid work training, skills, techniques, and consultancy.","1,268,644",Less than $1M,Active,,,,,For Profit,https://www.swayworkplace.com,https://twitter.com/swayworkplace,https://www.linkedin.com/company/swayworkplace/,"Sway is an immersive training programme created to equip the team with the skills they need to succeed in a hybrid workplace. Create the Playbook using the mentality, abilities, and information required to maximise performance in hybrid work.",https://www.facebook.com/SWAYworkplace/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Internet Services, Other, Professional Services",1,Denise Brouder,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
O General Split AC,https://www.crunchbase.com/organization/o-general-split-ac,2020-01-03,day,"Heating, Ventilation, and Air Conditioning (HVAC)","Los Angeles, California, United States",O General Split AC builds an air conditioning business on the principles of quality and customer satisfaction.,"1,268,625",,Active,,,,,Non-profit,https://ogenerals.com/,https://twitter.com/ogeneralsac,https://www.linkedin.com/company/o-general-ac/about/,O General Split AC builds an air conditioning business on the principles of quality and customer satisfaction.,https://www.facebook.com/ogeneralsac,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,3,,,,,,,,,,
Veracity CFO,https://www.crunchbase.com/organization/veracity-cfo,2022-01-01,year,Accounting,"Baltimore, Maryland, United States",Veracity CFO offers a cost-effective way to provide accurate and timely financial reporting.,"1,268,564",,Active,,,,,For Profit,https://veracitycfo.com,,https://www.linkedin.com/company/veracity-cfo,Veracity CFO offers a cost-effective way to provide accurate and timely financial reporting.,https://www.facebook.com/p/Veracity-CFO-100085689729102,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Adam Markley,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Zazzy's Pizza,https://www.crunchbase.com/organization/zazzy-s-pizza,2020-01-01,year,"Food and Beverage, Food Delivery, Snack Food","Greenwich, New York, United States",Zazzy's Pizza delivers in every bite the pleasures of big and airy crusts and savory blended housemade tomato sauces.,"1,268,558",,Active,,,,,For Profit,https://zazzys.com,https://twitter.com/zazzyspizza,,"Zazzy's Pizza delivers in every bite the pleasures of big and airy crusts and savory blended housemade tomato sauces. It was founded in 2020 and is located in Greenwich Ave, New York, New York.",https://www.facebook.com/zazzyspizza,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Transportation",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Service.ly,https://www.crunchbase.com/organization/service-ly,2020-05-15,day,,"Tampa, Florida, United States","SaaS for HVAC Contractors (site builder, listings, marketing)","1,268,478",,Active,,,,,For Profit,https://service.ly/,,https://www.linkedin.com/company/service-ly/,"MarTech. Meet Service.ly, the first website builder and digital platform built specifically for local HVAC contractors. Service.ly users can build a new HVAC website, sync with 200+ directories, and easily promote their business via leading marketing channels in the Service.ly Marketplace.",https://www.facebook.com/servicely,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,2,"Chris St. Jean, Peter Guenther",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
RCMC Medical Center,https://www.crunchbase.com/organization/rcmc-medical-center,2018-01-01,year,"Fitness, Health Care, Nutrition, Training","Rancho Cucamonga, California, United States","RCMC Medical Center provides nutritional counseling, weight loss programs, and treatment for weight loss.","1,268,469",Less than $1M,Active,,,,,For Profit,https://www.rcmcmedicalcenter.com,https://twitter.com/RCMCMedical,https://www.linkedin.com/company/rcmc-medical-center,"RCMC Medical Center is a weight loss program center. The fitness center provides nutritional counseling, safe appetite suppressants, testosterone therapy, underactive thyroid, weight loss, injections, b12 injections, glutathione injections, carnitine injections, lipo-plus, and medical injections, tri-immune injections, and vitamin c injections.",https://www.facebook.com/RanchoCucamongaMedicalCenter,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Education, Food and Beverage, Health Care, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,59,,,,,,,,,,
Food As Content,https://www.crunchbase.com/organization/food-as-content,2023-06-27,day,"Consulting, Content Creators, Film Production, Media and Entertainment, Photography, Video","Astoria, New York, United States","Media production and content strategy studio specializing in food and culture, with a sustainability and social impact approach.","1,268,358",,Active,,,,,For Profit,https://www.foodascontent.com/en-us/home,,https://www.linkedin.com/company/foodascontent/,"New York-based media production and content strategy studio specializing in food and culture, with a sustainability and social equity approach. Our mission is to contribute to a more conscious and inclusive food and media culture that values the planet and nourishes communities.  We help food business owners and organizations in the food space to make a positive impact using the transformative power of stories and the captivating nature of food as the vehicle. In addition to producing original content for global audiences, we provide services such as content strategy development, video and documentary film production, on-location and in-studio photography, as well as consulting.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Professional Services, Video",1,David Manrique,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
