Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
The Bohri Kitchen,https://www.crunchbase.com/organization/the-bohri-kitchen,2014-01-01,year,"Catering, Food and Beverage, Food Delivery, Restaurants","Mumbai, Maharashtra, India",The Bohri Kitchen operates a food service intended to offer specialty dishes within the Mumbai area.,"96,184",Less than $1M,Active,,,,,For Profit,http://thebohrikitchen.com/,https://twitter.com/thebohrikitchen,https://www.linkedin.com/company/thebohrikitchen/,"The Bohri Kitchen operates a food service intended to offer specialty dishes within the Mumbai area. The company's hospitality services include restaurant dinning, home delivery, catering and travelling thaal, enabling customers to enjoy cuisine prepared from family recipes at home, for events or dining out.",https://www.facebook.com/thebohrikitchen/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Food and Beverage, Transportation",2,"Munaf Kapadia, Nafisa Kapadia",11-50,3,,2019-01-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,15000000,INR,232342,15000000,INR,232342,"Venture Catalysts, Artha Group, Riyaaz Amlani",2,3,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Alphadex,https://www.crunchbase.com/organization/alphadex,2021-01-01,year,"Gaming, Information Technology, Network Security","Coral Bay, Western Australia, Australia","Alphadex is the ultimate cross-chain AMM, incubator and NFT launchpad powered by Moonriver.","96,184",,Active,,,,,For Profit,https://alphadex.io/,https://twitter.com/thealphadex,https://www.linkedin.com/company/alphadexio,"Alphadex is the ultimate cross-chain AMM, incubator and NFT launchpad powered by Moonriver.",,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Gaming, Information Technology, Privacy and Security",,,1-10,1,Seed,2022-01-18,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"BlockMint, True Capital Management, Master Ventures, Exnetwork Capital, Pinnacle Ventures",1,16,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Jubel,https://www.crunchbase.com/organization/jubel-6da4,2016-06-01,month,"Software, Travel","San Diego, California, United States",Plan & book extraordinary tailor-made trips around the world,"96,185",Less than $1M,Closed,,,2022-01-01,year,For Profit,https://www.jubel.co,https://twitter.com/jubel_co,https://www.linkedin.com/company/jubel/,Jubel is a platform that makes it easy to plan & book extraordinary tailor-made trips around the world. Jubel allows users to easily craft their ideal multi-destination travel experiences based on their budget and preferences.,https://www.facebook.com/jubel.world/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Software, Travel and Tourism",2,"Jose Pablo Toscano, Nicolas S. Bergengruen",11-50,4,Seed,2020-02-06,300000,USD,300000,Angel,300000,USD,300000,Angel,787000,USD,787000,787000,USD,787000,"Capital Innovators, ID345",,2,,,,,,,Private,,,,,,,,,,,,,,-0.57%,26,,,9,0,1,,"Transport, packaging and storing",,,
StratifiCare,https://www.crunchbase.com/organization/stratificare-inc,2015-07-13,day,"Biotechnology, Health Care, Hospital, Information Technology, Manufacturing","Singapore, Central Region, Singapore",StratifiCare is a medical device that utilizes severe dengue diagnostics.,"96,185",,Active,,,,,For Profit,http://www.stratificare.com,https://twitter.com/StratifiCare,https://www.linkedin.com/company/stratificare/,"StratifiCare is a medical company that focuses on the development and manufacturing of in vitro diagnostic medical devices it provides solutions for personalized medicine. StratifiCare features a panel of biomarkers which are able to determine the progress of dengue fever.  The company was founded on July 13, 2015, and headquartered in Singapore.",https://www.facebook.com/stratificare/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Information Technology, Manufacturing, Science and Engineering",4,"Anthony Chua, Keith Mun Keat Chong, Mary Mah Lee Ng, Tiffany Fan Lin",1-10,3,Seed,2021-09-07,1000000,SGD,742942,Seed,1000000,SGD,742942,Seed,2726942,USD,2726942,2726942,USD,2726942,"ADB Ventures, Quek Siu Rui, Enterprise Singapore, Ministry of Health Singapore, Jeffrey Tiong",,5,,,,,,,Private,,,,,,,,,,,,,,,38,,,,0,1,,"Pharmaceutical, veterinary and sanitary products",,,
West Point Optical Group,https://www.crunchbase.com/organization/west-point-optical-group,2014-01-01,year,"Eyewear, Health Care, Retail","Mason, Ohio, United States","West Point Optical Group is a retail provider of eyewear, also offering various eye care services.","96,186",,Active,,,,,For Profit,https://www.westpointoptical.com/,,https://www.linkedin.com/company/west-point-optical-group/,"West Point Optical Group is a retail provider of eyewear. They provide not only eye tests but also the whole range of vision and medical care, as well as insurance. It provides eye and vision treatment to clients, whether it is normal care or an emergency that requires quick attention.",https://www.facebook.com/westpointopticalgroup/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Health Care",1,Bill Noble,251-500,1,Seed,2014-06-18,825000,USD,825000,Seed,825000,USD,825000,Seed,825000,USD,825000,825000,USD,825000,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,63393,USD,63393
Ryno Energy Partners,https://www.crunchbase.com/organization/ryno-energy-partners,2019-01-01,year,Oil and Gas,"Tyler, Texas, United States","Ryno Energy Partners is a growth-oriented, independent midstream company","96,189",,Active,,,,,For Profit,https://rynoenergy.com/,,,"Ryno is a growth-oriented, independent midstream company that provides a full-suite of gas, natural gas liquids and crude oil solutions from wellhead to downstream markets. Ryno’s senior leadership team has extensive history of project development from conventional midstream applications, such as gathering, processing and fractionation, to more complex, large-scale chemical, refining and storage solutions.",,Southern US,,,,,,,,,,,,,,,,,"Energy, Natural Resources",2,"Brandon T. Steele, David A. Fitch",1-10,1,Private Equity,2019-04-24,400000000,USD,400000000,Private Equity,400000000,USD,400000000,Private Equity,400000000,USD,400000000,400000000,USD,400000000,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Happy Cow Dairy,https://www.crunchbase.com/organization/happy-cow-dairy,2017-01-01,year,"Agriculture, Farming, Food and Beverage, Food Processing","Mumbai, Maharashtra, India",Happy Cow Dairy is a startup which aggregates milk from dairy farmers in rural Maharashtra.,"96,195",,Active,,,,,For Profit,http://happycowdairy.co.in,https://twitter.com/MoowingH,,"Happy Cow Dairy Co. Pvt. Ltd., a privately held company registered in year 2013, is primarily engaged in aggregation of milk from dairy farmers of rural Maharashtra.  The dream vision and passion of Sarad, started materializing during year 2017 with support of like minded friends. Sarad always saw an opportunity for growth of dairy farmers who have been depended on dairy farming for their daily need of livelihood. Land based agriculture has longer than 1 years gestation cycle for farmer to harvest the produce for commercial realization. And when one year of poor monsoon results in distress sale of land and animal for want of cash, Dairy becomes the only option. However due to erratic demand & supply of milk, poor pricing policy, malpractices of middlemen and almost zero support services; the dairy farmers have remained at growth levels below par.  It is also a herculean task for milk processing plants to procure milk in large volumes from this widely scattered community of small and marginal farmers.​​ Happy Cow Dairy has set up bulk milk collection centers with complete facility of milk testing, grading, chilling and storing. With transparent systems, fair practices, remunerative pricing, complete support through extension services, the company is putting all efforts for up-liftment and growth of dairy farmers.",https://www.facebook.com/moowinghappycow,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Agriculture and Farming, Food and Beverage",1,Sarad Garodia,251-500,1,Seed,2018-04-27,597756,INR,8986,Seed,597756,INR,8986,Seed,597756,INR,8987,597756,INR,8987,Mahendra Mehta,,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Hellenic Dynamics,https://www.crunchbase.com/organization/hellenic-dynamics,2018-01-01,year,"Cannabis, Medical, Wholesale","London, England, United Kingdom",Hellenic Dynamics is a supplier of pharmaceutical and medical cannabis products.,"96,195",,Active,2009-01-07,day,,,For Profit,https://www.hellenicdynamics.com,,https://www.linkedin.com/company/hellenic-dynamics/,,https://www.facebook.com/people/Hellenic-Dynamics/100066622368254/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",1,Davinder Rai,11-50,1,IPO,2023-10-26,450000,USD,450000,Post-IPO Debt,,,,,,,,450000,USD,450000,,,,,,,,,,Public,2009-01-07,,,,,,,HELD,https://www.crunchbase.com/ipo/hellenic-dynamics-ipo--cd1ea4c7,LSE - London Stock Exchange,,,,,2,,,,,,,,86352,USD,86352
Forward_Space,https://www.crunchbase.com/organization/forward-space,2018-01-01,year,"Fitness, Nutrition, Wellness","New York, New York, United States","Forward_Space is a virtual fitness hub that involves various fitness routines like dance, music, athletic training, and meditation.","96,197",,Active,,,,,For Profit,https://forward-space.com/,,https://www.linkedin.com/company/forward-space/,"Forward_Space is a virtual fitness hub that involves various fitness routines like dance, music, athletic training, and meditation.",https://www.facebook.com/forwardspaceofficial/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care, Sports",1,Kristin Sudeikis,11-50,3,,2022-12-07,1000000,USD,1000000,Venture - Series Unknown,1000000,USD,1000000,Venture - Series Unknown,1000000,USD,1000000,1000000,USD,1000000,"Bossanova Investimentos, Able Partners, M3 Ventures, 10X Capital",,4,,,,,,,Private,,,,,,,,,,,,,,-24.84%,36,,,,,,,,,,
Arextech,https://www.crunchbase.com/organization/arextech,2019-01-01,year,"Commercial Real Estate, Information Technology, Real Estate, Real Estate Investment, Software","Toronto, Ontario, Canada",Arextech builds real estate investment software for investors aiming to leverage data network effects,"96,202",,Closed,2022-08-01,month,2022-09-27,day,For Profit,https://arex.technology,https://twitter.com/arextech,https://www.linkedin.com/company/arextech/,"Arextech designs and creates apps & software solutions for businesses to automate and improve processes that deal with complex problems.Arextech has created the next generation of real estate deal management and execution that works for the user. Our cloud-based software provides the tools real estate professionals need to carry out any deal on a single platform wherever they are. The integration of deal stages and automated collaboration amongst tools phases provides a shared and unified process with structured and meaningful information. Unlike other solutions, we do not use or sell you your data.",,Great Lakes,,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Real Estate, Software",2,"Miguel Alvarez de Linera Alperi, Pablo Garnica",1-10,3,M&A,2020-09-25,,,,Non-equity Assistance,677000,USD,677000,Pre-Seed,797289,USD,797289,797289,USD,797289,"Techstars, Desafia",,2,,Was Acquired,2022-08-01,month,Acquisition,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Nutrios,https://www.crunchbase.com/organization/nutrios,2022-01-01,year,"Food and Beverage, Food Delivery",,"Nutrios is a food-matching software app that offers clients ""serve-for-you"" meals and personalized meal plans.","96,202",,Active,,,,,For Profit,https://www.nutrios.co,https://twitter.com/NutriosProtocol,https://www.linkedin.com/company/nutrios-inc,"Nutrios is a blockchain-based food-matching software app that offers clients ""serve-for-you"" meals and personalized meal plans while releasing eateries from a high-usage market.",,,,,,,,,,,,,,,,,,,"Food and Beverage, Transportation",,,11-50,1,,2023-05-28,500000,USD,500000,Corporate Round,500000,USD,500000,Corporate Round,500000,USD,500000,500000,USD,500000,"Aptos, Monoceros Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
UnicornisAI Solutions Private Limited,https://www.crunchbase.com/organization/unicornisai-solutions-private-limited,2023-04-10,day,Software,"Mumbai, Maharashtra, India","Custom AI Solutions, AI Chatbot, NLM, ML","96,204",,Active,,,,,For Profit,https://unicornisai.com,https://twitter.com/UnicornisAi,https://www.linkedin.com/company/unicornis-ai-solutions-private-limited/,"Unicornis AI Solutions takes an innovative approach to machine learning, employing state-of-the-art algorithms and advanced analytics techniques to deliver unprecedented results. Services- Intelligent Document Processing  Predictive Analytics  Intelligent Recommendation Systems Image and Video Analysis Natural Language Understanding Custom AI Solutions We are a dynamic and collaborative team of individuals, united by our passion for AI development. Although we are not bound by a traditional organizational structure, our close-knit team globally thrives on effective communication, continuous learning, and knowledge sharing. With our collective expertise, we are here to guide you through every step of the process and provide prompt responses to any inquiries you may have. At our core, we embrace challenges and eagerly take on challenging, impactful and innovative solutions. By doing so, we actively contribute to shaping the future alongside our valued clients. Together, we strive to pave the way for cutting-edge advancements in the field of artificial intelligence",https://www.facebook.com/UnicornisAI,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Software,2,"Chitranjan Mishra, Chitranjan Mishra",1-10,1,Seed,2023-05-30,1000000,INR,12094,Seed,1000000,INR,12094,Seed,1000000,INR,12094,1000000,INR,12094,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Tropic Square,https://www.crunchbase.com/organization/tropic-square,2020-03-01,month,"Electronics, Manufacturing, Semiconductor","Prague, Hlavni mesto Praha, Czech Republic",Tropic Square is a digital security company that designs and manufactures open-architecture secure element chips.,"96,205",,Active,,,,,For Profit,https://www.tropicsquare.com/,https://twitter.com/tropicsquare,https://www.linkedin.com/company/tropic-square-s-r-o/,"Tropic Square is a chip design company that designs and manufactures open-architecture secure element chips. They provide secure chip designs that can be audited and the results shared. It is a secure element chip designed for the security needs of IoT devices, crypto hardware wallets, M2M payments, and hardware authenticators.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,1-10,1,Seed,2021-03-22,4000000,EUR,4772853,Seed,4000000,EUR,4772853,Seed,4000000,EUR,4772854,4000000,EUR,4772854,Auzera,1,1,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
LBV,https://www.crunchbase.com/organization/lbv,2020-12-01,month,"SaaS, Software","Tokyo, Tokyo, Japan",LBV provides SaaS managament platform NiceCloud to manage SaaS accounts and billing information,"96,208",,Active,,,,,For Profit,https://lbv-inc.co.jp/,,https://www.linkedin.com/company/lbv-inc,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Software,1,Tsubasa Ito,,1,Seed,2021-02-25,100000000,USD,100000000,Seed,100000000,USD,100000000,Seed,100000000,USD,100000000,100000000,USD,100000000,"Coral Capital, ANOBAKA",,2,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Graphy by Unacademy,https://www.crunchbase.com/organization/graphy-by-unacademy,2020-04-03,day,Software,"San Francisco, California, United States","Graphy is an all-new platform for creators to grow their audience, monetize their skills, and host live sessions and cohort-based courses.","96,209",,Active,,,,,For Profit,https://graphy.com,https://twitter.com/graphyapp,https://www.linkedin.com/company/graphyapp,"Graphy is an all-new platform for creators to grow their audience, monetize their skills, and host live cohort-based courses. Our tools help creators launch their very own online school in under 60 seconds. Graphy has over 200+ active creators including the likes of Vishwanathan Anand, Abhi & Niyu, and Vidit Gujrathi.",https://facebook.com/graphyapp,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,4,"Brent Gardner, Shobhit Bakliwal, Sumit Jain, Sushil Kumar",51-100,,,,,,,,,,,,,,,,,,,,,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,2023-10-26,,117.72%,104,,,18,,,,,,,
dDriven Solutions Pte Ltd,https://www.crunchbase.com/organization/ddriven-solutions-pte-ltd,2015-12-03,day,"Analytics, Big Data, Internet of Things, Predictive Analytics, SaaS","Singapore, Central Region, Singapore","No-Code IT, OT Data Ops platform with ANY2ANY construct for Manufac. and SCM Operations Data. Large-scale deployment in Forture 500 majors.","96,210",$1M to $10M,Active,,,,,For Profit,http://www.ddriven.io,https://twitter.com/dDriven_IoT,https://www.linkedin.com/company/ddriven/,"The manufacturing industry is sitting on a data goldmine. For example, a typical refinery or a petrochemical plant & business would typically use between 40+ to 50+ IT, and OT applications to run their day-to-day business. However, these data are disparate and siloed and difficult to use for operationalized analytics due to various technical debts. Nonetheless, the data is extremely high-value and mission-critical. dDriven's data platform iUNLSH s purpose-built to unleash value from this data. UNLSH, a No-Code platform, can ingest data from ANY ERP, MES, and OT systems, harmonize, homogenize, process, and serve to ANY Visualization, Cloud, AI, or SaaS platforms. It is deployed in multiple Fortune 500 plants, such as large petrochemical complexes, Oil & Gas Production facilities, etc. UNLSH addresses a very critical blindspot that hindered leveraging of mainstream data at scale.",https://www.facebook.com/ddriven.iot/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Internet Services, Software",6,"Partha Ray, Raju Gottumukkala, Rakesh Malhotra, Venugopal Gurusamy, Venugopal Gurusamy, Zhen Gu",11-50,2,Seed,2018-05-28,1500000,USD,1500000,Seed,1500000,USD,1500000,Seed,2500000,USD,2500000,2500000,USD,2500000,"SAR GROUP, Ncubate Capital Partners",2,2,,,,,,,Private,,,,,,,,,,,,,,7.75%,31,,,,0,1,,Scientific and electric apparatus and instruments,,,
