Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Borrow,https://www.crunchbase.com/organization/prazo,2015-01-01,year,"Automotive, E-Commerce, Electric Vehicle, Internet of Things, Lifestyle, Subscription Service, Transportation","West Hollywood, California, United States","Borrow - JoinBorrow.com - is an automotive subscription service delivering inclusive all-electric car access for 3, 6 or 9 month terms.","65,655",Less than $1M,Active,,,,,For Profit,https://joinborrow.com,https://twitter.com/joinborrow,https://www.linkedin.com/company/joinborrow/,"Launched in August 2017, Borrow (joinborrow.com) is a flat-fee short term car leasing service. With its proprietary subscription platform, Borrow enables customers to ‘subscribe’ to three, six, or nine month renewable subscriptions to a pre-owned electric vehicle as well as take advantage of an engaging mix of concierge services, partner deals, perks, treats and discounts available over the lifetime of the subscription.  Borrow is perfect for consumers relocating for work or school who need short-term transportation, those looking for an inexpensive alternative to ride-sharing and individuals who don’t want to commit to a traditional years-long automotive lease. Borrow's lineup of electric vehicles give users an array of models to choose from depending on the specific lifestyle and financial needs of each user.  Signing up is simple and with just a few steps on the Borrow website, Borrow's users can choose to subscribe to a variety of electric vehicles at all different price points -- no stressful dealership visit, large sums of money for down payments or the hassle of insurance and DMV services.  Borrow's service simplifies the complexity of automotive acquisition, ownership, and maintenance through its premium all-electric service.",https://www.facebook.com/joinborrow,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Internet Services, Other, Transportation",2,"Jon Alain Guzik, Rodrigo DeGuzman",11-50,12,,2020-07-13,,,,Equity Crowdfunding,,,,Equity Crowdfunding,670000,USD,670000,1795000,USD,1795000,"Mucker Capital, Third Sphere, URBAN-X, Bay Wharf Capital, Erhan Bilici",1,5,,,,,,,Private,,,,,,,,,,,,,1,-18.96%,28,,,15,,,,,,,
Carmine Therapeutics,https://www.crunchbase.com/organization/carmine-therapeutics,2019-01-01,year,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States",Carmine Therapeutics develops a novel type of gene therapy that utilizes extracellular vesicles produced in the laboratory.,"65,659",,Active,,,,,For Profit,https://www.carminetherapeutics.com/,,https://www.linkedin.com/company/carmine-therapeutics,Carmine Therapeutics develops a novel type of gene therapy that utilizes extracellular vesicles produced in the laboratory.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,XiangQian (XQ) Lin,11-50,2,Early Stage Venture,2022-10-13,,,,Series A,,,,Series A,3400000,USD,3400000,3400000,USD,3400000,"Simcere Pharma, Huagai Capital, Cystic Fibrosis Foundation, EVX Ventures, Esco Ventures",2,5,,,,,,,Private,,,,,,,,,,,2021-05-05,,,,3,,,,,,,,59186,USD,59186
Agrograde,https://www.crunchbase.com/organization/Agrograde,2018-02-10,day,"Agriculture, AgTech, Artificial Intelligence, Industrial Automation, Machine Learning, Software","Mumbai, Maharashtra, India",Agrograde automates the grading and sorting process of fruits and vegetables by using computer vision.,"65,661",,Active,,,,,For Profit,https://www.agrograde.com,https://twitter.com/agrograde,https://www.linkedin.com/company/agrograde/,"Agrograde is an agri-tech start-up focused on standardizing and streamlining quality management in fresh produce. Founded in 2018, we have one motto in mind: making the trade transparent through technology. We are backed by Social Alpha and VIllgro along with some of the leading incubators and accelerators.  Through Agrograde's patent-pending Artificial Intelligence Technology, fruits and vegetables are assayed in real-time and sorted based on quality, which improves the marketability of the produce and enables fair trade by adding transparency. This helps deliver a higher output by accurately grading, segregating, weighing and packing the produce at the point of aggregation without damaging the integrity of the produce and reducing post-harvest food loss. Our product offerings facilitate in creating a seamless end-to-end process that reduces manual labour requirements and has minimal energy usage even at high loads.",https://www.facebook.com/pg/occipitaltech/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Agriculture and Farming, Artificial Intelligence, Data and Analytics, Manufacturing, Science and Engineering, Software",2,"Kshitij Thakur, Rakeshkumar Barai",1-10,4,Seed,2022-07-04,,,,Seed,,,,Seed,21000000,INR,291476,23500000,INR,325144,"CIIE.CO, Social Alpha, Villgro, Villgro USA",1,4,,,,,,,Private,,,,,,,,,,,,,,,2,,,,1,0,Separating Solids From Solids,,,,
BuildNext,https://www.crunchbase.com/organization/buildnext,2015-10-16,day,"B2B, B2C, Building Material, Construction, Information Technology, Logistics, Procurement, Project Management, Supply Chain Management","Kochi, Kerala, India","Homes Crafted with Love and Data - Designed for Liveability, Built with Quality, Powered by Technology","65,661",,Active,,,,,For Profit,https://www.buildnext.in,https://twitter.com/BuildNext,https://www.linkedin.com/company/buildnext-construction-solutions-pvt-ltd?trk=company_logo,"At BuildNext, we craft homes with love and data – we are a first-of-its-kind branded home builder - designing and building highly livable homes with game-changing efficiencies and CX as pleasurable as buying a car with proprietary technology and data - layering the best of engineering, tech, and standard operating processes on top of the conventional design and build process. Our vision is to be the first and largest retail home builder brand in India delivering 20000+ units per year across distributed locations and centers in the next 10 years.",https://www.facebook.com/BuildNext/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other, Real Estate, Transportation",2,"Finaz Naha, Gopikrishnan Vadakkevededu",101-250,2,Seed,2022-07-07,40000,USD,40000,Pre-Seed,40000,USD,40000,Pre-Seed,70000,USD,70000,70000,USD,70000,"Pidilite Industries Limited, Konglo Ventures, Vineet Kumar, Deep Gupta",1,4,,,,,,,Private,,,,,,,,,,,,,,212.19%,75,1,,,,,,,,,
afreshed,https://www.crunchbase.com/organization/afreshed-gmbh,2021-02-19,day,"E-Commerce, Food and Beverage","Linz, Oberosterreich, Austria","We are a young food startup from Linz, Upper Austria, specialized in fighting food waste.","65,662",,Active,,,,,For Profit,https://www.afreshed.at,,https://www.linkedin.com/company/53455818,"afreshed is a young food startup from Linz, Upper Austria, specialized in fighting food waste. Therefore, we launched the Retterbox in 2021, which is an innovative form of the classic organic fruit and vegetable box. Only food that would otherwise not end up in the grocery store is packed in this box. With this model, we were able to ship over 200,000 boxes by May 2023 and are currently in the process of internationalizing our business model. But the Retterbox is not only an economically and ecologically sensible product. We have also built a unique logistics system for the distribution of the boxes. Here we can proudly claim to be one of the first to build on a scalable reusable system supported by intelligent software.",https://www.facebook.com/stayafreshed/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",3,"Bernhard Bocksrucker, Lukas Forsthuber, Maximilian Welzenbach",11-50,1,Seed,2022-11-01,1000000,EUR,987723,Seed,1000000,EUR,987723,Seed,1000000,EUR,987724,1000000,EUR,987724,,,,,,,,,,Private,,,,,,,,,,,,,,42.84%,25,,,,0,2,,Meats and prepared or preserved foods; dairy products,,,
Noggin Boss,https://www.crunchbase.com/organization/noggin-boss,2019-01-01,year,"E-Commerce, Fashion, Lifestyle, Retail","Phoenix, Arizona, United States","Noggin Boss is an e-commerce store that sells a wide collection of apparel such as printed tees, and hats for men and women.","65,663",$1M to $10M,Active,,,,,For Profit,https://nogginboss.com,https://twitter.com/NogginBoss,https://www.linkedin.com/company/noggin-boss/,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,1,Seed,2023-03-11,50000,USD,50000,Angel,50000,USD,50000,Angel,50000,USD,50000,50000,USD,50000,Daymond John,1,1,,,,,,,Private,,,,,,,,,,,,,,-23.25%,16,,,,,,,,,,
PLAEX Building Systems,https://www.crunchbase.com/organization/plaex-building-systems,2020-02-02,day,"Advanced Materials, Building Material, Recycling","Hampstead, New Brunswick, Canada",PLAEX Building Systems upcycles difficult-to-recycle thermoplastic and C&D aggregates into durable fully circlular building materials.,"65,666",,Active,,,,,For Profit,http://PLAEX.ca,https://twitter.com/plaexbricks,https://www.linkedin.com/company/plaex-building-systems-inc,"PLAEX Building Systems helps to find a solution to the insane amount of waste in the building industry. PLAEX Building Systems provides unique construction solutions using PLAEXcrete, a composite material made from more than 90% recycled waste. The company then uses this material to create modular construction blocks that do not require cutting or mortar, saving builders time and money.",https://www.facebook.com/PLAEXBuildingSystems,,,,,,,,,,,,,,,,,,"Manufacturing, Real Estate, Science and Engineering, Sustainability",1,Dustin Bowers,1-10,4,,2023-04-11,1000000,USD,1000000,Venture - Series Unknown,1000000,USD,1000000,Venture - Series Unknown,1293482,USD,1293482,1381615,USD,1381615,"Sustainable Development Technology Canada, Ocean Startup Project",2,2,,,,,,,Private,,,,,,,,,,,,,,,38,,,,1,0,Building,,,,
TeamApt,https://www.crunchbase.com/organization/teamapt,2015-04-01,month,"Banking, Financial Services, FinTech, Payments","Lekki, Lagos, Nigeria",TeamApt is a financial technology company that develops digital banking and payment platform for financial transactions.,"65,668",,Active,,,,,For Profit,https://teamapt.com/,https://twitter.com/TeamAptHQ,https://www.linkedin.com/company/team-apt/,"TeamApt is a financial technology company that develops digital banking and payment platform for financial transactions. It offers an end-to-end omnichannel digital banking service called Moneytor Digital Banking, enabling banks to offer retail, merchant, and corporate banking services through digital channels, Aptpay for automation of digital banking business operations, settlements, reconciliations, and tracks digital transformation processes with web and mobile interfaces. TeamApt was founded in 2015 and is headquartered in Lekki, Lagos, Nigeria.",https://www.facebook.com/TeamAptHQ/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments",2,"Felix Ike, Tosin Eniolorunda",501-1000,5,Late Stage Venture,2022-08-10,50000000,USD,50000000,Series C,50000000,USD,50000000,Series C,85500000,USD,85500000,85500000,USD,85500000,"Soma Capital, QED Investors, Global Ventures, FMO, Bossanova Investimentos",3,13,,,,,,,Private,,,,,,,,,,,,,,183.53%,86,4,"4,139",,,,,,,,
Gridless,https://www.crunchbase.com/organization/gridless,2022-01-01,year,"Bitcoin, Cryptocurrency","Accra, Greater Accra, Ghana",Gridless is a bitcoin mining firm.,"65,671",,Active,,,,,For Profit,https://gridlesscompute.com,https://twitter.com/GridlessCompute,,"There is a high demand for reliable, clean, and affordable energy, but mini-grid energy generators struggle to be sustainable. Gridless works with renewable, rural, mini-grid energy generators to monetize the full capacity of their output as a buyer of last resort, as well as serving as an anchor tenant for the creation of new energy generation.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,,2,Seed,2022-12-06,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2000000,USD,2000000,2000000,USD,2000000,"Block, Factor[e] Ventures, StillMark",3,3,,,,,,,Private,,,,,,,,,,,,,,-50.85%,1,,,,,,,,,,
Conektto,https://www.crunchbase.com/organization/ezapi,2022-05-01,day,"B2B, Information Technology, Software","Pleasanton, California, United States",Intelligent Design First API SDLC platform,"65,672",,Active,,,,,For Profit,http://www.conektto.io,https://twitter.com/conektto,https://www.linkedin.com/company/conektto-inc,Figma for API,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other, Software",2,"Amol Dewhare, Ram Sathia",1-10,2,Seed,2022-11-01,250000,USD,250000,Angel,250000,USD,250000,Angel,500000,USD,500000,500000,USD,500000,"EXPERT DOJO, VDOSH, Others Others, Vinod Koppurapu",2,4,,,,,,,Private,,,,,,,,,,,,,,,9,,,9,1,0,,,,,
circolution,https://www.crunchbase.com/organization/circolution,2021-05-07,day,"Food and Beverage, Packaging Services, Retail Technology","Frankfurt, Hessen, Germany",The reusable system for retail food products,"65,676",,Active,,,,,For Profit,https://circolution.com/,,https://www.linkedin.com/company/circolution/,"circolution is a leading provider of reusable packaging solutions for retail food products, facilitating the transition from single-use to reusable packaging. Our extensive range of smart reusable containers offers a cost-effective alternative to single-use alternatives. What sets circolution apart is our groundbreaking re-sealing solution, making our reusable containers the first on the market to meet the same requirements and shelf life as single-use alternatives. In addition to supplying high-quality containers, circolution goes beyond by offering comprehensive reverse logistics activities. This includes professional cleaning, thorough inspection, and efficient transportation of the reusable containers. By providing these services, we ensure that using reusable food containers at scale becomes as effortless and economically viable as possible. We are committed to optimizing both the economic and ecological performance for our clients, equipping them with valuable data to enhance their operations.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Food and Beverage, Hardware, Software",2,"Alessandro Marchiaro, Maximilian Bannasch",1-10,1,Seed,2023-02-01,600000,EUR,660765,Seed,600000,EUR,660765,Seed,600000,EUR,660765,600000,EUR,660765,"Capacura, Amcor Corporate Venturing and Open Innovation",,2,,,,,,,Private,,,,,,,,,,,,,,2.23%,,,,,,,,,,,
Prevayl,https://www.crunchbase.com/organization/prevayl,2019-01-01,year,"Fashion, Sporting Goods, Textiles","Manchester, Manchester, United Kingdom",Prevayl is a luxe 'smart' sportswear company.,"65,676",,Active,,,,,For Profit,https://www.prevayl.com/,https://twitter.com/prevaylhq,https://www.linkedin.com/company/prevayl/about/,"Prevayl describes itself as a cutting-edge sports performance brand looking to empower consumers with their own biometric data by bringing together a “premium, discreet aesthetic with a seamless user experience” through wearable health technology.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Sports",2,"Adam Crofts, David Newns",11-50,1,,2021-06-07,7500000,GBP,10631828,Venture - Series Unknown,7500000,GBP,10631828,Venture - Series Unknown,7500000,GBP,10631828,7500000,GBP,10631828,Stonebridge PLC,1,1,,,,,,,Private,,,,,,,,,,,,,,-37.1%,42,1,,,,,,,,,
Lemniscap,https://www.crunchbase.com/organization/lemniscap,2017-11-01,month,"Bitcoin, Blockchain, Cryptocurrency, Ethereum, Hedge Funds, Venture Capital","George Town, Midland, Cayman Islands",Lemniscap is an investment firm specializing in investments in emerging cryptoassets and blockchain companies,"65,677",,Active,,,,,For Profit,https://lemniscap.com,https://twitter.com/Lemniscap,https://linkedin.com/company/Lemniscap,Lemniscap is an early stage investment firm specializing in investments in emerging crypto assets.,,,"Early Stage Venture, Seed","Hedge Fund, Venture Capital",80,89,27,4,1,1,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Software",1,Roderik van der Graaf,1-10,1,Seed,2022-04-01,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,12,,8,,,,0,2,,Insurance; financial affairs,,,
Heptagon Technologies,https://www.crunchbase.com/organization/heptagon-technologies,2016-12-31,day,"Digital Media, Internet, Software","Kormangala, Karnataka, India","We help your business succeed by building future ready solutions, with you and with passion.","65,680",$10M to $50M,Active,,,,,For Profit,http://www.heptagon.in,,https://www.linkedin.com/company/13253041/,"Heptagon, a dynamic, multi-faceted polygon. It is a passionate group of business and technology experts who’ve built scalable and global technology solutions across industries.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Software",3,"Rajesh Sankarappan, Vignesh Rengasamy, Vijayramkumar Veeraraghavan",101-250,2,,2017-06-23,9700000,INR,150417,Venture - Series Unknown,9700000,INR,150417,Venture - Series Unknown,9700000,INR,150418,9700000,INR,150418,Quess Corp,1,1,,,,,,,Private,,,,,,,,,,,,,,,48,,,14,,,,,,,
