Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Arianee,https://www.crunchbase.com/organization/arianee,2018-01-01,year,"Blockchain, Cryptocurrency, Fashion, Information Technology","Paris, Ile-de-France, France","The first perpetual, anonymous, and trusted record of global assets.","15,618",,Active,,,,,For Profit,https://www.arianee.org/,https://twitter.com/arianeeProject,https://www.linkedin.com/company/arianee/,"Arianee is on a mission to allow brands and owners to bring products, experiences, and communities to life digitally through NFTs. We establish direct and continuing interactions via trust, respect, and honesty.",https://www.facebook.com/ArianeeProject/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Clothing and Apparel, Design, Financial Services, Information Technology, Other, Payments, Software",7,"Alexandre Cognard, Christian Jorge, Emmanuelle Collet, Frederic Montagnon, Julien Romanetto, Luc Jodet, Pierre-Nicolas Hurstel",11-50,3,Early Stage Venture,2022-05-10,20000000,EUR,21058306,Series A,20000000,EUR,21058306,Series A,32643185,USD,32643185,32643185,USD,32643185,"Bpifrance, Tiger Global Management, Isai, Cygni Capital, Thibaud Elziere",3,12,,,,,,,Private,,,,,,,,,,,,,,,50,8,"1,184",,,,,,,,
Sempli,https://www.crunchbase.com/organization/sempli,2017-01-01,day,"Financial Services, FinTech, Lending, Online Portals, Small and Medium Businesses","Medellín, Antioquia, Colombia",Sempli is building the leading all-in-one finance digital bank for small businesses in Colombia.,"15,618",Less than $1M,Active,,,,,For Profit,http://www.sempli.co,https://www.twitter.com/sempli_co,https://www.linkedin.com/company/sempli.co/,Sempli is building the leading all-in-one finance digital bank for small businesses in Colombia.,https://www.facebook.com/sempli.co,Latin America,,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Other",2,"Esteban Velasco, Felipe Llano",11-50,11,,2023-09-26,6000000,USD,6000000,Debt Financing,9000000,USD,9000000,Venture - Series Unknown,17850000,USD,17850000,57850000,USD,57850000,"Oikocredit International, Inter American Development Bank, Symbiotics Group, Citibank, GRUPO BANCOLOMBIA",1,19,,,,,,,Private,,,,,,,,,,,,,,-22.05%,4,,,,,,,,,,
Kluster,https://www.crunchbase.com/organization/kluster-intelligence,2016-08-01,day,"Analytics, Artificial Intelligence, Machine Learning, Predictive Analytics, SaaS, Sales, Sales Automation","London, England, United Kingdom","Kluster offers data-driven sales analytics and forecasting solutions, helping B2B SaaS companies optimize their sales process.","15,619",Less than $1M,Active,,,,,For Profit,http://www.kluster.com,https://www.twitter.com/kluster,https://www.linkedin.com/company/kluster-intelligence,"Kluster is at the forefront of predictive sales analytics. Harnessing the advanced modeling technology available, they give partners the tools to close more opportunities and forecast more accurately than ever before. Businesses have been tirelessly logging data on their CRMs for years. Kluster Intelligence turns this data into actionable insights specifically geared towards commercial gain. Intelligent reporting: comprehensive, flexible, pre-built reporting specifically for salespeople. Opportunity Management: Prioritise the right opportunities, identify those at risk, and continually monitor the top-level pipeline. Predictive Forecasting: Utilise sophisticated machine learning to produce live and accurate sales forecasts.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",2,"Daniel Thompson, Rory Brown",11-50,2,Early Stage Venture,2023-04-25,5000000,USD,5000000,Series A,5000000,USD,5000000,Series A,6000000,USD,6000000,6000000,USD,6000000,"Foresight Group, Newable Private Investing, James Isilay, Richard Olver, SuperSeed Ventures",3,6,,,,,,,Private,,,,,,,,,,,,,,-7.14%,6,7,949,30,0,2,,Scientific and electric apparatus and instruments,,,
IGNITE International,https://www.crunchbase.com/organization/ignite-international,2018-01-01,year,Tobacco,"Farmers Branch, Texas, United States",IGNITE International is the world’s fastest growing vape device company. Premium reduced risk products in 72 countries around the world.,"15,620",$1M to $10M,Active,2019-09-03,day,,,For Profit,https://ignite.co/,https://twitter.com/Ignite_Intl,https://www.linkedin.com/company/igniteintl/,"IGNITE International is the world’s fastest growing vape device company. You can find our premium reduced risk products in 72 countries around the world. Inspired by its CEO and founder, Dan Bilzerian, IGNITE has positioned itself as the gold standard and industry expert in Nicotine, Award-Winning Spirits, CBD, Energy Drinks and supported with a premium apparel line for an active lifestyle. IGNITE disrupts marketing norms with an authentic, quality-first mission, taking its expansion world-wide. Following its September 2018 US launch, 2019 saw expansion into the UK and Mexico, with continued expansion in 2020 to the Middle East and Canada with many more to come. IGNITE is a socially responsible company and is committed to using marketing and brand power as a positive catalyst for a healthy lifestyle. The IGNITE management team believes that these actions have a positive impact on the Company, its employees and its shareholders. IGNITE is unapologetic in our attitude and in our promise to provide the ultimate experience to our customers. It will always be the best or nothing for IGNITE.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage",1,Dan Bilzerian,51-100,1,IPO,2019-12-12,10000000,CAD,7601949,Post-IPO Debt,,,,,,,,10000000,CAD,7601950,,,,,,,,,,Delisted,2019-09-03,,,,,,,BILZF,https://www.crunchbase.com/ipo/ignite-international-ipo--e1b450d1,OTCQX,,,,0.81%,91,1,,28,,,,,,,
Highstreet,https://www.crunchbase.com/organization/highstreet,2015-01-01,year,"Blockchain, Financial Services, Marketplace, MMO Games","Vancouver, British Columbia, Canada",Highstreet is the world’s first commerce-centered metaverse with a decentralized finance marketplace for limited edition products.,"15,622",,Active,,,,,For Profit,https://www.highstreet.market/,https://twitter.com/highstreetworld,https://www.linkedin.com/company/highstreetworld/,"Highstreet is a commerce-centric metaverse accessible on browsers and native PC VR. With veterans from VR, Defi, fine art, and hype markets, the mission of Highstreet is to bridge the gap between reality and the digital world and redefine how financial products should be consumed and sold on the market. Players are able to form parties to explore a vast new world on the Highstreet interface, own and expand their virtual reality estates, and buy tokenized products from their favorite brands.",https://www.facebook.com/highstreetmkt,,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Gaming, Other",2,"Jenny Guo, Travis Wu",51-100,1,Seed,2021-08-11,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"NGC Ventures, Jump Trading, Palm Drive Capital, Mechanism Capital, Cherubic Ventures",7,12,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,31,,,,0,116,,Insurance; financial affairs,,,
sync.,https://www.crunchbase.com/organization/sync-money,2018-07-01,month,"Banking, Financial Services, FinTech, Mobile Apps, Mobile Payments","London, England, United Kingdom",We provide bank account aggregation and personal financial management service.,"15,623",,Active,,,,,For Profit,https://sync.money/,https://twitter.com/Sync_Money,https://www.linkedin.com/company/sync-money,"sync. is looking to lead the way in Open Banking as a Smart-Bank. We allow users to instantly open a current GBP &/or EUR account in minutes and we provide them with the ability to open up to 30+ other currency accounts. Users are able to exchange currencies between their accounts at the best rates and transfer money worldwide and unbeatable rates. sync’s USP is to allow users to synchronise all of their financial accounts (bank, credit, loan and mortgage accounts) in one app, as one experience by utilising Open Banking. By being able to budget, manage and track all of their accounts and expenses in one place, offering our users unrivalled user experience as a money management platform and be their financial advisor. This then translates into tailored recommendations on how to save time and money through our marketplace of products from numerous financial and retail service providers that we have deals with. Our ultimate goal is for our users to better understand their saving, spending and investing habits and to make Banking beautiful, simple and accesible to everyone. Subscribe now for early access: www.sync.money We’re hiring the best of the best! Help us to improve the Open Banking experience.",https://www.facebook.com/sync.money,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Financial Services, Lending and Investments, Mobile, Payments, Software",2,"Azahara Egea, Ricky Lee",11-50,1,Seed,2020-03-20,5500000,GBP,6407500,Seed,5500000,GBP,6407500,Seed,5500000,GBP,6407501,5500000,GBP,6407501,,,,,,,,,,Private,,,,,,,,,,,,,,,71,2,,,0,4,,Scientific and electric apparatus and instruments,,,
test.ai,https://www.crunchbase.com/organization/testai,2015-10-01,month,"Artificial Intelligence, Developer Tools, Mobile, Software, Test and Measurement","San Francisco, California, United States",test.ai provides an AI-powered test automation platform to help organizations deliver quality mobile app experiences at scale,"15,624",,Closed,,,2022-12-01,month,For Profit,https://test.ai,https://twitter.com/testdotai,https://www.linkedin.com/company/test.ai/,Test.ai provides an AI-powered test automation platform to help organizations deliver quality mobile app experiences. The platform scales and can test thousands of apps in parallel without the need to code or maintain tests. Test.ai automates testing for the most impactful user experiences so that app teams can focus on improving them. The team at test.ai wrote the book on testing— having worked on some of the world’s most used software such as Chrome and Bing and co-authoring books such as How Google Tests Software and App Quality: Secrets for Agile App Teams. Test.ai is dedicated to elevating the quality of the world’s apps and is uniquely qualified to do so.,https://www.facebook.com/testdotai/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Mobile, Science and Engineering, Software",3,"Jason Arbon, Justin Liu, Ryan Castor",11-50,5,Early Stage Venture,2018-07-31,11000000,USD,11000000,Series A,11000000,USD,11000000,Series A,17600000,USD,17600000,17600000,USD,17600000,"Gradient Ventures, Bossanova Investimentos, Zetta Venture Partners, Uncork Capital, CSC Upshot",4,10,,,,,,,Private,,,,,,,,,,,,,1,-55.55%,53,,,23,2,5,Computing; Calculating,Scientific and electric apparatus and instruments,39761,USD,39761
Sorting Robotics,https://www.crunchbase.com/organization/robotic-sorting-solutions,2018-01-01,month,"Industrial Automation, Internet of Things, Robotics","Van Nuys, California, United States",Sorting Robotics builds automation technology for cannabis and hemp manufacturers.,"15,625",Less than $1M,Active,,,,,For Profit,http://www.sortingrobotics.com/,,https://www.linkedin.com/company/sortingrobotics/,Robotic Sorting Solutions started in January 2018 with the mission of providing value and time to business owners in the TCG market. They are a passionate group of engineers and businessmen focused on bringing automation into outdated industries with their value added ideology and state-of-the-art technology.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Internet Services, Manufacturing, Science and Engineering, Software",3,"Cassio Santos, Nohtal Partansky, Sean Lawlor",11-50,3,Seed,2023-11-01,2000000,USD,2000000,Debt Financing,2800000,USD,2800000,Seed,3450000,USD,3450000,5450000,USD,5450000,"Prospeq, Y Combinator, Splash Capital, KISO Capital, Night Owl Ventures",3,5,,,,,,,Private,,,,,,,,,,,,,,,10,1,,15,2,0,Conveying; Packing; Storing; Handling Thin Or Filamentary Material,Machines and machine tools,13228,USD,13228
Koree,https://www.crunchbase.com/organization/koree,2022-09-21,day,"Affiliate Marketing, Consumer, Financial Services, Retail","Middletown, Delaware, United States",Francophone Africa's first and largest Rewards scheme,"15,626",,Active,,,,,For Profit,https://koree.africa,https://twitter.com/koreeafrica,https://www.linkedin.com/company/koreeafrica,"Launched in September 2022, Koree lets merchants return consumers' spare change in their wallet directly at the till, to tackle the spare change issue.  Cashback is an easy way for consumers to earn cash. They shop as usual and earn a certain percentage of the amount they have spent. What customers save in their Koree wallet is hard cash that can be utilized as per their own discretion in the stores they have collected it from.  Koree is the only app that lets customers earn cashback on top of any payment method: cash, mobile money or bank cards!",https://facebook.com/Koreeafrica/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Financial Services, Other, Sales and Marketing",,,1-10,6,Seed,2023-10-09,50000,USD,50000,Grant,55000,USD,55000,Pre-Seed,86849,USD,86849,236849,USD,236849,"Catalytic Africa, Cameroon Angels Network, Ecobank Fintech Challenge",3,3,,,,,,,Private,,,,,,,,,,,,,,,4,2,36,,,,,,,,
Zentist,https://www.crunchbase.com/organization/zentist,2015-04-24,day,"Billing, Dental, Health Care, Insurance, Predictive Analytics, Software","San Francisco, California, United States",Zentist is a dental insurance billing platform that delivers improved practice financial performance and patient affordability.,"15,626",$1M to $10M,Active,,,,,For Profit,https://zentist.io,https://twitter.com/zentist_io,https://www.linkedin.com/company/zentist/,Zentist is a dental insurance billing platform for dental practices that delivers improved practice financial performance and patient affordability. The company offers end to end insurance claims processing powered by high tech machine learning algorithms. It also provides easy management and weekly reporting for ultimate transparency and tailored data-driven recommendations to help maximize the insurance claim reimbursements.,https://www.facebook.com/zentist,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Financial Services, Health Care, Payments, Software",3,"Ato Kasymov, Manuchehr Kurbonali, Paulina Song",51-100,3,Early Stage Venture,2019-09-15,8000000,USD,8000000,Series A,8000000,USD,8000000,Series A,10860000,USD,10860000,10860000,USD,10860000,"500 Global, Kima Ventures, FundersClub, FJ Labs, Bossanova Investimentos",1,12,,,,,,,Private,,,,,,,,,,,,,1,,125,,,26,,,,,,,
Healium,https://www.crunchbase.com/organization/storyup-inc,2016-01-01,year,"Human Computer Interaction, Virtual Reality, Wearables, Wellness","Columbia, Missouri, United States",Healium is an augmented and virtual reality channel powered by consumer wearables for the self-management of anxiety and sleep.,"15,627",$1M to $10M,Active,,,,,For Profit,https://www.tryhealium.com/,https://twitter.com/healiumxr,https://www.linkedin.com/company/healiumxr/,"Healium is a drugless solution for the self-management of anxiety and sleep and the technology that connects biometric data to the metaverse. It's the world's first immersive media channel powered by the user's brainwaves and heart rate via wearables they already have in their homes. In five peer-reviewed journals, Healium has been shown to quickly reduce anxiety, improve mood, and increase feelings of positivity in as little as four minutes. These data-driven VR and AR escapes are controlled by the user's emotions displayed on the screen via their wearables.",https://www.facebook.com/healiumxr,Midwestern US,,,,,,,,,,,,,,,,,"Consumer Electronics, Design, Hardware, Health Care, Science and Engineering, Software",2,"Dr. Jeff Tarrant, Sarah Hill",11-50,4,Seed,2023-02-20,3600000,USD,3600000,Seed,3600000,USD,3600000,Seed,4900000,USD,4900000,4950000,USD,4950000,"Mayo Clinic, MassChallenge, Gaingels, KCRise Fund, Impact Venture Capital",1,14,,,,,,,Private,,,,,,,,,,,,,,81.85%,66,3,0,15,3,7,Medical Or Veterinary Science; Hygiene,Scientific and electric apparatus and instruments,,,
