Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Physics Wallah,https://www.crunchbase.com/organization/physics-wallah,2014-01-01,year,"E-Learning, EdTech, Education, Tutoring","Noida, Uttar Pradesh, India","Physics Wallah offers live classes, video lectures, test series, and dynamic exercises for JEE, NEET entrance, and board exams.","20,230",$50M to $100M,Active,,,,,For Profit,https://www.pw.live,https://twitter.com/physicswallahap,https://in.linkedin.com/company/physicswallah,"PhysicsWallah aims at providing quality content to every child for free. Live classes, video lectures, test series, lecture notes, topic-wise assignments with best questions, dynamic exercises, and much more. Almost 90% content on this App is free and will always be.",https://www.facebook.com/physicswallah,Asia-Pacific (APAC),,,1,1,1,,1,1,,,,,,,,,"Education, Software",2,"Alakh Pandey, Prateek Maheshwari",1001-5000,1,Early Stage Venture,2022-06-07,100000000,USD,100000000,Series A,100000000,USD,100000000,Series A,100000000,USD,100000000,100000000,USD,100000000,"GSV Ventures, Westbridge Capital",2,2,6,Made Acquisitions,,,,,Private,,,,,,,,,,,,2022-05-20,,20.62%,56,2,"14,978",,,,,,,,
Beni,https://www.crunchbase.com/organization/beni-5a13,2021-01-01,year,"E-Commerce, Retail, Shopping","Santa Barbara, California, United States",The Beni browser extension instantly shows you the best resale listings while you shop your favorite brands online.,"20,233",,Active,,,,,For Profit,https://www.joinbeni.com,,https://www.linkedin.com/company/joinbeni,"The Beni browser extension instantly shows you the best resale listings while you shop your favorite brands online. The company was founded in 2021 by Sarah Pinner and Celine Mol and is based in Santa Barbara, California, United States.",https://www.facebook.com/Beni-Inc-100899035465927,"West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Celine Mol, Sarah Pinner",1-10,2,Seed,2022-12-12,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"XYZ Venture Capital, Better Ventures, Chingona Ventures, Buoyant Ventures, Starting Line",1,5,,,,,,,Private,,,,,,,,,,,,,,27.22%,29,1,15,,0,0,,Scientific and electric apparatus and instruments,,,
Click&Boat,https://www.crunchbase.com/organization/click-boat,2014-01-01,year,"Boating, Collaboration","Boulogne-billancourt, Ile-de-France, France",Click&Boat is a professional and private yacht charter company.,"20,234",$10M to $50M,Active,,,,,For Profit,https://www.clickandboat.com/,http://twitter.com/ClickandBoat,https://www.linkedin.com/company/click-&-boat/,Click&Boat is a professional and private yacht charter company.,https://www.facebook.com/ClickandboatEN/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Other, Sports",2,"Edouard Gorioux, Jeremy Bismuth",101-250,6,,2021-07-19,,,,Venture - Series Unknown,,,,Venture - Series Unknown,12589006,USD,12589006,12589006,USD,12589006,"Permira, Boats Group, OLMA Luxury Holdings",1,3,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,55.15%,43,3,"3,842",26,,,,,1409950,USD,1409950
Vistra Corp.,https://www.crunchbase.com/organization/vistra-corp,2016-01-01,year,,"Irving, Texas, United States","Vistra provides essential resources for customers, commerce, and communities.","20,236",$10B+,Active,2016-10-07,day,,,For Profit,https://www.vistracorp.com/,,https://www.linkedin.com/company/vistra-energy/,"Vistra provides essential resources for customers, commerce, and communities.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,,,,5001-10000,1,IPO,2023-09-12,1750000000,USD,1750000000,Post-IPO Debt,,,,,,,,1750000000,USD,1750000000,,,,1,Made Acquisitions,,,,,Public,2016-10-07,,,,,,,VST,https://www.crunchbase.com/ipo/vistra-corp-ipo--15f001a9,NYSE - New York Stock Exchange,2022-08-22,,,-48.27%,68,,,23,0,8,,Advertising; business,,,
Elodie Games,https://www.crunchbase.com/organization/elodie-games,2019-01-01,year,"Gaming, Information Technology, Internet, Online Games","Venice, California, United States",Elodie Games connect gamers around the globe by creating games with deep co-op gameplay and endlessly engaging experiences.,"20,237",,Active,,,,,For Profit,https://elodie.games/,,https://www.linkedin.com/company/elodie-games?trk=public_profile_experience-item_result-card_image-click,Elodie Games connect gamers around the globe by creating games with deep co-op gameplay and endlessly engaging experiences.  They engaged with the community to evolve and improve the player experience.  Elodie's studio is located in Venice California. It was co-founded by Christina Norman and David Banks.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Information Technology, Internet Services",2,"Christina Norman, David Banks",1-10,2,Early Stage Venture,2021-09-16,32500000,USD,32500000,Series A,32500000,USD,32500000,Series A,37500000,USD,37500000,37500000,USD,37500000,"Andreessen Horowitz, 1Up Ventures, Galaxy Interactive, Brian Cho, Chris Ovitz",2,5,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,0,,Scientific and electric apparatus and instruments,29712,USD,29712
Velo Labs,https://www.crunchbase.com/organization/velo-labs,2020-09-01,month,"FinTech, Software","Singapore, Central Region, Singapore",Blockchain based financial protocol enabling digital credit issuance and borderless asset transfer for businesses.,"20,241",,Active,,,,,For Profit,https://www.velo.org,https://twitter.com/veloprotocol,https://www.linkedin.com/company/velolabs/,Velo Labs is software company revolutionizing the old correspondent bank system by creating a global settlement network. We are empowering financial institutions with blockchain-based and compliance-friendly solutions to move money across borders.,,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Financial Services, Software",1,Chatchaval Jiaravanon,11-50,1,,2023-06-26,10000000,USD,10000000,Venture - Series Unknown,10000000,USD,10000000,Venture - Series Unknown,10000000,USD,10000000,10000000,USD,10000000,DWF Labs,1,1,,,,,,,Private,,,,,,,,,,,,,,359.1%,42,,,,,,,,,,
NUVIEW,https://www.crunchbase.com/organization/nuview-1f24,2022-01-01,year,"Satellite Communication, Sensor","Orlando, Florida, United States",NUVIEW is building the world's first commercial LiDAR satellite constellation.,"20,242",,Active,,,,,For Profit,https://nuview.space/,,https://www.linkedin.com/company/nuviewspace/about/,"NUVIEW is building the world's first commercial LiDAR satellite constellation to provide a continuously updated global 3D point cloud from space to solve the most challenging scientific, environmental and commercial problems. As a first-mover company, NUVIEW is pioneering satellite, sensor, and software technology to produce high-quality, accurate data with endless application potential for industries including environmental science, infrastructure, agriculture, forestry, and archaeology. With a team that has practical and proven experience in building commercial success at a global scale with industry and government, as well as distribution partners, NUVIEW brings a unique combination of technical expertise, demonstrated market success, and operational expertise to the industry.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,Hardware,2,"Clint Graumann, Katie Graumann",1-10,2,Early Stage Venture,2023-06-05,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,15000000,USD,15000000,15000000,USD,15000000,"Industrious, Liquid 2 Ventures, MaC Venture Capital, Leonardo DiCaprio, Florida Funders",1,6,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Aypa Power,https://www.crunchbase.com/organization/nrstor-c-i,2016-01-01,year,"Energy, Energy Efficiency","Toronto, Ontario, Canada","Aypa Power is a turn-key energy-as-a-service provider to commercial, industrial and institutional customers as well as utilities.","20,244",$1M to $10M,Active,2020-03-05,day,,,For Profit,https://www.aypa.com/,https://twitter.com/AypaPower,https://www.linkedin.com/company/aypa/,"Aypa Power is a turn-key energy-as-a-service provider to commercial, industrial and institutional customers as well as utilities across North America. With energy storage being a focal point of its offering, Aypa Power provides its services under a turn-key build, own, and operate business model where no-capital outlay or operational expertise is required from the customer. Aypa Power offers stand-alone, renewable coupled energy storage systems, as well as microgrids which are centrally managed through its state-of-the-art operational platform.",https://www.facebook.com/Aypa-Power-102814844741491/,Great Lakes,,,,,,,,,,,,,,,,,"Energy, Sustainability",1,Moe Hajabed,51-100,2,M&A,2022-07-19,320000000,USD,320000000,Debt Financing,,,,Private Equity,,USD,,320000000,USD,320000000,"Fengate Asset Management, Lake Bridge Capital, LiUNA Pension Fund of Central and Eastern Canada",,3,,Was Acquired,2020-03-05,day,Acquisition,,Private,,,,,,,,,,,,,,,34,,,,,,,,,,
Lyra Finance,https://www.crunchbase.com/organization/lyra-finance,2021-01-01,year,"Cryptocurrency, Trading Platform","Sydney, Nova Scotia, Canada",Lyra is the most complete decentralized crypto options trading protocol built on Ethereum.,"20,246",,Active,,,,,For Profit,https://www.lyra.finance,https://twitter.com/lyrafinance,https://www.linkedin.com/company/lyrafinance,Lyra is the most complete decentralized crypto options trading protocol built on Ethereum. Lyra combines the best of traditional options market making (tried and tested pricing and risk management) with crypto’s two biggest strengths scalability and composability.,,,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",2,"Michael Spain, Nick Foster",1-10,2,,2023-05-19,,,,Initial Coin Offering,,,,Initial Coin Offering,3300000,USD,3300000,3300000,USD,3300000,"Robot Ventures, GSR, Framework Ventures, Alliance DAO, ParaFi Capital",2,17,,,,,,,Private,,,,,,,,,,,,,,,62,,,,0,6,,Insurance; financial affairs,,,
Sling Hub,https://www.crunchbase.com/organization/sling-hub,2018-01-01,year,Funding Platform,"Rio De Janeiro, Rio de Janeiro, Brazil",Sling Hub is a data platform to organize information about startup ecosystems.,"20,247",,Active,,,,,For Profit,https://slinghub.io/,,https://www.linkedin.com/company/slinghub,"Sling Hub provides market analysis, startup statistics, rounds, deals, and investors. They arrange data about the ecosystem and enhance communication among its members. Users can examine specific legal information, view investment rounds, and chart staff development.",,Latin America,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,João Ventura,11-50,5,Seed,2023-10-03,895000,USD,895000,Seed,895000,USD,895000,Seed,1576360,USD,1576360,1576360,USD,1576360,"FEA Angels, Joao Kepler Braga, Urca Angels, Ipanema Ventures, Camila Farani",2,8,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
GET Protocol,https://www.crunchbase.com/organization/get-protocol,2016-01-01,year,"Blockchain, Cryptocurrency, Finance, FinTech, Ticketing","Amsterdam, Noord-Holland, The Netherlands","GET Protocol is a fintech company that provides ticketing solutions, event financing, token, white-label, and digital twin NFT services.","20,248",$1M to $10M,Active,,,,,For Profit,https://www.get-protocol.io,https://twitter.com/getprotocol,https://www.linkedin.com/company/get-protocol-foundation,,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Events, Financial Services, Media and Entertainment, Other, Payments, Software",,,11-50,1,Seed,2023-07-12,4000000,EUR,4456223,Seed,4000000,EUR,4456223,Seed,4000000,EUR,4456224,4000000,EUR,4456224,"Animoca Brands, Redbeard Ventures, Tezos Foundation, FunFair Ventures, Sebastien Borget",1,6,,,,,,,Private,,,,,,,,,,,,,,18.92%,122,2,"1,334",,,,,,,,
Khabri,https://www.crunchbase.com/organization/khabri,2016-01-01,year,"Apps, Audio, Software","Haryana, Haryana, India",Khabri is a digital audio platform for content in vernacular.,"20,249",$1M to $10M,Active,,,,,For Profit,https://khabri.app/,,https://www.linkedin.com/company/khabri-app,"Khabri is a digital audio platform for content in vernacular. Ita app allows content creators to create channels and programmes that reach vernacular listeners. Aankit Roy, Pulkit Sharma, and Sandeep Singh launched the company in Haryana, Haryana in 2016.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Apps, Media and Entertainment, Music and Audio, Software",3,"Aankit Roy, Pulkit Sharma, Sandeep Singh",1-10,5,Seed,2021-08-04,155000000,INR,2089231,Seed,155000000,INR,2089231,Seed,2239232,USD,2239232,2239232,USD,2239232,"Y Combinator, Rebel Fund, Pareto Holdings, Liquid 2 Ventures, Siqi Chen",5,12,,,,,,,Private,,,,,,,,,,,,,,18.01%,11,2,,10,,,,,,,
Thatch,https://www.crunchbase.com/organization/nat,2018-02-17,day,"Consumer, E-Commerce, Lifestyle, Travel","San Francisco, California, United States",Thatch is the #1 e-commerce platform for travel creators.,"20,250",Less than $1M,Active,,,,,For Profit,https://www.thatch.co,,https://www.linkedin.com/company/thatch-travel,"Thatch is building a home for travel creatives by giving them a space to create and share experiences based content, build a brand, and monetize their knowledge and expertise.",https://www.facebook.com/thatch.travel/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Other, Travel and Tourism",3,"Abby West, Shane Farmer, West Askew",1-10,3,Seed,2021-08-30,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,5178362,USD,5178362,5178362,USD,5178362,"Freestyle Capital, PivotNorth Capital, Wave Capital, Marc Randolph",2,4,,,,,,,Private,,,,,,,,,,,,,,-58.33%,48,1,32,16,0,1,,"Transport, packaging and storing",,,
Orbisk,https://www.crunchbase.com/organization/orbisk,2019-03-15,day,"Artificial Intelligence, Consulting, Food Processing, Machine Learning, Waste Management","Utrecht, Utrecht, The Netherlands",Orbisk delivers innovative solutions for the world food system to reduce food waste.,"20,251",Less than $1M,Active,,,,,For Profit,https://orbisk.com/en/,,https://www.linkedin.com/company/orbisk/,"Fully automated food waste monitoring. We outfit your waste bin with a scale and a smart camera. The camera runs an AI image recognition algorithm that recognises ingredients from images. Effortlessly, we register what food is wasted and why. By means of action-oriented dashboarding, you'll be able to find and optimize the inefficiencies in your food providing process, saving thousands of kilo's of food yearly, improving sustainability and profitability!",https://www.facebook.com/Orbiskzerofoodwaste,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Food and Beverage, Professional Services, Science and Engineering, Software, Sustainability",3,"Bart van Arnhem, Olaf van der Veen, Richard Beks",11-50,6,Seed,2022-12-22,1100000,EUR,1166118,Seed,1100000,EUR,1166118,Seed,2450000,EUR,2732999,5350000,EUR,6107652,"European Commission, EIT Food, DOEN Participaties, PeakBridge, BOM Brabant Ventures",5,7,,,,,,,Private,,,,,,,,,,,,,,16.06%,81,,,,,,,,,,
Journey,https://www.crunchbase.com/organization/journey-f00d,2021-01-01,year,"Information Technology, SaaS, Sales","Seattle, Washington, United States","Journey provides a sales platform that enables users to engage, close, and onboard customers in one link.","20,253",,Active,,,,,For Profit,https://www.journey.io/,https://twitter.com/journeyio,https://www.linkedin.com/company/journeyio/,"Journey provides a sales platform that enables users to engage, close, and onboard customers in one link. Its mission is to help individuals tell their stories in a more interactive and personalized way.   The company was founded in 2021 by Peter Clark, Anil Sevim, and Brendan Weitz.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Sales and Marketing, Software",3,"Anil Sevim, Brendan Weitz, Peter Clark",1-10,2,Seed,2022-10-25,4000000,USD,4000000,Pre-Seed,4000000,USD,4000000,Pre-Seed,4000000,USD,4000000,4000000,USD,4000000,"Y Combinator, Pareto Holdings, GTMfund, Susa Ventures, Edward Lando",1,5,,,,,,,Private,,,,,,,,,,,,,,72.35%,20,,,,,,,,,,
