Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Voilà! Technologies,https://www.crunchbase.com/organization/voilà-technologies,2015-07-01,month,"Human Resources, Software","Quebec, Quebec, Canada",Voilà! Technologies is a workforce optimization software startup.,"38,542",$1M to $10M,Active,,,,,For Profit,https://voila.app/en/,,https://www.linkedin.com/company/voila-technologies/,Voilà! Technologies is a workforce optimization software startup.,,,,,,,,,,,,,,,,,,,"Administrative Services, Software",4,"Christian Gauthier, Jeanette Butler, Martin Ouellet, Max Trudel",11-50,2,Early Stage Venture,2022-10-24,13750000,CAD,10037741,Series A,13750000,CAD,10037741,Series A,16050000,CAD,11768562,16050000,CAD,11768562,"Investissement Quebec, Telegraph Hill Capital, Fondaction, Azure Capital Partners, Desjardins Venture Capital",2,7,,,,,,,Private,,,,,,,,,,,,,,53.91%,34,,,20,,,,,,,
Tenacity,https://www.crunchbase.com/organization/tenacity-a63b,2019-01-01,year,"Network Security, SaaS","Ann Arbor, Michigan, United States",Tenacity is a SaaS platform empowers businesses to thrive in a secure public cloud.,"38,546",,Active,,,,,For Profit,https://www.tenacitycloud.com/,https://twitter.com/tenacitycloud?lang=en,https://www.linkedin.com/company/tenacitycloud/about/,Tenacity is a SaaS platform empowers businesses to thrive in a secure public cloud.,https://www.facebook.com/tenacitycloud/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",6,"Aaron Lake, Andrew Lake, Collin Graves, Jason Yaeger, Nick Lumsden, Steve LaChance",1-10,1,Seed,2021-10-07,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"Hyde Park Angels, Sandalphon Capital, Base Investments",1,3,,,,,,,Private,,,,,,,,,,,,,,,54,,,,,,,,,,
Qitan Technology,https://www.crunchbase.com/organization/qitan-technology,2016-01-01,year,"Biotechnology, Health Care","Chengdu, Sichuan, China",Qitan Technology is a Developer of a genome sequencing technology.,"38,548",,Active,,,,,For Profit,http://www.qitantech.com/,,https://www.linkedin.com/company/qitan,"Developer of a genome sequencing technology. The company takes advantage of nanopores to sequence single nucleic acid molecules.Using innovative nanopore gene sequencing technology, it provides single-molecule sequencing capability with long reading length, real-time output of sequencing results, low single-running cost, small and convenient instrument, and cost-effective gene sequencing solution without complicated library preparation. It can directly detect the apparent modification of nucleic acids and expand the application of gene sequencing technology in cutting-edge biological research and clinical medicine such as instant diagnosis, metagenomics, epigenetics, RNA and transcriptomics.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",4,"Dan Xie, Geng Hu, Jin Wang, Jingwei Bai",51-100,6,Late Stage Venture,2022-12-23,700000000,CNY,100153091,Series C,700000000,CNY,100153091,Series C,1243000000,CNY,182860786,1243000000,CNY,182860786,"Meituan, Hillhouse Capital Group, CDH Investments, Gaorong Capital, Baidu Ventures",6,14,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,0,,,,,
Data Monsters,https://www.crunchbase.com/organization/datamonsters,2016-01-19,day,"Artificial Intelligence, E-Commerce, Fashion, Search Engine","Seoul, Seoul-t'ukpyolsi, South Korea","Data Monsters operates 'Yoit', the first-ever Descriptive Fashion Discovery Platform.","38,549",,Active,,,,,For Profit,https://www.yoit.style/,https://twitter.com/yoitstyle,https://www.linkedin.com/company/data-monsters-inc-%EC%A3%BC-%EB%8D%B0%EC%9D%B4%ED%84%B0%EB%AA%AC%EC%8A%A4%ED%84%B0%EC%A6%88/,"Data Monsters is a data-driven tech company that offers Yoit, the first-ever Descriptive Fashion Discovery Platform. With our AI-powered search, we make once hard-to-find fashion items easy to discover. Yoit aggregates over 1,000 fashion retailers and 10,000 brands worldwide, making their products easily discoverable. This helps consumers find products that meet their specific needs, ultimately driving traffic and conversions to the retailers' websites. Our aim is to offer consumers a joyful, pleasant, and unique online shopping experience that goes beyond traditional offline shopping. Key Features of Yoit: 1. Descriptive Search: Simply describe what you're looking for in your own words. 2. Hybrid Search(Image + Text): Search with image, then add text to explore beyond what picture shows. 3. Diverse Selection: Discover a wide variety of fashion products from over 10,000 global brands.",https://www.facebook.com/style.yoit,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Clothing and Apparel, Commerce and Shopping, Data and Analytics, Design, Internet Services, Science and Engineering, Software",1,Jewon Lee,11-50,3,Seed,2023-06-29,100000000,KRW,75563,Seed,100000000,KRW,75563,Seed,1150000000,KRW,908103,1650000000,KRW,1259476,"TIPS Program, Industrial Bank of Korea, Private Investors, Korea Technology Finance Corporation, HITEJINRO CO",1,6,,,,,,,Private,,,,,,,,,,,,,,,25,,,,0,1,,Scientific and electric apparatus and instruments,,,
Epigenic Therapeutics,https://www.crunchbase.com/organization/epigenic-therapeutics,2021-01-01,year,Biotechnology,"Shanghai, Shanghai, China",Epigenic Therapeutics is a biotech firm that offers gene editing therapy.,"38,551",,Active,,,,,For Profit,http://www.epigenictx.com,,https://www.linkedin.com/company/epigenic-therapeutics,Epigenic Therapeutics is a biotech firm that offers gene editing therapy.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",,,11-50,3,Early Stage Venture,2023-08-29,32000000,USD,32000000,Series A,32000000,USD,32000000,Series A,52000000,USD,52000000,52000000,USD,52000000,"OrbiMed, Qiming Venture Partners, Morningside Venture Investments, Kingray Capital, Taiyu Investment",2,7,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Liberate Foods,https://www.crunchbase.com/organization/liberate-foods,2020-01-01,year,"Food Processing, Manufacturing, Organic Food","Bangalore, Karnataka, India","Liberate Foods, a food-tech startup making plant-based meat for the Indian palate.","38,552",,Active,,,,,For Profit,http://www.shakaharry.com,,https://www.linkedin.com/company/liberate-foods,"We are passionate about sustainability and food choices - put them together and you have the recipe to disrupt and shake things up! Better for You, Better for the Planet. Let's Liberate Food!",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing",,,1-10,2,Seed,2023-01-04,90555,USD,90555,Seed,90555,USD,90555,Seed,2090555,USD,2090555,2090555,USD,2090555,"Blue Horizon Corporation, Mahendra Singh Dhoni, Better Bite Ventures, Panthera Peak Ventures, Manu Chandra",3,6,,,,,,,Private,,,,,,,,,,,,,,-13.94%,49,,,,,,,,,,
Switchboard,https://www.crunchbase.com/organization/switchboard-5db1,2015-01-01,year,"Fleet Management, Software, Transportation","Burnaby, British Columbia, Canada",Switchboard provides technology for commercial motor vehicle fleets across North America.,"38,553",,Active,,,,,For Profit,https://www.onswitchboard.com/,https://twitter.com/onswitchboard,https://www.linkedin.com/company/switchboard/,"Switchboard provides easy to use technology that allows transportation fleets to stay compliant with the ELD mandate and streamline their operations from asset tracking to IFTA automation, dashcams, and more.",https://www.facebook.com/Switchboard/,,,,,,,,,,,,,,,,,,"Software, Transportation",2,"Michael Ip, Sagar Malhi",11-50,5,Seed,2020-09-01,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4150000,USD,4150000,4150000,USD,4150000,"Y Combinator, NEXT Canada, MAGIC Fund, JAM Fund, Justin Mateen",2,9,,,,,,,Private,,,,,,,,,,,,,,,77,2,,27,,,,,,,
Tula Health,https://www.crunchbase.com/organization/tula-health,2018-01-01,year,"Hardware, Health Care, Health Diagnostics","Kaysville, Utah, United States",Tula Health is a provider of  digital health platform to deliver real-time actionable data to change behaviors and lower healthcare costs.,"38,555",,Active,,,,,For Profit,http://tula-health.com,,https://www.linkedin.com/company/tula-health/?viewAsMember=true,"Tula Health combines state-of-the-art noninvasive monitoring technology with 24/7 monitoring and care, resulting in lower healthcare costs, higher productivity, and improved health. It was founded in 2018 and is headquartered in Kaysville, Utah.",,Western US,,,,,,,,,,,,,,,,,"Hardware, Health Care",,,11-50,4,,2022-02-11,2500000,USD,2500000,Venture - Series Unknown,2500000,USD,2500000,Venture - Series Unknown,13543002,USD,13543002,13543002,USD,13543002,SpringTide Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,44,1,,,2,0,Signalling,Scientific and electric apparatus and instruments,,,
Aventus Network Systems,https://www.crunchbase.com/organization/aventus-systems,2016-04-01,month,"Blockchain, Ethereum, Open Source, Ticketing","London, England, United Kingdom","Aventus is a scalable, sustainable and interoperable layer 2 blockchain.","38,557",$10M to $50M,Active,,,,,Non-profit,https://aventus.io,https://twitter.com/aventusnetwork,https://www.linkedin.com/company/aventusnetwork/,"Aventus is an enterprise-grade layer 2 blockchain that marries the scale of a permissioned blockchain with the security and interoperability of public blockchains — with none of the drawbacks of either world. Founded in 2016, Aventus makes building on Polkadot, Ethereum and beyond accessible for businesses and decentralised platforms, bringing interoperability, scalability and sustainability to Ethereum transactions. In its first year of operation, the Aventus Network has onboarded over 15 million transactions for business clients.  Aventus’ mission is to enable companies in any ecosystem to capitalise on a vast series of use cases – including NFTs, video games, loyalty schemes, event ticketing, supply chain provenance, and cargo management – via enterprise-grade modular architecture and future-proof themselves via blockchain interoperability.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Events, Media and Entertainment, Other, Software",3,"Alan Vey, Annika Monari, Kavon Soltani",11-50,2,,2017-09-13,20000000,USD,20000000,Initial Coin Offering,20000000,USD,20000000,Initial Coin Offering,20000000,USD,20000000,20000000,USD,20000000,Global Advisors Bitcoin Investment Fund,,1,,,,,,,Private,,,,,,,,,,,,,,8.78%,60,,,,,,,,,,
Live Data Technologies,https://www.crunchbase.com/organization/live-data-technologies,2019-01-01,year,"B2B, Big Data, Business Intelligence, Lead Generation","Santa Barbara, California, United States",Live Data Technologies provides real-time B2B contact data sourced from a continuous data stream from the open web.,"38,559",,Active,,,,,For Profit,https://www.livedatatechnologies.com/,https://twitter.com/GotLiveData,https://www.linkedin.com/company/gotlivedata,"Live Data Technologies is a provider of real-time B2B contact data sourced from a continuous data stream from the open web. The company was established in 2019 and is based in Santa Barbara, California, United States.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Other, Sales and Marketing",2,"J. Scott Hamilton, Jason Spievak",1-10,3,Early Stage Venture,2023-01-09,5000000,USD,5000000,Series A,5000000,USD,5000000,Series A,6175000,USD,6175000,6175000,USD,6175000,"Entrada Ventures, Santa Barbara Angel Alliance",1,2,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Gearflow,https://www.crunchbase.com/organization/gearflow,2018-06-08,day,"B2B, Construction, E-Commerce, Internet, Marketplace","Chicago, Illinois, United States",B2B marketplace revolutionizing equipment parts commerce,"38,560",$1M to $10M,Active,,,,,For Profit,https://www.gearflow.com/,https://twitter.com/gearflow1,https://www.linkedin.com/company/gearflow-com,"Gearflow is an all-in-one parts B2B marketplace built for heavy equipment owners. In an industry where costs have doubled and margins are tight, there can be no lapse in productivity. With equipment downtime being a contractor's largest cost, there is an enormous amount of productivity wasted due to the pains that come with parts procurement. Gearflow's mission is to address construction's productivity problem, one that they have experienced firsthand, by digitizing equipment parts procurement and eliminating the pains that come with it. Gearflow empowers small and mid-sized businesses that make up the construction industry by building a platform that works for them: Vetted parts suppliers modernize how they do business and build their brand online. Equipment owners find the parts they need from suppliers they can trust so they can get back to work.",https://www.facebook.com/Gearflow,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Other, Real Estate",2,"Ben Preston, Luke Powers",11-50,4,Seed,2022-09-01,5521490,USD,5521490,Seed,5521490,USD,5521490,Seed,10283490,USD,10283490,10283490,USD,10283490,"CNH Industrial, Alumni Ventures, Northwestern University, Liquid 2 Ventures, Brick & Mortar Ventures",2,16,,,,,,,Private,,,,,,,,,,,,,,,,1,,,0,1,,Advertising; business,,,
ICONIQ Motors,https://www.crunchbase.com/organization/iconiq-motors,2016-09-05,day,"Automotive, Electric Vehicle, Manufacturing","Shanghai, Shanghai, China","ICONIQ Motors is a vehicle manufacturing company that develops all-electric, passenger-focused vehicles with supercar styling.","38,560",,Active,,,,,For Profit,http://iconiqmotors.com/,,https://www.linkedin.com/company/iconiq-motors/,"ICONIQ Motors is a vehicle manufacturing company that develops all-electric, passenger-focused vehicles with supercar styling. It collaborates with the engineering and technology brands and has established strategic partnerships with Magna Steyr, Microsoft Corporation, and AKKA Technologies. ICONIQ MOTORS was founded in early 2016, by a Chinese entrepreneur, Alan Wu, and has offices in Tianjin, Shanghai, and Beijing.",https://www.facebook.com/iconiqmotors/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Manufacturing, Transportation",1,Alan Wu,251-500,2,Early Stage Venture,2017-12-19,1200000000,CNY,181650292,Series A,1200000000,CNY,181650292,Series A,1203000000,CNY,182099555,1203000000,CNY,182099555,Qianhai Yinghe,,1,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
AgileBlue,https://www.crunchbase.com/organization/agileblue,2020-01-01,month,"Computer, Network Security","Independence, Ohio, United States",AgileBlue is a developer of cybersecurity products designed to keep confidential data secure and ensure the safety of the property.,"38,561",,Active,,,,,For Profit,https://agileblue.com/,https://www.twitter.com/AgileBlue,https://www.linkedin.com/company/agilebluesoc/,"AgileBlue's SOC|XDR platform delivers continuous monitoring, threat detection, cloud-based SIEM, and response to detect breaches before they occur. By adding an extra layer of security to endpoints, AgileBlue's EDR helps to extend monitoring of the cloud, network, and devices.",https://www.facebook.com/AgileBlue,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",2,"Joseph Marquette, Tony Pietrocola",11-50,2,,2022-03-22,3000000,USD,3000000,Venture - Series Unknown,3000000,USD,3000000,Venture - Series Unknown,5250000,USD,5250000,5250000,USD,5250000,"The Carlyle Group, Blackstone Group, Tribeca Early Stage Partners",1,3,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,8.26%,44,,,,,,,,,,
Dessa,https://www.crunchbase.com/organization/dessa,2016-02-01,month,"Artificial Intelligence, Machine Learning, Software","Toronto, Ontario, Canada",Dessa’s mission is to stretch the limits of what can be achieved with applied machine learning responsibly. Learn more at dessa.com.,"38,562",$1M to $10M,Active,2020-02-07,day,,,For Profit,https://www.dessa.com/,https://twitter.com/dessa,https://www.linkedin.com/company/dessa1/,"Dessa’s mission is to stretch the limits of what can be achieved with applied machine learning responsibly. We’re a diverse team of curious builders with headquarters in Toronto, the birthplace of deep learning’s present-day boom. Founded in 2016, we got our start building machine learning applications from the ground up for some of the world’s largest companies, in industries ranging from banking to telco. Since then, we have applied our experience building real-world AI to inform the development of our machine learning engineering product Foundations.  With Foundations, we are devoted to helping machine learning practitioners solve the field’s biggest technical challenges, including reproducibility and explainability. Focused on design, we strive to make tools that practitioners actually want to use in their day-to-day workflows, taking form and function into account in equal measure. In our spare time, we also build things with machine learning that are less practical but still wildly impactful, including but not limited to a life-like AI facsimile of Joe Rogan’s voice. We take our role as pioneers of applied artificial intelligence and technology seriously, and in all of our projects, examine how we can advance technology in a way that is responsible to the people, organizations and places it is built for.",,Great Lakes,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",4,"Eric Kin Ho Lee, Ragavan Thurairatnam, Stephen Piron, Vincent F Wong",11-50,2,M&A,2017-09-13,9000000,USD,9000000,Series A,9000000,USD,9000000,Series A,9000000,USD,9000000,9000000,USD,9000000,"NEXT Canada, Fidelity, Sweat Equity Ventures",1,3,,Was Acquired,2020-02-07,day,Acquisition,,Private,,,,,,,,,,,,,4,,1,,,7,0,1,,Scientific and technological services,,,
