Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Sumatra,https://www.crunchbase.com/organization/sumatra,2019-01-01,year,"Consulting, Industrial Automation, Internet","Austin, Texas, United States","Sumatra helps in making decision by automating ideas to reality, from its performance data-enrichment platform and end-to-end services.","72,799",,Active,,,,,For Profit,https://sumatra.ai/,https://twitter.com/SumatraAI/,https://www.linkedin.com/company/sumatra/,"Sumatra is a platform for extracting real-time signals from raw event data that is self-service. It provides self-service tools for data teams to build real-time feature pipelines from event-based data. It allows users to plug in event streams, declare transformations, and instantly serve features online and offline.",,Southern US,,,,,,,,,,,,,,,,,"Internet Services, Manufacturing, Professional Services, Science and Engineering",,,1-10,2,Seed,2022-07-13,1500000,USD,1500000,Seed,1500000,USD,1500000,Seed,1500000,USD,1500000,1500000,USD,1500000,"MassChallenge, DataPower Ventures, S3 Ventures, Sentiero Ventures, AISprouts",2,5,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Drops,https://www.crunchbase.com/organization/drops-ab7c,2021-01-01,year,"Cryptocurrency, Digital Entertainment, Finance, Financial Services, FinTech, Peer to Peer","San Francisco, California, United States","Drops, a groundbreaking project that unlocks additional value for non-fungible tokens (NFTs)","72,801",,Active,,,,,Non-profit,https://drops.co/,https://twitter.com/dropsnft?lang=en,https://www.linkedin.com/company/dropsnft/,"Drops combine NFTs and Defi by creating a platform that offers NFT assets and their use. They built on the second-layer scaling solution of Polygon. Their users use their NFT assets to receive trustless loans and yield farms, thereby reducing the opportunity cost of long-term storage. They bring decentralized finance infrastructure to non-fungible tokens, providing essential utility to unused NFT assets.",https://www.facebook.com/frocethlt,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Media and Entertainment, Other, Payments, Software",2,"Darius Kozlovskis, Nikita Ufimcev",1-10,2,Private Equity,2021-05-05,1000000,USD,1000000,Private Equity,1000000,USD,1000000,Private Equity,2093816,USD,2093816,2093816,USD,2093816,"AU21 Capital, Blocksync Ventures, Genblock Capital, Richard Ma, X21 Digital",1,16,,,,,,,Private,,,,,,,,,,,,,,-32.84%,23,,,,,,,,,,
Wizata,https://www.crunchbase.com/organization/wizata,2014-01-01,year,"Health Care, Manufacturing","Koerich, Luxembourg, Luxembourg",Wizata is make sense of your data and discover unique solutions and unexploited opportunities.,"72,802",,Active,,,,,For Profit,http://www.wizata.com/,https://twitter.com/WIZATA,https://www.linkedin.com/company-beta/5052876/,"Wizata is make sense of your data and discover unique solutions and unexploited opportunities. Wizata proposes vertical solutions answering to your specific sector challenges. As main domains of expertize, Wizata counts today the Manufacturing (Industry 4.0), Insurance, Energy, Healthcare sectors and e-commerce for predictive management and process optimization. By embedding themselves in your business and synergising with your teams, WIZATA’s data scientists uncover hidden gems within your data, whether internal or external to your organisation. Every profile is an exception, that’s why WIZATA offers an advanced collaboration model with people who are real experts in data science. Unique profiles for unique services.",https://www.facebook.com/Wizata-259124514249629/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",1,Jean-Philippe Hugo,11-50,3,,2021-06-01,1200000,EUR,1466100,Venture - Series Unknown,1200000,EUR,1466100,Venture - Series Unknown,5400000,EUR,6242511,5400000,EUR,6242511,"KBC, Expon Capital, Volta Ventures, Finindus, KBC Focus Fund",3,6,,,,,,,Private,,,,,,,,,,,,,,16.05%,6,,,,0,2,,Scientific and electric apparatus and instruments,237890,USD,237890
Kontainers,https://www.crunchbase.com/organization/kontainers,2014-06-11,day,"E-Commerce, Logistics, SaaS, Shipping, Software","Gateshead, Gateshead, United Kingdom",Kontainers is as Enterprise SAAS Provider providing e-commerce capabilities to Freight Forwarders and Shipping Lines,"72,804",$1M to $10M,Active,2020-06-11,day,,,For Profit,https://kontainers.com/,https://twitter.com/kontainers,https://www.linkedin.com/company/kontainers-uk,Kontainers is as Enterprise SAAS Provider providing e-commerce capabilities to Freight Forwarders and Shipping Lines,https://www.facebook.com/kontainers,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Software, Transportation",2,"Charles Lee, Graham Parker",11-50,1,M&A,2015-10-27,1000000,USD,1000000,Seed,1000000,USD,1000000,Seed,1000000,USD,1000000,1000000,USD,1000000,"Partech, Northstar Ventures, EC1 Capital",1,3,,Was Acquired,2020-06-11,day,Acquisition,,Private,,,,,,,,,,,,,1,,30,,,17,,,,,640530,USD,640530
WEMA Health,https://www.crunchbase.com/organization/wema-health,2022-01-01,year,"Health Care, Medical, Wellness","Dubai, Dubai, United Arab Emirates",WEMA Health is a healthtech startup focused on weight loss and diabetes.,"72,805",,Active,,,,,For Profit,https://joinwema.com/en,,,WEMA Health is a healthtech startup focused on weight loss and diabetes.,,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,,,,,,,,,,,,,,,,Health Care,,,,1,Seed,2022-06-20,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,3500000,USD,3500000,3500000,USD,3500000,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
HealingMaps,https://www.crunchbase.com/organization/healingmaps,2020-01-01,year,"Health Care, Information Technology, Medical","Miami, Florida, United States",Healing Maps offers education and information about psychedelic-assisted therapies related to Ketamine and beyond.,"72,806",,Active,,,,,For Profit,https://healingmaps.com/,https://twitter.com/healing_maps,https://www.linkedin.com/company/healing-maps/,"Healing Maps provides education and information about psychedelic-assisted therapies related to Ketamine and beyond. It features in-depth articles related to medical psychedelics, as well as a directory to find the nearest clinics. Founded in 2020, Healing Maps is based in Miami, Florida, United States.",https://www.facebook.com/healingmaps/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Information Technology",1,Cory Jones,1-10,1,Seed,2022-09-15,1000000,USD,1000000,Seed,1000000,USD,1000000,Seed,1000000,USD,1000000,1000000,USD,1000000,"Phyto Partners, Ambria Capital",2,2,,,,,,,Private,,,,,,,,,,,,,,-38.39%,50,,,,0,0,,Advertising; business,,,
Dozera News,https://www.crunchbase.com/organization/dozera-news,2018-01-01,year,"News, Social News","New York, New York, United States",Dozera News Is a American News Company & website this company started by Gursharn Arya in 2018,"72,807",,Active,,,,,For Profit,https://dozeranews.sows-info.website,,https://www.linkedin.com/company/dozera-ltd/,"Dozera News: Transforming the American Media Landscape Since 2018 In a rapidly evolving media landscape, Dozera News has emerged as a prominent American news company, delivering unbiased and reliable news to its readers since its inception in 2018. Founded by Gursharn Arya, an entrepreneur with a vision to redefine journalism, Dozera News has quickly gained recognition for its commitment to journalistic integrity and its dedication to providing in-depth and accurate reporting. This article delves into the story behind Dozera News, highlighting its journey, key milestones, and its impact on the American news industry. The Visionary Founder: Gursharn Arya, a Singer, Billionaire and Actor, recognized the need for a news platform that could break free from sensationalism, biases, and misinformation. With this vision in mind, Arya founded Dozera News in 2018. Arya's extensive experience in the media industry, coupled with a strong commitment to truthful reporting, became the driving force behind the company's mission to deliver reliable news to its audience. Unbiased Reporting: Dozera News is distinguished by its unwavering commitment to unbiased reporting. The company takes pride in its ability to provide comprehensive coverage of a wide range of topics, from politics and current affairs to business, technology, and entertainment. The team of talented journalists at Dozera News adheres to a strict code of journalistic ethics, ensuring that each news article is fact-checked, verified, and presented without bias, enabling readers to form their own opinions based on reliable information. In-Depth Analysis and Investigative Journalism: One of the key strengths of Dozera News lies in its commitment to in-depth analysis and investigative journalism. The company goes beyond reporting surface-level news and delves deeper into the underlying factors, exploring the complexities of significant events and issues. Through meticulous research and thorough investigations, Dozera News strives to bring transparency to the forefront and uncover the truth, even in the face of challenges and resistance. Engaging Digital Presence: Understanding the evolving media landscape, Dozera News has established a strong digital presence. Its user-friendly website and mobile applications provide readers with easy access to the latest news updates, feature articles, and exclusive interviews. The company has embraced various digital platforms and social media channels, engaging with its audience and promoting meaningful discussions on critical issues. Recognition and Impact: Since its establishment, Dozera News has received widespread recognition for its contributions to the American news industry. The company's commitment to journalistic integrity has earned it a loyal readership base that values accurate and unbiased reporting. In an era plagued by misinformation, Dozera News has become a trusted source of news, empowering readers to make well-informed decisions and contributing to a more informed society. Future Endeavors: With its solid foundation and growing influence, Dozera News continues to expand its reach and impact. The company aims to diversify its coverage, exploring emerging trends and issues, and reaching new demographics. By leveraging cutting-edge technologies and innovative storytelling techniques, Dozera News seeks to evolve with the changing media landscape, adapting to the needs and preferences of its readers while remaining steadfast in its commitment to truthful and reliable journalism. Conclusion: Dozera News, founded by Gursharn Arya in 2018, has made remarkable strides in the American news industry. Through its unwavering dedication to unbiased reporting, in-depth analysis, and investigative journalism, the company has emerged as a beacon of truth and reliability. As it continues to grow and adapt to the ever-changing media landscape, Dozera News remains steadfast in its mission to deliver accurate, transparent, and impactful news to its readers, playing a vital role in shaping an informed society.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",1,Gursharn Arya,251-500,2,Late Stage Venture,2018-04-05,186243192,USD,186243192,Series C,186243192,USD,186243192,Series C,186273031,USD,186273031,186273031,USD,186273031,Gursharn Arya,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Humanloop,https://www.crunchbase.com/organization/humanloop,2020-01-01,year,"Artificial Intelligence, Human Computer Interaction, Machine Learning, Software","London, England, United Kingdom",The data-centric platform for NLP,"72,807",$1M to $10M,Active,,,,,For Profit,https://humanloop.com,,https://www.linkedin.com/company/humanloop/,Rapidly build NLP models that continuously improve. Join thousands of developers using Humanloop's tools to build intelligence into their apps and workflows.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Design, Science and Engineering, Software",5,"David Barber, Emine Yilmaz, Jordan Burgess, Peter Hayes, Raza Habib",1-10,3,Seed,2022-07-28,2600000,USD,2600000,Seed,2600000,USD,2600000,Seed,2725000,USD,2725000,2725000,USD,2725000,"Y Combinator, Index Ventures, UCL Technology Fund, Raphael Danilo, Gerald Parloiu",3,5,,,,,,,Private,,,,,,,,,,,,,,37.36%,8,,,,,,,,,,
Anzen Technologies,https://www.crunchbase.com/organization/anzen-technologies,2016-01-01,year,"Cyber Security, Network Security, Risk Management","Vashi, Maharashtra, India","Anzen Technologies is a one stop solution for industry services, solutions, and products in cyber security.","72,810",$1M to $10M,Active,,,,,For Profit,http://www.anzentech.com,https://www.twitter.com/https://twitter.com/anzentech,https://www.linkedin.com/company/anzen-technologies-private-limited,"Anzen Technologies provides end to end information security solutions that make a real quantifiable difference, adding value and assurance to business. If anyone would want to contact them please contact them via phone call or email.",https://www.facebook.com/anzentech,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services",1,Akshay Dixit,11-50,1,,2021-08-25,6609993,USD,6609993,Venture - Series Unknown,6609993,USD,6609993,Venture - Series Unknown,6609993,USD,6609993,6609993,USD,6609993,,,,,,,,,,Private,,,,,,,,,,,,,,-46.03%,,,,15,,,,,,,
Nestify,https://www.crunchbase.com/organization/nestify-9512,2018-10-02,day,"Hospitality, Real Estate, Travel","London, England, United Kingdom","Property management, Vacation Rental, Rental property","72,812",$1M to $10M,Active,,,,,For Profit,http://www.nestify.co.uk,https://twitter.com/nestify1,https://www.linkedin.com/company/nestify-ltd,"Nestify is an Airbnb management company that increases yields and handles everything, including check-in/check-out, laundry, guest bookings, and even pricing.",https://www.facebook.com/pages/category/Property-Management-Company/Nestify-430908271016208/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Real Estate, Travel and Tourism",,,11-50,1,Seed,2018-10-10,350000,GBP,462174,Seed,350000,GBP,462174,Seed,350000,GBP,462175,350000,GBP,462175,,,,,,,,,,Private,,,,,,,,,,,,,,-13.72%,44,1,,,,,,,,,
Zhongqu Technology,https://www.crunchbase.com/organization/zhongqu-technology,2014-01-01,year,"3D Technology, Information Technology, Software","Beijing, Beijing, China",Zhongqu Technology is an artificial intelligence 3D machine vision and SaaS cloud service technology company.,"72,813",,Active,,,,,For Profit,http://www.3dnest.cn,,,Zhongqu Technology is a 3D scanning technology company that focus on large space 3D digital research and development and Internet services. They provide digital empowerment for all industries with artificial intelligence technology.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Information Technology, Software",2,"Minsheng Huang, Xiang Gao",11-50,3,Early Stage Venture,2022-03-28,100000000,CNY,15693167,Series B,100000000,CNY,15693167,Series B,19493167,USD,19493167,19493167,USD,19493167,"ByteDance, SIG China (SIG Asia Investments), Meridian Capital",3,3,,,,,,,Private,,,,,,,,,,,,,,185.22%,33,,,,,,,,,,
Radar Relay,https://www.crunchbase.com/organization/radar-relay-e55e,2017-01-01,year,Internet,"Walnut, California, United States",Radar Relay is a peer-to-peer trading platform for Ethereum-based tokens built on the 0x protocol.,"72,814",$1M to $10M,Active,,,,,For Profit,https://relay.radar.tech/,https://www.twitter.com/@RadarRelay,https://www.linkedin.com/company/radar-relay/,"Radar Relay is an Ethereum-based token wallet-to-wallet trading platform based on the 0x Protocol. Radar Relay maintains an order book and relays orders between peers while never retaining any assets in custody. Users connect their wallets directly to the Radar Relay platform, with no need for accounts, sign-ups, deposits, or withdrawal limits.",https://www.facebook.com/radarrelay/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Internet Services,2,"Alan Curtis, Mike Roth",11-50,1,Early Stage Venture,2018-08-02,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,10000000,USD,10000000,10000000,USD,10000000,"Digital Currency Group, Slow Ventures, Village Global, Breyer Capital, Collaborative Fund",1,15,,,,,,,Private,,,,,,,,,,,,,,,4,1,,,,,,,,,
