Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
WindESCo,https://www.crunchbase.com/organization/windesco,2014-01-01,year,"Clean Energy, Energy, Machinery Manufacturing, Software","Boston, Massachusetts, United States",Windesco is an energy company that specializes in providing hardware and software solutions for wind-power assets.,"25,186",$1M to $10M,Active,,,,,For Profit,http://www.windesco.com/,,https://www.linkedin.com/company/windesco,"Windesco is an energy company that specializes in providing hardware and software solutions for wind-power assets. The company uses proprietary algorithms to optimize asset performance and extend asset life, providing a unique value proposition in the wind industry. Windesco was founded in 2014 and headquartered in Massachusetts, United States.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Energy, Manufacturing, Software, Sustainability",1,Mohit Dua,1-10,3,,2023-07-28,8999997,USD,8999997,Venture - Series Unknown,8999997,USD,8999997,Venture - Series Unknown,18999997,USD,18999997,18999997,USD,18999997,"WAVE Equity Partners, Tenaska, Phoenix Contact Innovation Ventures, Rusheen-RWE Commercialisation Partners",2,4,,,,,,,Private,,,,,,,,,,,,,,,39,,,17,8,0,"Wind, Spring Weight And Miscellaneous Motors; Producing Mechanical Power; Or A Reactive Propulsive Thrust, Not Otherwise Provided For",Scientific and electric apparatus and instruments,71156,USD,71156
Bachan's,https://www.crunchbase.com/organization/bachan,2019-01-01,year,"Food and Beverage, Food Processing, Restaurants","Sebastopol, California, United States",Bachan's is a food and beverage company that produces traditional Japanese barbecue sauce to serve customers.,"25,187",$1M to $10M,Active,,,,,For Profit,https://bachans.com,https://twitter.com/trybachans,https://www.linkedin.com/company/bachans/about/,"Bachan is a food and beverage company that produces traditional Japanese barbecue sauce to serve customers. The company's sauce is cold-filled, non-pasteurized, so there are no preservatives or added flavorings that could be used as a marinade on meat, fish, veggies, and rice or also be consumed as dips for sausages and fries, enabling consumers to get a taste of tradition with this umami-filled sauce. Bachan was founded in 2019 by Justin Gill.",https://www.facebook.com/trybachans,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,1,Justin Gill,,3,Early Stage Venture,2022-09-08,13000000,USD,13000000,Series A,13000000,USD,13000000,Series A,17000000,USD,17000000,17000000,USD,17000000,"Prelude Growth Partners, Sonoma Brands Capital, Brian Requarth, Ryan Tedder, Ambridge Capital",2,11,,,,,,,Private,,,,,,,,,,,,,,-28.64%,74,,,,0,10,,Basic staples,,,
Feather,https://www.crunchbase.com/organization/popsure,2018-01-01,year,"Finance, Financial Services, Insurance, InsurTech","Berlin, Berlin, Germany",Feather specializes in giving personalized insurance advice.,"25,189",,Active,,,,,For Profit,https://feather-insurance.com,https://twitter.com/hello_feather,https://www.linkedin.com/company/feather-insurance,Feather specializes in giving personalized insurance advice.,https://www.facebook.com/featherinsurance,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Financial Services,2,"Robert Schumacher, Vincent Audoire",1-10,3,,2023-03-03,,,,Venture - Series Unknown,,,,Venture - Series Unknown,3900000,EUR,4288075,3900000,EUR,4288075,"Y Combinator, Entrepreneur First, Taavet Hinrikus",2,3,,,,,,,Private,,,,,,,,,,,,,,3.3%,56,,,,0,1,,Scientific and electric apparatus and instruments,,,
Berkeley Yeast,https://www.crunchbase.com/organization/berkeley-brewing-science,2017-01-01,year,"Brewing, Craft Beer, Food and Beverage, Wine And Spirits","Oakland, California, United States",Berkeley Yeast bioengineers yeast strains that elevate fermentation for brewers and beyond.,"25,191",Less than $1M,Active,,,,,For Profit,http://berkeleyyeast.com,,https://www.linkedin.com/company/berkeleyyeast,"Berkeley Yeast engineers yeast strains to help brewers create beers that are delicious and sustainable. The company was founded by Berkeley PhDs in 2017. Its headquarters is based in Oakland, California. They consume around the world, from regional specialties to staples used by billions of people daily. This includes beer and wine, but also bread, cheese, vinegar, soy sauce, fish sauce, kombucha, miso, chocolate, and others. The list is long and reveals a broad and exciting horizon.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,4,"Charles Denby, Chauncey McLean, Nick Harris, Rachel Li",11-50,3,,2023-05-06,10474999,USD,10474999,Venture - Series Unknown,10474999,USD,10474999,Venture - Series Unknown,10474999,USD,10474999,12149998,USD,12149998,National Science Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,2,0,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,,9244,USD,9244
Gamelancer,https://www.crunchbase.com/organization/gamelancer,2020-01-01,day,"Gaming, Media and Entertainment, Social, Social Media, Social Media Marketing, Video Games","West Hollywood, California, United States",Gamelancer is the largest and fastest growing gaming network with over 36 million subscribers and 1.8 billion monthly video views.,"25,193",Less than $1M,Active,2023-07-19,day,,,For Profit,http://www.gamelancer.com,https://twitter.com/gamelancer,https://www.linkedin.com/company/gamelancer/,"Gamelancer Media Corp. is a media and entertainment company providing creative and curated content to some of the world’s largest brands including Samsung, Belkin, RBC, Celsius, and ABC/ESPN+, among others. Establishing a position of continuous growth and positive revenue flow. The company hosts its privately-owned broadcasts and distributes content across 27 owned-and-operated channels, generating over 1.8 billion monthly video views globally and continues to grow daily with over 34 million followers on TikTok, Instagram, and Snapchat. Gamelancer provides its audience with content relevant to the GenZ & Millennial communities offering brands unparalleled access to the largest media inventory on TikTok. Monetization of its Snapchat Discover channels provides monthly recurring revenue.",http://facebook.com/gamelancer,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Gaming, Internet Services, Media and Entertainment, Sales and Marketing",2,"Darren Lopes, Razvan Romanescu",11-50,2,M&A,2022-12-16,991345,USD,991345,Seed,991345,USD,991345,Seed,1791345,USD,1791345,1791345,USD,1791345,,,,,Was Acquired,2021-12-20,day,Acquisition,,Public,2023-07-19,,,,,,,GMNG,https://www.crunchbase.com/ipo/gamelancer-ipo--2899a361,TSX - Toronto Stock Exchange,,,,,41,3,,,,,,,,,
bound4blue,https://www.crunchbase.com/organization/bound4blue,2015-01-01,year,Renewable Energy,"Barcelona, Catalonia, Spain",bound4blue developes foldable and autonomous wingsail system.,"25,195",,Active,,,,,For Profit,https://www.bound4blue.com/en/,https://twitter.com/bound4blue,https://www.linkedin.com/company/bound4blue/,"bound4blue developes foldable and autonomous wingsail system to be integrated onto a wide range of vessels. The system has been conceived as a complementary propulsion system, which produces effective thrust from existing winds, reducing the main engine power required and, therefore, delivering fuel consumption and pollutant emissions reductions of up to 40% and it ensures a payback period under 5 years.",https://www.facebook.com/bound4blue,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Energy, Sustainability",2,"Cristina Aleixendri Munoz, Jose Miguel Bermudez Miquel",11-50,5,Early Stage Venture,2023-09-06,15900000,EUR,17050974,Series A,15900000,EUR,17050974,Series A,22050975,USD,22050975,30179103,USD,30179103,"Louis Dreyfus Company, European Innovation Council, Sustainable Ocean Alliance, European Commission, Shift4Good",4,13,,,,,,,Private,,,,,,,,,,,,,,499.49%,7,,,15,6,0,Ships Or Other Waterborne Vessels; Related Equipment,,145248,USD,145248
Shopmatic,https://www.crunchbase.com/organization/shopmatic,2014-01-01,year,"Apps, E-Commerce, E-Commerce Platforms, Internet","Singapore, Central Region, Singapore",Shopmatic is an e-commerce technology company that provides a platform for business owners to help them establish an online presence.,"25,199",Less than $1M,Active,2022-05-22,day,,,For Profit,http://www.goshopmatic.com,https://www.twitter.com/shopmatic,https://www.linkedin.com/company/shopmatic-pte-ltd,"Shopmatic is an international ecommerce company. It has established partnerships with highly well-placed companies and has a team of extremely driven, experienced people, from relevant backgrounds.",https://www.facebook.com/goshopmatic,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Internet Services, Software",3,"Anurag Avula, Kris Chen, Yen Lim",11-50,4,M&A,2022-04-01,1260000,USD,1260000,Corporate Round,1260000,USD,1260000,Corporate Round,8160000,USD,8160000,8160000,USD,8160000,"MatchMove Pay, August One, Group SNS, Spring SEEDS Capital, Accelerasia Ventures",3,5,2,"Made Acquisitions, Was Acquired",2022-05-22,day,Acquisition,,Private,,,,,,,,,,,,,,13.41%,76,1,8,30,,,,,,,
GaeaStar,https://www.crunchbase.com/organization/gaeastar,2020-01-01,year,"Environmental Engineering, GreenTech, Manufacturing, Sustainability","Berlin, Berlin, Germany",GaeaStar develops manufacturing and engineering solutions to create geo-neutral products.,"25,201",,Active,,,,,For Profit,https://gaeastar.com,,https://www.linkedin.com/company/gaeastar,"GaeaStar develops manufacturing and engineering solutions to create geo-neutral products. It offers sustainable processes to eliminate single-use waste. GaeaStar was founded in 2020 and is based in Berlin, Germany.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering, Sustainability",,,1-10,2,Seed,2023-04-06,6500000,USD,6500000,Seed,6500000,USD,6500000,Seed,6500000,USD,6500000,6500000,USD,6500000,"Sand Hill Angels, Climate Capital, Morningside Venture Investments, at.inc/, DART Labs Ventures",,6,,,,,,,Private,,,,,,,,,,,,,,60.72%,2,,,,1,0,Printing; Lining Machines; Typewriters,,,,
Plena Data,https://www.crunchbase.com/organization/plena-io,2018-01-01,year,"Artificial Intelligence, Data Center Automation, Information Technology, Software","Orem, Utah, United States","Plena Data offers Robotic Process Automation, a technology that uses software bots to automate processes.","25,202",$1M to $10M,Active,,,,,For Profit,https://plena.io,,https://www.linkedin.com/company/plenadata/,"Plena Data offers Robotic Process Automation, a technology that uses software bots to automate processes. The company was founded in 2018 and based in Orem, Utah.",,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",1,Dave Aditya,1-10,3,Early Stage Venture,2021-10-14,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,11500000,USD,11500000,11500000,USD,11500000,"Elevation Capital, Album VC",2,2,,,,,,,Private,,,,,,,,,,,,,,76.66%,15,,,8,,,,,,,
Echion Technologies,https://www.crunchbase.com/organization/echion-technologies,2017-01-01,year,"Manufacturing, Renewable Energy","Cambridge, Cambridgeshire, United Kingdom",Echion Technologies develops superfast-charging Li-ion batteries,"25,203",,Active,,,,,For Profit,https://www.echiontech.com/,,https://in.linkedin.com/company/echion-technologies,"Echion Technologies is a spinout from the  University of Cambridge Engineering Department, using proprietary battery active materials to develop next-generation Li-ion batteries.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Energy, Manufacturing, Sustainability",4,"Adam Boies, Alex Groombridge, Jean de La Verpilliere, Michael De Volder",1-10,5,,2023-09-06,,,,Venture - Series Unknown,,,,Venture - Series Unknown,13120000,GBP,17734582,13120000,GBP,17734582,"University of Cambridge, Business Growth Fund, Parkwalk Advisors, Volta Energy Technologies, Newable Private Investing",4,7,,,,,,,Private,,,,,,,,,,,,,,-15.03%,20,,,,14,3,Basic Electric Elements,Chemical substances,,,
Gathern,https://www.crunchbase.com/organization/gathern,2017-01-01,year,Hospitality,"Riyadh, Ar Riyad, Saudi Arabia",Gathern is a P2P marketplace for vacation rentals licensed by MT. Gathern offers a wide range of advantages for both Guests and Hosts.,"25,204",$1M to $10M,Active,,,,,For Profit,https://gathern.co/,https://twitter.com/gathernApp,https://www.linkedin.com/company/gathern.co/about/,"Gathern offers guests a variety of vacation rentals at a click of a button, and enables hosts to monetize & utilize their property all hassle-free",https://www.facebook.com/gather.n1/,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,,,,,,,,,,,,,,,,Travel and Tourism,2,"Eman Alsuwailem, Latifah Altamimi",51-100,6,Early Stage Venture,2022-04-06,,,,Convertible Note,4375000,USD,4375000,Series A,11090435,USD,11090435,11090435,USD,11090435,"500 Global, Vision Ventures, STV, Shurafa Real Estate Development, Tech Invest Com",2,13,,,,,,,Private,,,,,,,,,,,,,,-55.79%,33,2,"18,430",,,,,,,,
Cyvatar.ai,https://www.crunchbase.com/organization/cyvatar-ai-inc,2019-07-15,day,,"Irvine, California, United States","Cyvatar is outsourced cybersecurity that implements prevention & remediation enabling SMBs, startups & supply chains to accelerate growth.","25,205",,Active,,,,,For Profit,https://cyvatar.ai/,https://twitter.com/cyvatar,https://www.linkedin.com/company/cyvatar-ai,"Cyvatar is an automated cybersecurity management platform that enables startups and small businesses to effectively deploy and maintain data security while building trust, gaining transparency, and accelerating business growth. Cybersecurity can seem overwhelming and expensive for small businesses, and many end up deferring it. Cyvatar makes cybersecurity accessible, achievable, and cost-effective for our members by eliminating complex tasks with automation, centralizing their technologies, and reducing their risk, in one simple subscription. We believe businesses of every shape and size deserve access to world-class security, and we’re always ready to deliver it. Learn more and get started with effortless cybersecurity at cyvatar.ai.",https://www.facebook.com/CYVATAR/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,2,"Corey White, Craig Goodwin",11-50,2,Early Stage Venture,2021-06-11,9000000,USD,9000000,Series A,9000000,USD,9000000,Series A,12000000,USD,12000000,12000000,USD,12000000,"ATX Venture Partners, Bill Wood Ventures, CORTEC",2,3,,,,,,,Private,,,,,,,,,,,,,,15.7%,67,,,,0,4,,Scientific and technological services,,,
Pyxus,https://www.crunchbase.com/organization/pyxus,2018-01-01,year,"Agriculture, Farming, Manufacturing, Wholesale","Morrisville, North Carolina, United States",Pyxus is a manufacturer and provider of agricultural products.,"25,207",$500M to $1B,Active,2020-09-11,day,,,For Profit,https://www.pyxus.com/,https://twitter.com/PyxusIntl,https://www.linkedin.com/company/pyxusinternational/,"Pyxus is the trusted provider of responsibly produced, independently verified, sustainable, and traceable agricultural products, ingredients, and services to businesses and customers.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Manufacturing",,,1001-5000,2,IPO,2023-01-05,280843751,USD,280843751,Post-IPO Debt,,,,,,,,380843751,USD,380843751,"PNC Bank, Monarch Alternative Capital, Glendon Capital Management",1,3,,,,,,,Public,2020-09-11,,,,,,,PYYX,https://www.crunchbase.com/ipo/pyxus-ipo--1e4d793e,OTC Pink,2023-01-20,,,-0.72%,38,,,,0,3,,Advertising; business,89487,USD,89487
