Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Sensity,https://www.crunchbase.com/organization/deeptrace,2018-11-28,day,"Biometrics, Computer Vision, Cyber Security","Amsterdam, Noord-Holland, The Netherlands",KYC and Fraudulent Documents Detection. Monitoring and detecting deepfakes.,"4,172",,Active,,,,,For Profit,https://www.sensity.ai,https://twitter.com/sensityAI,https://www.linkedin.com/company/18910820,"Sensity’s online ID Authentication helps secure and speed up your company’s customer on-boarding process. Sensity AI solutions automatically reject fraudsters and on-boards legit customers in seconds. Sensity was established on November 28, 2018 by Giorgio Patrini in Amsterdam, Noord-Holland.",https://www.facebook.com/sensityAI/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Hardware, Information Technology, Privacy and Security, Science and Engineering, Software",2,"Francesco Cavalli, Giorgio Patrini",11-50,6,Seed,2021-09-01,95000,EUR,112494,Grant,715000,EUR,802155,Seed,1015000,EUR,1143210,1292000,EUR,1470987,"Betaworks, BDMI, Amadeus Capital Partners, Mercuri, Netherlands Enterprise Agency",3,6,,,,,,,Private,,,,,,,,,,,,,1,-12.84%,1,,,,0,2,,Scientific and electric apparatus and instruments,,,
Shopmonkey,https://www.crunchbase.com/organization/shopmonkey-io,2016-01-01,year,"Automotive, Cloud Management, Information Technology, SaaS, Software","San Jose, California, United States",Shopmonkey provides a process management software designed for auto repair shops.,"4,175",$1M to $10M,Active,,,,,For Profit,http://www.shopmonkey.io,https://twitter.com/Shopmonkeyio,https://www.linkedin.com/company/shopmonkey/,"Shopmonkey provides a process management software designed for auto repair shops. The platform eliminates double entry and avoids missing unpaid invoices by tracking everything payment-related in one shop management system. It integrates with Quickbooks and offers customers the ability to pay in-person or online. Shopmonkey utilizes built-in tools to communicate with customers via text and email. It enables users to send automated appointment confirmations and reminders, share invoices, inspection sheets, collect payments or answer questions with just a few clicks. The company was founded in 2016 and is headquartered in San Jose, California.",https://www.facebook.com/shopmonkey.io/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software, Transportation",2,"Ashot Iskandarian, Travis Brown",101-250,3,Late Stage Venture,2021-07-15,75000000,USD,75000000,Series C,75000000,USD,75000000,Series C,110000000,USD,110000000,110000000,USD,110000000,"I2BF Global Ventures, ICONIQ Growth, Bessemer Venture Partners, Index Ventures, Headline",2,7,,,,,,,Private,,,,,,,,,,,,,,5.81%,73,1,,18,0,1,,Scientific and electric apparatus and instruments,198146,USD,198146
Mighty Networks,https://www.crunchbase.com/organization/mightynetworks,2017-01-01,year,"Communities, E-Commerce, Private Social Networking, Professional Networking, Software","Palo Alto, California, United States",Mighty Networks is an online platform for creators and brands to build communities.,"4,176",$1M to $10M,Active,,,,,For Profit,http://www.mightynetworks.com,https://twitter.com/mightynetworks,https://www.linkedin.com/company/mightynetworks/,"Mighty Networks is an online platform for creators and brands to build communities. Their SaaS platform serves creators with the purpose of selling experiences, relationships, and expertise to their members via community, content, online courses, and subscription commerce–all offered in one place under the creator’s brand, on every platform. A Mighty Network brings together community, online courses, sales pages, and more in one place under their brand, available on every platform. A Mighty Network connects members to each other so that the creators' brand gets more valuable for every member with each new person who joins.  The company was founded in 2017 and is headquartered in Palo Alto, California, USA.",https://www.facebook.com/mightynetworks,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Professional Services, Software",4,"Gina Bianchini, Matteo Melani, Thomas Aaron, Tim Herby",101-250,5,Early Stage Venture,2021-04-26,50000000,USD,50000000,Series B,50000000,USD,50000000,Series B,66000000,USD,66000000,66000000,USD,66000000,"Intel Capital, Owl Ventures, Founder Collective, Floodgate, Cowboy Ventures",3,20,,,,,,,Private,,,,,,,,,,,,,1,37.48%,73,282,"197,901",29,0,3,,Scientific and technological services,,,
Pickle,https://www.crunchbase.com/organization/pickle-400e,2021-01-19,day,"Apps, Mobile Apps","New York, New York, United States",Pickle is a rental marketplace that helps monetize the underutilized assets sitting in consumers closets and brands inventory.,"4,181",,Active,,,,,For Profit,https://www.shoponpickle.com,https://twitter.com/shoponpickle,https://www.linkedin.com/company/shop-on-pickle,Pickle is a rental marketplace that aims to monetize the billions of underutilized assets sitting in consumers closets and brand inventory. Our users can easily tap into shared closets within their community through flexible and/or on-demand delivery options (i.e. UberEats style door-to-door delivery). Our goal is to provide affordable and convenient access to quality items exactly when our users need them.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",2,"Brian McMahon, Julia O'Mara",11-50,1,Seed,2023-10-11,8000000,USD,8000000,Seed,8000000,USD,8000000,Seed,8000000,USD,8000000,8000000,USD,8000000,"FirstMark, Craft Ventures, Burst Capital",2,3,,,,,,,Private,,,,,,,,,,,,,,53.93%,19,,,,,,,,,,
Assembled,https://www.crunchbase.com/organization/assembled,2018-02-01,month,"Customer Service, Information Technology, Scheduling, Software","San Francisco, California, United States",Assembled is a workforce management platform that helps modern organizations scale customer support teams.,"4,182",,Active,,,,,For Profit,https://www.assembled.com,https://twitter.com/assembledhq,https://www.linkedin.com/company/assembledhq,"Assembled is a modern workforce management platform that helps modern organizations scale customer support. They help teams to forecasts, scheduling, and unified metrics, capturing to build for themselves with a mix of spreadsheets and internal tools. They automatically forecast support volume and translate it into the right staffing plan. Assembled provides an intuitive team calendar that works across time zones and/or multiple specializations. For individuals to interact with their own calendar, they meet people where they already are by integrating with tools like Google Calendar and Slack. It also makes support schedules and metrics, like response times, visible across all levels. The platform also provides a way to forecast inbound support query volumes and to map that into staffing plans that cover multiple channels like chat, email, phone, and social media.  Assembled was founded in 2018 and is based in San Francisco, California, United States.",https://www.facebook.com/assembledhq,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services, Software",3,"Brian Sze, John Wang, Ryan Wang",51-100,3,Early Stage Venture,2022-05-26,51000000,USD,51000000,Series B,51000000,USD,51000000,Series B,70700000,USD,70700000,70700000,USD,70700000,"Stripe, Felicis, SignalFire, Emergence, Basis Set Ventures",3,6,,,,,,,Private,,,,,,,,,,,,,,62.65%,52,,,30,,,,,,,
Day One Biopharmaceuticals,https://www.crunchbase.com/organization/day-one-biopharmaceuticals,2018-11-01,day,"Biopharma, Biotechnology, Health Care, Pharmaceutical","South San Francisco, California, United States",Day One Biopharmaceuticals develops targeted therapies to treat people with life-threatening diseases.,"4,182",$10M to $50M,Active,2021-05-26,day,,,For Profit,https://dayonebio.com,https://twitter.com/dayonebio,https://www.linkedin.com/company/dayonebio,Day One Biopharmaceuticals is a biotechnology company that focuses on developing new cancer therapies for patients of all ages. The company understands that advances in cancer research now enable drug developers to identify children and adults who may benefit from the same medicine. They develop new therapies that meet the critical needs of people of all ages living with cancer starting from the biology of childhood cancer. Day One Biopharmaceuticals also focuses its efforts to bring the best medicines to families receiving the life-altering news of a new cancer diagnosis and the need for a treatment plan.  It prioritizes programs that can be rapidly brought to market for both younger and older patients. The company's goal is to license and acquire the most promising products from research institutions as well as for biotechnology and pharmaceutical companies.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Julie Papanek Grant, Samuel Blackman",11-50,4,IPO,2023-06-06,150000000,USD,150000000,Post-IPO Equity,150000000,USD,150000000,Post-IPO Equity,512500000,USD,512500000,512500000,USD,512500000,"T. Rowe Price, RA Capital Management, Atlas Venture, Franklin Templeton Investments, Perceptive Advisors",1,11,,,,,,,Public,2021-05-26,160000000,USD,160000000,966840000,USD,966840000,DAWN,https://www.crunchbase.com/ipo/day-one-biopharmaceuticals-ipo--bd186391,NASDAQ,,,,-83.2%,64,,,,,,,,,,
Nanoflex Robotics,https://www.crunchbase.com/organization/nanoflex-robotics-ag,2021-05-01,month,"Health Care, Medical Device, Robotics","Zürich, Zurich, Switzerland",Nanoflex Robotics provides advancing medical robotic interventions for the treatment of ischemic stroke.,"4,183",,Active,,,,,For Profit,https://nanoflexrobotics.com,,https://www.linkedin.com/company/nanoflex-robotics,"Nanoflex Robotics develops a soft robotic system that precisely inserts specially made guidewires and catheters deep into the brain. The company provides patented magnetic navigation technology but also the necessary surgical devices. Nanoflex Robotics was established in May, 2021 in Zurich, Switzerland.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Hardware, Health Care, Science and Engineering, Software",,,11-50,5,Early Stage Venture,2023-10-13,,,,Grant,12000000,USD,12000000,Series A,19884337,USD,19884337,23120159,USD,23120159,"Kinled Holding, Innosuisse, Eurostars, Ascend Capital Partners, Mountain Labs",4,6,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
iink Payments,https://www.crunchbase.com/organization/iink-endorsements,2017-01-01,month,"Financial Services, InsurTech, Payments","Tampa, Florida, United States",iink Payments is a digital payments network that helps restoration businesses with the property damage insurance claims process.,"4,184",$1M to $10M,Active,,,,,For Profit,https://iink.com,https://twitter.com/iinktech,https://www.linkedin.com/company/17993253/,iink Payments provides a platform helping contractors automate their customers' insurance proceeds verification and disbursement.,https://www.facebook.com/iinkpayments,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Payments",2,"Ken Lollar, Ryan Holliday",11-50,6,Early Stage Venture,2023-10-19,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,16750000,USD,16750000,23800000,USD,23800000,"Motley Fool Ventures, Green Egg Ventures, SilverCircle, SpringTime Ventures, Headline",4,12,,,,,,,Private,,,,,,,,,,,,,,,6,,,30,0,1,,Scientific and technological services,,,
Cognota,https://www.crunchbase.com/organization/expertknowledge-inc,2019-02-14,day,"Collaboration, E-Learning, Enterprise Software, Information Technology, SaaS, Software, Training","Toronto, Ontario, Canada","Run Learning & Development like an Efficient, Data-Driven Business with Cognota. The First and Only Operations Platform for L&D.","4,185",$10M to $50M,Active,,,,,For Profit,http://www.Cognota.com,https://www.twitter.com/cognotaHQ,https://www.linkedin.com/company/16187918/,"Cognota is the first and only operations platform for learning and development teams. Our platform enables L&D teams to streamline training request management, improve project and capacity planning, rapidly design content and collaborate more effectively with SMEs. Clients across all industries are leveraging Cognota to improve their productivity by eliminating the need for multiple tools to manage learning operations. Looking to thrive in the L&D industry? Join the vibrant LearnOps® Community, a hub where L&D professionals gain insights, engage in thought-provoking discussions, access curated resources, and stay ahead of industry trends. Unlock the power of collective wisdom and experience in the #LearnOpsCommunity Join for free at LearnOps.com",https://www.facebook.com/cognotaHQ,Great Lakes,,,,,,,,,,,,,,,,,"Education, Information Technology, Other, Software",3,"Josh Crohn, Ryan Austin, Sebastian Leks",11-50,8,Early Stage Venture,2023-09-27,4500000,USD,4500000,Series A,4500000,USD,4500000,Series A,9225000,USD,9225000,12625000,USD,12625000,"FedDev, BDC Venture Capital, Ripple Ventures, Comerica Incorporated, Grotech Ventures",6,18,,,,,,,Private,,,,,,,,,,,,,,130.64%,62,,,23,0,1,,Education; entertainment,,,
Taktile,https://www.crunchbase.com/organization/taktile,2020-01-01,year,"Financial Services, FinTech, Insurance, Lending, Software","New York, New York, United States",Taktile empowers decision-makers to build and evaluate automated decision flows faster than ever before.,"4,189",,Active,,,,,For Profit,https://www.taktile.com,https://twitter.com/taktile_org,https://www.linkedin.com/company/taktile1,"Taktile is a software platform that allows businesses to build, run and evaluate automated decision flows quicker and more data-driven than ever before. In a world that is highly dynamic and competitive, Taktile helps companies bring products to market quicker, reduce risk in decision-making, adapt to change faster, and constantly improve their margins. We help lenders determine if someone should be eligible for a loan and help insurers decide what the price of an insurance should be. With our platform, the right people in the organization can take control. Decision-makers easily make changes to complex decision flows without engineering assistance, back-test the change to see what its impact would have been, and even iterate repeatedly to ensure they are making the best decision before implementing the new flow. Taktile also converts decision logs and historical data into actionable assets that risk managers can use to react to dynamic markets and evaluate the impact of every change to their decision flows before setting them live – enabling them to choose facts over gut feeling. Taktile was founded in 2020 by Maximilian Eber and Maik Taro Wehmeyer in New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Software",2,"Dr. Maximilian Eber, Maik Taro Wehmeyer",51-100,3,Early Stage Venture,2022-11-22,20000000,USD,20000000,Series A,20000000,USD,20000000,Series A,24700000,USD,24700000,24700000,USD,24700000,"Y Combinator, Plug and Play Ventures, Tiger Global Management, Index Ventures, Dig Ventures",2,10,,,,,,,Private,,,,,,,,,,,,,,-16.13%,26,,,,,,,,,,
