Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Nutrition Technologies,https://www.crunchbase.com/organization/nutrition-technologies,2015-07-13,day,"Agriculture, AgTech, Animal Feed, Biotechnology, Farming, Sustainability, Waste Management","Singapore, Central Region, Singapore","Nutrition Technologies manufactures protein, oil and organic fertilizer from Black Soldier Fly larvae for a greener and healthier future.","81,537",,Active,,,,,For Profit,https://www.nutrition-technologies.com,https://twitter.com/nutritiontechn1?lang=en,https://www.linkedin.com/company/nutrition-technologies-ltd,"We are a biotechnology company determined to reintroduce insects into the global food supply chain. We harness their natural potential as sustainable commodity ingredients for animal and plant nutrition. Nutrition Technologies is committed to revolutionising the agriculture sector by integrating insect products on a mass scale - as nature always intended!  We focus on producing significantly more protein per square meter than traditional methods and is zero waste with an intensive vertical farming system.  Founded by Nick Piggott and Tom Berry, our team has been rapidly growing since 2015. The Nutrition Technologies team now comprises over 150 people of 11 different nationalities, all united behind making the world a better place by improving the way the world feeds itself. Our Insect Products:  Hi.Protein® - an ideal animal-based protein substitute for fishmeal or soybean meal in the diets of Fish, Shrimp, Poultry, Swine, Pets and Reptiles. Hi.Protein® offers a range of positive impacts for monogastric animals' health and performance. Providing essential macro and micronutrients in the diet improves gut microbial communities by increasing the abundance of key bacteria involved in monogastric health. Hi.Frass® - the manure of Black Soldier Fly larvae. It is rich in chitin, which naturally boosts plants' defence mechanisms. It is also loaded with beneficial microorganisms which enhance soil fertility, structure and boosts microbial activities. Resulting in better plant health and nutrient-rich crops. Hi.Oil® - a unique source of energy, tailored for monogastric species such as poultry and swine. Mechanically extracted from Black Soldier Fly larvae fed on a 100% vegetable diet, it contains a high content of essential medium-chain fatty acids (MCFAs) that enhance animals’ health. Hi.Dried™ - a healthy snack made for pets, poultry, wild birds, or reptiles. Combining the Black Soldier Fly larvae meal and oil benefits, it’s the perfect solution for a direct feed application. Hi.Dried™ is a sustainable source of nutrients and minerals that will naturally enhance animal health.  Meet our Founders: Nick Piggott - Co-CEO Nick has over 15 years of business experience directing companies and projects. Previously, Nick worked for the UN and Oxfam, managing multi-million dollar sustainable development programmes. Tom Berry - Co-CEO Tom has over 12 years of experience in leadership and management roles in the UK military, UN, and financial sectors, focusing specifically on operations and risk management.",https://www.facebook.com/nutritontec,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Science and Engineering, Sustainability",3,"Nick Piggott, Richard Hayler, Thomas Berry",101-250,6,,2023-06-26,,,,Venture - Series Unknown,,,,Venture - Series Unknown,34000000,USD,34000000,34000000,USD,34000000,"Openspace, Sumitomo, PTT Public Company, Bunge Ventures, Mandala Capital",5,12,,,,,,,Private,,,,,,,,,,,,,,52.44%,27,1,"49,343",9,,,,,,,
Cyncly,https://www.crunchbase.com/organization/cyncly,2022-09-01,month,"Information Technology, Software","Laval, Quebec, Canada","Cyncly offers software solutions connect designers, retailers and manufacturers through intuitive software, and integrated management tools.","81,538",,Active,,,,,For Profit,https://www.cyncly.com,https://www.twitter.com/CynclyCo,https://www.linkedin.com/company/cyncly,"Cyncly offers software solutions connect designers, retailers and manufacturers through intuitive software, and integrated management tools.",https://www.facebook.com/cynclyco,,,,,,,,,,,,,,,,,,"Information Technology, Software",,,1001-5000,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-50.44%,48,,,,,,,,,,
HeyTimi,https://www.crunchbase.com/organization/heytimi-gmbh,2020-11-12,day,"EdTech, Education","Munich, Bayern, Germany",HeyTimi empowers tutors and students to have the most exceptional online learning experience through their tutoring application,"81,539",,Active,,,,,For Profit,https://www.heytimi.com/,,https://www.linkedin.com/company/heytimi,"HeyTimi is a highly tech-focused online learning company leveraging their technology to make tutoring much more efficient for tutors while at the same time offering a refreshing learning environment for school students which makes learning a more personalized, joyful and effective experience.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Education, Software",4,"Ben Dietrich, David Kanis, Martin Schneid, Philipp Rößner",11-50,2,Seed,2022-03-17,1200000,EUR,1331897,Pre-Seed,1200000,EUR,1331897,Pre-Seed,1300000,EUR,1453540,1300000,EUR,1453540,"Companisto, APX",1,2,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Bamboo Systems,https://www.crunchbase.com/organization/kaleao,2015-01-01,year,"Cloud Computing, Content, Enterprise Software, Network Security, Software","Cambridge, Cambridgeshire, United Kingdom","Bamboo Systems is a Cambridge, UK-based provider of an ARM server architecture designed to power sustainable data centers.","81,539",,Active,,,,,For Profit,http://bamboosystems.io/,,https://www.linkedin.com/company/bamboo-systems,Bamboo Systems are the only servers designed to deliver hyperscale performance while consuming ¼ the power of today’s Intel based alternatives,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Privacy and Security, Software",1,John Goodacre,101-250,4,,2020-09-30,7000000,USD,7000000,Venture - Series Unknown,7000000,USD,7000000,Venture - Series Unknown,11500000,USD,11500000,11500000,USD,11500000,"Seraphim Space, The Future Fund, Opea Holding",2,3,,,,,,,Private,,,,,,,,,,,2021-02-16,,1,,14,,,,5,0,Computing; Calculating,,,,
Higgs Boson,https://www.crunchbase.com/organization/higgs-boson,2016-01-01,year,Health Care,"Durham, North Carolina, United States",Higgs Boson is a health care company.,"81,541",,Active,,,,,For Profit,https://higgsbosonhealth.com/,https://twitter.com/managemysurgery,https://www.linkedin.com/company/manage-my-surgery/,"Higgs Boson Health (HBH), a leading digital health company empowering all people undergoing acute interventional or surgical procedures to live healthier lives.",https://www.facebook.com/higgsbosonhealth/,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,3,"Nandan Lad, Rajeev Dharmapurikar, Ziad Gellad",1-10,2,Seed,2020-08-04,250000,USD,250000,Debt Financing,350000,USD,350000,Seed,350000,USD,350000,600000,USD,600000,North Carolina Biotechnology Center,1,1,,,,,,,Private,,,,,,,,,,,,,,,27,4,,5,0,3,,Scientific and technological services,,,
Qualisure Diagnostics,https://www.crunchbase.com/organization/qualisure-diagnostics-inc,2017-06-02,day,"Biotechnology, Health Care, Health Diagnostics, Life Science, Medical","Calgary, Alberta, Canada",Develop diagnostic tests that identify the unique properties of each patients’ cancer to inform on how best to manage their disease.,"81,543",,Active,,,,,For Profit,https://qualisuredx.com/,https://twitter.com/QualisureDx,https://www.linkedin.com/company/qualisure-diagnostics-inc,"Qualisure Diagnostics Inc. develops molecular tests that enhance cancer care by identifying features that help oncologists to personalize treatments. Each of our biomarkers is designed to influence clinical decision-making and to facilitate Precision Medicine. Understanding which cancers are indolent or aggressive, and which ones are more likely to respond to certain treatments can guide an oncologist to recommend a treatment strategy that is optimized for each patient. Our precision diagnostics – discovered using our own machine learning algorithms – minimize the burden of cancer treatment by avoiding toxic and costly treatments that are unlikely to provide benefit.",,,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",4,"Brandon Friedt, Cynthia Stretch, Farshad Farshidfar, Oliver Bathe",1-10,7,Seed,2022-09-13,,,,Seed,,,,Seed,1160000,CAD,922343,1795000,CAD,1431177,"UCeed, Innovate Calgary",,2,,,,,,,Private,,,,,,,,,,,,,,,33,,,,1,2,,"Pharmaceutical, veterinary and sanitary products",,,
GeneSys Biologics,https://www.crunchbase.com/organization/genesys-biologics,2014-01-01,year,Biotechnology,"Hyderabad, Andhra Pradesh, India",GeneSys Biologics is individuals with strong global experience in development of biosimilars.,"81,545",$1M to $10M,Active,,,,,For Profit,http://www.genesysbiologics.com/,,https://in.linkedin.com/company/genesys-biologics,"GeneSys Biologics provides biopharmaceutical and biotechnology research services. The company also provides amalgamation of exceptional scientific capabilities, characterization analytics, bio-process technology, and built multiple insulins services.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",,,51-100,4,Seed,2017-04-01,1800000,USD,1800000,Seed,1800000,USD,1800000,Seed,5280000,USD,5280000,5280000,USD,5280000,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
iResearch Capital,https://www.crunchbase.com/organization/iresearch-capital,2015-01-01,year,"Finance, Financial Services","Mountain View, California, United States",iResearch is a financial investment platform under the iResearch Group.,"81,548",,Active,,,,,For Profit,http://capital.iresearch.com.cn,https://twitter.com/iresearchchina?lang=en,https://www.linkedin.com/company/iresearch/,"iResearch is a financial investment platform under the iResearch Group. iResearch integrates 16 years of accumulated insights and data experience in the new economic field, integrates industry network resources, provides capital, talents, and market insight services for innovative entrepreneurs with a sense of social responsibility, and drives social progress together with outstanding entrepreneurs.",,"San Francisco Bay Area, Silicon Valley, West Coast",,Venture Capital,24,25,2,1,3,3,,,,,,,,,Financial Services,1,Henry Yang,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Metain,https://www.crunchbase.com/organization/metain,2021-07-15,day,Blockchain,"Vancouver, British Columbia, Canada",Co-investment platform on Blockchain,"81,550",,Active,,,,,For Profit,https://metain.io/,https://twitter.com/METAINio,https://www.linkedin.com/company/metain-io/,"Meta Investment: Co-investment platform in real estate on blockchain with straightforward, transparent, and trustworthy service, to guarantee a secure investment experience for individual investors.",https://www.facebook.com/MetainOfficial,,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other",1,Nhan Tran,11-50,2,Seed,2022-09-15,,,,Seed,,,,Seed,1800000,USD,1800000,1800000,USD,1800000,IDG Capital Vietnam,1,1,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
In Sun We Trust,https://www.crunchbase.com/organization/in-sun-we-trust,2015-01-01,year,"Renewable Energy, Solar","Saint-mandé, Ile-de-France, France",In Sun We Trust develops a technology to simulate solar panel benefits for residential rooftops.,"81,554",$1M to $10M,Active,2019-03-12,day,,,For Profit,https://www.insunwetrust.solar,https://twitter.com/InSunWeTrust,https://www.linkedin.com/company/in-sun-we-trust/about/,"In Sun We Trust develops a groundbreaking technology to simulate solar panel benefits for residential rooftops based on satellite data, and an efficient online process for guiding homeowners from interest through contract signing to physical installation.",https://www.facebook.com/InSunWeTrust,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",2,"David Callegari, Nicolas Bodereau",11-50,1,M&A,2020-02-28,17000000,EUR,18746560,Venture - Series Unknown,17000000,EUR,18746560,Venture - Series Unknown,17000000,EUR,18746561,17000000,EUR,18746561,Axel Johnson,1,1,,Was Acquired,2019-03-12,day,Acquisition,,Private,,,,,,,,,,,,,,,32,,,27,,,,,563980,USD,563980
CaroMeats,https://www.crunchbase.com/organization/caromeats,2021-01-01,year,"Food Processing, Organic Food, Sustainability","Kitchener, Ontario, Canada",Caro is a sustainable food company.,"81,555",,Active,,,,,For Profit,https://www.caromeats.com,,https://www.linkedin.com/company/caromeats,"CaroMeats grows healthy, delicious meat directly from animal cells. No environmental damage is caused. No animals are harmed.",,Great Lakes,,,,,,,,,,,,,,,,,"Food and Beverage, Sustainability",,,1-10,2,Seed,2022-05-19,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2000000,USD,2000000,2075000,USD,2075000,"Maple Leaf Foods, Big Idea Ventures, Garage Capital, Saltagen Ventures, Velocity",2,6,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,0,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,,,,
Evercloak,https://www.crunchbase.com/organization/evercloak,2018-01-01,day,"Environmental Consulting, Manufacturing, Renewable Energy","Waterloo, Ontario, Canada",Evercloak is a cleantech startup that specializes in manufacturing ultra-thin graphene and other 2D nanomaterial films.,"81,558",$1M to $10M,Active,,,,,For Profit,https://www.evercloak.com/#,https://twitter.com/evercloak,https://www.linkedin.com/company/evercloak-inc/,"Evercloak is a manufacturer of ultra-thin graphene and other 2-d nanomaterial films designed for cleantech applications. The company's platform uses a low-cost advanced manufacturing platform which builds ultra-thin nanomaterial membranes, enabling disruptive clean technologies to reduce cost, energy use and associated greenhouse gas emissions throughout the oil and gas, nuclear, energy, mining and agri-food sectors.",,Great Lakes,,,,,,,,,,,,,,,,,"Energy, Manufacturing, Professional Services, Sustainability",2,"Evelyn Allen, Michael Pope",1-10,4,Seed,2020-07-14,,,,Seed,,,,Seed,1925000,CAD,1442660,1925000,CAD,1442660,"Creative Destruction Lab (CDL), Government of Canada, Sustainable Development Technology Canada, The 51 Ventures, GroundBreak Ventures",3,8,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
The Credit Thing,https://www.crunchbase.com/organization/koto-card,2018-02-26,day,"Credit Cards, Financial Services, FinTech","Epsom, Surrey, United Kingdom",A new approach. We have combined a credit card with the features you'd expect from a neobank. Join the credit revolution!,"81,564",$1M to $10M,Active,,,,,For Profit,https://thecreditthing.com,https://twitter.com/thecreditthing,https://www.linkedin.com/company/thecreditthing/,"A challenger in the UK credit market. We have combined the features of a neobank, e-money account and credit card. A new approach - credit at your fingertips.  Our mission is to make the experience of getting a credit simple, fast and convenient without unnecessary bureaucracy. Therefore, we’ve developed an app that you’ll want to use every day thanks to simple credit conditions, smart features and cashless payments. All in one app. We look at eligibility for credit individually, and use Open Banking to make things easy - no need to send in bank statements or answer lots of questions to apply.   Who is The Credit Thing for? Everyone! You want to build your credit history, You are new to credit, or new to the UK, You are bored of the same big banks, outdated application forms or just want something new, You value innovation, convenience and transparency.  Rep 27.9% APR (variable) Credit subject to status, 18+. UK Residents   Join the credit revolution!",https://www.facebook.com/thecreditthing,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments",3,"Dima Dubilet, Mykhailo Rogalskiy, Oleg Gorokhovskiy",11-50,3,Seed,2022-04-01,,,,Seed,,,,Seed,1300000,GBP,1737889,4800000,GBP,6364887,"Crowdcube, SID Venture Partners",,2,,,,,,,Private,,,,,,,,,,,,,,155.4%,2,1,"2,231",,,,,,,,
Savran Technologies,https://www.crunchbase.com/organization/savran-technologies,2018-01-01,year,"Biotechnology, Health Diagnostics, Life Science","Cambridge, Massachusetts, United States",Savran Technologies offers non-invasive diagnostics based on capture and analysis of rare cells.,"81,566",$1M to $10M,Active,,,,,For Profit,http://www.savrantech.com/,,https://www.linkedin.com/company/savrantech,"Savran Technologies offers non-invasive diagnostics based on the capture and analysis of rare cells. Initial applications in oncology, immuno-oncology, and pre-natal. The company was established in 2018 and operates in Cambridge, Massachusetts, United States.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Cagri Savran,1-10,7,,2023-03-07,304350,USD,304350,Debt Financing,4164179,USD,4164179,Venture - Series Unknown,5457679,USD,5457679,5762029,USD,5762029,"TBD Angels, Walnut Venture Associates",,2,,,,,,,Private,,,,,,,,,,,,,,,9,,,,1,0,Physical Or Chemical Processes Or Apparatus In General,,,,
ParaBooking,https://www.crunchbase.com/organization/parabooking,2020-01-01,year,"Leisure, Travel","Kangra, Himachal Pradesh, India",ParaBooking operates as a paragliding booking portal.,"81,567",,Active,,,,,For Profit,https://parabooking.com/,,https://www.linkedin.com/company/parabooking/about/,ParaBooking operates as a paragliding booking portal. ParaBooking is a team of adventure enthusiasts with a technology background on a mission to bring a safe and sustainable tandem paragliding experience.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Community and Lifestyle, Travel and Tourism",,,1-10,1,Seed,2023-03-06,5000000,INR,61083,Seed,5000000,INR,61083,Seed,5000000,INR,61084,5000000,INR,61084,Startup Himachal,1,1,,,,,,,Private,,,,,,,,,,,,,,,86,,,,,,,,,,
