Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Lynq Technologies,https://www.crunchbase.com/organization/awearable-apparel,2014-10-01,month,"Communication Hardware, Consumer Electronics, Hardware, Internet of Things, Location Based Services","Brooklyn, New York, United States",The network for when failure isn’t an option.,"26,202",Less than $1M,Active,,,,,For Profit,https://lynqnetworks.com/,https://twitter.com/lynq_me,https://www.linkedin.com/company/lynqme/,"Lynq connects the people who protect our lives. Lynq’s instant-on, scalable, and secure networks are used by first responders, government agencies, and enterprises for whom reliable communications is a life-or-death requirement. When seconds count in complex environments with no or unreliable connectivity, organizations rely on Lynq to connect people and their equipment.",https://www.facebook.com/lynqme/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Data and Analytics, Hardware, Internet Services, Navigation and Mapping",5,"Dave Shor, Jonathan Murray, Justine Lange, Karina Costa, Matthew Misbin",11-50,5,Early Stage Venture,2022-08-19,149992,USD,149992,Series A,149992,USD,149992,Series A,8169992,USD,8169992,8169992,USD,8169992,"Techstars, Right Side Capital Management, Ocean Azul Partners, Beni VC, Sony Innovation Fund",3,10,,,,,,,Private,,,,,,,,,,,,,2,,20,,,6,20,1,Electric Communication Technique,Scientific and electric apparatus and instruments,,,
Eden AI,https://www.crunchbase.com/organization/eden-ai,2020-01-01,day,"Artificial Intelligence, Computer Vision, Developer APIs, Facial Recognition, Machine Learning, Software, Speech Recognition, Text Analytics, Translation Service","Lyon, Rhone-Alpes, France",A unique API connected to the best AI engines and combined with a powerful management platform,"26,203",,Active,,,,,For Profit,https://www.edenai.co,https://twitter.com/EdenAIco,https://www.linkedin.com/showcase/edenai/,"Eden AI simplifies the use and integration of AI technologies by providing a unique API connected to the best AI engines and combined with a powerful management platform. It combines : - A unique AI API to easily switch between AI engines from different providers - Friendly user interface to discover various AI engines and directly test them with your own data - Innovative management platform to monitor costs, manage access and secure governance of your data The platform covers a wide range of AI technologies: - Vision: Custom vision, object detection, video analysis, face recognition, explicit content detection, etc. - Text & NLP: Custom text classification, keyword extraction, sentiment anaysis, language detection, syntax analysis, etc. - Speech & Audio: Speech-to-text, speech recognition, language detection, speech diarization, text-to-speech, etc. - Optical Character Recognition (OCR): Standard OCR, invoice OCR, ID card OCR, tables OCR, receipt OCR, etc. - Machine Translation: Standard machine translation, custom machine translation. - Prediction: Regression, classification, clustering, time series, deep learning.",https://www.facebook.com/EdenAIco,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Professional Services, Science and Engineering, Software",2,"Samy Melaine, Taha Zemmouri",1-10,1,Seed,2022-04-27,1500000,EUR,1583165,Seed,1500000,EUR,1583165,Seed,1500000,EUR,1583165,1500000,EUR,1583165,,,,,,,,,,Private,,,,,,,,,,,,,,18.13%,10,,,,,,,,186855,USD,186855
BlueFi,https://www.crunchbase.com/organization/bluefi,2022-03-12,day,"Blockchain, Cryptocurrency","Tampa, Florida, United States",BlueFi is a blockchain-based company that offers know your customer and anti money laundering products.,"26,204",,Active,,,,,For Profit,http://blue.fi/,https://www.twitter.com/BIueFi,https://www.linkedin.com/company/bluefi,"Blue is a DeFi-focused startup that provides know-your-customer (KYC) and anti-money-laundering (AML) identity verification products. They offer KYC/AML trading on DeFi protocols like uniswap and curve, as well as wrap and trading services with secured KYC. They provide intermediary services for banks and brokerages.",,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",2,"Casper Yonel, Paul Thomas",1-10,2,Seed,2022-08-03,3200000,USD,3200000,Seed,3200000,USD,3200000,Seed,3300000,USD,3300000,3300000,USD,3300000,"Gate.io, DoraHacks, Outlier Ventures, Blockchange Ventures, Fenbushi Capital",3,7,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Ombrea,https://www.crunchbase.com/organization/ombrea,2016-01-01,year,"Construction, Environmental Engineering, Mechanical Engineering","Aix-en-provence, Provence-Alpes-Cote d'Azur, France",Ombrea is an environmental company that designs shade house systems for agricultural crops.,"26,205",,Active,2023-09-28,day,,,For Profit,https://www.ombrea.fr/home,,https://www.linkedin.com/company/ombrea/,"Ombrea is a climate control tool, suitable for crops sensitive to weather conditions. The system is automated and adapts to each culture using artificial intelligence. They offer a solution to maintain production yields despite global warming, through a smart shade system that covers the fields and modulates with IA weather patterns.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Real Estate, Science and Engineering, Sustainability",2,"Christian Davico, Julie Davico-Pahin",11-50,1,M&A,2021-09-29,10000000,EUR,11601493,Venture - Series Unknown,10000000,EUR,11601493,Venture - Series Unknown,10000000,EUR,11601493,10000000,EUR,11601493,"Mirova, CMA CGM, Région Sud Investissement",1,3,,Was Acquired,2023-09-28,day,Acquisition,,Private,,,,,,,,,,,,,,,53,,,,1,0,Generation; Conversion Or Distribution Of Electric Power,,186900,USD,186900
O' Be Cocktails,https://www.crunchbase.com/organization/o-be-cocktails,2019-01-01,year,"Food and Beverage, Wine And Spirits","Bengaluru, Karnataka, India",O' Be Cocktails provides a high-quality ready-to-drink cocktail collection made from all-natural ingredients.,"26,206",Less than $1M,Active,,,,,For Profit,http://www.obecocktails.com/,,https://www.linkedin.com/company/obecocktails/,"O' Be Cocktails is a ready-to-drink alcoholic beverage brand providing a high-quality cocktail collection made from all-natural ingredients. O' Be Cocktails offers crafted drinks ranging from premium spirits including O' be Fab Cosmopolitan, O' be lively LIIT, and O' be Zesty Mojito. O' Be Cocktails are created by a specialized team of mixologists and bartenders using top-shelf gin spirit and ingredients.",https://www.facebook.com/OBeCocktails,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Food and Beverage,,,1-10,2,Seed,2022-07-19,35000000,INR,438288,Convertible Note,35000000,INR,479121,Angel,35000000,INR,479122,70000000,INR,917410,"LetsVenture, First Cheque, Bhavish Aggarwal, Ankit Bhati, Sattva Family Office",1,7,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Journera,https://www.crunchbase.com/organization/journera,2016-01-01,year,"Real Time, Software, Travel","Chicago, Illinois, United States","Journera is a technology company that provides a secure, real-time data exchange for creating more seamless travel journeys.","26,207",$1M to $10M,Active,,,,,For Profit,https://journera.com,https://twitter.com/journera,https://www.linkedin.com/company/journera,"Journera is a technology company that provides a secure, real-time data exchange for creating more seamless travel journeys. Through its platform, Journera creates a complete view of the traveler's journey in real-time, enabling travel-related companies to create better travel experiences that drive increased loyalty and direct engagement with customers. Founded in 2016, the company is headquartered in Chicago, Illinois, United States.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Software, Travel and Tourism",1,Jeffrey Katz,11-50,3,Early Stage Venture,2022-06-01,10000000,USD,10000000,Series B,10000000,USD,10000000,Series B,30600000,USD,30600000,30600000,USD,30600000,"Andreessen Horowitz, B Capital, The Boston Consulting Group, Pritzker Group Venture Capital, PAR Capital Management",2,6,,,,,,,Private,,,,,,,,,,,2022-11-09,,,,46,,,,3,9,Computing; Calculating,Scientific and technological services,411500,USD,411500
Eximpe,https://www.crunchbase.com/organization/eximpe,2021-05-01,month,Financial Services,"Singapore, Central Region, Singapore","Eximpe is managing sellers, buyers, processes, payments, and financial services.","26,207",,Active,,,,,For Profit,http://www.eximpe.com,,https://www.linkedin.com/company/eximpe,"Eximpe is managing sellers, buyers, processes, payments, and financial services. It works to facilitate cross-border trade by digitizing its workflows and providing financial services in partnership with some Indian banks. The company helps Indian small and mid-size enterprises (SMEs) increase their export and import volumes by providing them with a robust technology platform. Eximpe was started in 2021 and is based in Singapore.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,Financial Services,1,Arjun Zacharia,11-50,2,Seed,2022-04-12,270000000,INR,3545635,Seed,270000000,INR,3545635,Seed,270000000,INR,3545636,270000000,INR,3545636,"LetsVenture, Leo Capital, Kunal Shah, Ankit Nagori, 2am VC",1,20,,,,,,,Private,,,,,,,,,,,,,,"1,118.05%",16,,,,,,,,,,
INTA Systems,https://www.crunchbase.com/organization/inta-systems,2020-04-09,day,"Artificial Intelligence, Biotechnology, Life Science, Medical Device, Sensor","Pisa, Toscana, Italy",INTA Systems is a developer of lab on a chip biomolecular analysis that offers nanotech and artificial intelligence.,"26,210",,Active,,,,,For Profit,https://www.intasystems.net/,,https://www.linkedin.com/company/intasystems,"INTA develops and manufactures portable laboratories on chip for rapid fluid analysis. The main applications are biomedical, safety, industry 4.0, and food analysis. They patented lab on a chip devices to detect a variety of analytes. INTA is developing its first product for the diagnosis of traumatic brain injuries with a rapid and portable system for blood analysis.",https://www.facebook.com/intasystems/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Hardware, Health Care, Science and Engineering, Software",3,"Marco Calderisi, Marco Cecchini, Matteo Agostini",11-50,3,Seed,2023-10-14,2000000,EUR,2102498,Seed,2000000,EUR,2102498,Seed,2550000,EUR,2734178,2550000,EUR,2734178,"Deep Blue Ventures, LIFTT, Eureka Venture, A11 Venture",1,4,,,,,,,Private,,,,,,,,,,,,,,,26,,,,0,0,Testing,,,,
Aiberry,https://www.crunchbase.com/organization/aiberry-inc,2019-01-01,year,Health Care,"Bellevue, Washington, United States",Aiberry is a mental health screening tool powered by artificial intelligence for healthcare providers.,"26,211",,Active,,,,,For Profit,https://www.aiberry.io/,,https://www.linkedin.com/company/aiberry-inc/,"Aiberry is a practical mental health screening solution that improves efficiency and saves time for healthcare providers. Their artificial intelligence technology analyzes patient words, audio, and visual features during a short conversation to deliver a quantified risk score and health insights to providers in real time.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,1,Seed,2023-03-08,8000000,USD,8000000,Seed,8000000,USD,8000000,Seed,8000000,USD,8000000,8000000,USD,8000000,"Ascension Ventures, Confluence Capital Group, Inc.",1,2,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Mindstate Design Labs,https://www.crunchbase.com/organization/mindstate-design-labs,2021-01-01,year,"Biotechnology, Health Care, Therapeutics","Pittsburgh, Pennsylvania, United States",Mindstate Design Labs is a preclinical-stage biotechnology company developing the next generation of psychedelic-inspired therapeutics.,"26,212",,Active,,,,,For Profit,https://www.mindstate.design,,https://www.linkedin.com/company/mindstate-design-labs,Mindstate Design Labs is a preclinical-stage biotechnology company developing the next generation of psychedelic-inspired therapeutics for intractable mental health conditions. The company maps the biological basis of the varieties of psychedelic experiences and uses that map to design therapeutic states of mind to be applied in medically supervised settings to heal the root causes of mental health disorders.,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Dillan DiNardo, Tom Ray",1-10,3,Seed,2023-01-01,,,,Seed,,,,Seed,11625000,USD,11625000,11625000,USD,11625000,"Y Combinator, Initialized Capital, Naval Ravikant, Page One Ventures, Metaplanet Holdings",2,19,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
heyData,https://www.crunchbase.com/organization/heydata,2019-02-28,day,"Compliance, Information Technology, IT Infrastructure, Software","Berlin, Berlin, Germany",heyData is developing a comprehensive Compliance SaaS solutions for SMBs while leveraging legal knowledge with technology,"26,213",,Active,,,,,For Profit,https://www.heydata.eu/,https://twitter.com/heydata1,https://www.linkedin.com/company/heydata/,heyData is a legal tech company. HeyData offers a digitized data protection officer for companies.,https://www.facebook.com/heydata/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",3,"Daniel Deutsch, Martin Bastius, Milos Djurdjevic",11-50,2,Seed,2022-09-15,3300000,EUR,3295873,Seed,3300000,EUR,3295873,Seed,3300000,EUR,3295874,3300000,EUR,3295874,"10vc, Robin Haak, Benjamin Bauer, Konstantin Sorger, Felix Plog",1,14,,,,,,,Private,,,,,,,,,,,,,,-63.7%,39,,,,0,1,,Scientific and electric apparatus and instruments,,,
VALU,https://www.crunchbase.com/organization/valu,2016-12-05,day,"Cryptocurrency, Finance, SNS","Tokyo, Tokyo, Japan",VALU is providing services related to online recruitment and human resources support.,"26,215",$1M to $10M,Active,,,,,For Profit,https://corp.valu.is,,,"VALU is providing services related to online recruitment and human resources support and planning, designing, production of businesses and services that use virtual currency.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Ogawa Kohei,11-50,4,Early Stage Venture,2019-01-21,500000000,JPY,4558499,Series A,500000000,JPY,4558499,Series A,548890000,JPY,4997463,548890000,JPY,4997463,"Global Brain Corporation, READYFOR, Kotaro Chiba",3,3,,,,,,,Private,,,,,,,,,,,,,,,33,2,,,,,,,,,
Advocado,https://www.crunchbase.com/organization/advocado-7952,2017-01-01,year,"Advertising, Advertising Platforms, Analytics, Big Data, Broadcasting, Business Development, Cloud Data Services, Local Advertising, Marketing Automation, Software","Saint Louis, Missouri, United States",Advocado is a real-time cross-media optimization & audience platform that makes advertising perform better.,"26,216",,Active,,,,,For Profit,https://www.myadvocado.com,https://twitter.com/myadvocado,https://www.linkedin.com/company/myadvocado,"Advocado is the first real-time cross-media optimization & audience platform that makes advertising perform better by using signals in the physical world (like TV Ads or in-program content) to trigger real-time actions across search, social and shopping platforms and building organic digital audiences based on advertiser affinity; all the while, collecting the data to prove value created.  Ultimately, we help CMO’s and marketing leaders deliver better results while breaking down organizational silos and respecting consumer privacy.",https://www.facebook.com/myadvocado,Midwestern US,,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software, Video",5,"Bob Koplar, Brian Handrigan, Jeff Linihan, RJ Jones, Sam Koplar",11-50,7,Early Stage Venture,2021-12-15,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,11600000,USD,11600000,12470000,USD,12470000,"Vest Coast Capital, Octave Ventures LLC, Crescent Cove Advisors, RJ Jones, Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship",2,5,,,,,,,Private,,,,,,,,,,,2022-09-09,,23,,7,1,,,39,6,Electric Communication Technique,Scientific and technological services,,,
