Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Aptus.AI,https://www.crunchbase.com/organization/aptus-ai,2018-01-01,year,"Artificial Intelligence, Information Technology, Machine Learning, Software","Pisa, Toscana, Italy",RegTech SaaS transforming financial compliance into competitive advantage exploiting real-time regulatory updates and automated analysis,"5,856",,Active,,,,,For Profit,https://www.aptus.ai,https://twitter.com/Aptus_dot_AI,https://www.linkedin.com/company/aptus-ai,"Aptus.AI optimizes compliance to transform it into a competitive advantage, by making law digitally accessible. The Italian startup has developed a proprietary AI technology that creates a machine readable version of legal documents, by integrating cutting-edge AI techniques with an homogeneous legal standard. This innovative electronic and standard format offers both an interactive access to legal data and an AI-powered automated analysis on regulations, thus providing humans with accurate and augmented information in a reasonable time. Aptus.AI’s machine readable format is applied to Italian and European financial regulations within Daitomic, an innovative RegTech solution that provides streamlined impact analysis, regulatory trends recognition and more. In fact this SaaS is automatically updated in real-time on regulatory changes and notifies them to users, thus allowing compliance professionals to make faster and more confident decisions, and also to anticipate business opportunities through compliance. With Daitomic Aptus.AI is bridging the gap between humans and financial regulations, but soon its technology will revolutionize the way people and machines interact with any law.",https://www.facebook.com/AptusAI,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software",2,"Andrea Tesei, Lorenzo De Mattei",11-50,3,,2022-10-19,790000,EUR,771486,Debt Financing,200000,EUR,213025,Undisclosed,550000,EUR,627478,1340000,EUR,1398965,,,,,,,,,,Private,,,,,,,,,,,,,1,,34,,,,0,2,,Scientific and electric apparatus and instruments,,,
Polyhedra Network,https://www.crunchbase.com/organization/polyhedra-network,2022-01-01,year,Web Development,"California, Kentucky, United States",Polyhedra Network is constructing the infrastructure for Web3 interoperability through the use of advanced zero-knowledge proof protocols.,"5,859",,Active,,,,,For Profit,https://polyhedra.network,,,Polyhedra Network is constructing the infrastructure for Web3 interoperability through the use of advanced zero-knowledge proof protocols.,,Southern US,,,,,,,,,,,,,,,,,Software,,,,2,Early Stage Venture,2023-04-04,15000000,USD,15000000,Series A,15000000,USD,15000000,Series A,25000000,USD,25000000,25000000,USD,25000000,"Polychain, Animoca Brands, Galxe, Unstoppable Domains, SPACE ID",2,19,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Karbon,https://www.crunchbase.com/organization/karbon-card,2019-01-01,year,"Credit Cards, Financial Services, FinTech","Bangalore, Karnataka, India",Karbon is a financial platform that provides corporate credit cards for entrepreneurs.,"5,860",,Active,,,,,For Profit,https://www.karboncard.com/,https://twitter.com/karbonindia,https://www.linkedin.com/company/karboncard,"Karbon Card is a financial platform providing interest-free Karbon corporate credit cards for Indian entrepreneurs. Based in Bangalore, Karnataka, India, Karbon was founded in 2019 by Pei-fu Hsieh, Amit Jangir,  Kartik Jain, and Sunil Kumar.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments",5,"Amit Jangir, Bo Li, Kartik Jain, Pei-fu Hsieh, Sunil Kumar",11-50,6,Early Stage Venture,2022-05-17,550000000,INR,7108455,Debt Financing,15000000,USD,15000000,Series A,31200000,USD,31200000,38308455,USD,38308455,"Y Combinator, Northern Arc, Ramp, Oxyzo, Mercury",5,28,,,,,,,Private,,,,,,,,,,,,,,,52,,,17,,,,,,,
Chainalysis,https://www.crunchbase.com/organization/chainalysis,2014-10-01,day,"Analytics, Blockchain, Cryptocurrency, FinTech, Software","New York, New York, United States","Chainalysis provides blockchain data and analysis to governments, banks, and businesses worldwide.","5,863",$1M to $10M,Active,,,,,For Profit,https://chainalysis.com,https://twitter.com/chainalysis,https://www.linkedin.com/company/chainalysis,"Chainalysis designs and develops anti-money laundering software for Bitcoin businesses. Its products include REACTOR, an interactive investigation tool that identifies offenders, visualizes data, and shares results with people and organizations, and API, a transaction-based risk scoring solution that contains the source and destination of funds to measure risk. Chainalysis also offers activity monitoring reports and diligence tools, which allow analysts to estimate criminal revenues and emerging threats. It offers activity monitoring reports, due diligence tools, and cyber threats from the deep web for financial institutions, real-time application programming interface (API), web-based investigation software for due diligence, and verification of customers for bitcoin business, and web-based investigation tools to identify cyber-criminals, identification of bitcoin extortion payments made by victims to criminals, and attribution for cyber threat intelligence industries.",https://www.facebook.com/Chainalysis,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Other, Payments, Software",2,"Jonathan Levin, Michael Gronager",501-1000,11,Late Stage Venture,2022-10-18,,,,Secondary Market,170000000,USD,170000000,Series F,536620000,USD,536620000,536620000,USD,536620000,"Techstars, GIC, Digital Currency Group, Accel, 9Yards Capital",12,31,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,2023-10-03,8,-27.31%,109,,,23,,,,,3842860,USD,3842860
Katalys,https://www.crunchbase.com/organization/katalys,2017-11-01,month,"Advertising, Affiliate Marketing, Business Intelligence, Digital Marketing, Embedded Software, Software","San Diego, California, United States",Katalys is a marketing technology company that provides a better way to generate revenue in the performance marketing channel.,"5,865",$500M to $1B,Active,,,,,For Profit,https://katalys.com,,https://www.linkedin.com/company/katalys-ventures/,"Katalys is a partnership marketing technology platform that provides Brands and Publishers with a better way to generate revenue in the performance marketing channel. Formed out of the recent merger between RevOffers, a ‘cookieless’ graph attribution technology, and the embedded commerce innovation of 1o.io, Katalys is set on a course to disrupt the digital marketing landscape.   Katalys' disruptive innovation in the performance marketing space is an embedded commerce technology that allows consumers to transact at any point of product discovery. This includes the ability to complete an eCommerce transaction inside a display advertisement, in-app, in-video, blog post, social media platforms, and even inside a VR/AR environment.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Sales and Marketing, Software",4,"Aleks Jakulin, Ash Kalb, Jason Brett, Matthew Stein",1-10,3,Seed,2023-09-21,5400000,USD,5400000,Seed,5400000,USD,5400000,Seed,8350000,USD,8350000,8350000,USD,8350000,"KEY Investment Partners, Phyto Partners, Ash Kalb, GreenAxs Capital, WGD Capital",1,5,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-29.87%,55,1,,,,,,,,,
Arbor Biotechnologies,https://www.crunchbase.com/organization/arbor-biotechnologies,2016-01-01,year,"Biopharma, Biotechnology, Life Science","Cambridge, Massachusetts, United States",Arbor Biotechnologies is an operator of a bio-discovery company intended to provide human diagnostic development services.,"5,867",$1M to $10M,Active,,,,,For Profit,https://arbor.bio/,,https://www.linkedin.com/company/arborbio,"Arbor Biotechnologies is an operator of a bio-discovery company intended to provide human diagnostic development services. The company's platform employs a diverse set of technologies and techniques including artificial intelligence, genome sequencing, gene synthesis, and high-throughput screening, enabling drug developers to accelerate the discovery of proteins for improving human health and sustainability.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",4,"David R. Walt, David Scott, Feng Zhang, Winston Yan",51-100,2,Early Stage Venture,2021-11-09,215000000,USD,215000000,Series B,215000000,USD,215000000,Series B,230600000,USD,230600000,230600000,USD,230600000,"Vertex Pharmaceuticals, Temasek Holdings, T. Rowe Price, Alexandria Real Estate Equities, ARCH Venture Partners",3,21,,,,,,,Private,,,,,,,,,,,2023-08-29,,,63.01%,34,,,,58,6,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,Scientific and technological services,127030,USD,127030
GOQii,https://www.crunchbase.com/organization/goqii,2014-01-01,year,"Consumer Electronics, Fitness, Lifestyle","Menlo Park, California, United States",GOQii’s goal is to enable people across the world to “be the force” to unleash their untapped potential.,"5,869",$50M to $100M,Active,,,,,For Profit,http://goqii.com,http://twitter.com/goqiiLife,https://www.linkedin.com/company/goqii,"GOQii is headquartered in California with offices in Mumbai and Shenzhen. It is dedicated to enabling a permanent shift to a healthier lifestyle with the combination of advanced wearable technology, the world's leading experts, coaches and karma. GOQii focuses on sustained engagement & goal reinforcement and offers a complete ecosystem as a single integrated solution, which is a powerful combination of technology and human connection. GOQii is a collaboration of some of the world's leading experts and an amazing management team who are driven by a passion for healthy sustainable living, and who believe that all of us contain boundless potential. GOQii's goal is to enable millions of people across the world to ""be the force"" by helping them unleash their untapped potential.",http://www.facebook.com/GOQiiLife,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Community and Lifestyle, Consumer Electronics, Hardware, Sports",4,"Abhishek Sharma, Champ Alreja, Sachin Janghel, Vishal Gondal",101-250,16,Late Stage Venture,2022-03-29,10000000,USD,10000000,Series C,10000000,USD,10000000,Series C,129813696,USD,129813696,130793192,USD,130793192,"Venture Catalysts, Animoca Brands, Galaxy Digital, BlackSoil, Edelweiss Financial Services",12,31,,,,,,,Private,,,,,,,,,,,,,3,298.73%,68,2,"24,717",29,,,,,,,
Prop.com,https://www.crunchbase.com/organization/propchain,2021-11-01,day,"Blockchain, Marketplace, Real Estate, Real Estate Investment","Vilnius, Vilniaus Apskritis, Lithuania",Prop.com is a blockchain powered real estate marketplace and that allows its users to invest in fractional Real Estate.,"5,871",,Active,,,,,For Profit,https://prop.com/,https://twitter.com/propglobal?s=11&t=wEXKiz5aeoPiFgJuF_nJIw,https://www.linkedin.com/company/prop-com,"As a blockchain-powered real estate investing marketplace and ecosystem, Prop.com allows its users to invest in fractional Real Estate properties of the highest quality. Our marketplace provides users with a platform to monitor, manage, and collect rent returns of their investments directly from our platform. We tackle due diligence, administrative processes, and high entry barriers.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Other, Real Estate",2,"Alexander Ingwersen, Robin Ubaghs",11-50,1,Seed,2023-11-01,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,,,,,,,,,,Private,,,,,,,,,,,,,,87.48%,32,,,,,,,,,,
Dott,https://www.crunchbase.com/organization/dott,2018-01-01,year,"Electric Vehicle, Mobile Apps, Ride Sharing, Transportation","Paris, Ile-de-France, France",Dott is a transportation company that offers shared electrical scooters and bikes.,"5,873",,Active,,,,,For Profit,https://ridedott.com,https://twitter.com/Dott,https://www.linkedin.com/company/wearedott/,Dott is a micromobility company that offers shared electric scooters and electric bikes. The company rents electric scooters. The company's bikes are prepared for reliable road grip with wide decks for an optimized center of gravity and double brake systems.,https://www.facebook.com/ridedott,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Mobile, Software, Transportation",2,"Henri Moissinac, Maxim Romain",501-1000,7,Late Stage Venture,2022-09-23,,,,Series C,,,,Series C,228893299,USD,228893299,228893299,USD,228893299,"FJ Labs, West Quad Ventures, Prosus Ventures, EQT Ventures, Prosus & Naspers",5,18,,,,,,,Private,,,,,,,,,,,,,,39.39%,62,2,,17,0,8,,"Transport, packaging and storing",19780,USD,19780
Playco,https://www.crunchbase.com/organization/playco,2020-01-01,year,"Gamification, Gaming, Online Games, Video Streaming","Mountain View, California, United States",Playco is a developer of instant-play games across a variety of platforms.,"5,874",$1M to $10M,Active,,,,,For Profit,https://www.play.co,,https://www.linkedin.com/company/playco/,Playco is an instant-play gaming company that develops games that billions of people can play together. The company works closely with a vast network of partners from global tech and social media giants to new startups developing innovative technologies.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,1,2,,,,,,,,,,,,,"Content and Publishing, Gaming, Media and Entertainment, Video",4,"Justin Waldron, Michael Carter, Takeshi Otsuka, Teddy Cross",51-100,5,,2022-01-01,40000000,USD,40000000,Corporate Round,40000000,USD,40000000,Corporate Round,143505835,USD,143505835,143505835,USD,143505835,"Meta, Sequoia Capital, Caffeinated Capital, BBQ Capital, SVA",3,19,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-20.41%,15,8,"102,389",12,,,,,,,
WhiteHat Jr.,https://www.crunchbase.com/organization/whitehat-jr-online-coding-classes-for-kids,2018-01-01,year,"Education, Information Technology","Andheri, Maharashtra, India",Whitehar Jr - leading and best computer programming learning websites teaching kids to code.,"5,875",Less than $1M,Active,2020-08-05,day,,,For Profit,https://www.whitehatjr.com,https://twitter.com/whitehatjunior,https://www.linkedin.com/company/whitehatjr/,"WhiteHat Jr is a Live online 1:1 platform that connects kids age 5-12 to top early childhood coding teachers, all from the comfort of your home. WhiteHat Jr teaches kids the fundamentals of coding logic, structure and algorithmic thinking to help kids generate creative outcomes. Your kids use code to build their own games, animation and apps, fundamentally changing their relationship to technology from consumer to creator. WhiteHat's curriculum is designed by IIT/ IIM alum. Our mission is to empower a whole generation to become creators versus consumers of technology. WhiteHat Jr now also offers classes on Math and Music to provide even more value to their students.",https://www.facebook.com/whitehatjr/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Education, Information Technology",1,Karan Bajaj,101-250,3,M&A,2020-07-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,11294388,USD,11294388,11294388,USD,11294388,"Nexus Venture Partners, Owl Ventures, Bossanova Investimentos, Omidyar Network",2,4,,Was Acquired,2020-08-05,day,Acquisition,Cash,Private,,,,,,,,,,,,2022-06-28,,58.39%,74,2,,30,0,6,,Education; entertainment,,,
Niron Magnetics,https://www.crunchbase.com/organization/niron-magnetics,2014-01-01,year,"Automotive, Energy, Information Technology, Manufacturing","Minneapolis, Minnesota, United States",Niron develops innovative advanced magnetic materials for high performance and low-cost permanent magnets.,"5,876",$1M to $10M,Active,,,,,For Profit,http://www.nironmagnetics.com,,https://www.linkedin.com/company/niron-magnetics-inc.,"Niron develops innovative advanced magnetic materials for high performance and low-cost permanent magnets. Permanent magnets play a vital, hidden role in modern technologies.  Common devices that we use daily, such as computers, appliances, and automobiles are powered by permanent-magnet motors that convert electricity to motion.  In the production of electricity, permanent magnets are found at the heart of generators. Despite their ubiquity, however, magnets themselves have not kept pace with demands of higher performance, lighter weight machines.  In fact, it has been almost 25 years since the last new magnetic material (NdFeB) became commercially available.  As hybrid and electric vehicles fill the streets, and wind power generation continues to be one of the fastest growing means of producing electricity, the demand for increased efficiency needs to be met with innovative new magnetic materials. Niron Magnetics is developing the world’s first advanced manufacturing process for the mass production of permanent magnets powered by our breakthrough material formulation.  Niron’s proprietary Iron nitride magnets possess inherently higher magnetization and can be produced at a lower cost compared to today’s rare-earth magnets, and will enable a revolution in the design of new electric motors and generators. Niron was founded in 2014 as a spinout of University of Minnesota and is based on technology that has received the support of ARPA-E, the National Science Foundation (NSF), and the Department of Energy Office of Basic Energy Sciences.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Energy, Information Technology, Manufacturing, Transportation",1,Jian-Ping Wang,11-50,6,,2022-11-22,17500000,USD,17500000,Grant,,,,Venture - Series Unknown,34099999,USD,34099999,51599999,USD,51599999,"US Department of Energy, University of Minnesota, Anzu Partners, Volvo Cars Tech Fund, Volta Energy Technologies",6,7,,,,,,,Private,,,,,,,,,,,,,,-6.15%,42,,,,,,,,,,
