Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
4D Lifetec,https://www.crunchbase.com/organization/4d-lifetec,2014-01-01,year,"Biotechnology, Health Diagnostics, Life Science","Cham, Zug, Switzerland",4D Lifetec is a biotechnology company promoting and developing screening and test systems for molecular diagnostics.,"14,348",,Active,,,,,For Profit,https://4dlifetec.com/,,https://www.linkedin.com/company/4d-lifetec-ag,"4D Lifetec is a biotechnology company promoting and developing screening and test systems for molecular diagnostics. It also offers a unique solution for DNA defect and repair based screening programs and is, therefore, the diagnostic method of the first choice. The company profits from different networks in science and healthcare. 4D Lifetec provides kits, reagents, download center, 4D life tanks, and service packages. They also offer cost savings for healthcare provider by its outstanding precision and a high degree of standardization both leading to a reduction of false positive results. 4D Lifetec was founded by Dr. Arne Faisst and Nick Mijnssen in 2014 and is headquartered in Cham, Zug.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Arne-Christian Faisst, Nick Mijnssen",1-10,3,Late Stage Venture,2023-10-18,23300000,CHF,25906937,Series C,23300000,CHF,25906937,Series C,25200000,CHF,27850436,25200000,CHF,27850436,"Xlife Sciences AG, Thorsten Schroeder",1,2,,,,,,,Private,,,,,,,,,,,,,1,,3,,,,6,1,Testing,Scientific and electric apparatus and instruments,,,
Velas,https://www.crunchbase.com/organization/velas,2019-01-01,year,"Blockchain, Cyber Security, Social Impact, Software","Zug, Zug, Switzerland",Velas is a software company that offers a fast EVM blockchain as well as an ecosystem for smart contracts and dApps.,"14,349",$1M to $10M,Active,,,,,For Profit,https://www.velas.com,https://twitter.com/velasblockchain,https://www.linkedin.com/company/velas-ag/,"Velas is a software company that offers a fast EVM blockchain as well as an ecosystem for smart contracts and dApps. It enables up to 75 000 tps, processed instantly, almost for free. The Velas ecosystem consists of decentralized products built on top of its chain making it easy to use decentralized, open-source products. The company was founded in 2019 and is based in Zug, Switzerland.",https://www.facebook.com/velasblockchain/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Privacy and Security, Social Impact, Software",1,Alex Alexandrov,101-250,1,,2022-09-29,135000000,USD,135000000,Venture - Series Unknown,135000000,USD,135000000,Venture - Series Unknown,135000000,USD,135000000,135000000,USD,135000000,The Global Emerging Markets Group,1,1,,,,,,,Private,,,,,,,,,,,,,,-64.47%,57,4,3,,,,,,,,
Zenklub,https://www.crunchbase.com/organization/zenklub,2016-02-01,month,"Health Care, Internet, Psychology","São Paulo, Sao Paulo, Brazil",Zenklub is the mental and emotional wellbeing platform in Brazil.,"14,351",,Active,,,,,For Profit,http://www.zenklub.com.br,https://www.twitter.com/zenklub,https://www.linkedin.com/company/zenklub/,Zenklub is the place where everyone can challenge themselves to live better. Its mission is to change the way people see and devote their time to caring for their own emotional well-being.,https://www.facebook.com/thezenklub/,Latin America,,,,,,,,,,,,,,,,,"Health Care, Internet Services",2,"Jose Simoes, Rui Brandão",11-50,3,Early Stage Venture,2021-02-10,45000000,BRL,8354373,Series A,45000000,BRL,8354373,Series A,11779869,USD,11779869,11779869,USD,11779869,"IKJ Capital, Indico Capital Partners, All Iron Ventures, Airborne Ventures, GK Ventures",3,7,,,,,,,Private,,,,,,,,,,,,,,13.72%,61,2,"3,173",30,,,,,,,
Trouva,https://www.crunchbase.com/organization/wearetrouva,2015-09-01,month,"E-Commerce, Fashion, Home Decor, Interior Design, Mobile Devices","London, England, United Kingdom","Trouva, the leading platform to discover and shop the best independent boutiques and brands","14,353",$10M to $50M,Active,2023-01-05,day,,,For Profit,https://www.trouva.com/,https://twitter.com/wearetrouva,https://www.linkedin.com/company/3070573,"The leading platform to discover and shop independent boutiques and brands. Trouva connects a global customer-base with the best independent bricks-and-mortar boutiques from across the UK and Europe. Our independent community offers a unique curation of established, new and emerging brands across homewares, fashion and lifestyle, that you won’t find anywhere else. Trouva is one of Europe's 50 fastest growing companies (2020 FT 1000) and was recently named Retail Week's 'Best Retailer Under £250M'.",https://www.facebook.com/wearetrouva,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Design, Hardware, Mobile, Real Estate",4,"Alex Loizou, Glen Walker, Mandeep Singh, Maxim Berglund",51-100,5,M&A,2020-12-03,3300000,GBP,4438896,Venture - Series Unknown,3300000,GBP,4438896,Venture - Series Unknown,41059822,USD,41059822,41059822,USD,41059822,"Silicon Valley Bank, Octopus Ventures, Business Growth Fund, GoBeyond, Index Ventures",3,12,,Was Acquired,2023-01-05,day,Acquisition,,Private,,,,,,,,,,,,,,96.88%,57,2,230,24,0,3,,Advertising; business,,,
ThunderCore,https://www.crunchbase.com/organization/thunder-token,2017-01-01,year,"Blockchain, Cryptocurrency, Software","Sunnyvale, California, United States","ThunderCore is an EVM-compatible public blockchain, featuring fast, low cost and outstanding scalability with its native token, TT","14,355",$1M to $10M,Active,,,,,For Profit,https://www.thundercore.com/,https://twitter.com/ThunderProtocol,https://www.linkedin.com/company/thundercore/mycompany/,"ThunderCore is a secure, high-performance, EVM-compatible public blockchain with its own native currency, TT. With a breakthrough consensus protocol that overcomes the scalability “trilemma” called PaLa, the ThunderCore network offers 4,000+ TPS, 1 second confirmation times, and low gas fees that cost less than a fraction of a cent, giving decentralized applications security and scalability. Currently, ThunderCore has an international user base that spans across more than 190 countries.",https://www.facebook.com/ThunderCoreTaiwan,"San Francisco Bay Area, Silicon Valley, West Coast",,,1,1,,,1,1,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",1,Chris Wang,11-50,4,Early Stage Venture,2018-06-01,14760000,USD,14760000,Series B,14760000,USD,14760000,Series B,51810000,USD,51810000,51810000,USD,51810000,"Hashed, Pantera Capital, ZhenFund, Electric Capital, SVA",1,12,,,,,,,Private,,,,,,,,,,,,,3,22.63%,7,1,9,,4,0,Electric Communication Technique,,,,
Floodbase,https://www.crunchbase.com/organization/floodbase,2015-01-01,year,"Food and Beverage, Risk Management, Service Industry","New York, New York, United States","Floodbase is a climate adaptation technology company that provides precise, near real-time flooding and flood risk data and analysis.","14,356",,Active,,,,,For Profit,https://www.floodbase.com,https://twitter.com/floodbase,https://www.linkedin.com/company/flood-base,"Floodbase provides feature that enables insurers to add flood protection to existing wind parametric policies, creating the first-ever comprehensive hurricane parametric insurance offerings.This technology will allow flood insurance to be extended to every corner of the globe, closing a protection gap that cannot be closed without parametric insurance.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Other, Professional Services",,,11-50,1,Early Stage Venture,2023-01-26,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,12000000,USD,12000000,12000000,USD,12000000,"Lowercarbon Capital, Collaborative Fund, Overture VC, Floating Point, Vidavo",1,5,,,,,,,Private,,,,,,,,,,,,,,68.77%,9,,,,,,,,,,
Foresight Diagnostics,https://www.crunchbase.com/organization/foresight-diagnostics,2020-01-01,year,"Biotechnology, Health Care, Pharmaceutical","Denver, Colorado, United States",Foresight Diagnostics develops novel technology for detect cancers from a simple blood draw.,"14,363",,Active,,,,,For Profit,https://www.foresight-dx.com,https://twitter.com/ForesightDx,https://www.linkedin.com/company/foresight-diagnostics-inc,Foresight Diagnostics develops a novel liquid biopsy test for the measurement of minimal residual disease to aid in patient management. They garnered significant partnering interest from multiple pharmaceutical companies in oncology.,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",4,"Ash Alizadeh, David Kurtz, Jake Chabon, Maximilian Diehn",1-10,4,Early Stage Venture,2023-04-27,58750000,USD,58750000,Series B,58750000,USD,58750000,Series B,71250000,USD,71250000,71250000,USD,71250000,"Stanford University, Pear VC, Foresite Capital, Agent Capital, Civilization Ventures",4,8,,,,,,,Private,,,,,,,,,,,2022-04-04,,,,3,,,,,,,,,,
Stears,https://www.crunchbase.com/organization/stears,2017-01-06,day,"Analytics, Data Integration, Digital Media, Information Services, Information Technology","Lagos, Lagos, Nigeria",Stears is a data and intelligence company providing actionable intelligence on Africa to global businesses and professionals.,"14,365",,Active,,,,,For Profit,https://www.stears.co,,https://www.linkedin.com/company/stears/,"Stears is a data and intelligence company with its headquarters spanning Lagos, Abuja, and London. Initially established as a media publication called Stears Business, the company was founded in 2017 by Preston Ideh, Abdul Abdulrahim, Foluso Ogunlana, and Michael Famoroti, who met at the London School of Economics and Imperial College in the United Kingdom. Stears has evolved into a provider of subscription-based comprehensive data collection tools and insight services tailored to meet the needs of businesses and professionals operating or investing in Africa. The company's mission is to become the world's most trusted source of African data, insight and data collection tools for businesses, financial and policy professionals.",https://www.facebook.com/StearsBusiness/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Media and Entertainment, Software",4,"Abdul Abdulrahim, Foluso Ogunlana, Michael Famoroti, Preston Ideh",1-10,5,Seed,2022-10-10,3300000,USD,3300000,Seed,3300000,USD,3300000,Seed,3940000,USD,3940000,4307500,USD,4307500,"Google for Startups, MaC Venture Capital, Future Africa, HoaQ, Melo7 Tech Partners",4,9,,,,,,,Private,,,,,,,,,,,,,,165.79%,35,1,"22,080",,,,,,,,
Loverboy,https://www.crunchbase.com/organization/loverboy,2018-01-01,year,"Food and Beverage, Tea","New York, New York, United States",Loverboy is a gluten-free canned alcoholic beverage made from organic brewed tea.,"14,367",,Active,,,,,For Profit,https://www.drinkloverboy.com,https://twitter.com/drinkloverboy,https://www.linkedin.com/company/drinkloverboy/,Loverboy is a gluten-free canned alcoholic beverage made from organic brewed tea. It was founded in 2018 by Kyle Cooke.,https://www.facebook.com/drinkloverboy/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Food and Beverage,1,Kyle Cooke,11-50,4,,2022-04-11,3500000,USD,3500000,Venture - Series Unknown,3500000,USD,3500000,Venture - Series Unknown,4500000,USD,4500000,4500000,USD,4500000,"Bryan Rosenblatt, Blue Slide Ventures, Alex Pattis, Broken Arrow Holding, Spencer Slaine",,7,,,,,,,Private,,,,,,,,,,,2023-01-17,,,-63.89%,28,,,,,,,,,,
Esensi Solusi Buana,https://www.crunchbase.com/organization/esensi-solusi-buana,2015-01-01,year,"Information Technology, Restaurants","Tangerang, Jawa Barat, Indonesia",Esensi Solusi Buana is the first restaurant technology in Indonesia with the most complete solution under ONE integrated platform.,"14,368",,Active,,,,,For Profit,https://perpustakaan.padangsidimpuankota.go.id/demo-pg-soft/,,https://id.linkedin.com/company/pt-esensi-solusi-buana,Esensi Solusi Buana is the first restaurant technology in Indonesia with the most complete solution under ONE integrated platform.,,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Food and Beverage, Information Technology",2,"Eka Prasetya, Setiadi Prawiryo Moeljadi",11-50,5,Early Stage Venture,2022-08-29,28900000,USD,28900000,Series B,28900000,USD,28900000,Series B,39500000,USD,39500000,39500000,USD,39500000,"Alpha JWC Ventures, Vulcan Capital, AC Ventures, Northstar Group, Endeavor Indonesia",4,8,,,,,,,Private,,,,,,,,,,,,,,44.79%,55,,,,,,,,,,
FirstElement Fuel,https://www.crunchbase.com/organization/firstelement-fuel,2014-01-01,year,"Fuel, Renewable Energy, Retail","Newport Beach, California, United States",Low temperature fuel cell and liquid fuel reformer technology,"14,369",$1M to $10M,Active,,,,,For Profit,http://www.firstelementfuel.com/,,,FirstElement Fuel provides customers with retail hydrogen fueling for the next generation of vehicles powered by fuel cells.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Energy, Sustainability",1,Joel Ewanick,11-50,4,Late Stage Venture,2023-08-15,7700000,USD,7700000,Grant,105000000,USD,105000000,Series D,129000000,USD,129000000,136700000,USD,136700000,"MUFG Bank, Air Liquide, California Energy Commission, Air Water, Nikkiso Co., Ltd.",3,7,,,,,,,Private,,,,,,,,,,,,,,,10,,,,6,3,Storing Of Distributing Gases Or Liquids,Industrial oils and greases; lubricants; fuels,101790,USD,101790
Baton Systems,https://www.crunchbase.com/organization/baton-6ec5,2016-01-01,year,"Financial Services, Information Technology, Software","Fremont, California, United States","Baton Systems specializes in the fields of payments, clearing, settlement, technology, fintech, and shared ledger.","14,370",$1M to $10M,Active,,,,,For Profit,https://www.batonsystems.com/,https://twitter.com/batonsystems,https://www.linkedin.com/company/batonsystems/,"Baton Systems is an information technology company that specializes in the fields of payments, clearing, settlement, technology, fintech, and shared ledger. It features a clearing and settlement platform that brings a new level of efficiency to the payments infrastructure across the capital markets. The company was founded in 2016 and headquartered in Fremont, California.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",1,Arjun Jayaram,11-50,4,Early Stage Venture,2020-01-30,4000000,USD,4000000,Series A,4000000,USD,4000000,Series A,16100000,USD,16100000,19100000,USD,19100000,"Illuminate Financial, Trinity Ventures, Alsop Louie Partners, Commerce Ventures",2,4,,,,,,,Private,,,,,,,,,,,2022-01-25,,1,,39,,,,14,9,Computing; Calculating,Scientific and technological services,185937,USD,185937
3i,https://www.crunchbase.com/organization/3i-inc,2016-12-30,day,"Computer Vision, Electronics, Software","Mapo, Seoul-t'ukpyolsi, South Korea",We transform the way the physical world interacts with the digital world.,"14,371",,Active,,,,,For Profit,https://www.3i.ai,https://twitter.com/3i_company,https://www.linkedin.com/company/3i-ai,"3i Inc. is a South Korean company based in Seoul. Founded in 2017, 3i imagines and invents innovative yet intuitive software and hardware solutions to inspire individuals and companies to achieve their own digital transformation, challenge the status quo, and get creative.",https://www.facebook.com/3i.Inc.Company,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Software",2,"Jiwuck Jung, Ken Kim",11-50,5,Early Stage Venture,2021-09-23,24000000,USD,24000000,Series A,24000000,USD,24000000,Series A,27500000,USD,27500000,27500000,USD,27500000,"YG Entertainment, SV Investment Corp, DS Asset Management, SAP.iO, LB Investment",2,12,,,,,,,Private,,,,,,,,,,,,,,60.48%,29,3,,3,23,19,Computing; Calculating,Scientific and electric apparatus and instruments,,,
