Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ChainUp,https://www.crunchbase.com/organization/chainup,2017-01-01,year,"Blockchain, Information Technology, Service Industry","Singapore, Central Region, Singapore",ChainUp is a global end-to-end blockchain technology solutions provider with a complete suite of blockchain solutions.,"28,193",$1M to $10M,Active,,,,,For Profit,https://www.chainup.com/,https://twitter.com/ChainUPOfficial,https://sg.linkedin.com/company/chainup-technology,"A global blockchain technology solutions provider. Founded in 2017, ChainUp provides end-to-end blockchain technology solutions covering infrastructure development and ecosystem support. Built on the mission to empower businesses through blockchain technology by providing innovative and all-around compliant solutions. Headquartered in Singapore and with offices around the world, the company has served more than 1,000 clients in 30 countries, reaching over 60 million end-users.",https://www.facebook.com/ChainUpTechnology/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,1,1,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other",3,"Hu Donghai, Jun Du, Sailor Zhong",101-250,1,Seed,2017-11-01,1000000,USD,1000000,Seed,1000000,USD,1000000,Seed,1000000,USD,1000000,1000000,USD,1000000,Node Capital,,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2023-01-02,,4,-10.38%,38,1,,,,,,,,,
AYR,https://www.crunchbase.com/organization/ayr,2014-01-01,year,"E-Commerce, Fashion, Wearables, Women's","New York, New York, United States",AYR is an e-commerce driven womenswear line headquartered in New York City.,"28,194",$1M to $10M,Active,,,,,For Profit,https://www.ayr.com/,https://twitter.com/ayr,https://www.linkedin.com/company/ayr,"AYR is an e-commerce driven womenswear line headquartered in New York City. Launched in February 2014, it was co-founded by Maggie Winter and Jac Cameron. The name AYR is an acronym for ""All Year Round."" The line offers a range of womenswear clothing, with a focus on denim. AYR launched exclusively online but has expanded with a guideshop and through wholesale partnerships.",https://www.facebook.com/ayr,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Electronics, Design, Hardware",1,Maggie Winter,11-50,2,Seed,2019-07-09,,,,Seed,,,,Seed,5496852,USD,5496852,5496852,USD,5496852,"Reshape, FJ Labs, Sandy Cass, Matthew Luckett, Outbound Ventures",,5,,,,,,,Private,,,,,,,,,,,,,,189.94%,33,,,28,0,8,,Clothing; footwear; headgear,,,
ImpactA Global,https://www.crunchbase.com/organization/impacta-global,2021-01-01,year,"Finance, Financial Services","London, England, United Kingdom","ImpactA Global is a pioneering, women led private credit firm for global Emerging Markets.","28,197",,Active,,,,,For Profit,https://www.impactaglobal.com,,https://www.linkedin.com/company/impacta-global,"ImpactA Global is a pioneering, women led private credit firm for global Emerging Markets that helps catalyse investment in sustainable infrastructure.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Financial Services,,,1-10,2,Seed,2023-10-03,100000000,USD,100000000,Debt Financing,,,,Seed,,USD,,100000000,USD,100000000,Legal & General Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Watershed,https://www.crunchbase.com/organization/watershed-07e2,2019-01-01,year,"Cloud Data Services, Information Technology, Internet, Software","San Francisco, California, United States","Watershed is an enterprise climate platform that companies use to measure, report, and take action on their carbon emissions.","28,198",$10M to $50M,Active,,,,,For Profit,https://watershed.com,https://twitter.com/watershed,https://www.linkedin.com/company/watershedclimate,"Watershed is the enterprise climate platform. Leading companies like BlackRock, Airbnb, Stripe, Klarna, and Block use our software to run end-to-end climate programs with quantifiable results. Watershed delivers granular, audit-grade carbon measurement; one-click disclosure and reporting; and real emissions reduction—all in a single, intuitive, enterprise-grade software platform. Watershed customers have access to our exclusive marketplace of scientifically vetted, high-additionality carbon removal projects and high-quality offsets; in-house climate and policy expertise; and ongoing support throughout their climate journey.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",3,"Avi Itskovich, Christian Anderson, Taylor Francis",101-250,3,Early Stage Venture,2022-06-16,55000000,USD,55000000,Series B,55000000,USD,55000000,Series B,139000000,USD,139000000,139000000,USD,139000000,"Sequoia Capital, Kleiner Perkins",2,2,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,17.86%,33,,,,0,3,,Scientific and electric apparatus and instruments,,,
AELER Technologies,https://www.crunchbase.com/organization/aeler-technologies-sa,2018-01-01,year,"Artificial Intelligence, Information and Communications Technology (ICT), Information Technology, Internet of Things, Logistics, Machine Learning, Shipping, Supply Chain Management","Lausanne, Vaud, Switzerland",AELER is a logtech company transforming containerized shipping.,"28,199",,Active,,,,,For Profit,https://aeler.com,https://twitter.com/aelertech,https://www.linkedin.com/company/aeler,"AELER is an AI-driven company designing hardware and software to meet fundamental logistics needs: efficiency,  visibility & sustainability. AELER has created the world's most advanced shipping container. The AELER container is lighter, stronger, protects goods against temperature changes, enables 10 to 20% transportation CO2 savings and provides real-time monitoring of goods in transit.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software, Transportation",2,"David Baur, Naïk Londono",11-50,4,Seed,2022-03-09,7000000,CHF,7554704,Seed,7000000,CHF,7554704,Seed,8814896,USD,8814896,8916086,USD,8916086,"MaC Venture Capital, Foundation for Technological Innovation (FIT), Virtual Network, Decisive Capital Management, Tiger8",1,6,,,,,,,Private,,,,,,,,,,,,,,-44.86%,17,,,,,,,,,,
Zengines,https://www.crunchbase.com/organization/zengines,2020-07-01,day,"Artificial Intelligence, Information Technology, Machine Learning","Boston, Massachusetts, United States",Zengines is an early-stage AI tech company solving data integration problems using the latest machine learning techniques and algorithms.,"28,200",,Active,,,,,For Profit,https://zengines.ai/,,https://www.linkedin.com/company/zengines/,"Zengines is an early-stage AI tech company solving data integration problems using the latest machine learning techniques and algorithms. The company specializes in the fields of information technology, machine learning, and artificial intelligence. The company was founded in 2020 and headquartered in Boston, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software",2,"Carl Drisko, Mike Maziarz",1-10,2,,2023-01-03,8844995,USD,8844995,Venture - Series Unknown,8844995,USD,8844995,Venture - Series Unknown,8844995,USD,8844995,8844995,USD,8844995,FinTech Sandbox,,1,,,,,,,Private,,,,,,,,,,,,,,,34,4,,,,,,,,,
Level,https://www.crunchbase.com/organization/zero-financial,2016-01-01,year,"Banking, Credit Cards, Financial Services","San Francisco, California, United States",Level is a neobank and mobile banking app that provides next-level banking for modern consumers.,"28,201",$10M to $50M,Active,2021-04-07,day,,,For Profit,https://levelbank.com,http://www.twitter.com/zerofinancial,https://www.linkedin.com/company/zero/,"Level is a neobank and mobile banking app that provides next-level banking for modern consumers consisting of an app, a cashback debit card called Level Debit Card, and an interest-bearing deposit account called Level Bank Account, offered through Evolve Bank & Trust, Member FDIC. The level is a product of Zero Financial.",https://www.facebook.com/zerofinancial,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments",2,"Bryce Galen, Joel Washington",11-50,5,M&A,2020-02-05,100000000,USD,100000000,Debt Financing,20000000,USD,20000000,Series A,47000000,USD,47000000,147000000,USD,147000000,"Neuberger Berman, Silicon Valley Bank, Eniac Ventures, Bossanova Investimentos, Nyca Partners",3,9,,Was Acquired,2021-04-07,day,Acquisition,,Private,,,,,,,,,,,,,,,19,,,6,,,,,667,USD,667
DasLab,https://www.crunchbase.com/organization/daslab,2020-09-20,day,"Health Care, Health Diagnostics, Software","Berlin, Berlin, Germany","DasLab provides digital workflows for medical tests and vaccinations for patients, doctors, and laboratories.","28,204",,Active,,,,,For Profit,https://daslab.health,,https://www.linkedin.com/company/daslab/,"DasLab provides digital workflows for medical tests and vaccinations for patients, doctors, and laboratories. DasLab was founded in 2020.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Health Care, Software",3,"Dr. Daniel Fallscheer, Etienne Adriaenssen, Jeremy Langworthy",11-50,1,Seed,2022-02-28,6200000,EUR,6952901,Seed,6200000,EUR,6952901,Seed,6200000,EUR,6952902,6200000,EUR,6952902,"Speedinvest, Plug and Play Ventures, KAYA, All Iron Ventures",,4,,,,,,,Private,,,,,,,,,,,,,,,22,,,,0,1,,Scientific and electric apparatus and instruments,,,
Hub,https://www.crunchbase.com/organization/hubtechsales,2020-01-01,year,"Collaboration, CRM, Enterprise Software, Information Technology, Productivity Tools, SaaS, Sales, Sales Automation, Software","San Francisco, California, United States",Hub is the unified presales productivity platform built to help technical sellers win more business.,"28,205",,Active,,,,,For Profit,http://www.hub.inc,https://twitter.com/HubTechSales,https://www.linkedin.com/company/hub-technical-sales,"Hub was developed specifically to help the presales individual contributor and leadership manage their daily activities to win more business. Hub is the presales source of record that integrates with popular customer relationship management (CRM) and productivity applications. The Hub presales productivity platform supports the following business outcomes: ""Make every presales perform like your best presales professional"" ""Ensure that right people are working on the right things"" ""Advocate for the right product features that will drive the right revenue"" ""Automate CRM data entry associated with presales activities"" ""Improve collaboration on presales opportunities that matter the most"" ""Access a unified presales workspace for jobs that need attention"" Hub is the presales productivity platform that support individual contributors with technical discovery, presentation, demonstration, solution definition, service scoping and evaluation (POC/POV) management. Hub also provides presales management with greater analysis, insights, understanding of product gaps holding up revenue, provide their own presales forecast view on sales, make data driven investments and take corrective actions based on leading indicators. To learn more about Hub, please visit www.hub.inc.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other, Sales and Marketing, Software",2,"Freddy Jose Mangum, Karl Gainey",11-50,3,Seed,2021-12-31,1600000,USD,1600000,Seed,1600000,USD,1600000,Seed,4100000,USD,4100000,4100000,USD,4100000,"Tom Noonan, Greg McAdoo, Taylor Glover, Mark McLaughlin, Patrick Peterson",2,16,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
AIKON,https://www.crunchbase.com/organization/aikon,2017-07-17,day,"Blockchain, Ethereum, FinTech, Software","San Francisco, California, United States",AIKON makes blockchain technology simple. We build cross-chain identity and wallet solutions - ORE ID and ORE Vault.,"28,206",$10M to $50M,Active,,,,,For Profit,https://aikon.com/,https://twitter.com/TeamAikon,https://www.linkedin.com/company/teamaikon/,"Founded in 2017 by an encryption technology pioneer, a former political operative and a banking veteran, AIKON’s vision is to build technology products that decentralize and catalyze the global digital economy. AIKON believes that the world must become a decentralized global economy to facilitate worldwide collaboration and equal opportunity regardless of location, background, or easy access to banks or credit cards. AIKON has raised $2 million from Palo Alto-based OVO Fund and various angel investors from the U.S., Japan and Europe.",https://www.facebook.com/TeamAIKON,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Software",4,"Betsabe Botaitis, Marc Blinder, Stefan Roever, Tray Lewin",11-50,6,Early Stage Venture,2022-09-29,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,12600000,USD,12600000,12600000,USD,12600000,"Alpha Edison, Blizzard Fund, Mighty Capital, OVO Fund, Think + Ventures",3,10,,,,,,,Private,,,,,,,,,,,2023-02-22,,2,,39,,,12,16,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,
ECN Capital,https://www.crunchbase.com/organization/ecn-capital,2016-01-01,year,,"Toronto, Ontario, Canada",ECN Capital specializes in social trading and provides the best services in this area using SIRIX platform.,"28,207",,Active,2016-09-30,day,,,For Profit,http://www.ecncapitalcorp.com/,,https://www.linkedin.com/company/ecn-capital/,,https://www.facebook.com/people/ECN-Capital/100063637856418/,Great Lakes,,Hedge Fund,,,,,,,,,,,,,,,,,,251-500,1,IPO,2023-08-14,185000000,CAD,137464194,Post-IPO Equity,185000000,CAD,137464194,Post-IPO Equity,185000000,CAD,137464194,185000000,CAD,137464194,Skyline Champion,1,1,2,Made Acquisitions,,,,,Public,2016-09-30,,,,,,,ECN,https://www.crunchbase.com/ipo/ecn-capital-ipo--6564c8ca,TSX - Toronto Stock Exchange,,,,-30.56%,31,1,,,0,4,,Insurance; financial affairs,,,
Entasis Therapeutics,https://www.crunchbase.com/organization/entasis-therapeutics,2015-01-01,year,"Biotechnology, Health Care, Medical, Pharmaceutical","Waltham, Massachusetts, United States",Entasis Therapeutics is developing a portfolio of innovative cures.,"28,208",$1M to $10M,Active,2018-09-25,day,,,For Profit,http://www.entasistx.com/,https://www.twitter.com/entasistx,https://www.linkedin.com/company-beta/6453563/?pathWildcard=6453563,"Entasis Therapeutics is developing a portfolio of innovative cures for serious drug-resistant bacterial infections, a global health crisis affecting the lives of millions of patients. Entasis’ anti-infective discovery platform has produced a pipeline of meaningfully differentiated programs which target serious bacterial infections, including ETX2514SUL (targeting Acinetobacter baumannii infections), ETX0282CPDP (targeting Enterobacteriaceae infections), and zoliflodacin (targeting Neisseria gonorrhoeae).",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Manoussos Perros,1-10,8,M&A,2021-05-03,7500000,USD,7500000,Post-IPO Equity,7500000,USD,7500000,Post-IPO Equity,189400000,USD,189400000,199500000,USD,199500000,"TPG, Sofinnova Investments, Eventide, Frazier Healthcare Partners, CARB-X",2,8,,Was Acquired,2022-05-23,day,Acquisition,,Delisted,2018-09-25,75000000,USD,75000000,196000000,USD,196000000,ETTX,https://www.crunchbase.com/ipo/entasis-therapeutics-ipo--422de74c,NASDAQ,,,,,18,,,20,4,0,Medical Or Veterinary Science; Hygiene,,183568,USD,183568
DevX,https://www.crunchbase.com/organization/dev-accelerator-private-limited,2020-08-20,day,"Angel Investment, Consulting, Innovation Management, Interior Design, Real Estate","Ahmedabad, Gujarat, India",DevX is a co-working accelerator with a focus on spaces & innovation.,"28,211",,Active,,,,,For Profit,https://devx.work,https://twitter.com/devx_work,https://www.linkedin.com/company/devx.work,"DevX manages a co-working cum Accelerator. It intends to invest in businesses, healthcare, artificial intelligence and machine learning, the internet of things, cloud tech and devops, e-commerce, fintech, mobility tech, micro mobility, B2B payments, and SaaS startups.",https://www.facebook.com/DevX.Work,Asia-Pacific (APAC),,Accelerator,9,10,5,,,,,,,,,,,,"Design, Financial Services, Lending and Investments, Professional Services, Real Estate",3,"Parth Shah, Rushit Shah, Umesh Uttamchandani",11-50,2,,2023-04-24,3000000,USD,3000000,Venture - Series Unknown,3000000,USD,3000000,Venture - Series Unknown,4000000,USD,4000000,4000000,USD,4000000,"Navneet Education Ltd, Urmin Group, Bidiwala Family Office, Venus Infrastructure & Developers, Ducon Consultants",,5,,,,,,,Private,,,,,,,,,,,,,,51.34%,,23,,10,,,,,,,
